# x_m, y_m, w_tr_right_m, w_tr_left_m
9.209947, 1.415371, 1.127930, 1.127930
9.201148, 1.564987, 1.130732, 1.130732
9.196968, 1.714787, 1.133420, 1.133420
9.197108, 1.864667, 1.135995, 1.135995
9.194106, 2.014476, 1.138458, 1.138458
9.181891, 2.163796, 1.140809, 1.140809
9.163403, 2.312523, 1.143049, 1.143049
9.121940, 2.456201, 1.145179, 1.145179
9.050126, 2.587459, 1.147199, 1.147199
8.950585, 2.699114, 1.149111, 1.149111
8.829453, 2.786757, 1.150916, 1.150916
8.694116, 2.850197, 1.152615, 1.152615
8.549738, 2.888695, 1.154208, 1.154208
8.400973, 2.905044, 1.155698, 1.155698
8.251195, 2.906768, 1.157085, 1.157085
8.101445, 2.900839, 1.158369, 1.158369
7.951683, 2.894880, 1.159553, 1.159553
7.801869, 2.890334, 1.160637, 1.160637
7.652118, 2.895831, 1.161623, 1.161623
7.502283, 2.892121, 1.162509, 1.162509
7.352549, 2.885566, 1.163299, 1.163299
7.202944, 2.876454, 1.163992, 1.163992
7.053215, 2.871246, 1.164589, 1.164589
6.903479, 2.867066, 1.165090, 1.165090
6.754473, 2.851698, 1.165496, 1.165496
6.605546, 2.834973, 1.165806, 1.165806
6.457626, 2.811406, 1.166022, 1.166022
6.312605, 2.773898, 1.166142, 1.166142
6.170947, 2.725022, 1.166168, 1.166168
6.042936, 2.648344, 1.166097, 1.166097
5.947487, 2.533652, 1.165931, 1.165931
5.880527, 2.399843, 1.165668, 1.165668
5.834760, 2.257589, 1.165307, 1.165307
5.810810, 2.109856, 1.164847, 1.164847
5.801432, 1.960362, 1.164288, 1.164288
5.802916, 1.810555, 1.163627, 1.163627
5.813682, 1.661101, 1.162864, 1.162864
5.831321, 1.512276, 1.161997, 1.161997
5.849727, 1.363528, 1.161024, 1.161024
5.859576, 1.213969, 1.159943, 1.159943
5.870305, 1.064473, 1.158751, 1.158751
5.880687, 0.914998, 1.157448, 1.157448
5.879203, 0.765311, 1.156030, 1.156030
5.860803, 0.616759, 1.154495, 1.154495
5.826694, 0.470973, 1.152840, 1.152840
5.775895, 0.330218, 1.151062, 1.151062
5.705575, 0.198182, 1.149160, 1.149160
5.615844, 0.078418, 1.147129, 1.147129
5.504743, -0.021846, 1.144966, 1.144966
5.380245, -0.105000, 1.142670, 1.142670
5.242261, -0.162183, 1.140236, 1.140236
5.095489, -0.192346, 1.137661, 1.137661
4.947022, -0.211858, 1.134942, 1.134942
4.797412, -0.220520, 1.132077, 1.132077
4.647594, -0.221724, 1.129061, 1.129061
4.498311, -0.210147, 1.125892, 1.125892
4.348707, -0.203451, 1.122566, 1.122566
4.199134, -0.211552, 1.119080, 1.119080
4.049315, -0.215346, 1.115432, 1.115432
3.899434, -0.215052, 1.111617, 1.111617
3.749557, -0.216379, 1.107634, 1.107634
3.599762, -0.214061, 1.103479, 1.103479
3.450174, -0.204706, 1.099151, 1.099151
3.300449, -0.202404, 1.094645, 1.094645
3.150659, -0.207688, 1.089961, 1.089961
3.000852, -0.212427, 1.085095, 1.085095
2.850991, -0.214593, 1.080046, 1.080046
2.701155, -0.211534, 1.074813, 1.074813
2.551281, -0.211824, 1.069393, 1.069393
2.401711, -0.202527, 1.063785, 1.063785
2.252721, -0.186481, 1.057988, 1.057988
2.103321, -0.175081, 1.052002, 1.052002
1.954641, -0.156179, 1.045826, 1.045826
1.806194, -0.135477, 1.039460, 1.039460
1.658437, -0.110657, 1.032904, 1.032904
1.512924, -0.075165, 1.026158, 1.026158
1.371261, -0.026583, 1.019223, 1.019223
1.236743, 0.039090, 1.012101, 1.012101
1.107340, 0.114672, 1.004793, 1.004793
0.982194, 0.197116, 0.997300, 0.997300
0.862012, 0.286673, 0.989626, 0.989626
0.741306, 0.375498, 0.981772, 0.981772
0.622045, 0.466252, 0.973741, 0.973741
0.500567, 0.554046, 0.965538, 0.965538
0.379447, 0.642329, 0.957166, 0.957166
0.256561, 0.728077, 0.948628, 0.948628
0.134059, 0.814407, 0.939931, 0.939931
0.014184, 0.904366, 0.931078, 0.931078
-0.107983, 0.991179, 0.922075, 0.922075
-0.233799, 1.072626, 0.912928, 0.912928
-0.360010, 1.153431, 0.903643, 0.903643
-0.482137, 1.240307, 0.894226, 0.894226
-0.603355, 1.328434, 0.884682, 0.884682
-0.726157, 1.414365, 0.875017, 0.875017
-0.849174, 1.499983, 0.865231, 0.865231
-0.975190, 1.581049, 0.855321, 0.855321
-1.102365, 1.660365, 0.845270, 0.845270
-1.229445, 1.739836, 0.835041, 0.835041
-1.356540, 1.819282, 0.824564, 0.824564
-1.484448, 1.897391, 0.813716, 0.813716
-1.617791, 1.965796, 0.802298, 0.802298
-1.747897, 2.040205, 0.790015, 0.790015
-1.878456, 2.113704, 0.776456, 0.776456
-2.011714, 2.182304, 0.761094, 0.761094
-2.142688, 2.255089, 0.743318, 0.743318
-2.270538, 2.333286, 0.722506, 0.722506
-2.397342, 2.413196, 0.698138, 0.698138
-2.524094, 2.493188, 0.669953, 0.669953
-2.654413, 2.567160, 0.638123, 0.638123
-2.783147, 2.643910, 0.603386, 0.603386
-2.910181, 2.723454, 0.567113, 0.567113
-3.037141, 2.803115, 0.531244, 0.531244
-3.165942, 2.879613, 0.498089, 0.498089
-3.298074, 2.950349, 0.470007, 0.470007
-3.430508, 3.020470, 0.449015, 0.449015
-3.566786, 3.082665, 0.436428, 0.436428
-3.707747, 3.133248, 0.432606, 0.432606
-3.852038, 3.173628, 0.436886, 0.436886
-3.997768, 3.208634, 0.447713, 0.447713
-4.146414, 3.227112, 0.462934, 0.462934
-4.296253, 3.223830, 0.480179, 0.480179
-4.445982, 3.217470, 0.497239, 0.497239
-4.595477, 3.206799, 0.512361, 0.512361
-4.745216, 3.201426, 0.524403, 0.524403
-4.895099, 3.201461, 0.532849, 0.532849
-5.044961, 3.203433, 0.537719, 0.537719
-5.194609, 3.211115, 0.539409, 0.539409
-5.344388, 3.213746, 0.538522, 0.538522
-5.493430, 3.199468, 0.535716, 0.535716
-5.642661, 3.185568, 0.531607, 0.531607
-5.792521, 3.187087, 0.526705, 0.526705
-5.942325, 3.186602, 0.521401, 0.521401
-6.091817, 3.175942, 0.515974, 0.515974
-6.241518, 3.168559, 0.510609, 0.510609
-6.391176, 3.160442, 0.505424, 0.505424
-6.540753, 3.150872, 0.503708, 0.503708
-6.690331, 3.141301, 0.503739, 0.503739
-6.839908, 3.131730, 0.503754, 0.503754
-6.989485, 3.122159, 0.503761, 0.503761
-7.139062, 3.112588, 0.503765, 0.503765
-7.288041, 3.096559, 0.503766, 0.503766
-7.433896, 3.062727, 0.503766, 0.503766
-7.573321, 3.008353, 0.503767, 0.503767
-7.703458, 2.934567, 0.503767, 0.503767
-7.821639, 2.842897, 0.503767, 0.503767
-7.925441, 2.735229, 0.503767, 0.503767
-8.012732, 2.613775, 0.503767, 0.503767
-8.081712, 2.481028, 0.503767, 0.503767
-8.130956, 2.339707, 0.503767, 0.503767
-8.159436, 2.192711, 0.503767, 0.503767
-8.165658, 2.043075, 0.503767, 0.503767
-8.149463, 1.894223, 0.503767, 0.503767
-8.112106, 1.749306, 0.503767, 0.503767
-8.054370, 1.611296, 0.503767, 0.503767
-7.977451, 1.483022, 0.503767, 0.503767
-7.882934, 1.367117, 0.503767, 0.503767
-7.772762, 1.265962, 0.503767, 0.503767
-7.649193, 1.181638, 0.503767, 0.503767
-7.514759, 1.115887, 0.503767, 0.503767
-7.372214, 1.070074, 0.503767, 0.503767
-7.225538, 1.039384, 0.503767, 0.503767
-7.078052, 1.012684, 0.503767, 0.503767
-6.930566, 0.985984, 0.503767, 0.503767
-6.783285, 0.958228, 0.503767, 0.503767
-6.637894, 0.922508, 0.507512, 0.507512
-6.498542, 0.868402, 0.512635, 0.512635
-6.369488, 0.792943, 0.518011, 0.518011
-6.253956, 0.698011, 0.523631, 0.523631
-6.154843, 0.585964, 0.529482, 0.529482
-6.074638, 0.459585, 0.535553, 0.535553
-6.016028, 0.321792, 0.541832, 0.541832
-5.981188, 0.176190, 0.548306, 0.548306
-5.969808, 0.027007, 0.554963, 0.554963
-5.982149, -0.122030, 0.561791, 0.561791
-6.017886, -0.267200, 0.568775, 0.568775
-6.076120, -0.404878, 0.575903, 0.575903
-6.155393, -0.531625, 0.583161, 0.583161
-6.253731, -0.644273, 0.590536, 0.590536
-6.368689, -0.739997, 0.598013, 0.598013
-6.497410, -0.816390, 0.605580, 0.605580
-6.636907, -0.870820, 0.613222, 0.613222
-6.783483, -0.901291, 0.620925, 0.620925
-6.932938, -0.908207, 0.628676, 0.628676
-7.081539, -0.891418, 0.636460, 0.636460
-7.225576, -0.851361, 0.644265, 0.644265
-7.363001, -0.792004, 0.652076, 0.652076
-7.496350, -0.723598, 0.659879, 0.659879
-7.628943, -0.653714, 0.667663, 0.667663
-7.763357, -0.587437, 0.675413, 0.675413
-7.903902, -0.535731, 0.683116, 0.683116
-8.051186, -0.508895, 0.690760, 0.690760
-8.200865, -0.509605, 0.698333, 0.698333
-8.348023, -0.536321, 0.705822, 0.705822
-8.488208, -0.588202, 0.713216, 0.713216
-8.617183, -0.663654, 0.720503, 0.720503
-8.731048, -0.760381, 0.727672, 0.727672
-8.826356, -0.875450, 0.734712, 0.734712
-8.900215, -1.005382, 0.741614, 0.741614
-8.950374, -1.146250, 0.748368, 0.748368
-8.975289, -1.293801, 0.754963, 0.754963
-8.973383, -1.443498, 0.761392, 0.761392
-8.944127, -1.590286, 0.767646, 0.767646
-8.889840, -1.729645, 0.773717, 0.773717
-8.812196, -1.857372, 0.779598, 0.779598
-8.713563, -1.969617, 0.785282, 0.785282
-8.596936, -2.062994, 0.790763, 0.790763
-8.465843, -2.134682, 0.796035, 0.796035
-8.324245, -2.182508, 0.801093, 0.801093
-8.176551, -2.206135, 0.805933, 0.805933
-8.027004, -2.215402, 0.810551, 0.810551
-7.877315, -2.223036, 0.814943, 0.814943
-7.727627, -2.230669, 0.819106, 0.819106
-7.577938, -2.238302, 0.823039, 0.823039
-7.428250, -2.245935, 0.826740, 0.826740
-7.278561, -2.253568, 0.830208, 0.830208
-7.128872, -2.261201, 0.833443, 0.833443
-6.979184, -2.268835, 0.836444, 0.836444
-6.829495, -2.276468, 0.839213, 0.839213
-6.679807, -2.284101, 0.841751, 0.841751
-6.530125, -2.291870, 0.844061, 0.844061
