# x_m, y_m, w_tr_right_m, w_tr_left_m
5.106048, 2.659619, 0.790564, 0.790564
5.255239, 2.672449, 0.795370, 0.795370
5.404585, 2.686743, 0.800189, 0.800189
5.552781, 2.709976, 0.805013, 0.805013
5.702550, 2.712800, 0.809835, 0.809835
5.850287, 2.737526, 0.814647, 0.814647
6.000010, 2.746099, 0.819442, 0.819442
6.147625, 2.770800, 0.824211, 0.824211
6.294382, 2.798502, 0.828946, 0.828946
6.441610, 2.784267, 0.833640, 0.833640
6.589078, 2.765966, 0.838283, 0.838283
6.739116, 2.768064, 0.842867, 0.842867
6.888103, 2.753841, 0.847385, 0.847385
7.027566, 2.701038, 0.851827, 0.851827
7.161240, 2.632934, 0.856186, 0.856186
7.284323, 2.547329, 0.860453, 0.860453
7.380140, 2.432122, 0.864621, 0.864621
7.443350, 2.296290, 0.868681, 0.868681
7.472282, 2.149081, 0.872627, 0.872627
7.511994, 2.004530, 0.876450, 0.876450
7.529439, 1.855543, 0.880145, 0.880145
7.555328, 1.708159, 0.883704, 0.883704
7.545696, 1.558422, 0.887121, 0.887121
7.533402, 1.408912, 0.890391, 0.890391
7.524918, 1.259439, 0.893507, 0.893507
7.497052, 1.112092, 0.896465, 0.896465
7.489150, 0.963236, 0.899262, 0.899262
7.509884, 0.814783, 0.901892, 0.901892
7.511269, 0.665187, 0.904352, 0.904352
7.499643, 0.515887, 0.906641, 0.906641
7.496619, 0.366119, 0.908755, 0.908755
7.486599, 0.216584, 0.910694, 0.910694
7.476718, 0.067369, 0.912456, 0.912456
7.458627, -0.081329, 0.914042, 0.914042
7.440670, -0.229831, 0.915452, 0.915452
7.424142, -0.378077, 0.916687, 0.916687
7.409823, -0.526560, 0.917750, 0.917750
7.388179, -0.674734, 0.918643, 0.918643
7.393052, -0.823797, 0.919369, 0.919369
7.423899, -0.970321, 0.919933, 0.919933
7.462719, -1.115260, 0.920340, 0.920340
7.467890, -1.262278, 0.920595, 0.920595
7.466735, -1.411350, 0.920704, 0.920704
7.439943, -1.555437, 0.920674, 0.920674
7.355834, -1.676422, 0.920513, 0.920513
7.231532, -1.756125, 0.920230, 0.920230
7.092238, -1.811590, 0.919832, 0.919832
6.948516, -1.854518, 0.919329, 0.919329
6.799558, -1.868872, 0.918732, 0.918732
6.651158, -1.846654, 0.918051, 0.918051
6.503078, -1.822641, 0.917296, 0.917296
6.355622, -1.795066, 0.916481, 0.916481
6.207405, -1.789966, 0.915615, 0.915615
6.058575, -1.802880, 0.914713, 0.914713
5.908582, -1.803966, 0.913785, 0.913785
5.758569, -1.806982, 0.912846, 0.912846
5.609311, -1.820215, 0.911909, 0.911909
5.460681, -1.840809, 0.910987, 0.910987
5.316702, -1.882076, 0.910093, 0.910093
5.167468, -1.890600, 0.909242, 0.909242
5.017418, -1.891439, 0.908447, 0.908447
4.867524, -1.895830, 0.907722, 0.907722
4.718672, -1.914496, 0.907080, 0.907080
4.573595, -1.949323, 0.906535, 0.906535
4.432261, -1.998099, 0.906100, 0.906100
4.285317, -2.028431, 0.905789, 0.905789
4.138538, -2.059458, 0.905615, 0.905615
3.990367, -2.079584, 0.905589, 0.905589
3.841519, -2.068407, 0.905725, 0.905725
3.696425, -2.031340, 0.906033, 0.906033
3.548170, -2.013839, 0.906526, 0.906526
3.401316, -1.984529, 0.907213, 0.907213
3.251808, -1.976283, 0.908105, 0.908105
3.101795, -1.975979, 0.909212, 0.909212
2.952436, -1.962762, 0.910541, 0.910541
2.802513, -1.966846, 0.912102, 0.912102
2.652910, -1.978190, 0.913901, 0.913901
2.504530, -1.995994, 0.915944, 0.915944
2.357475, -2.025052, 0.918238, 0.918238
2.208858, -2.045750, 0.920788, 0.920788
2.062088, -2.075861, 0.923596, 0.923596
1.913525, -2.090373, 0.926666, 0.926666
1.763525, -2.088293, 0.930000, 0.930000
1.619120, -2.125131, 0.933598, 0.933598
1.470734, -2.146049, 0.937461, 0.937461
1.321445, -2.136128, 0.941587, 0.941587
1.175122, -2.157868, 0.945975, 0.945975
1.030014, -2.121460, 0.950621, 0.950621
0.881085, -2.120482, 0.955520, 0.955520
0.733316, -2.145304, 0.960669, 0.960669
0.583619, -2.153856, 0.966060, 0.966060
0.433571, -2.155020, 0.971687, 0.971687
0.284659, -2.141278, 0.977540, 0.977540
0.136382, -2.118275, 0.983610, 0.983610
-0.012651, -2.123235, 0.989886, 0.989886
-0.162241, -2.117530, 0.996355, 0.996355
-0.312227, -2.118503, 1.003000, 1.003000
-0.456757, -2.158086, 1.009801, 1.009801
-0.603545, -2.187690, 1.016726, 1.016726
-0.753596, -2.188228, 1.023733, 1.023733
-0.903310, -2.194460, 1.030751, 1.030751
-1.052562, -2.207006, 1.037675, 1.037675
-1.201974, -2.216289, 1.044337, 1.044337
-1.350390, -2.238365, 1.050482, 1.050482
-1.499598, -2.252382, 1.055731, 1.055731
-1.649153, -2.245472, 1.059545, 1.059545
-1.798705, -2.251165, 1.061187, 1.061187
-1.948536, -2.259176, 1.059699, 1.059699
-2.096081, -2.233383, 1.053912, 1.053912
-2.243074, -2.204096, 1.042491, 1.042491
-2.391829, -2.211913, 1.024051, 1.024051
-2.533887, -2.257675, 0.997328, 0.997328
-2.683531, -2.268049, 0.961421, 0.961421
-2.833481, -2.267896, 0.916064, 0.916064
-2.983128, -2.257341, 0.861898, 0.861898
-3.132706, -2.245697, 0.800667, 0.800667
-3.282062, -2.252224, 0.735301, 0.735301
-3.429255, -2.280335, 0.669800, 0.669800
-3.578167, -2.294861, 0.608930, 0.608930
-3.727903, -2.304568, 0.557725, 0.557725
-3.877773, -2.298971, 0.520869, 0.520869
-4.027461, -2.288520, 0.502069, 0.502069
-4.176647, -2.282706, 0.503513, 0.503513
-4.324250, -2.301804, 0.525502, 0.525502
-4.473524, -2.286550, 0.566050, 0.566050
-4.623163, -2.277891, 0.621684, 0.621684
-4.773216, -2.277724, 0.687869, 0.687869
-4.922151, -2.290957, 0.759634, 0.759634
-5.067704, -2.326420, 0.832185, 0.832185
-5.215354, -2.349982, 0.901402, 0.901402
-5.365116, -2.358649, 0.964182, 0.964182
-5.515119, -2.362346, 1.018569, 1.018569
-5.664178, -2.345999, 1.063722, 1.063722
-5.813712, -2.352888, 1.099726, 1.099726
-5.959884, -2.384406, 1.127350, 1.127350
-6.109443, -2.381827, 1.147768, 1.147768
-6.256018, -2.380678, 1.162323, 1.162323
-6.401326, -2.414541, 1.172337, 1.172337
-6.550929, -2.425941, 1.178992, 1.178992
-6.700203, -2.420018, 1.183264, 1.183264
-6.849750, -2.411327, 1.185917, 1.185917
-6.999631, -2.404810, 1.187509, 1.187509
-7.141575, -2.358723, 1.188434, 1.188434
-7.257573, -2.271992, 1.188953, 1.188953
-7.297440, -2.131227, 1.189236, 1.189236
-7.265693, -1.988243, 1.189385, 1.189385
-7.249353, -1.842890, 1.189461, 1.189461
-7.210055, -1.701690, 1.186856, 1.186856
-7.156149, -1.561700, 1.181129, 1.181129
-7.125230, -1.415174, 1.174974, 1.174974
-7.069975, -1.276104, 1.168408, 1.168408
-6.991618, -1.148260, 1.161444, 1.161444
-6.949038, -1.004556, 1.154096, 1.154096
-6.867990, -0.878276, 1.146378, 1.146378
-6.787755, -0.751521, 1.138304, 1.138304
-6.699083, -0.630520, 1.129887, 1.129887
-6.603817, -0.514606, 1.121141, 1.121141
-6.512554, -0.396205, 1.112076, 1.112076
-6.445800, -0.262425, 1.102698, 1.102698
-6.391761, -0.122542, 1.093005, 1.093005
-6.345555, 0.018970, 1.082981, 1.082981
-6.319701, 0.166761, 1.072585, 1.072585
-6.315394, 0.314708, 1.061740, 1.061740
-6.348547, 0.460577, 1.050318, 1.050318
-6.424216, 0.586328, 1.038120, 1.038120
-6.505794, 0.711085, 1.024853, 1.024853
-6.610237, 0.813842, 1.010121, 1.010121
-6.725611, 0.909548, 0.993409, 0.993409
-6.823347, 1.022873, 0.974104, 0.974104
-6.911961, 1.143936, 0.951522, 0.951522
-7.009098, 1.258219, 0.924987, 0.924987
-7.111410, 1.367974, 0.893923, 0.893923
-7.167564, 1.506778, 0.857994, 0.857994
-7.240172, 1.638019, 0.817239, 0.817239
-7.332284, 1.756444, 0.772200, 0.772200
-7.415782, 1.880314, 0.724008, 0.724008
-7.450979, 2.026122, 0.674393, 0.674393
-7.503605, 2.166639, 0.625590, 0.625590
-7.550746, 2.309049, 0.580158, 0.580158
-7.583438, 2.455209, 0.540702, 0.540702
-7.573700, 2.604946, 0.509556, 0.509556
-7.494234, 2.730870, 0.488472, 0.488472
-7.378533, 2.823684, 0.478373, 0.478373
-7.247813, 2.896814, 0.479228, 0.479228
-7.103474, 2.929713, 0.490050, 0.490050
-6.954180, 2.944721, 0.509053, 0.509053
-6.804370, 2.952494, 0.533900, 0.533900
-6.654550, 2.946217, 0.562021, 0.562021
-6.506143, 2.924463, 0.590920, 0.590920
-6.356203, 2.919008, 0.618445, 0.618445
-6.206287, 2.912615, 0.642958, 0.642958
-6.056502, 2.909841, 0.663412, 0.663412
-5.907018, 2.913419, 0.679337, 0.679337
-5.757602, 2.909955, 0.690748, 0.690748
-5.608411, 2.907102, 0.698021, 0.698021
-5.458907, 2.901314, 0.701752, 0.701752
-5.309881, 2.888734, 0.702632, 0.702632
-5.160504, 2.875389, 0.701352, 0.701352
-5.010530, 2.875599, 0.698535, 0.698535
