# x_m, y_m, w_tr_right_m, w_tr_left_m
9.932804, 3.155982, 0.584345, 0.584345
9.782956, 3.165798, 0.587582, 0.587582
9.632878, 3.167115, 0.590846, 0.590846
9.482946, 3.161050, 0.594134, 0.594134
9.333419, 3.147223, 0.597442, 0.597442
9.184104, 3.163222, 0.600765, 0.600765
9.034427, 3.174922, 0.604100, 0.604100
8.884569, 3.178881, 0.607442, 0.607442
8.734780, 3.168204, 0.610788, 0.610788
8.584697, 3.163615, 0.614133, 0.614133
8.434620, 3.164994, 0.617474, 0.617474
8.284649, 3.172314, 0.620807, 0.620807
8.135080, 3.185719, 0.624127, 0.624127
7.985658, 3.200661, 0.627430, 0.627430
7.836061, 3.213265, 0.630713, 0.630713
7.686116, 3.221471, 0.633972, 0.633972
7.536274, 3.231371, 0.637202, 0.637202
7.386252, 3.237326, 0.640401, 0.640401
7.236131, 3.239008, 0.643563, 0.643563
7.086013, 3.235079, 0.646686, 0.646686
6.936058, 3.227177, 0.649765, 0.649765
6.786025, 3.225041, 0.652797, 0.652797
6.636032, 3.230624, 0.655778, 0.655778
6.486810, 3.247469, 0.658706, 0.658706
6.336927, 3.255285, 0.661575, 0.661575
6.186826, 3.256997, 0.664384, 0.664384
6.036700, 3.253807, 0.667129, 0.667129
5.886767, 3.262214, 0.669806, 0.669806
5.736822, 3.270414, 0.672413, 0.672413
5.586849, 3.278052, 0.674947, 0.674947
5.436819, 3.284511, 0.677405, 0.677405
5.287981, 3.304002, 0.679785, 0.679785
5.138514, 3.312749, 0.682083, 0.682083
4.988361, 3.310555, 0.684297, 0.684297
4.838204, 3.308627, 0.686426, 0.686426
4.688361, 3.316876, 0.688466, 0.688466
4.538695, 3.329093, 0.690416, 0.690416
4.389144, 3.342236, 0.692274, 0.692274
4.239156, 3.334874, 0.694039, 0.694039
4.089191, 3.337564, 0.695708, 0.695708
3.939204, 3.344856, 0.697281, 0.697281
3.789127, 3.350118, 0.698755, 0.698755
3.640391, 3.370271, 0.700131, 0.700131
3.491246, 3.373722, 0.701407, 0.701407
3.341558, 3.361937, 0.702581, 0.702581
3.191512, 3.355850, 0.703655, 0.703655
3.041620, 3.361965, 0.704626, 0.704626
2.891651, 3.367420, 0.705496, 0.705496
2.741490, 3.365916, 0.706264, 0.706264
2.591419, 3.360502, 0.706929, 0.706929
2.441313, 3.356209, 0.707493, 0.707493
2.291191, 3.354601, 0.707955, 0.707955
2.141074, 3.358566, 0.708316, 0.708316
1.991036, 3.353161, 0.708578, 0.708578
1.840940, 3.349084, 0.708740, 0.708740
1.690837, 3.345862, 0.708805, 0.708805
1.541032, 3.335415, 0.708772, 0.708772
1.390976, 3.335864, 0.708645, 0.708645
1.240833, 3.337631, 0.708424, 0.708424
1.090689, 3.337209, 0.708111, 0.708111
0.941309, 3.352585, 0.707708, 0.707708
0.792299, 3.371065, 0.707218, 0.707218
0.643550, 3.391653, 0.706642, 0.706642
0.494977, 3.413488, 0.705983, 0.705983
0.345216, 3.423848, 0.705243, 0.705243
0.195216, 3.425674, 0.704426, 0.704426
0.045175, 3.423358, 0.703534, 0.703534
-0.104558, 3.434798, 0.702570, 0.702570
-0.254130, 3.448136, 0.701537, 0.701537
-0.403756, 3.460804, 0.700439, 0.700439
-0.553543, 3.471271, 0.699278, 0.699278
-0.703687, 3.468493, 0.698059, 0.698059
-0.853788, 3.464137, 0.696785, 0.696785
-1.003885, 3.459584, 0.695460, 0.695460
-1.154026, 3.456697, 0.694088, 0.694088
-1.303036, 3.474085, 0.692672, 0.692672
-1.452588, 3.484569, 0.691217, 0.691217
-1.602741, 3.486757, 0.689727, 0.689727
-1.752899, 3.488603, 0.688205, 0.688205
-1.902933, 3.494567, 0.686657, 0.686657
-2.052627, 3.505553, 0.685087, 0.685087
-2.201878, 3.522132, 0.683499, 0.683499
-2.351226, 3.537815, 0.681897, 0.681897
-2.500422, 3.554856, 0.680287, 0.680287
-2.649798, 3.569339, 0.678672, 0.678672
-2.799846, 3.575356, 0.677057, 0.677057
-2.949639, 3.585883, 0.675448, 0.675448
-3.099593, 3.593074, 0.673848, 0.673848
-3.249639, 3.594325, 0.672262, 0.672262
-3.399296, 3.581940, 0.670696, 0.670696
-3.548286, 3.594940, 0.669153, 0.669153
-3.697321, 3.613196, 0.667638, 0.667638
-3.846680, 3.628707, 0.666156, 0.666156
-3.994831, 3.653247, 0.664712, 0.664712
-4.144268, 3.660859, 0.663310, 0.663310
-4.294426, 3.659042, 0.661955, 0.661955
-4.444586, 3.657367, 0.660651, 0.660651
-4.594714, 3.660458, 0.659402, 0.659402
-4.744631, 3.668212, 0.658214, 0.658214
-4.894356, 3.679751, 0.657091, 0.657091
-5.044075, 3.691373, 0.656036, 0.656036
-5.193797, 3.702953, 0.655054, 0.655054
-5.343694, 3.710593, 0.654149, 0.654149
-5.493848, 3.712094, 0.653326, 0.653326
-5.643830, 3.704601, 0.652587, 0.652587
-5.793819, 3.697239, 0.651937, 0.651937
-5.943859, 3.691994, 0.651380, 0.651380
-6.094028, 3.692210, 0.650919, 0.650919
-6.243812, 3.702420, 0.650557, 0.650557
-6.393746, 3.710057, 0.650298, 0.650298
-6.543857, 3.713183, 0.650146, 0.650146
-6.693988, 3.709801, 0.650102, 0.650102
-6.843367, 3.722551, 0.650171, 0.650171
-6.992817, 3.736702, 0.650354, 0.650354
-7.142671, 3.746334, 0.650656, 0.650656
-7.291904, 3.763083, 0.651076, 0.651076
-7.441602, 3.774229, 0.651620, 0.651620
-7.591593, 3.781356, 0.652287, 0.652287
-7.741696, 3.785801, 0.653081, 0.653081
-7.890630, 3.804479, 0.654003, 0.654003
-8.040056, 3.818054, 0.655055, 0.655055
-8.190048, 3.825226, 0.656238, 0.656238
-8.340165, 3.829183, 0.657553, 0.657553
-8.490227, 3.825284, 0.659002, 0.659002
-8.640278, 3.819333, 0.660586, 0.660586
-8.790337, 3.813625, 0.662304, 0.662304
-8.940481, 3.810867, 0.664158, 0.664158
-9.090586, 3.813236, 0.666148, 0.666148
-9.240647, 3.818855, 0.668274, 0.668274
-9.390650, 3.825920, 0.670537, 0.670537
-9.540804, 3.826908, 0.672935, 0.672935
-9.690003, 3.839615, 0.675468, 0.675468
-9.838676, 3.858849, 0.678136, 0.678136
-9.988844, 3.858355, 0.680938, 0.680938
-10.138962, 3.854767, 0.683873, 0.683873
-10.289063, 3.850260, 0.686940, 0.686940
-10.439152, 3.845428, 0.690137, 0.690137
-10.589056, 3.836503, 0.693463, 0.693463
-10.737768, 3.816958, 0.696917, 0.696917
-10.881916, 3.779825, 0.700495, 0.700495
-11.017080, 3.714393, 0.704197, 0.704197
-11.134621, 3.621501, 0.708019, 0.708019
-11.233327, 3.510725, 0.711960, 0.711960
-11.312712, 3.383516, 0.716016, 0.716016
-11.361005, 3.241324, 0.720186, 0.720186
-11.388437, 3.094633, 0.724466, 0.724466
-11.400644, 2.945045, 0.728853, 0.728853
-11.402384, 2.794886, 0.733343, 0.733343
-11.383022, 2.646442, 0.737934, 0.737934
-11.355133, 2.498912, 0.742622, 0.742622
-11.323372, 2.352140, 0.747404, 0.747404
-11.270426, 2.211798, 0.752275, 0.752275
-11.212020, 2.073500, 0.757231, 0.757231
-11.150096, 1.936693, 0.762269, 0.762269
-11.087621, 1.800137, 0.767384, 0.767384
-11.009393, 1.672690, 0.772572, 0.772572
-10.921974, 1.550590, 0.777830, 0.777830
-10.833777, 1.429050, 0.783151, 0.783151
-10.750106, 1.304376, 0.788532, 0.788532
-10.663759, 1.181631, 0.793969, 0.793969
-10.572211, 1.062595, 0.799456, 0.799456
-10.487121, 0.938859, 0.804988, 0.804988
-10.398733, 0.817508, 0.810561, 0.810561
-10.308734, 0.697315, 0.816170, 0.816170
-10.222728, 0.574214, 0.821810, 0.821810
-10.140652, 0.448492, 0.827476, 0.827476
-10.065940, 0.318675, 0.833163, 0.833163
-10.006577, 0.180738, 0.838866, 0.838866
-9.964832, 0.036822, 0.844579, 0.844579
-9.930176, -0.109249, 0.850298, 0.850298
-9.901109, -0.256578, 0.856018, 0.856018
-9.894725, -0.406113, 0.861733, 0.861733
-9.898799, -0.556083, 0.867438, 0.867438
-9.913792, -0.705502, 0.873129, 0.873129
-9.952640, -0.849866, 0.878799, 0.878799
-10.003099, -0.991123, 0.884445, 0.884445
-10.066029, -1.127470, 0.890060, 0.890060
-10.140680, -1.257531, 0.895641, 0.895641
-10.220035, -1.385015, 0.901181, 0.901181
-10.300947, -1.511522, 0.906677, 0.906677
-10.381379, -1.638334, 0.912123, 0.912123
-10.463355, -1.764131, 0.917515, 0.917515
-10.547832, -1.888286, 0.922847, 0.922847
-10.632047, -2.012619, 0.928116, 0.928116
-10.714672, -2.138002, 0.933316, 0.933316
-10.795550, -2.264523, 0.938443, 0.938443
-10.873468, -2.392895, 0.943494, 0.943494
-10.956975, -2.517637, 0.948463, 0.948463
-11.038097, -2.643772, 0.953346, 0.953346
-11.109531, -2.775863, 0.958139, 0.958139
-11.174687, -2.911143, 0.962839, 0.962839
-11.229220, -3.050662, 0.967441, 0.967441
-11.274090, -3.193971, 0.971943, 0.971943
-11.318572, -3.337400, 0.976339, 0.976339
-11.341292, -3.484996, 0.980627, 0.980627
-11.349092, -3.634788, 0.984803, 0.984803
-11.343266, -3.784844, 0.988865, 0.988865
-11.311557, -3.930982, 0.992809, 0.992809
-11.257036, -4.068837, 0.996632, 0.996632
-11.172261, -4.192788, 1.000331, 1.000331
-11.064291, -4.296667, 1.003904, 1.003904
-10.939912, -4.376252, 1.007349, 1.007349
-10.799860, -4.430034, 1.010662, 1.010662
-10.652392, -4.458388, 1.013842, 1.013842
-10.506156, -4.492297, 1.016887, 1.016887
-10.359225, -4.518558, 1.017860, 1.017860
-10.209057, -4.518995, 1.017860, 1.017860
-10.058894, -4.520331, 1.017860, 1.017860
-9.908834, -4.516910, 1.017860, 1.017860
-9.759008, -4.513122, 1.017860, 1.017860
-9.609956, -4.531410, 1.017860, 1.017860
-9.460342, -4.543931, 1.017860, 1.017860
-9.310522, -4.546732, 1.017860, 1.017860
-9.160650, -4.538146, 1.017860, 1.017860
-9.011259, -4.553417, 1.017860, 1.017860
-8.861565, -4.552450, 1.017860, 1.017860
-8.712011, -4.551019, 1.017860, 1.017860
-8.563270, -4.571680, 1.017860, 1.017860
-8.414466, -4.591887, 1.017860, 1.017860
-8.264985, -4.603738, 1.017860, 1.017860
-8.114905, -4.605854, 1.017860, 1.017860
-7.965055, -4.596079, 1.017860, 1.017860
-7.814988, -4.591342, 1.017860, 1.017860
-7.665161, -4.583360, 1.017860, 1.017860
