# x_m, y_m, w_tr_right_m, w_tr_left_m
4.554930, -0.142755, 0.721135, 0.721135
4.703654, -0.161117, 0.720605, 0.720605
4.851581, -0.185473, 0.720119, 0.720119
4.999636, -0.209034, 0.719684, 0.719684
5.145219, -0.243452, 0.719305, 0.719305
5.287179, -0.291563, 0.718985, 0.718985
5.422399, -0.355180, 0.718732, 0.718732
5.539934, -0.446580, 0.718549, 0.718549
5.627616, -0.566671, 0.718441, 0.718441
5.683964, -0.704896, 0.718413, 0.718413
5.700150, -0.852997, 0.718470, 0.718470
5.699928, -1.002885, 0.718616, 0.718616
5.698333, -1.152804, 0.718855, 0.718855
5.674088, -1.300679, 0.719191, 0.719191
5.656314, -1.449541, 0.719628, 0.719628
5.645438, -1.599055, 0.720169, 0.720169
5.639668, -1.748841, 0.720818, 0.720818
5.626854, -1.898218, 0.721578, 0.721578
5.619926, -2.047518, 0.722452, 0.722452
5.641861, -2.195186, 0.723443, 0.723443
5.686639, -2.338197, 0.724552, 0.724552
5.737549, -2.479215, 0.725782, 0.725782
5.804933, -2.611920, 0.727134, 0.727134
5.909399, -2.716445, 0.728611, 0.728611
6.032320, -2.802229, 0.730214, 0.730214
6.158051, -2.883878, 0.731943, 0.731943
6.288203, -2.958158, 0.733798, 0.733798
6.422468, -3.024799, 0.735781, 0.735781
6.562090, -3.079147, 0.737892, 0.737892
6.707589, -3.114732, 0.740129, 0.740129
6.857109, -3.122817, 0.742493, 0.742493
7.003880, -3.093496, 0.744982, 0.744982
7.153450, -3.101190, 0.747595, 0.747595
7.301466, -3.123888, 0.750331, 0.750331
7.451011, -3.133491, 0.753188, 0.753188
7.599115, -3.155837, 0.756162, 0.756162
7.746534, -3.181057, 0.759253, 0.759253
7.895885, -3.181177, 0.762457, 0.762457
8.044451, -3.161439, 0.765770, 0.765770
8.191833, -3.134113, 0.769190, 0.769190
8.333590, -3.087646, 0.772712, 0.772712
8.465051, -3.016382, 0.776332, 0.776332
8.581694, -2.923056, 0.780047, 0.780047
8.672569, -2.804955, 0.783850, 0.783850
8.740093, -2.671431, 0.787739, 0.787739
8.786336, -2.529040, 0.791706, 0.791706
8.816076, -2.382168, 0.795748, 0.795748
8.827682, -2.232794, 0.799857, 0.799857
8.804979, -2.084650, 0.804029, 0.804029
8.801295, -1.935081, 0.808256, 0.808256
8.822364, -1.786648, 0.812533, 0.812533
8.839838, -1.637746, 0.816854, 0.816854
8.860453, -1.489454, 0.821210, 0.821210
8.894382, -1.343422, 0.825596, 0.825596
8.921944, -1.196414, 0.830005, 0.830005
8.933381, -1.046972, 0.834428, 0.834428
8.941541, -0.897270, 0.838859, 0.838859
8.945821, -0.747468, 0.843291, 0.843291
8.946082, -0.597541, 0.847715, 0.847715
8.944070, -0.447636, 0.852124, 0.852124
8.932498, -0.298253, 0.856511, 0.856511
8.921897, -0.148722, 0.860867, 0.860867
8.933592, 0.000412, 0.865185, 0.865185
8.967492, 0.146297, 0.869457, 0.869457
9.007587, 0.290760, 0.873675, 0.873675
9.048369, 0.435029, 0.877832, 0.877832
9.081595, 0.581206, 0.881919, 0.881919
9.104361, 0.729315, 0.885928, 0.885928
9.110051, 0.878813, 0.889853, 0.889853
9.093411, 1.027782, 0.893686, 0.893686
9.075000, 1.176464, 0.897418, 0.897418
9.061699, 1.325712, 0.901043, 0.901043
9.028448, 1.471000, 0.904554, 0.904554
8.965885, 1.606712, 0.907942, 0.907942
8.882922, 1.731192, 0.911202, 0.911202
8.780547, 1.839912, 0.914327, 0.914327
8.661676, 1.930734, 0.917310, 0.917310
8.531014, 2.003642, 0.920144, 0.920144
8.392469, 2.060533, 0.921577, 0.921577
8.248511, 2.101919, 0.921577, 0.921577
8.100032, 2.120864, 0.921577, 0.921577
7.950797, 2.135245, 0.921577, 0.921577
7.802624, 2.158026, 0.921577, 0.921577
7.652987, 2.166480, 0.921577, 0.921577
7.503248, 2.159049, 0.921577, 0.921577
7.353370, 2.155594, 0.921577, 0.921577
7.203470, 2.157188, 0.921577, 0.921577
7.053648, 2.160832, 0.921577, 0.921577
6.903908, 2.154550, 0.921577, 0.921577
6.754658, 2.153296, 0.921577, 0.921577
6.606768, 2.176792, 0.921577, 0.921577
6.458892, 2.199750, 0.921577, 0.921577
6.309277, 2.208070, 0.921577, 0.921577
6.159551, 2.215295, 0.921577, 0.921577
6.009929, 2.224857, 0.921577, 0.921577
5.860418, 2.219499, 0.921577, 0.921577
5.711573, 2.201835, 0.921577, 0.921577
5.562052, 2.191827, 0.921577, 0.921577
5.413816, 2.170089, 0.921577, 0.921577
5.266564, 2.141921, 0.921577, 0.921577
5.116728, 2.139209, 0.921577, 0.921577
4.966980, 2.146176, 0.921577, 0.921577
4.817059, 2.145212, 0.921577, 0.921577
4.667224, 2.144303, 0.921577, 0.921577
4.518269, 2.158988, 0.921577, 0.921577
4.371612, 2.190077, 0.921577, 0.921577
4.224661, 2.218967, 0.918933, 0.918933
4.075676, 2.235309, 0.915766, 0.915766
3.926002, 2.242269, 0.912401, 0.912401
3.776138, 2.245899, 0.908844, 0.908844
3.626272, 2.249767, 0.905098, 0.905098
3.476465, 2.246040, 0.901167, 0.901167
3.326765, 2.237815, 0.897056, 0.897056
3.177058, 2.241062, 0.892771, 0.892771
3.027694, 2.253782, 0.888316, 0.888316
2.878170, 2.264665, 0.883697, 0.883697
2.729011, 2.279706, 0.878919, 0.878919
2.579279, 2.274697, 0.873989, 0.873989
2.429535, 2.267296, 0.868912, 0.868912
2.279771, 2.263692, 0.863695, 0.863695
2.130866, 2.280466, 0.858345, 0.858345
1.983165, 2.305548, 0.852867, 0.852867
1.833808, 2.313169, 0.847269, 0.847269
1.684121, 2.305485, 0.841557, 0.841557
1.534573, 2.310361, 0.835740, 0.835740
1.385498, 2.326259, 0.829823, 0.829823
1.235926, 2.333879, 0.823814, 0.823814
1.085999, 2.334112, 0.817721, 0.817721
0.936836, 2.345702, 0.811551, 0.811551
0.788550, 2.367753, 0.805312, 0.805312
0.639505, 2.383072, 0.799010, 0.799010
0.489778, 2.390363, 0.792654, 0.792654
0.339985, 2.386364, 0.786251, 0.786251
0.190466, 2.375476, 0.779808, 0.779808
0.040587, 2.373349, 0.773333, 0.773333
-0.109245, 2.378491, 0.766834, 0.766834
-0.259090, 2.377207, 0.760318, 0.760318
-0.407417, 2.355557, 0.753792, 0.753792
-0.554845, 2.331456, 0.747263, 0.747263
-0.704709, 2.335793, 0.740739, 0.740739
-0.854316, 2.343340, 0.734226, 0.734226
-1.002870, 2.363283, 0.727732, 0.727732
-1.150829, 2.369236, 0.721264, 0.721264
-1.299730, 2.354290, 0.714827, 0.714827
-1.448289, 2.366302, 0.708428, 0.708428
-1.597159, 2.379146, 0.702073, 0.702073
-1.747078, 2.380335, 0.695766, 0.695766
-1.897005, 2.380699, 0.689512, 0.689512
-2.046924, 2.379423, 0.683310, 0.683310
-2.195052, 2.399746, 0.677160, 0.677160
-2.342054, 2.429180, 0.671053, 0.671053
-2.491644, 2.436140, 0.664973, 0.664973
-2.641088, 2.424504, 0.658890, 0.658890
-2.790699, 2.414866, 0.652758, 0.652758
-2.940552, 2.411134, 0.646507, 0.646507
-3.090432, 2.414848, 0.640035, 0.640035
-3.240341, 2.417069, 0.633209, 0.633209
-3.389945, 2.422777, 0.625857, 0.625857
-3.538819, 2.440466, 0.617771, 0.617771
-3.688212, 2.451585, 0.608719, 0.608719
-3.838078, 2.455777, 0.598464, 0.598464
-3.987850, 2.462412, 0.586790, 0.586790
-4.136438, 2.480301, 0.573542, 0.573542
-4.284047, 2.506563, 0.558665, 0.558665
-4.432856, 2.523390, 0.542251, 0.542251
-4.582310, 2.535295, 0.524571, 0.524571
-4.730671, 2.556274, 0.506089, 0.506089
-4.877776, 2.585124, 0.487452, 0.487452
-5.027105, 2.595830, 0.469458, 0.469458
-5.174667, 2.621706, 0.452982, 0.452982
-5.319983, 2.658432, 0.438892, 0.438892
-5.469227, 2.671729, 0.427948, 0.427948
-5.619076, 2.667190, 0.420713, 0.420713
-5.768948, 2.668914, 0.417477, 0.417477
-5.918551, 2.678758, 0.418221, 0.418221
-6.068103, 2.689352, 0.422624, 0.422624
-6.217713, 2.699011, 0.430097, 0.430097
-6.367465, 2.701374, 0.439869, 0.439869
-6.516136, 2.685427, 0.451071, 0.451071
-6.660530, 2.646617, 0.462839, 0.462839
-6.797160, 2.585879, 0.474398, 0.474398
-6.922726, 2.504676, 0.485121, 0.485121
-7.034193, 2.404963, 0.494567, 0.494567
-7.128863, 2.289141, 0.502484, 0.502484
-7.204441, 2.159998, 0.508792, 0.508792
-7.259090, 2.020647, 0.513552, 0.513552
-7.291473, 1.874446, 0.516919, 0.516919
-7.300790, 1.724920, 0.519107, 0.519107
-7.286035, 1.575810, 0.520349, 0.520349
-7.247924, 1.430944, 0.520871, 0.520871
-7.187828, 1.293807, 0.520876, 0.520876
-7.107216, 1.167702, 0.520532, 0.520532
-7.008050, 1.055667, 0.519974, 0.519974
-6.892733, 0.960397, 0.519300, 0.519300
-6.764058, 0.884186, 0.518582, 0.518582
-6.625137, 0.828867, 0.517869, 0.517869
-6.479327, 0.795769, 0.517193, 0.517193
-6.330228, 0.781876, 0.516572, 0.516572
-6.180388, 0.777086, 0.516018, 0.516018
-6.030497, 0.773812, 0.515537, 0.515537
-5.880605, 0.770538, 0.515130, 0.515130
-5.730714, 0.767263, 0.514797, 0.514797
-5.580822, 0.763989, 0.514538, 0.514538
-5.430931, 0.760715, 0.514351, 0.514351
-5.281040, 0.757441, 0.514234, 0.514234
-5.131148, 0.754167, 0.514185, 0.514185
-4.981257, 0.750893, 0.514202, 0.514202
-4.831365, 0.747619, 0.514282, 0.514282
-4.681474, 0.744345, 0.514424, 0.514424
-4.531722, 0.738790, 0.514625, 0.514625
-4.383571, 0.718115, 0.514884, 0.514884
-4.240856, 0.673445, 0.515200, 0.515200
-4.107441, 0.605969, 0.515569, 0.515569
-3.986930, 0.517522, 0.515991, 0.515991
-3.882585, 0.410500, 0.516464, 0.516464
-3.797228, 0.287804, 0.516988, 0.516988
-3.733170, 0.152753, 0.517559, 0.517559
-3.692150, 0.009002, 0.518178, 0.518178
-3.675285, -0.139559, 0.518843, 0.518843
-3.683042, -0.288909, 0.519553, 0.519553
-3.706731, -0.436863, 0.520308, 0.520308
-3.733582, -0.584366, 0.521107, 0.521107
-3.765303, -0.730887, 0.521948, 0.521948
-3.813112, -0.872911, 0.522832, 0.522832
-3.883842, -1.004992, 0.523757, 0.523757
-3.975753, -1.123260, 0.524725, 0.524725
-4.085816, -1.224738, 0.525733, 0.525733
-4.211022, -1.306684, 0.526783, 0.526783
-4.347956, -1.366885, 0.527873, 0.527873
-4.492886, -1.403717, 0.529004, 0.529004
-4.641869, -1.416192, 0.530177, 0.530177
-4.790850, -1.403979, 0.531390, 0.531390
-4.936531, -1.369745, 0.532644, 0.532644
-5.078890, -1.322824, 0.533940, 0.533940
-5.220267, -1.272918, 0.535277, 0.535277
-5.361645, -1.223012, 0.536657, 0.536657
-5.503022, -1.173107, 0.538078, 0.538078
-5.644399, -1.123201, 0.539542, 0.539542
-5.785777, -1.073295, 0.541050, 0.541050
-5.927154, -1.023389, 0.542600, 0.542600
-6.068532, -0.973484, 0.544194, 0.544194
-6.209909, -0.923578, 0.545832, 0.545832
-6.351287, -0.873672, 0.547514, 0.547514
-6.492664, -0.823766, 0.549240, 0.549240
-6.634041, -0.773861, 0.551010, 0.551010
-6.775419, -0.723955, 0.552825, 0.552825
-6.916796, -0.674049, 0.554682, 0.554682
-7.058174, -0.624143, 0.556580, 0.556580
-7.200279, -0.576458, 0.558519, 0.558519
-7.345456, -0.540125, 0.560496, 0.560496
-7.494177, -0.525081, 0.562505, 0.562505
-7.643360, -0.534456, 0.564543, 0.564543
-7.789031, -0.567999, 0.566602, 0.566602
-7.927313, -0.624821, 0.568672, 0.568672
-8.054522, -0.703415, 0.570741, 0.570741
-8.167268, -0.801697, 0.572792, 0.572792
-8.262540, -0.917061, 0.574805, 0.574805
-8.337791, -1.046447, 0.576754, 0.576754
-8.391003, -1.186423, 0.578607, 0.578607
-8.420739, -1.333272, 0.580326, 0.580326
-8.425005, -1.483046, 0.581865, 0.581865
-8.404776, -1.631432, 0.583171, 0.583171
-8.360690, -1.774479, 0.584184, 0.584184
-8.293941, -1.908391, 0.584836, 0.584836
-8.206319, -2.029614, 0.585052, 0.585052
-8.100167, -2.134935, 0.584754, 0.584754
-7.978316, -2.221562, 0.583860, 0.583860
-7.844011, -2.287200, 0.582290, 0.582290
-7.700825, -2.330108, 0.579967, 0.579967
-7.553001, -2.354163, 0.576824, 0.576824
-7.403986, -2.370647, 0.572809, 0.572809
-7.254876, -2.386271, 0.567888, 0.567888
-7.105765, -2.401896, 0.562054, 0.562054
-6.956654, -2.417520, 0.555327, 0.555327
-6.807543, -2.433145, 0.547766, 0.547766
-6.658432, -2.448769, 0.539465, 0.539465
-6.509322, -2.464394, 0.530561, 0.530561
