# x_m, y_m, w_tr_right_m, w_tr_left_m
8.668198, -0.896966, 0.770582, 0.770582
8.672596, -0.747072, 0.769853, 0.769853
8.679480, -0.597273, 0.769051, 0.769051
8.680973, -0.447342, 0.768176, 0.768176
8.676121, -0.297490, 0.767226, 0.767226
8.667924, -0.147759, 0.766204, 0.766204
8.659338, 0.001954, 0.765108, 0.765108
8.651286, 0.151697, 0.763939, 0.763939
8.646204, 0.301541, 0.762699, 0.762699
8.645704, 0.451490, 0.761387, 0.761387
8.647239, 0.601441, 0.760006, 0.760006
8.647123, 0.751382, 0.758555, 0.758555
8.641991, 0.901245, 0.757038, 0.757038
8.633722, 1.050965, 0.755454, 0.755454
8.631659, 1.200909, 0.753805, 0.753805
8.638348, 1.350719, 0.752094, 0.752094
8.651011, 1.500134, 0.750322, 0.750322
8.658338, 1.649895, 0.748491, 0.748491
8.646156, 1.799041, 0.746602, 0.746602
8.612109, 1.944678, 0.744659, 0.744659
8.552981, 2.081694, 0.742664, 0.742664
8.468418, 2.204538, 0.740618, 0.740618
8.363351, 2.310745, 0.738525, 0.738525
8.238702, 2.390976, 0.736386, 0.736386
8.096272, 2.432093, 0.734204, 0.734204
7.946799, 2.444125, 0.731982, 0.731982
7.797533, 2.457561, 0.729723, 0.729723
7.648998, 2.476957, 0.727428, 0.727428
7.499158, 2.479236, 0.725102, 0.725102
7.350046, 2.463858, 0.722745, 0.722745
7.204809, 2.426520, 0.720362, 0.720362
7.057063, 2.400977, 0.717955, 0.717955
6.907750, 2.387740, 0.715527, 0.715527
6.757885, 2.384259, 0.713080, 0.713080
6.608087, 2.389788, 0.710617, 0.710617
6.458205, 2.391793, 0.708141, 0.708141
6.308320, 2.387734, 0.705655, 0.705655
6.158784, 2.392225, 0.703160, 0.703160
6.010080, 2.410982, 0.700660, 0.700660
5.861407, 2.428633, 0.698157, 0.698157
5.712079, 2.440069, 0.695654, 0.695654
5.564222, 2.464910, 0.693153, 0.693153
5.416666, 2.488146, 0.690656, 0.690656
5.266867, 2.483436, 0.688165, 0.688165
5.118107, 2.464763, 0.685684, 0.685684
4.971247, 2.434435, 0.683213, 0.683213
4.821441, 2.428037, 0.680755, 0.680755
4.671517, 2.430203, 0.678312, 0.678312
4.521674, 2.425305, 0.675886, 0.675886
4.371921, 2.417486, 0.673478, 0.673478
4.222155, 2.409895, 0.671091, 0.671091
4.072278, 2.408796, 0.668725, 0.668725
3.922866, 2.419388, 0.666382, 0.666382
3.773499, 2.431682, 0.664064, 0.664064
3.623793, 2.431454, 0.661771, 0.661771
3.474463, 2.430095, 0.659506, 0.659506
3.326203, 2.451859, 0.657268, 0.657268
3.179106, 2.480689, 0.655060, 0.655060
3.030474, 2.500562, 0.652882, 0.652882
2.881388, 2.516531, 0.650734, 0.650734
2.731537, 2.522213, 0.648618, 0.648618
2.581580, 2.522837, 0.646534, 0.646534
2.431639, 2.525126, 0.644482, 0.644482
2.281790, 2.530692, 0.642463, 0.642463
2.132023, 2.538248, 0.640478, 0.640478
1.982617, 2.550747, 0.638526, 0.638526
1.833761, 2.568696, 0.636608, 0.636608
1.684723, 2.584865, 0.634725, 0.634725
1.535517, 2.599684, 0.632875, 0.632875
1.386269, 2.613517, 0.631059, 0.631059
1.236455, 2.619064, 0.629277, 0.629277
1.086519, 2.620557, 0.627529, 0.627529
0.936805, 2.627940, 0.625814, 0.625814
0.787774, 2.642874, 0.624133, 0.624133
0.638095, 2.633975, 0.622486, 0.622486
0.489392, 2.614604, 0.620871, 0.620871
0.339511, 2.610495, 0.619289, 0.619289
0.189696, 2.616245, 0.617740, 0.617740
0.040406, 2.630027, 0.616223, 0.616223
-0.109355, 2.634235, 0.614737, 0.614737
-0.259107, 2.627910, 0.613283, 0.613283
-0.408825, 2.619449, 0.611860, 0.611860
-0.558206, 2.607064, 0.610468, 0.610468
-0.707514, 2.593529, 0.609107, 0.609107
-0.857063, 2.582554, 0.607775, 0.607775
-1.006488, 2.569909, 0.606474, 0.606474
-1.156078, 2.560599, 0.605203, 0.605203
-1.305850, 2.563260, 0.603962, 0.603962
-1.454567, 2.578929, 0.602750, 0.602750
-1.602916, 2.557034, 0.601568, 0.601568
-1.750479, 2.530331, 0.600416, 0.600416
-1.900348, 2.532538, 0.599293, 0.599293
-2.050092, 2.540415, 0.598200, 0.598200
-2.199940, 2.546039, 0.597137, 0.597137
-2.349879, 2.547186, 0.596104, 0.596104
-2.499828, 2.545702, 0.595102, 0.595102
-2.649578, 2.550904, 0.594131, 0.594131
-2.798920, 2.564152, 0.593192, 0.593192
-2.947869, 2.581479, 0.592284, 0.592284
-3.096986, 2.596615, 0.591410, 0.591410
-3.246752, 2.602297, 0.590569, 0.590569
-3.396694, 2.600009, 0.589762, 0.589762
-3.546616, 2.597959, 0.588991, 0.588991
-3.696329, 2.599702, 0.588256, 0.588256
-3.843753, 2.572252, 0.587559, 0.587559
-3.992017, 2.549767, 0.586900, 0.586900
-4.140624, 2.529677, 0.586282, 0.586282
-4.290402, 2.525730, 0.585705, 0.585705
-4.439893, 2.535981, 0.585171, 0.585171
-4.589258, 2.549319, 0.584682, 0.584682
-4.738666, 2.562166, 0.584239, 0.584239
-4.888387, 2.569007, 0.583844, 0.583844
-5.038312, 2.568422, 0.583499, 0.583499
-5.188121, 2.562299, 0.583206, 0.583206
-5.337888, 2.556592, 0.582966, 0.582966
-5.487636, 2.561557, 0.582783, 0.582783
-5.636861, 2.576367, 0.582657, 0.582657
-5.786218, 2.589795, 0.582591, 0.582591
-5.935567, 2.600463, 0.582587, 0.582587
-6.083160, 2.573927, 0.582648, 0.582648
-6.232945, 2.567098, 0.582775, 0.582775
-6.382730, 2.559879, 0.582972, 0.582972
-6.532662, 2.559114, 0.583240, 0.583240
-6.682531, 2.563793, 0.583582, 0.583582
-6.832245, 2.558956, 0.584001, 0.584001
-6.981588, 2.545699, 0.584498, 0.584498
-7.130544, 2.528447, 0.585076, 0.585076
-7.277725, 2.501208, 0.585737, 0.585737
-7.420899, 2.457524, 0.586485, 0.586485
-7.558246, 2.397944, 0.587320, 0.587320
-7.688018, 2.323221, 0.588246, 0.588246
-7.808559, 2.234296, 0.589265, 0.589265
-7.918330, 2.132288, 0.590378, 0.590378
-8.015926, 2.018482, 0.591589, 0.591589
-8.099481, 1.893958, 0.592899, 0.592899
-8.167852, 1.760538, 0.594310, 0.594310
-8.220694, 1.620316, 0.595824, 0.595824
-8.257349, 1.475080, 0.597443, 0.597443
-8.277365, 1.326678, 0.599169, 0.599169
-8.280496, 1.177000, 0.601003, 0.601003
-8.266709, 1.027946, 0.602947, 0.602947
-8.236182, 0.881412, 0.605002, 0.605002
-8.189306, 0.739258, 0.607169, 0.607169
-8.126673, 0.603293, 0.609450, 0.609450
-8.049075, 0.475246, 0.611845, 0.611845
-7.957491, 0.356749, 0.614355, 0.614355
-7.853077, 0.249315, 0.616981, 0.616981
-7.737151, 0.154319, 0.619723, 0.619723
-7.611174, 0.072981, 0.622582, 0.622582
-7.476269, 0.007495, 0.625558, 0.625558
-7.334861, -0.042209, 0.628650, 0.628650
-7.188808, -0.075612, 0.631858, 0.631858
-7.039970, -0.092303, 0.635182, 0.635182
-6.890240, -0.092083, 0.638621, 0.638621
-6.741520, -0.074961, 0.642174, 0.642174
-6.595702, -0.041162, 0.645840, 0.645840
-6.454636, 0.008883, 0.649618, 0.649618
-6.319062, 0.072646, 0.653507, 0.653507
-6.187441, 0.144481, 0.657503, 0.657503
-6.057068, 0.218581, 0.661607, 0.661607
-5.926696, 0.292680, 0.665814, 0.665814
-5.796323, 0.366780, 0.670124, 0.670124
-5.665776, 0.440551, 0.674533, 0.674533
-5.531166, 0.506641, 0.679039, 0.679039
-5.388241, 0.551840, 0.683638, 0.683638
-5.239840, 0.571601, 0.688327, 0.688327
-5.090401, 0.565232, 0.693103, 0.693103
-4.944458, 0.532975, 0.697962, 0.697962
-4.806432, 0.475843, 0.702901, 0.702901
-4.680500, 0.395596, 0.707915, 0.707915
-4.570472, 0.294681, 0.712999, 0.712999
-4.479679, 0.176163, 0.718151, 0.718151
-4.410877, 0.043634, 0.723364, 0.723364
-4.366165, -0.098894, 0.728634, 0.728634
-4.346921, -0.247108, 0.733956, 0.733956
-4.353761, -0.396517, 0.739325, 0.739325
-4.386523, -0.542589, 0.744735, 0.744735
-4.444265, -0.680881, 0.750182, 0.750182
-4.526049, -0.806576, 0.755659, 0.755659
-4.629170, -0.915331, 0.761161, 0.761161
-4.749508, -1.004388, 0.766682, 0.766682
-4.883381, -1.071093, 0.772217, 0.772217
-5.024530, -1.121161, 0.777758, 0.777758
-5.167945, -1.164951, 0.783300, 0.783300
-5.311685, -1.207692, 0.788837, 0.788837
-5.455424, -1.250433, 0.794363, 0.794363
-5.599164, -1.293174, 0.799870, 0.799870
-5.742903, -1.335915, 0.805353, 0.805353
-5.886643, -1.378656, 0.810806, 0.810806
-6.030382, -1.421396, 0.816222, 0.816222
-6.174122, -1.464137, 0.821594, 0.821594
-6.317642, -1.507536, 0.826916, 0.826916
-6.458327, -1.559456, 0.832182, 0.832182
-6.590906, -1.629521, 0.837386, 0.837386
-6.713869, -1.715191, 0.842520, 0.842520
-6.825401, -1.815177, 0.847579, 0.847579
-6.923856, -1.927982, 0.852557, 0.852557
-7.007780, -2.051923, 0.857448, 0.857448
-7.075933, -2.185154, 0.862245, 0.862245
-7.127306, -2.325692, 0.866942, 0.866942
-7.161137, -2.471451, 0.871535, 0.871535
-7.176917, -2.620262, 0.876016, 0.876016
-7.174407, -2.769914, 0.880382, 0.880382
-7.153632, -2.918181, 0.884625, 0.884625
-7.114886, -3.062854, 0.888742, 0.888742
-7.058729, -3.201775, 0.892728, 0.892728
-6.985976, -3.332868, 0.896576, 0.896576
-6.896940, -3.453535, 0.900283, 0.900283
-6.793513, -3.562035, 0.903845, 0.903845
-6.677664, -3.657030, 0.907257, 0.907257
-6.551129, -3.737121, 0.910515, 0.910515
-6.415801, -3.801124, 0.913616, 0.913616
-6.273700, -3.848097, 0.916556, 0.916556
-6.126946, -3.877346, 0.919332, 0.919332
-5.977726, -3.888438, 0.921941, 0.921941
-5.828264, -3.881207, 0.924380, 0.924380
-5.680787, -3.855756, 0.926275, 0.926275
-5.537495, -3.812457, 0.926275, 0.926275
-5.400194, -3.752540, 0.926275, 0.926275
-5.268176, -3.681435, 0.926275, 0.926275
-5.133046, -3.617527, 0.926275, 0.926275
