# x_m, y_m, w_tr_right_m, w_tr_left_m
0.903908, -0.531518, 0.485136, 0.485136
1.033492, -0.456296, 0.487293, 0.487293
1.169241, -0.392566, 0.489424, 0.489424
1.306337, -0.331663, 0.491525, 0.491525
1.440728, -0.265124, 0.493591, 0.493591
1.574248, -0.196734, 0.495621, 0.495621
1.712023, -0.137671, 0.497612, 0.497612
1.856584, -0.098665, 0.499562, 0.499562
2.003954, -0.070729, 0.501468, 0.501468
2.150027, -0.036626, 0.503328, 0.503328
2.298411, -0.014881, 0.505141, 0.505141
2.448319, -0.009456, 0.506904, 0.506904
2.597724, 0.003701, 0.508615, 0.508615
2.746621, 0.020918, 0.510269, 0.510269
2.896494, 0.022430, 0.511860, 0.511860
3.046356, 0.016761, 0.513379, 0.513379
3.196363, 0.015296, 0.514812, 0.514812
3.346357, 0.015019, 0.516139, 0.516139
3.496360, 0.017309, 0.517335, 0.517335
3.646342, 0.015647, 0.518363, 0.518363
3.796016, 0.006189, 0.519181, 0.519181
3.945780, -0.002322, 0.519737, 0.519737
4.095756, -0.005325, 0.519972, 0.519972
4.245163, 0.007013, 0.519827, 0.519827
4.394975, 0.001271, 0.519247, 0.519247
4.544201, -0.013849, 0.518188, 0.518188
4.693837, -0.020586, 0.516629, 0.516629
4.840419, -0.051962, 0.514578, 0.514578
4.980055, -0.104220, 0.512084, 0.512084
5.107541, -0.183278, 0.509241, 0.509241
5.220252, -0.279152, 0.506185, 0.506185
5.296938, -0.406663, 0.503097, 0.503097
5.347251, -0.547735, 0.500185, 0.500185
5.367045, -0.695195, 0.497671, 0.497671
5.358552, -0.844701, 0.495771, 0.495771
5.334636, -0.992698, 0.494676, 0.494676
5.317623, -1.141650, 0.494526, 0.494526
5.302504, -1.290906, 0.495402, 0.495402
5.298336, -1.440829, 0.497313, 0.497313
5.294757, -1.590755, 0.500198, 0.500198
5.272221, -1.739072, 0.503930, 0.503930
5.254399, -1.887409, 0.508336, 0.508336
5.279426, -2.033411, 0.513211, 0.513211
5.349437, -2.165831, 0.518342, 0.518342
5.445017, -2.278630, 0.523523, 0.523523
5.570351, -2.360148, 0.528579, 0.528579
5.706036, -2.423778, 0.533367, 0.533367
5.851148, -2.452916, 0.537792, 0.537792
6.000768, -2.463800, 0.541798, 0.541798
6.150570, -2.462846, 0.545370, 0.545370
6.300549, -2.463419, 0.548522, 0.548522
6.449899, -2.476788, 0.551292, 0.551292
6.599582, -2.486683, 0.553732, 0.553732
6.749189, -2.477297, 0.555899, 0.555899
6.898200, -2.493991, 0.557850, 0.557850
7.045345, -2.523036, 0.559638, 0.559638
7.194129, -2.540269, 0.561309, 0.561309
7.343945, -2.545863, 0.562898, 0.562898
7.493383, -2.550270, 0.564436, 0.564436
7.641903, -2.530923, 0.565944, 0.565944
7.785877, -2.490462, 0.567437, 0.567437
7.922876, -2.429897, 0.568925, 0.568925
8.042815, -2.341849, 0.570415, 0.570415
8.139032, -2.227572, 0.571911, 0.571911
8.211935, -2.096911, 0.573414, 0.573414
8.242503, -1.951032, 0.574925, 0.574925
8.270561, -1.803666, 0.576442, 0.576442
8.273455, -1.653763, 0.577965, 0.577965
8.261780, -1.504198, 0.579491, 0.579491
8.250540, -1.354616, 0.581020, 0.581020
8.247834, -1.204756, 0.582548, 0.582548
8.252002, -1.054978, 0.584075, 0.584075
8.243464, -0.905210, 0.585597, 0.585597
8.231331, -0.755690, 0.587112, 0.587112
8.219528, -0.606153, 0.588619, 0.588619
8.211730, -0.456343, 0.590116, 0.590116
8.220239, -0.307017, 0.591600, 0.591600
8.215144, -0.157826, 0.593069, 0.593069
8.217259, -0.008119, 0.594522, 0.594522
8.230937, 0.141248, 0.595957, 0.595957
8.247455, 0.290356, 0.597372, 0.597372
8.245014, 0.440301, 0.598766, 0.598766
8.238430, 0.590130, 0.600138, 0.600138
8.243322, 0.740061, 0.601486, 0.601486
8.239005, 0.889685, 0.602809, 0.602809
8.207279, 1.035648, 0.604106, 0.604106
8.137314, 1.165709, 0.605378, 0.605378
8.023810, 1.260750, 0.606623, 0.606623
7.888752, 1.325307, 0.607841, 0.607841
7.745775, 1.369501, 0.609033, 0.609033
7.597299, 1.382874, 0.610198, 0.610198
7.447515, 1.376036, 0.611337, 0.611337
7.298027, 1.384140, 0.612450, 0.612450
7.148130, 1.383313, 0.613539, 0.613539
6.998511, 1.393413, 0.614604, 0.614604
6.851369, 1.422527, 0.615648, 0.615648
6.703789, 1.449440, 0.616671, 0.616671
6.556976, 1.480296, 0.617676, 0.617676
6.409784, 1.509096, 0.618664, 0.618664
6.261179, 1.529212, 0.619638, 0.619638
6.111747, 1.542474, 0.620600, 0.620600
5.962051, 1.551420, 0.621554, 0.621554
5.812140, 1.556973, 0.622501, 0.622501
5.662520, 1.567473, 0.623446, 0.623446
5.513512, 1.584603, 0.624391, 0.624391
5.364238, 1.599167, 0.625340, 0.625340
5.214969, 1.614087, 0.626297, 0.626297
5.066284, 1.633965, 0.627265, 0.627265
4.916603, 1.643034, 0.628249, 0.628249
4.766956, 1.653515, 0.629252, 0.629252
4.618808, 1.677047, 0.630278, 0.630278
4.469615, 1.692756, 0.631333, 0.631333
4.320269, 1.706920, 0.632419, 0.632419
4.170934, 1.720401, 0.633541, 0.633541
4.021083, 1.727259, 0.634704, 0.634704
3.871698, 1.740377, 0.635913, 0.635913
3.722445, 1.754952, 0.637170, 0.637170
3.572622, 1.762130, 0.638482, 0.638482
3.422858, 1.770334, 0.639851, 0.639851
3.273658, 1.785646, 0.641282, 0.641282
3.124982, 1.805633, 0.642779, 0.642779
2.975659, 1.819602, 0.644347, 0.644347
2.826116, 1.831553, 0.645988, 0.645988
2.677224, 1.849816, 0.647707, 0.647707
2.527548, 1.859818, 0.649507, 0.649507
2.377614, 1.864871, 0.651391, 0.651391
2.227735, 1.871383, 0.653362, 0.653362
2.077998, 1.879941, 0.655423, 0.655423
1.929121, 1.897804, 0.657576, 0.657576
1.781317, 1.923484, 0.659824, 0.659824
1.633097, 1.946204, 0.662169, 0.662169
1.483679, 1.958580, 0.664612, 0.664612
1.333818, 1.965491, 0.667154, 0.667154
1.183857, 1.967635, 0.669797, 0.669797
1.033935, 1.962934, 0.672540, 0.672540
0.883953, 1.960605, 0.675384, 0.675384
0.734209, 1.952245, 0.678329, 0.678329
0.584579, 1.941439, 0.681374, 0.681374
0.434676, 1.945999, 0.684518, 0.684518
0.284667, 1.947732, 0.687760, 0.687760
0.134785, 1.952918, 0.691097, 0.691097
-0.014513, 1.967629, 0.694528, 0.694528
-0.163859, 1.981825, 0.698049, 0.698049
-0.313351, 1.994327, 0.701658, 0.701658
-0.462946, 2.005582, 0.705350, 0.705350
-0.611873, 2.022852, 0.709123, 0.709123
-0.760813, 2.039877, 0.712970, 0.712970
-0.910514, 2.049523, 0.716888, 0.716888
-1.060188, 2.059629, 0.720870, 0.720870
-1.209450, 2.074497, 0.724912, 0.724912
-1.358887, 2.087605, 0.729008, 0.729008
-1.506157, 2.115427, 0.733149, 0.733149
-1.653830, 2.141830, 0.737331, 0.737331
-1.803759, 2.146023, 0.741544, 0.741544
-1.953212, 2.158943, 0.745783, 0.745783
-2.102225, 2.176270, 0.750038, 0.750038
-2.251647, 2.188488, 0.754302, 0.754302
-2.401388, 2.185248, 0.758566, 0.758566
-2.550902, 2.175287, 0.762821, 0.762821
-2.700904, 2.176299, 0.767058, 0.767058
-2.850574, 2.185089, 0.771268, 0.771268
-3.000322, 2.192062, 0.775441, 0.775441
-3.149992, 2.201031, 0.779568, 0.779568
-3.299291, 2.215671, 0.783638, 0.783638
-3.448926, 2.226079, 0.787642, 0.787642
-3.598444, 2.238262, 0.791570, 0.791570
-3.745617, 2.266935, 0.795411, 0.795411
-3.893260, 2.293464, 0.799156, 0.799156
-4.042274, 2.310758, 0.802793, 0.802793
-4.191578, 2.325159, 0.806314, 0.806314
-4.340343, 2.344473, 0.809708, 0.809708
-4.488850, 2.364942, 0.812965, 0.812965
-4.634764, 2.399109, 0.816075, 0.816075
-4.777544, 2.445016, 0.816080, 0.816080
-4.919786, 2.492643, 0.816080, 0.816080
-5.061630, 2.541399, 0.816080, 0.816080
-5.204092, 2.588278, 0.816080, 0.816080
-5.350570, 2.619433, 0.816080, 0.816080
-5.498844, 2.642212, 0.816080, 0.816080
-5.648559, 2.643882, 0.816080, 0.816080
-5.796363, 2.619398, 0.816080, 0.816080
-5.937566, 2.569109, 0.816080, 0.816080
-6.066871, 2.493337, 0.816080, 0.816080
-6.180902, 2.396240, 0.816080, 0.816080
-6.276193, 2.280806, 0.816080, 0.816080
-6.349847, 2.150575, 0.816080, 0.816080
-6.399620, 2.009535, 0.816080, 0.816080
-6.423998, 1.862005, 0.816080, 0.816080
-6.422236, 1.712502, 0.816080, 0.816080
-6.394386, 1.565604, 0.816080, 0.816080
-6.341291, 1.425813, 0.816080, 0.816080
-6.264568, 1.297419, 0.816080, 0.816080
-6.166550, 1.184368, 0.816080, 0.816080
-6.054352, 1.084997, 0.816080, 0.816080
-5.937429, 0.991014, 0.816080, 0.816080
-5.820127, 0.897491, 0.816080, 0.816080
-5.702826, 0.803969, 0.816080, 0.816080
-5.585524, 0.710446, 0.816080, 0.816080
-5.468222, 0.616924, 0.816080, 0.816080
-5.350921, 0.523401, 0.816080, 0.816080
-5.235331, 0.427851, 0.812845, 0.812845
-5.129324, 0.322212, 0.808917, 0.808917
-5.042635, 0.200488, 0.804730, 0.804730
-4.980410, 0.064629, 0.800288, 0.800288
-4.944866, -0.080531, 0.795596, 0.795596
-4.937280, -0.229823, 0.790661, 0.790661
-4.957940, -0.377933, 0.785490, 0.785490
-5.006133, -0.519583, 0.780089, 0.780089
-5.080176, -0.649721, 0.774467, 0.774467
-5.177468, -0.763692, 0.768632, 0.768632
-5.295418, -0.856145, 0.762593, 0.762593
-5.428695, -0.924455, 0.756360, 0.756360
-5.572342, -0.966431, 0.749941, 0.749941
-5.721235, -0.980614, 0.743347, 0.743347
-5.870071, -0.966526, 0.736589, 0.736589
-6.013553, -0.924689, 0.729678, 0.729678
-6.147761, -0.858529, 0.722626, 0.722626
-6.274323, -0.778095, 0.715443, 0.715443
-6.398705, -0.694219, 0.708141, 0.708141
-6.523088, -0.610344, 0.700733, 0.700733
-6.647470, -0.526468, 0.693232, 0.693232
-6.771853, -0.442593, 0.685649, 0.685649
-6.899952, -0.364566, 0.677998, 0.677998
-7.036920, -0.303621, 0.670291, 0.670291
-7.182154, -0.266494, 0.662541, 0.662541
-7.331483, -0.254026, 0.654761, 0.654761
-7.480765, -0.266038, 0.646965, 0.646965
-7.626032, -0.302186, 0.639165, 0.639165
-7.763423, -0.361489, 0.631373, 0.631373
-7.889291, -0.442356, 0.623604, 0.623604
-8.000292, -0.542629, 0.615869, 0.615869
-8.093475, -0.659636, 0.608181, 0.608181
-8.166364, -0.790265, 0.600552, 0.600552
-8.217015, -0.931043, 0.592995, 0.592995
-8.244072, -1.078228, 0.585522, 0.585522
-8.246803, -1.227910, 0.578143, 0.578143
-8.225117, -1.376109, 0.570871, 0.570871
-8.179568, -1.518881, 0.563716, 0.563716
-8.110723, -1.652042, 0.556689, 0.556689
-8.020520, -1.771721, 0.549800, 0.549800
-7.912101, -1.875062, 0.543060, 0.543060
-7.788364, -1.959337, 0.536476, 0.536476
-7.652610, -2.022321, 0.530058, 0.530058
-7.508451, -2.062357, 0.523816, 0.523816
-7.359936, -2.082504, 0.517755, 0.517755
-7.210375, -2.094205, 0.511885, 0.511885
-7.060745, -2.105018, 0.506212, 0.506212
-6.911114, -2.115832, 0.500742, 0.500742
-6.761484, -2.126645, 0.495480, 0.495480
-6.611854, -2.137458, 0.490433, 0.490433
-6.462224, -2.148271, 0.485605, 0.485605
-6.312594, -2.159084, 0.481000, 0.481000
