# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.594420, -1.492458, 1.081268, 1.081268
-0.451417, -1.447758, 1.073118, 1.073118
-0.309838, -1.398741, 1.064966, 1.064966
-0.170533, -1.343590, 1.056819, 1.056819
-0.032358, -1.285672, 1.048681, 1.048681
0.107714, -1.232548, 1.040559, 1.040559
0.250260, -1.186485, 1.032457, 1.032457
0.389730, -1.131830, 1.024380, 1.024380
0.526078, -1.069723, 1.016333, 1.016333
0.663247, -1.009519, 1.008320, 1.008320
0.802448, -0.954181, 1.000347, 1.000347
0.938924, -0.892365, 0.992416, 0.992416
1.073808, -0.827229, 0.984532, 0.984532
1.206491, -0.757700, 0.976698, 0.976698
1.341845, -0.693462, 0.968919, 0.968919
1.477044, -0.628951, 0.961197, 0.961197
1.610098, -0.560072, 0.953535, 0.953535
1.744780, -0.494813, 0.945937, 0.945937
1.884375, -0.440431, 0.938405, 0.938405
2.024241, -0.386788, 0.930942, 0.930942
2.164048, -0.333144, 0.923549, 0.923549
2.306631, -0.287172, 0.916230, 0.916230
2.450589, -0.245723, 0.908985, 0.908985
2.596706, -0.213442, 0.901818, 0.901818
2.743881, -0.185727, 0.894728, 0.894728
2.891155, -0.158897, 0.887718, 0.887718
3.039587, -0.138508, 0.880789, 0.880789
3.188417, -0.121634, 0.873941, 0.873941
3.337705, -0.108959, 0.867176, 0.867176
3.487161, -0.098537, 0.860495, 0.860495
3.636867, -0.094023, 0.853897, 0.853897
3.786641, -0.090629, 0.847384, 0.847384
3.936276, -0.083285, 0.840956, 0.840956
4.085979, -0.082123, 0.834612, 0.834612
4.235743, -0.086428, 0.828353, 0.828353
4.385226, -0.095964, 0.822179, 0.822179
4.534338, -0.110474, 0.816090, 0.816090
4.683538, -0.124094, 0.810085, 0.810085
4.832736, -0.137792, 0.804164, 0.804164
4.980740, -0.160510, 0.798327, 0.798327
5.128448, -0.185615, 0.792572, 0.792572
5.276709, -0.207138, 0.786900, 0.786900
5.425753, -0.222173, 0.781310, 0.781310
5.575000, -0.235338, 0.775801, 0.775801
5.723053, -0.257927, 0.770372, 0.770372
5.866034, -0.301935, 0.765023, 0.765023
5.996066, -0.375565, 0.759753, 0.759753
6.114977, -0.466540, 0.754561, 0.754561
6.196611, -0.591317, 0.749446, 0.749446
6.257921, -0.727933, 0.744408, 0.744408
6.294327, -0.873169, 0.739446, 0.739446
6.305398, -1.022536, 0.734558, 0.734558
6.310558, -1.172273, 0.729745, 0.729745
6.312481, -1.322031, 0.725005, 0.725005
6.294396, -1.470622, 0.720337, 0.720337
6.302575, -1.620216, 0.715742, 0.715742
6.304008, -1.770005, 0.711219, 0.711219
6.296031, -1.919619, 0.706766, 0.706766
6.288132, -2.069237, 0.702384, 0.702384
6.281425, -2.218836, 0.698072, 0.698072
6.286666, -2.368564, 0.693830, 0.693830
6.295412, -2.518131, 0.689657, 0.689657
6.309687, -2.667146, 0.685554, 0.685554
6.341522, -2.813167, 0.681519, 0.681519
6.398435, -2.951224, 0.677554, 0.677554
6.481732, -3.074857, 0.673658, 0.673658
6.589917, -3.177752, 0.669832, 0.669832
6.714561, -3.260272, 0.666075, 0.666075
6.849525, -3.324818, 0.662388, 0.662388
6.990758, -3.374429, 0.658772, 0.658772
7.135602, -3.412462, 0.655227, 0.655227
7.282384, -3.442375, 0.651753, 0.651753
7.430387, -3.465302, 0.648351, 0.648351
7.579003, -3.484275, 0.645023, 0.645023
7.727800, -3.501475, 0.641769, 0.641769
7.876722, -3.517649, 0.638590, 0.638590
8.025347, -3.536583, 0.635487, 0.635487
8.174409, -3.551176, 0.632461, 0.632461
8.323152, -3.568152, 0.629514, 0.629514
8.471153, -3.591455, 0.626647, 0.626647
8.619577, -3.611639, 0.623862, 0.623862
8.768892, -3.622918, 0.621160, 0.621160
8.918546, -3.630095, 0.618542, 0.618542
9.068105, -3.626640, 0.616010, 0.616010
9.213814, -3.595584, 0.613567, 0.613567
9.350059, -3.534805, 0.611213, 0.611213
9.468888, -3.445007, 0.608951, 0.608951
9.577646, -3.342021, 0.606782, 0.606782
9.664173, -3.220759, 0.604709, 0.604709
9.726692, -3.085014, 0.602733, 0.602733
9.770737, -2.942004, 0.600857, 0.600857
9.802534, -2.795657, 0.599082, 0.599082
9.828319, -2.648078, 0.597410, 0.597410
9.851056, -2.499990, 0.595843, 0.595843
9.868601, -2.351208, 0.594384, 0.594384
9.889715, -2.202886, 0.593034, 0.593034
9.903960, -2.053762, 0.591796, 0.591796
9.918562, -1.904650, 0.590671, 0.590671
9.936401, -1.755892, 0.589661, 0.589661
9.946983, -1.606449, 0.588768, 0.588768
9.954985, -1.456837, 0.587994, 0.587994
9.959139, -1.307073, 0.587341, 0.587341
9.974954, -1.158085, 0.586810, 0.586810
9.985765, -1.008674, 0.586403, 0.586403
9.983936, -0.858867, 0.586122, 0.586122
9.977133, -0.709231, 0.585967, 0.585967
9.981636, -0.559485, 0.585941, 0.585941
9.990587, -0.409961, 0.586044, 0.586044
9.991151, -0.260136, 0.586279, 0.586279
9.993320, -0.110334, 0.586644, 0.586644
10.000035, 0.039331, 0.587143, 0.587143
10.011405, 0.188715, 0.587774, 0.587774
10.027265, 0.337689, 0.588540, 0.588540
10.045530, 0.486390, 0.589440, 0.589440
10.063358, 0.635107, 0.590474, 0.590474
10.084309, 0.783385, 0.591644, 0.591644
10.094307, 0.932787, 0.592947, 0.592947
10.096613, 1.082596, 0.594385, 0.594385
10.099258, 1.232399, 0.595957, 0.595957
10.097361, 1.382096, 0.597662, 0.597662
10.080158, 1.530625, 0.599499, 0.599499
10.046623, 1.676551, 0.601466, 0.601466
9.999898, 1.818657, 0.603561, 0.603561
9.933990, 1.952636, 0.605781, 0.605781
9.845906, 2.073131, 0.608124, 0.608124
9.737334, 2.175439, 0.610584, 0.610584
9.611318, 2.255244, 0.613155, 0.613155
9.473794, 2.313910, 0.615829, 0.615829
9.330132, 2.355675, 0.618595, 0.618595
9.182664, 2.380711, 0.621441, 0.621441
9.033268, 2.387572, 0.624349, 0.624349
8.883471, 2.389576, 0.627296, 0.627296
8.733769, 2.395462, 0.630255, 0.630255
8.584007, 2.398865, 0.633191, 0.633191
8.434295, 2.404036, 0.636064, 0.636064
8.284978, 2.415947, 0.638824, 0.638824
8.135642, 2.427979, 0.641413, 0.641413
7.986033, 2.435774, 0.643764, 0.643764
7.836457, 2.444360, 0.645804, 0.645804
7.686703, 2.447492, 0.647453, 0.647453
7.536921, 2.450918, 0.648625, 0.648625
7.387294, 2.458454, 0.649237, 0.649237
7.237894, 2.469674, 0.649205, 0.649205
7.088547, 2.481654, 0.648456, 0.648456
6.938901, 2.488727, 0.646929, 0.646929
6.789096, 2.488299, 0.644584, 0.644584
6.639759, 2.499633, 0.641407, 0.641407
6.490212, 2.508731, 0.637416, 0.637416
6.340916, 2.521287, 0.632667, 0.632667
6.191451, 2.531675, 0.627256, 0.627256
6.041634, 2.532553, 0.621321, 0.621321
5.891969, 2.525637, 0.615043, 0.615043
5.742675, 2.513067, 0.608639, 0.608639
5.593011, 2.506792, 0.602359, 0.602359
5.443306, 2.512802, 0.596475, 0.596475
5.293542, 2.516549, 0.591271, 0.591271
5.143766, 2.513024, 0.587027, 0.587027
4.994133, 2.505472, 0.584009, 0.584009
4.844394, 2.502137, 0.582454, 0.582454
4.694674, 2.505923, 0.582554, 0.582554
4.544947, 2.502861, 0.584449, 0.584449
4.395236, 2.508743, 0.588217, 0.588217
4.245498, 2.513862, 0.593871, 0.593871
4.095805, 2.520099, 0.601354, 0.601354
3.946220, 2.528587, 0.610547, 0.610547
3.796641, 2.537138, 0.621274, 0.621274
3.646937, 2.542933, 0.633310, 0.633310
3.497187, 2.547350, 0.646395, 0.646395
3.347565, 2.555097, 0.660246, 0.660246
3.197918, 2.561400, 0.674571, 0.674571
3.048098, 2.562833, 0.689085, 0.689085
2.898386, 2.567370, 0.703518, 0.703518
2.748794, 2.575717, 0.717627, 0.717627
2.599074, 2.579310, 0.731204, 0.731204
2.449262, 2.579989, 0.744079, 0.744079
2.299449, 2.581604, 0.756123, 0.756123
2.149667, 2.584373, 0.767249, 0.767249
1.999922, 2.589306, 0.777408, 0.777408
1.850130, 2.591394, 0.786584, 0.786584
1.700313, 2.590053, 0.794791, 0.794791
1.550498, 2.590020, 0.802066, 0.802066
1.400847, 2.596209, 0.808464, 0.808464
1.251344, 2.606044, 0.814051, 0.814051
1.101705, 2.613168, 0.818899, 0.818899
0.951959, 2.618073, 0.823084, 0.823084
0.802212, 2.622950, 0.826679, 0.826679
0.652472, 2.628051, 0.829754, 0.829754
0.502963, 2.637439, 0.832372, 0.832372
0.353780, 2.651214, 0.834590, 0.834590
0.205499, 2.672368, 0.836458, 0.836458
0.056111, 2.680761, 0.838018, 0.838018
-0.093701, 2.680911, 0.839306, 0.839306
-0.243458, 2.684880, 0.840351, 0.840351
-0.392988, 2.694121, 0.841177, 0.841177
-0.542559, 2.702866, 0.841803, 0.841803
-0.692097, 2.712154, 0.842245, 0.842245
-0.841893, 2.713633, 0.842516, 0.842516
-0.991714, 2.714903, 0.842626, 0.842626
-1.141520, 2.717345, 0.842583, 0.842583
-1.291213, 2.723625, 0.842394, 0.842394
-1.441003, 2.726921, 0.842065, 0.842065
-1.590584, 2.718585, 0.841603, 0.841603
-1.740307, 2.723880, 0.841012, 0.841012
-1.890076, 2.721712, 0.840297, 0.840297
-2.039372, 2.734223, 0.839463, 0.839463
-2.188222, 2.751247, 0.838515, 0.838515
-2.337526, 2.763665, 0.837460, 0.837460
-2.487063, 2.772849, 0.836301, 0.836301
-2.636204, 2.786951, 0.835044, 0.835044
-2.784943, 2.803426, 0.833696, 0.833696
-2.934763, 2.803548, 0.832261, 0.832261
-3.084567, 2.802087, 0.830747, 0.830747
-3.234371, 2.804683, 0.829160, 0.829160
-3.384180, 2.806155, 0.827506, 0.827506
-3.533991, 2.804145, 0.825792, 0.825792
-3.683792, 2.802089, 0.824026, 0.824026
-3.833599, 2.803942, 0.822214, 0.822214
-3.983214, 2.810894, 0.820363, 0.820363
-4.132629, 2.821806, 0.818482, 0.818482
-4.282281, 2.828887, 0.816577, 0.816577
-4.432052, 2.832352, 0.814657, 0.814657
-4.581864, 2.831539, 0.812730, 0.812730
-4.731671, 2.829222, 0.810803, 0.810803
-4.881461, 2.826370, 0.808885, 0.808885
-5.031080, 2.819012, 0.806984, 0.806984
-5.180717, 2.814708, 0.805107, 0.805107
-5.330523, 2.814207, 0.803263, 0.803263
-5.480317, 2.814572, 0.801461, 0.801461
-5.629761, 2.823802, 0.799709, 0.799709
-5.779063, 2.836239, 0.798014, 0.798014
-5.928558, 2.846156, 0.796386, 0.796386
-6.077725, 2.859718, 0.794831, 0.794831
-6.227068, 2.871070, 0.793360, 0.793360
-6.376812, 2.874531, 0.791978, 0.791978
-6.526633, 2.873846, 0.790695, 0.790695
-6.676457, 2.873487, 0.789518, 0.789518
-6.826282, 2.874086, 0.788456, 0.788456
-6.976107, 2.873859, 0.787514, 0.787514
-7.125125, 2.887131, 0.786702, 0.786702
-7.274640, 2.894995, 0.786026, 0.786026
-7.424449, 2.895433, 0.785493, 0.785493
-7.573388, 2.880665, 0.785111, 0.785111
-7.718300, 2.843627, 0.784885, 0.784885
-7.855550, 2.784112, 0.784823, 0.784823
-7.981677, 2.703611, 0.784930, 0.784930
-8.093499, 2.604145, 0.785213, 0.785213
-8.188194, 2.488212, 0.785676, 0.785676
-8.263370, 2.358727, 0.786326, 0.786326
-8.317126, 2.218944, 0.787168, 0.787168
-8.347931, 2.072360, 0.788207, 0.788207
-8.354819, 1.922743, 0.789446, 0.789446
-8.337961, 1.773956, 0.790890, 0.790890
-8.297795, 1.629740, 0.792543, 0.792543
-8.235344, 1.493720, 0.794409, 0.794409
-8.152189, 1.369310, 0.796490, 0.796490
-8.050432, 1.259631, 0.798789, 0.798789
-7.932640, 1.167431, 0.801309, 0.801309
-7.801778, 1.095018, 0.804052, 0.804052
-7.661141, 1.044200, 0.807019, 0.807019
-7.514263, 1.016242, 0.810212, 0.810212
-7.364696, 1.009274, 0.813632, 0.813632
-7.214897, 1.012102, 0.817278, 0.817278
-7.065109, 1.015499, 0.821152, 0.821152
-6.915321, 1.018897, 0.825253, 0.825253
-6.765533, 1.022294, 0.829579, 0.829579
-6.615745, 1.025691, 0.834131, 0.834131
-6.465957, 1.029089, 0.838907, 0.838907
-6.316169, 1.032486, 0.843904, 0.843904
-6.166381, 1.035883, 0.849120, 0.849120
-6.016593, 1.039281, 0.854554, 0.854554
-5.866805, 1.042678, 0.860201, 0.860201
-5.717017, 1.046075, 0.866058, 0.866058
-5.567229, 1.049473, 0.872121, 0.872121
-5.417454, 1.049021, 0.878386, 0.878386
-5.268681, 1.034371, 0.884849, 0.884849
-5.123918, 0.997623, 0.891504, 0.891504
-4.987021, 0.937898, 0.898346, 0.898346
-4.861607, 0.856776, 0.905370, 0.905370
-4.750986, 0.756402, 0.912569, 0.912569
-4.658078, 0.639429, 0.919937, 0.919937
-4.585334, 0.508944, 0.927468, 0.927468
-4.534671, 0.368392, 0.935154, 0.935154
-4.507423, 0.221480, 0.942987, 0.942987
-4.504305, 0.072079, 0.950961, 0.950961
-4.517182, -0.077090, 0.959068, 0.959068
-4.533578, -0.226017, 0.967299, 0.967299
-4.550019, -0.374939, 0.975646, 0.975646
-4.566460, -0.523860, 0.984100, 0.984100
-4.587563, -0.672175, 0.992653, 0.992653
-4.624407, -0.817239, 1.001295, 1.001295
-4.683336, -0.954724, 1.010017, 1.010017
-4.763795, -1.080860, 1.018810, 1.018810
-4.863662, -1.192305, 1.027664, 1.027664
-4.980304, -1.286107, 1.036569, 1.036569
-5.110640, -1.359776, 1.045515, 1.045515
-5.251229, -1.411358, 1.054493, 1.054493
-5.398367, -1.439397, 1.063491, 1.063491
-5.548108, -1.442791, 1.072501, 1.072501
-5.696498, -1.422317, 1.081511, 1.081511
-5.842397, -1.388239, 1.090511, 1.090511
-5.987837, -1.352249, 1.099492, 1.099492
-6.133276, -1.316258, 1.108442, 1.108442
-6.278716, -1.280268, 1.117351, 1.117351
-6.424155, -1.244277, 1.126209, 1.126209
-6.569595, -1.208287, 1.135006, 1.135006
-6.715034, -1.172296, 1.143730, 1.143730
-6.860474, -1.136306, 1.152373, 1.152373
-7.005913, -1.100316, 1.160923, 1.160923
-7.151353, -1.064325, 1.169371, 1.169371
-7.296793, -1.028335, 1.177707, 1.177707
-7.442232, -0.992344, 1.185922, 1.185922
-7.587672, -0.956354, 1.194004, 1.194004
-7.733111, -0.920363, 1.201946, 1.201946
-7.878551, -0.884373, 1.209737, 1.209737
-8.023990, -0.848382, 1.217369, 1.217369
-8.170056, -0.815233, 1.224833, 1.224833
-8.318089, -0.793878, 1.232120, 1.232120
-8.467542, -0.792184, 1.239221, 1.239221
-8.615677, -0.812019, 1.246129, 1.246129
-8.759411, -0.852971, 1.252835, 1.252835
-8.895751, -0.914188, 1.259332, 1.259332
-9.021857, -0.994396, 1.265613, 1.265613
-9.135102, -1.091925, 1.271670, 1.271670
-9.233128, -1.204745, 1.274608, 1.274608
-9.313890, -1.330506, 1.274608, 1.274608
-9.375706, -1.466591, 1.274608, 1.274608
-9.417285, -1.610165, 1.274608, 1.274608
-9.437760, -1.758238, 1.274608, 1.274608
-9.436701, -1.907727, 1.274608, 1.274608
-9.414128, -2.055516, 1.274608, 1.274608
-9.370508, -2.198528, 1.274608, 1.274608
-9.306745, -2.333783, 1.274608, 1.274608
-9.224165, -2.458462, 1.274608, 1.274608
-9.124485, -2.569967, 1.274608, 1.274608
-9.009776, -2.665972, 1.274608, 1.274608
-8.882425, -2.744475, 1.274608, 1.274608
-8.745081, -2.803838, 1.274608, 1.274608
-8.600600, -2.842820, 1.274608, 1.274608
-8.452286, -2.863232, 1.274608, 1.274608
-8.302905, -2.874541, 1.274608, 1.274608
-8.153451, -2.885092, 1.274608, 1.274608
-8.003996, -2.895642, 1.274608, 1.274608
-7.854571, -2.906601, 1.274608, 1.274608
