# x_m, y_m, w_tr_right_m, w_tr_left_m
3.165420, -2.113487, 0.601597, 0.601597
3.015553, -2.106650, 0.604551, 0.604551
2.865570, -2.109991, 0.607547, 0.607547
2.715985, -2.121294, 0.610586, 0.610586
2.566050, -2.125906, 0.613668, 0.613668
2.416291, -2.118212, 0.616791, 0.616791
2.266319, -2.116516, 0.619956, 0.619956
2.116318, -2.114190, 0.623160, 0.623160
1.966366, -2.109670, 0.626404, 0.626404
1.816576, -2.114888, 0.629683, 0.629683
1.666670, -2.116068, 0.632997, 0.632997
1.516799, -2.109827, 0.636340, 0.636340
1.366908, -2.108910, 0.639707, 0.639707
1.217014, -2.114930, 0.643092, 0.643092
1.067277, -2.124034, 0.646486, 0.646486
0.917976, -2.138240, 0.649877, 0.649877
0.768793, -2.153624, 0.653250, 0.653250
0.619036, -2.159027, 0.656588, 0.656588
0.469068, -2.157363, 0.659869, 0.659869
0.319196, -2.163248, 0.663066, 0.663066
0.169615, -2.169183, 0.666150, 0.666150
0.020009, -2.158647, 0.669085, 0.669085
-0.129939, -2.157966, 0.671830, 0.671830
-0.279568, -2.167777, 0.674343, 0.674343
-0.429499, -2.163621, 0.676576, 0.676576
-0.579181, -2.173709, 0.678478, 0.678478
-0.729203, -2.173167, 0.680000, 0.680000
-0.879206, -2.170766, 0.681092, 0.681092
-1.029013, -2.178266, 0.681709, 0.681709
-1.178931, -2.183767, 0.681810, 0.681810
-1.328820, -2.179112, 0.681365, 0.681365
-1.478812, -2.177350, 0.680356, 0.680356
-1.628778, -2.180804, 0.678778, 0.678778
-1.778583, -2.188640, 0.676646, 0.676646
-1.927838, -2.203282, 0.673994, 0.673994
-2.077403, -2.213562, 0.670875, 0.670875
-2.227377, -2.215791, 0.667366, 0.667366
-2.376857, -2.224910, 0.663565, 0.663565
-2.526291, -2.237086, 0.659589, 0.659589
-2.676130, -2.244501, 0.655571, 0.655571
-2.825805, -2.254475, 0.651658, 0.651658
-2.975453, -2.260369, 0.648006, 0.648006
-3.125358, -2.258581, 0.644772, 0.644772
-3.275227, -2.265362, 0.642108, 0.642108
-3.425092, -2.270378, 0.640158, 0.640158
-3.575083, -2.267925, 0.639049, 0.639049
-3.725100, -2.268883, 0.638883, 0.638883
-3.875115, -2.267533, 0.639739, 0.639739
-4.025138, -2.267941, 0.641663, 0.641663
-4.175124, -2.270033, 0.644669, 0.644669
-4.324061, -2.288050, 0.648737, 0.648737
-4.472694, -2.308422, 0.653814, 0.653814
-4.621892, -2.324084, 0.659819, 0.659819
-4.771359, -2.336963, 0.666642, 0.666642
-4.920900, -2.348981, 0.674154, 0.674154
-5.070463, -2.360716, 0.682210, 0.682210
-5.220047, -2.372190, 0.690653, 0.690653
-5.369566, -2.384463, 0.699326, 0.699326
-5.518655, -2.400959, 0.708073, 0.708073
-5.668110, -2.413130, 0.716746, 0.716746
-5.818027, -2.415715, 0.725209, 0.725209
-5.968016, -2.412780, 0.733344, 0.733344
-6.117603, -2.418637, 0.741050, 0.741050
-6.267006, -2.432060, 0.748247, 0.748247
-6.416766, -2.436393, 0.754874, 0.754874
-6.566675, -2.436143, 0.760893, 0.760893
-6.716392, -2.445333, 0.766282, 0.766282
-6.866016, -2.454697, 0.771037, 0.771037
-7.015978, -2.457216, 0.775167, 0.775167
-7.165809, -2.464368, 0.778695, 0.778695
-7.315801, -2.467140, 0.781651, 0.781651
-7.465584, -2.474437, 0.784073, 0.784073
-7.614577, -2.491393, 0.786003, 0.786003
-7.764561, -2.493860, 0.787484, 0.787484
-7.914339, -2.485289, 0.788562, 0.788562
-8.063105, -2.465943, 0.789279, 0.789279
-8.207374, -2.425198, 0.789676, 0.789676
-8.348141, -2.373443, 0.789794, 0.789794
-8.473103, -2.291513, 0.789666, 0.789666
-8.576750, -2.183722, 0.789324, 0.789324
-8.642804, -2.050028, 0.788798, 0.788798
-8.660224, -1.901789, 0.788113, 0.788113
-8.659847, -1.751913, 0.787290, 0.787290
-8.616766, -1.608214, 0.786349, 0.786349
-8.567078, -1.466827, 0.785308, 0.785308
-8.499174, -1.333184, 0.784180, 0.784180
-8.421650, -1.204747, 0.782981, 0.782981
-8.339266, -1.079875, 0.781721, 0.781721
-8.243752, -0.964187, 0.780411, 0.780411
-8.147829, -0.848845, 0.779062, 0.779062
-8.057320, -0.729554, 0.777682, 0.777682
-7.970921, -0.607005, 0.776280, 0.776280
-7.877392, -0.489764, 0.774864, 0.774864
-7.779918, -0.375730, 0.773442, 0.773442
-7.686634, -0.258373, 0.772023, 0.772023
-7.612859, -0.128622, 0.770612, 0.770612
-7.554163, 0.009391, 0.769218, 0.769218
-7.509594, 0.152356, 0.767848, 0.767848
-7.495534, 0.300708, 0.766508, 0.766508
-7.504770, 0.450262, 0.765207, 0.765207
-7.539948, 0.595448, 0.763949, 0.763949
-7.608593, 0.727659, 0.762743, 0.762743
-7.687315, 0.855368, 0.761594, 0.761594
-7.767576, 0.982109, 0.760509, 0.760509
-7.865686, 1.094810, 0.759494, 0.759494
-7.966824, 1.205578, 0.758555, 0.758555
-8.061890, 1.321579, 0.757698, 0.757698
-8.153320, 1.440515, 0.756927, 0.756927
-8.242377, 1.561241, 0.756248, 0.756248
-8.331481, 1.681936, 0.755667, 0.755667
-8.402478, 1.813921, 0.755186, 0.755186
-8.480450, 1.941969, 0.754812, 0.754812
-8.533545, 2.082071, 0.754548, 0.754548
-8.560414, 2.229126, 0.754397, 0.754397
-8.562206, 2.379139, 0.754362, 0.754362
-8.546551, 2.526696, 0.754447, 0.754447
-8.475410, 2.654533, 0.754654, 0.754654
-8.363452, 2.753210, 0.754985, 0.754985
-8.228962, 2.814817, 0.755442, 0.755442
-8.083592, 2.851506, 0.756026, 0.756026
-7.935146, 2.861173, 0.756738, 0.756738
-7.785264, 2.854684, 0.757578, 0.757578
-7.635386, 2.848097, 0.758546, 0.758546
-7.485454, 2.843311, 0.759642, 0.759642
-7.335485, 2.844239, 0.760865, 0.760865
-7.185516, 2.847809, 0.762214, 0.762214
-7.035657, 2.852871, 0.763687, 0.763687
-6.885929, 2.860447, 0.765282, 0.765282
-6.736164, 2.864657, 0.766996, 0.766996
-6.586933, 2.879763, 0.768825, 0.768825
-6.437351, 2.890839, 0.770768, 0.770768
-6.288195, 2.905364, 0.772819, 0.772819
-6.138192, 2.903799, 0.774975, 0.774975
-5.988230, 2.907858, 0.777230, 0.777230
-5.838453, 2.915994, 0.779581, 0.779581
