# x_m, y_m, w_tr_right_m, w_tr_left_m
-3.654814, 2.674517, 0.509045, 0.509045
-3.797746, 2.719491, 0.511824, 0.511824
-3.943936, 2.751218, 0.514787, 0.514787
-4.091502, 2.777351, 0.517929, 0.517929
-4.238388, 2.807249, 0.521246, 0.521246
-4.385552, 2.835603, 0.524736, 0.524736
-4.533748, 2.857869, 0.528392, 0.528392
-4.682824, 2.873410, 0.532211, 0.532211
-4.832194, 2.885721, 0.536187, 0.536187
-4.980910, 2.904505, 0.540316, 0.540316
-5.129865, 2.921302, 0.544592, 0.544592
-5.277944, 2.944587, 0.549010, 0.549010
-5.426739, 2.962685, 0.553563, 0.553563
-5.576136, 2.974731, 0.558245, 0.558245
-5.724158, 2.997621, 0.563052, 0.563052
-5.872854, 3.016020, 0.567975, 0.567975
-6.021878, 3.032185, 0.573009, 0.573009
-6.170992, 3.047475, 0.578147, 0.578147
-6.319869, 3.064754, 0.583383, 0.583383
-6.468760, 3.081902, 0.588709, 0.588709
-6.618039, 3.095479, 0.594120, 0.594120
-6.767558, 3.105649, 0.599607, 0.599607
-6.917274, 3.112711, 0.605164, 0.605164
-7.066408, 3.126510, 0.610785, 0.610785
-7.214192, 3.151488, 0.616461, 0.616461
-7.362951, 3.169698, 0.622186, 0.622186
