# x_m, y_m, w_tr_right_m, w_tr_left_m
-11.728206, -1.588160, 0.948576, 0.948576
-11.738262, -1.737574, 0.947837, 0.947837
-11.728249, -1.886977, 0.947061, 0.947061
-11.698349, -2.033689, 0.946247, 0.946247
-11.649098, -2.175078, 0.945396, 0.945396
-11.581382, -2.308606, 0.944508, 0.944508
-11.496412, -2.431877, 0.943584, 0.943584
-11.395715, -2.542677, 0.942623, 0.942623
-11.281095, -2.639015, 0.941627, 0.941627
-11.154608, -2.719158, 0.940596, 0.940596
-11.018522, -2.781665, 0.939531, 0.939531
-10.875280, -2.825407, 0.938433, 0.938433
-10.727737, -2.851633, 0.937301, 0.937301
-10.578677, -2.868439, 0.936138, 0.936138
-10.429432, -2.883780, 0.934943, 0.934943
-10.280187, -2.899121, 0.933719, 0.933719
-10.130943, -2.914462, 0.932465, 0.932465
-9.981756, -2.930354, 0.931182, 0.931182
