# x_m, y_m, w_tr_right_m, w_tr_left_m
4.497482, -1.738520, 0.550453, 0.550453
4.646942, -1.726423, 0.548309, 0.548309
4.796455, -1.716569, 0.546170, 0.546170
4.946392, -1.714168, 0.544037, 0.544037
5.096317, -1.713909, 0.541914, 0.541914
5.246242, -1.713888, 0.539803, 0.539803
5.394614, -1.696342, 0.537705, 0.537705
5.542946, -1.675238, 0.535622, 0.535622
5.692601, -1.668908, 0.533556, 0.533556
5.842507, -1.671770, 0.531509, 0.531509
5.992010, -1.682801, 0.529482, 0.529482
6.141556, -1.693835, 0.527476, 0.527476
6.291436, -1.693460, 0.525491, 0.525491
6.441175, -1.700734, 0.523529, 0.523529
6.590839, -1.692593, 0.521591, 0.521591
6.734729, -1.650500, 0.519675, 0.519675
6.881579, -1.620873, 0.517784, 0.517784
7.019773, -1.565090, 0.515916, 0.515916
7.131854, -1.468045, 0.514072, 0.514072
7.201076, -1.336455, 0.512252, 0.512252
7.234098, -1.190658, 0.510454, 0.510454
7.248176, -1.041399, 0.508680, 0.508680
7.261575, -0.892096, 0.506927, 0.506927
7.287851, -0.744726, 0.505196, 0.505196
7.320012, -0.598295, 0.503485, 0.503485
7.339251, -0.449830, 0.501794, 0.501794
7.341511, -0.300079, 0.500123, 0.500123
7.331569, -0.150519, 0.498469, 0.498469
7.334426, -0.000943, 0.496832, 0.496832
7.331758, 0.148834, 0.495212, 0.495212
7.325997, 0.298680, 0.493607, 0.493607
7.349126, 0.446380, 0.492017, 0.492017
7.379529, 0.593220, 0.490440, 0.490440
7.393903, 0.742443, 0.488876, 0.488876
7.391698, 0.892372, 0.487325, 0.487325
7.397389, 1.042218, 0.485785, 0.485785
7.399237, 1.192146, 0.484257, 0.484257
7.397670, 1.342027, 0.482740, 0.482740
7.402788, 1.491814, 0.481234, 0.481234
7.393746, 1.641269, 0.479739, 0.479739
7.373131, 1.789782, 0.478254, 0.478254
7.345187, 1.936403, 0.476782, 0.476782
7.280736, 2.069683, 0.475321, 0.475321
7.179783, 2.179294, 0.473873, 0.473873
7.052561, 2.254728, 0.472439, 0.472439
6.907871, 2.289919, 0.471020, 0.471020
6.758468, 2.299733, 0.469617, 0.469617
6.609094, 2.311547, 0.468232, 0.468232
6.459489, 2.320965, 0.466867, 0.466867
6.309576, 2.321366, 0.465525, 0.465525
6.159850, 2.313616, 0.464207, 0.464207
6.009936, 2.312990, 0.462916, 0.462916
5.860277, 2.322033, 0.461655, 0.461655
5.716552, 2.281134, 0.460427, 0.460427
5.570002, 2.312906, 0.459236, 0.459236
5.423859, 2.345859, 0.458085, 0.458085
5.274559, 2.359733, 0.456978, 0.456978
5.124937, 2.364528, 0.455919, 0.455919
4.977303, 2.343223, 0.454913, 0.454913
4.835705, 2.293945, 0.453963, 0.453963
4.698509, 2.234152, 0.453074, 0.453074
4.580394, 2.145801, 0.452251, 0.452251
4.500388, 2.020918, 0.451499, 0.451499
4.447998, 1.880580, 0.450823, 0.450823
4.415374, 1.734761, 0.450229, 0.450229
4.397107, 1.585940, 0.449720, 0.449720
4.389382, 1.436329, 0.449304, 0.449304
4.392910, 1.286476, 0.448984, 0.448984
4.386506, 1.136882, 0.448767, 0.448767
4.371379, 0.987704, 0.448658, 0.448658
4.358086, 0.838344, 0.448662, 0.448662
4.339680, 0.689542, 0.448785, 0.448785
4.306277, 0.543435, 0.449031, 0.449031
4.289126, 0.394536, 0.449407, 0.449407
4.288679, 0.245389, 0.449918, 0.449918
4.201093, 0.124194, 0.450567, 0.450567
4.081805, 0.034712, 0.451360, 0.451360
3.940110, -0.012184, 0.452303, 0.452303
3.791057, -0.020871, 0.453398, 0.453398
3.642168, -0.003016, 0.454650, 0.454650
3.493479, 0.003247, 0.456063, 0.456063
3.345333, -0.019803, 0.457640, 0.457640
3.196820, -0.036203, 0.459386, 0.459386
3.046887, -0.038563, 0.461302, 0.461302
2.897634, -0.050537, 0.463392, 0.463392
2.748525, -0.065822, 0.465657, 0.465657
2.598815, -0.074055, 0.468100, 0.468100
2.449130, -0.082841, 0.470721, 0.470721
2.299385, -0.081607, 0.473523, 0.473523
2.149576, -0.074948, 0.476504, 0.476504
1.999654, -0.073372, 0.479666, 0.479666
1.849699, -0.072557, 0.483007, 0.483007
1.699756, -0.074265, 0.486528, 0.486528
1.554519, -0.038739, 0.490226, 0.490226
1.407466, -0.009434, 0.494100, 0.494100
1.260329, 0.019300, 0.498148, 0.498148
1.117759, 0.065008, 0.502365, 0.502365
0.985971, 0.136308, 0.506750, 0.506750
0.860667, 0.218629, 0.511297, 0.511297
0.733163, 0.297471, 0.516003, 0.516003
0.609864, 0.382801, 0.520862, 0.520862
0.482330, 0.459937, 0.525870, 0.525870
0.346636, 0.523233, 0.531020, 0.531020
0.211105, 0.586376, 0.536305, 0.536305
0.070891, 0.639515, 0.541719, 0.541719
-0.066278, 0.699853, 0.547254, 0.547254
-0.198606, 0.770215, 0.552903, 0.552903
-0.329438, 0.843491, 0.558657, 0.558657
-0.462662, 0.912256, 0.564507, 0.564507
-0.596233, 0.980409, 0.570445, 0.570445
-0.731711, 1.044637, 0.576460, 0.576460
-0.867182, 1.108933, 0.582544, 0.582544
-0.997403, 1.183158, 0.588686, 0.588686
-1.123205, 1.264741, 0.594876, 0.594876
-1.247631, 1.348437, 0.601103, 0.601103
-1.377383, 1.423568, 0.607355, 0.607355
-1.513003, 1.487551, 0.613623, 0.613623
-1.649206, 1.550285, 0.619895, 0.619895
-1.783052, 1.617505, 0.626159, 0.626159
-1.910942, 1.695592, 0.632404, 0.632404
-2.043502, 1.765664, 0.638618, 0.638618
-2.173024, 1.841141, 0.644790, 0.644790
-2.301114, 1.919035, 0.650908, 0.650908
-2.431202, 1.993620, 0.656961, 0.656961
-2.557119, 2.074744, 0.662936, 0.662936
-2.675878, 2.166180, 0.668823, 0.668823
-2.790286, 2.263101, 0.674611, 0.674611
-2.913660, 2.347158, 0.680287, 0.680287
-3.050846, 2.406415, 0.685842, 0.685842
-3.193611, 2.452157, 0.691264, 0.691264
-3.329858, 2.513813, 0.696544, 0.696544
-3.463772, 2.581297, 0.701671, 0.701671
-3.597685, 2.648781, 0.706636, 0.706636
-3.731599, 2.716265, 0.711428, 0.711428
-3.865513, 2.783748, 0.716040, 0.716040
-3.999427, 2.851232, 0.720463, 0.720463
-4.133341, 2.918716, 0.724689, 0.724689
-4.267255, 2.986200, 0.728709, 0.728709
-4.401666, 3.052638, 0.732518, 0.732518
-4.540129, 3.109589, 0.736109, 0.736109
-4.685580, 3.143946, 0.739475, 0.739475
-4.834884, 3.149190, 0.742611, 0.742611
-4.982288, 3.125140, 0.745513, 0.745513
-5.122113, 3.072739, 0.746413, 0.746413
-5.248976, 2.994018, 0.746413, 0.746413
-5.357996, 2.892015, 0.746413, 0.746413
-5.444975, 2.770662, 0.746413, 0.746413
-5.506566, 2.634631, 0.746413, 0.746413
-5.540395, 2.489156, 0.746413, 0.746413
-5.545151, 2.339831, 0.746413, 0.746413
-5.520641, 2.192398, 0.746413, 0.746413
-5.467792, 2.052525, 0.746413, 0.746413
-5.388615, 1.925592, 0.746413, 0.746413
-5.286130, 1.816482, 0.746413, 0.746413
-5.164250, 1.729400, 0.746413, 0.746413
-5.027400, 1.668379, 0.746413, 0.746413
-4.881354, 1.634553, 0.746413, 0.746413
-4.732853, 1.613708, 0.746413, 0.746413
-4.584352, 1.592864, 0.746413, 0.746413
-4.435851, 1.572019, 0.746413, 0.746413
-4.287350, 1.551174, 0.746413, 0.746413
-4.139420, 1.527123, 0.746413, 0.746413
-3.995904, 1.485908, 0.746413, 0.746413
-3.866028, 1.413341, 0.746413, 0.746413
-3.760320, 1.308711, 0.746413, 0.746413
-3.686442, 1.179637, 0.745898, 0.745898
-3.649746, 1.035498, 0.743356, 0.743356
-3.650095, 0.886454, 0.740657, 0.740657
-3.673857, 0.738580, 0.737812, 0.737812
-3.702969, 0.591476, 0.734829, 0.734829
-3.732082, 0.444372, 0.731718, 0.731718
-3.761194, 0.297268, 0.728491, 0.728491
-3.790307, 0.150165, 0.725158, 0.725158
-3.831858, 0.006157, 0.721729, 0.721729
-3.903032, -0.125558, 0.718214, 0.718214
-4.007402, -0.232868, 0.714625, 0.714625
-4.136930, -0.307651, 0.710973, 0.710973
-4.281538, -0.345031, 0.707267, 0.707267
-4.431011, -0.343948, 0.703520, 0.703520
-4.578183, -0.315655, 0.699740, 0.699740
-4.723429, -0.278367, 0.695940, 0.695940
-4.868676, -0.241078, 0.692129, 0.692129
-5.013922, -0.203789, 0.688317, 0.688317
-5.159169, -0.166500, 0.684514, 0.684514
-5.304416, -0.129211, 0.680730, 0.680730
-5.449662, -0.091922, 0.676975, 0.676975
-5.594909, -0.054633, 0.673257, 0.673257
-5.740155, -0.017344, 0.669585, 0.669585
-5.885945, 0.017720, 0.665968, 0.665968
-6.033816, 0.041741, 0.662414, 0.662414
-6.183429, 0.045653, 0.658930, 0.658930
-6.332002, 0.027301, 0.655523, 0.655523
-6.476245, -0.012924, 0.652200, 0.652200
-6.612962, -0.074143, 0.648968, 0.648968
-6.739122, -0.155017, 0.645832, 0.645832
-6.851570, -0.254118, 0.642798, 0.642798
-6.947643, -0.369127, 0.639870, 0.639870
-7.025542, -0.497079, 0.637053, 0.637053
-7.083556, -0.635132, 0.634350, 0.634350
-7.120414, -0.780227, 0.631764, 0.631764
-7.135313, -0.929148, 0.629299, 0.629299
-7.127933, -1.078600, 0.626957, 0.626957
-7.098448, -1.225275, 0.624738, 0.624738
-7.047516, -1.365930, 0.622645, 0.622645
-6.976270, -1.497454, 0.620678, 0.620678
-6.886288, -1.616939, 0.618837, 0.618837
-6.779564, -1.721745, 0.617121, 0.617121
-6.658458, -1.809552, 0.615530, 0.615530
-6.525646, -1.878420, 0.614063, 0.614063
-6.384064, -1.926823, 0.612716, 0.612716
-6.236838, -1.953686, 0.611489, 0.611489
-6.087425, -1.965354, 0.610378, 0.610378
-5.937667, -1.973036, 0.609380, 0.609380
-5.787893, -1.980451, 0.608492, 0.608492
-5.638120, -1.987866, 0.607710, 0.607710
