# x_m, y_m, w_tr_right_m, w_tr_left_m
2.554334, -0.052268, 1.139294, 1.139294
2.702979, -0.034862, 1.134366, 1.134366
2.851218, -0.012325, 1.129161, 1.129161
3.000325, 0.003786, 1.123680, 1.123680
3.150003, 0.013592, 1.117925, 1.117925
3.298125, 0.036932, 1.111901, 1.111901
3.447077, 0.053953, 1.105609, 1.105609
3.596577, 0.066025, 1.099052, 1.099052
3.745782, 0.080011, 1.092236, 1.092236
3.893817, 0.103964, 1.085164, 1.085164
4.043620, 0.111627, 1.077840, 1.077840
4.192983, 0.125136, 1.070271, 1.070271
4.342422, 0.124477, 1.062460, 1.062460
4.491972, 0.112885, 1.054415, 1.054415
4.641359, 0.099785, 1.046142, 1.046142
4.789719, 0.077672, 1.037647, 1.037647
4.939488, 0.079587, 1.028937, 1.028937
5.088922, 0.091588, 1.020019, 1.020019
5.232176, 0.129041, 1.010902, 1.010902
5.365476, 0.196800, 1.001593, 1.001593
5.486551, 0.284459, 0.992102, 0.992102
5.573601, 0.406614, 0.982435, 0.982435
5.635196, 0.542808, 0.972604, 0.972604
5.687594, 0.683310, 0.962617, 0.962617
5.728759, 0.827125, 0.952483, 0.952483
5.753393, 0.974838, 0.942213, 0.942213
5.756356, 1.124807, 0.931817, 0.931817
5.740689, 1.273812, 0.921305, 0.921305
5.736366, 1.423314, 0.910688, 0.910688
5.736026, 1.573143, 0.899977, 0.899977
5.727484, 1.722828, 0.889182, 0.889182
5.732943, 1.872727, 0.878315, 0.878315
5.729290, 2.022629, 0.867387, 0.867387
5.727131, 2.172587, 0.856410, 0.856410
5.722980, 2.322408, 0.845395, 0.845395
5.711566, 2.471917, 0.834354, 0.834354
5.713677, 2.621901, 0.823298, 0.823298
5.750547, 2.766439, 0.812240, 0.812240
5.802687, 2.906878, 0.801191, 0.801191
5.870002, 3.040166, 0.790163, 0.790163
5.955876, 3.163107, 0.779168, 0.779168
6.048202, 3.281209, 0.768218, 0.768218
6.167544, 3.372078, 0.757324, 0.757324
6.303109, 3.435287, 0.746498, 0.746498
6.447667, 3.472770, 0.735751, 0.735751
6.595162, 3.499999, 0.725096, 0.725096
6.743862, 3.513868, 0.714543, 0.714543
6.893548, 3.516526, 0.704104, 0.704104
7.042357, 3.535050, 0.693790, 0.693790
7.192355, 3.534966, 0.683611, 0.683611
7.342325, 3.537604, 0.673578, 0.673578
7.491194, 3.552985, 0.663702, 0.663702
7.639977, 3.569420, 0.653993, 0.653993
7.789936, 3.572791, 0.644460, 0.644460
7.939922, 3.574797, 0.635113, 0.635113
8.089813, 3.569552, 0.625963, 0.625963
8.239740, 3.570565, 0.617016, 0.617016
8.389298, 3.580317, 0.608283, 0.608283
8.538582, 3.594546, 0.599772, 0.599772
8.688345, 3.602932, 0.591490, 0.591490
8.838260, 3.607940, 0.583446, 0.583446
8.987748, 3.597824, 0.575646, 0.575646
9.136764, 3.580911, 0.568097, 0.568097
9.281901, 3.547570, 0.560806, 0.560806
9.418980, 3.487847, 0.553779, 0.553779
9.544556, 3.405809, 0.547021, 0.547021
9.665210, 3.316705, 0.540538, 0.540538
9.765513, 3.206386, 0.534335, 0.534335
9.859603, 3.089567, 0.528414, 0.528414
9.941431, 2.966229, 0.522781, 0.522781
9.986286, 2.823094, 0.517439, 0.517439
9.999525, 2.673815, 0.512391, 0.512391
10.011895, 2.524327, 0.507638, 0.507638
10.013036, 2.374980, 0.503183, 0.503183
10.002785, 2.226023, 0.499028, 0.499028
10.029400, 2.078405, 0.495174, 0.495174
10.034589, 1.928756, 0.491620, 0.491620
10.038379, 1.778816, 0.488367, 0.488367
10.036070, 1.629195, 0.485415, 0.485415
10.019767, 1.480088, 0.482763, 0.482763
10.006526, 1.330675, 0.480408, 0.480408
10.002354, 1.180788, 0.478351, 0.478351
10.002066, 1.030801, 0.476588, 0.476588
10.006261, 0.880921, 0.475116, 0.475116
10.016502, 0.731272, 0.473933, 0.473933
10.026829, 0.581629, 0.473035, 0.473035
10.013954, 0.432584, 0.472418, 0.472418
10.009585, 0.283144, 0.472077, 0.472077
10.014165, 0.133243, 0.472008, 0.472008
10.013855, -0.016736, 0.472205, 0.472205
10.003139, -0.166351, 0.472664, 0.472664
9.998255, -0.316241, 0.473377, 0.473377
9.997199, -0.466221, 0.474339, 0.474339
9.997138, -0.616212, 0.475544, 0.475544
9.994765, -0.766192, 0.476983, 0.476983
9.993882, -0.916188, 0.478651, 0.478651
10.004728, -1.065668, 0.480539, 0.480539
10.009972, -1.215349, 0.482640, 0.482640
10.009356, -1.365319, 0.484945, 0.484945
10.013140, -1.515259, 0.487447, 0.487447
10.005729, -1.665075, 0.490137, 0.490137
9.982363, -1.812975, 0.493006, 0.493006
9.940394, -1.956267, 0.496045, 0.496045
9.876897, -2.091166, 0.499246, 0.499246
9.786852, -2.211130, 0.502598, 0.502598
9.668058, -2.302132, 0.506094, 0.506094
9.537275, -2.374203, 0.509723, 0.509723
9.396009, -2.417662, 0.513475, 0.513475
9.246784, -2.432166, 0.517342, 0.517342
9.099131, -2.458587, 0.521314, 0.521314
8.951993, -2.487729, 0.525381, 0.525381
8.803494, -2.488417, 0.529533, 0.529533
8.653977, -2.482121, 0.533761, 0.533761
8.504073, -2.486757, 0.538055, 0.538055
8.354077, -2.486009, 0.542406, 0.542406
8.205269, -2.504724, 0.546803, 0.546803
8.055976, -2.499476, 0.551239, 0.551239
7.906673, -2.501918, 0.555703, 0.555703
7.757293, -2.514927, 0.560186, 0.560186
7.607492, -2.522539, 0.564679, 0.564679
7.457929, -2.533952, 0.569174, 0.569174
7.308170, -2.542366, 0.573661, 0.573661
7.159041, -2.532462, 0.578132, 0.578132
7.009860, -2.525671, 0.582579, 0.582579
6.860211, -2.535830, 0.586994, 0.586994
6.710742, -2.548426, 0.591368, 0.591368
6.561643, -2.532369, 0.595695, 0.595695
6.412019, -2.522485, 0.599966, 0.599966
6.262164, -2.516019, 0.604176, 0.604176
6.112569, -2.517826, 0.608316, 0.608316
5.963596, -2.534951, 0.612380, 0.612380
5.813676, -2.539824, 0.616363, 0.616363
5.664685, -2.556509, 0.620258, 0.620258
5.515118, -2.564791, 0.624060, 0.624060
5.365181, -2.563692, 0.627763, 0.627763
5.215966, -2.565188, 0.631363, 0.631363
5.069460, -2.597371, 0.634855, 0.634855
4.919624, -2.597564, 0.638234, 0.638234
4.769663, -2.600018, 0.641498, 0.641498
4.619834, -2.597077, 0.644642, 0.644642
4.470132, -2.593370, 0.647663, 0.647663
4.320463, -2.603309, 0.650559, 0.650559
4.170864, -2.614257, 0.653328, 0.653328
4.021245, -2.606839, 0.655966, 0.655966
3.871415, -2.600577, 0.658472, 0.658472
3.721752, -2.604544, 0.660846, 0.660846
3.572400, -2.618094, 0.663086, 0.663086
3.422561, -2.625023, 0.665191, 0.665191
3.273410, -2.609731, 0.667162, 0.667162
3.124595, -2.619555, 0.668997, 0.668997
2.975359, -2.633530, 0.670699, 0.670699
2.825538, -2.638350, 0.672267, 0.672267
2.675586, -2.634654, 0.673703, 0.673703
2.525601, -2.632617, 0.675007, 0.675007
2.376201, -2.644625, 0.676183, 0.676183
2.226494, -2.652309, 0.677231, 0.677231
2.077001, -2.661992, 0.678155, 0.678155
1.928220, -2.681062, 0.678957, 0.678957
1.779478, -2.700437, 0.679639, 0.679639
1.631436, -2.724562, 0.680205, 0.680205
1.482573, -2.742569, 0.680659, 0.680659
1.333141, -2.755254, 0.681004, 0.681004
1.183688, -2.767464, 0.681244, 0.681244
1.034773, -2.785452, 0.681383, 0.681383
0.885586, -2.801038, 0.681425, 0.681425
0.735777, -2.807469, 0.681376, 0.681376
0.586436, -2.820105, 0.681239, 0.681239
0.437181, -2.826288, 0.681020, 0.681020
0.287691, -2.821116, 0.680724, 0.680724
0.138931, -2.840354, 0.680356, 0.680356
-0.010796, -2.849010, 0.679921, 0.679921
-0.160628, -2.846328, 0.679424, 0.679424
-0.310262, -2.849731, 0.678872, 0.678872
-0.459748, -2.856066, 0.678269, 0.678269
-0.609411, -2.846485, 0.677622, 0.677622
-0.759394, -2.848608, 0.676935, 0.676935
-0.908866, -2.837458, 0.676216, 0.676216
-1.057463, -2.846744, 0.675469, 0.675469
-1.206217, -2.864373, 0.674700, 0.674700
-1.356045, -2.871109, 0.673915, 0.673915
-1.506037, -2.872527, 0.673120, 0.673120
-1.650422, -2.912088, 0.672321, 0.672321
-1.798522, -2.928548, 0.671522, 0.671522
-1.948335, -2.926802, 0.670730, 0.670730
-2.098105, -2.919125, 0.669951, 0.669951
-2.248031, -2.917550, 0.669189, 0.669189
-2.395534, -2.944799, 0.668450, 0.668450
-2.544476, -2.961752, 0.667739, 0.667739
-2.693978, -2.973799, 0.667061, 0.667061
-2.843171, -2.988263, 0.666422, 0.666422
-2.991723, -3.007346, 0.665825, 0.665825
-3.141691, -3.004333, 0.665276, 0.665276
-3.290736, -2.988022, 0.664780, 0.664780
-3.438839, -2.999645, 0.664339, 0.664339
-3.587514, -3.013144, 0.663960, 0.663960
-3.737332, -3.007539, 0.663645, 0.663645
-3.886605, -2.992802, 0.663399, 0.663399
-4.034998, -2.970935, 0.663224, 0.663224
-4.184354, -2.972442, 0.663125, 0.663125
-4.334145, -2.973869, 0.663105, 0.663105
-4.483883, -2.965700, 0.663165, 0.663165
-4.633326, -2.953671, 0.663311, 0.663311
-4.783254, -2.958289, 0.663542, 0.663542
-4.932057, -2.976344, 0.663863, 0.663863
-5.081493, -2.980833, 0.664275, 0.664275
-5.231216, -2.983287, 0.664780, 0.664780
-5.380667, -2.996090, 0.665380, 0.665380
-5.530182, -3.008118, 0.666075, 0.666075
-5.679561, -2.995327, 0.666868, 0.666868
-5.829175, -2.998762, 0.667759, 0.667759
-5.978842, -3.008733, 0.668748, 0.668748
-6.128583, -3.016011, 0.669837, 0.669837
-6.278545, -3.016610, 0.671026, 0.671026
-6.428061, -3.028641, 0.672314, 0.672314
-6.575155, -3.057212, 0.673702, 0.673702
-6.723769, -3.073967, 0.675189, 0.675189
-6.873440, -3.083621, 0.676775, 0.676775
-7.023001, -3.094638, 0.678459, 0.678459
-7.172935, -3.099066, 0.680240, 0.680240
-7.322929, -3.100028, 0.682117, 0.682117
-7.472652, -3.108044, 0.684089, 0.684089
-7.621887, -3.122646, 0.686155, 0.686155
-7.771090, -3.135077, 0.688312, 0.688312
-7.920969, -3.131987, 0.690560, 0.690560
-8.069487, -3.110968, 0.692896, 0.692896
-8.219169, -3.111882, 0.695318, 0.695318
-8.369133, -3.113909, 0.697825, 0.697825
-8.518674, -3.106586, 0.700413, 0.700413
-8.667139, -3.095511, 0.703082, 0.703082
-8.813413, -3.128732, 0.705828, 0.705828
-8.959857, -3.161192, 0.708648, 0.708648
-9.106772, -3.151858, 0.711541, 0.711541
-9.254908, -3.129600, 0.714504, 0.714504
-9.401703, -3.104659, 0.717534, 0.717534
-9.540093, -3.047725, 0.720628, 0.720628
-9.662713, -2.965228, 0.723784, 0.723784
-9.703851, -2.820981, 0.726999, 0.726999
-9.719184, -2.671879, 0.730270, 0.730270
-9.729408, -2.522238, 0.733594, 0.733594
-9.712356, -2.374326, 0.736968, 0.736968
-9.679863, -2.227928, 0.740391, 0.740391
-9.642203, -2.082765, 0.743859, 0.743859
-9.599300, -1.939039, 0.747369, 0.747369
-9.540165, -1.801190, 0.750918, 0.750918
-9.470455, -1.668534, 0.754505, 0.754505
-9.408636, -1.532361, 0.758127, 0.758127
-9.355121, -1.392263, 0.761780, 0.761780
-9.296464, -1.254319, 0.765464, 0.765464
-9.211045, -1.131018, 0.769174, 0.769174
-9.125283, -1.007955, 0.772910, 0.772910
-9.033183, -0.889781, 0.776669, 0.776669
-8.935673, -0.775802, 0.780449, 0.780449
-8.838449, -0.661632, 0.784248, 0.784248
-8.751848, -0.539158, 0.788065, 0.788065
-8.662798, -0.418462, 0.791897, 0.791897
-8.578578, -0.294463, 0.795743, 0.795743
-8.499984, -0.166736, 0.799601, 0.799601
-8.427276, -0.035897, 0.803471, 0.803471
-8.388400, 0.108976, 0.807350, 0.807350
-8.367559, 0.257188, 0.811238, 0.811238
-8.374139, 0.405222, 0.815134, 0.815134
-8.411500, 0.549662, 0.819038, 0.819038
-8.482299, 0.681901, 0.822947, 0.822947
-8.556436, 0.812289, 0.826862, 0.826862
-8.642781, 0.934450, 0.830783, 0.830783
-8.739572, 1.048902, 0.834708, 0.834708
-8.840601, 1.159712, 0.838638, 0.838638
-8.934931, 1.276337, 0.842572, 0.842572
-9.025234, 1.396097, 0.846512, 0.846512
-9.129082, 1.503536, 0.850455, 0.850455
-9.229250, 1.614038, 0.854404, 0.854404
-9.319204, 1.733682, 0.858358, 0.858358
-9.424764, 1.840250, 0.862317, 0.862317
-9.508252, 1.964668, 0.866282, 0.866282
-9.595754, 2.086422, 0.870254, 0.870254
-9.677951, 2.211475, 0.874231, 0.874231
-9.747965, 2.344006, 0.878215, 0.878215
-9.807577, 2.481651, 0.882206, 0.882206
-9.865382, 2.620063, 0.886203, 0.886203
-9.908632, 2.763326, 0.890205, 0.890205
-9.952487, 2.906516, 0.894210, 0.894210
-10.000788, 3.048150, 0.898215, 0.898215
-10.028775, 3.195515, 0.902217, 0.902217
-10.015532, 3.344533, 0.906207, 0.906207
-9.971301, 3.486263, 0.910178, 0.910178
-9.890165, 3.606231, 0.914117, 0.914117
-9.767011, 3.691862, 0.918006, 0.918006
-9.622355, 3.731413, 0.921823, 0.921823
-9.474985, 3.758187, 0.925538, 0.925538
-9.325822, 3.771111, 0.929112, 0.929112
-9.175898, 3.775658, 0.932499, 0.932499
-9.026047, 3.781850, 0.935638, 0.935638
-8.876099, 3.777972, 0.938456, 0.938456
-8.726157, 3.773866, 0.940866, 0.940866
-8.576190, 3.773610, 0.942764, 0.942764
-8.426214, 3.776181, 0.944029, 0.944029
-8.276267, 3.777666, 0.944525, 0.944525
-8.126405, 3.771263, 0.944100, 0.944100
-7.976464, 3.767151, 0.942587, 0.942587
-7.827094, 3.754435, 0.939811, 0.939811
-7.677603, 3.742765, 0.935590, 0.935590
-7.527772, 3.738509, 0.929745, 0.929745
-7.377840, 3.742817, 0.922105, 0.922105
-7.227842, 3.742420, 0.912519, 0.912519
-7.077871, 3.745002, 0.900866, 0.900866
-6.928025, 3.740965, 0.887066, 0.887066
-6.778178, 3.738111, 0.871093, 0.871093
-6.629128, 3.733853, 0.852985, 0.852985
