# x_m, y_m, w_tr_right_m, w_tr_left_m
1.785391, 2.508122, 0.697882, 0.697882
1.635221, 2.505739, 0.700211, 0.700211
1.485228, 2.510929, 0.702493, 0.702493
1.336183, 2.529533, 0.704723, 0.704723
1.186811, 2.545270, 0.706896, 0.706896
1.037523, 2.561654, 0.709008, 0.709008
0.888149, 2.577149, 0.711055, 0.711055
0.738123, 2.582397, 0.713031, 0.713031
0.587959, 2.585845, 0.714933, 0.714933
0.437850, 2.591103, 0.716758, 0.716758
0.288071, 2.601277, 0.718501, 0.718501
0.137925, 2.601097, 0.720159, 0.720159
-0.012162, 2.605758, 0.721730, 0.721730
-0.162362, 2.606363, 0.723209, 0.723209
-0.312561, 2.607727, 0.724595, 0.724595
-0.462646, 2.603152, 0.725884, 0.725884
-0.612768, 2.604794, 0.727076, 0.727076
-0.762883, 2.609970, 0.728167, 0.728167
-0.913087, 2.610605, 0.729157, 0.729157
-1.063276, 2.612750, 0.730044, 0.730044
-1.213450, 2.615831, 0.730826, 0.730826
-1.363473, 2.622346, 0.731504, 0.731504
-1.513251, 2.633641, 0.732077, 0.732077
-1.663210, 2.641777, 0.732545, 0.732545
-1.812904, 2.653693, 0.732907, 0.732907
-1.961763, 2.673611, 0.733164, 0.733164
-2.111034, 2.690172, 0.733317, 0.733317
-2.260894, 2.700136, 0.733368, 0.733368
-2.410612, 2.710647, 0.733316, 0.733316
-2.560756, 2.714099, 0.733165, 0.733165
-2.710727, 2.722331, 0.732915, 0.732915
-2.860596, 2.732383, 0.732569, 0.732569
-3.010195, 2.745719, 0.732129, 0.732129
-3.159755, 2.759630, 0.731599, 0.731599
-3.309727, 2.767608, 0.730980, 0.730980
-3.459901, 2.767852, 0.730277, 0.730277
-3.609945, 2.774787, 0.729493, 0.729493
-3.760044, 2.780398, 0.728631, 0.728631
-3.910058, 2.787586, 0.727695, 0.727695
-4.059780, 2.799480, 0.726691, 0.726691
-4.209347, 2.813318, 0.725621, 0.725621
-4.359305, 2.821447, 0.724490, 0.724490
-4.508427, 2.839159, 0.723304, 0.723304
-4.657830, 2.854640, 0.722067, 0.722067
-4.807418, 2.868242, 0.720785, 0.720785
-4.957063, 2.881059, 0.719462, 0.719462
-5.106771, 2.893124, 0.718104, 0.718104
-5.256242, 2.907950, 0.716717, 0.716717
-5.405900, 2.920626, 0.715306, 0.715306
-5.555515, 2.933894, 0.713877, 0.713877
-5.705365, 2.944123, 0.712436, 0.712436
-5.855412, 2.939016, 0.710988, 0.710988
-6.003424, 2.915520, 0.709540, 0.709540
-6.144744, 2.865932, 0.708097, 0.708097
-6.274858, 2.791864, 0.706666, 0.706666
-6.389607, 2.695697, 0.705252, 0.705252
-6.485316, 2.580505, 0.703862, 0.703862
-6.558909, 2.449961, 0.702501, 0.702501
-6.608002, 2.308222, 0.701175, 0.701175
-6.628528, 2.159626, 0.699891, 0.699891
-6.621956, 2.009892, 0.698654, 0.698654
-6.588735, 1.863846, 0.697469, 0.697469
-6.529958, 1.726143, 0.696343, 0.696343
-6.447482, 1.601197, 0.695281, 0.695281
-6.343742, 1.493222, 0.694288, 0.694288
-6.222192, 1.405601, 0.693369, 0.693369
-6.086820, 1.341060, 0.692530, 0.692530
-5.942009, 1.301479, 0.691776, 0.691776
-5.794688, 1.272181, 0.691110, 0.691110
-5.647503, 1.242228, 0.690539, 0.690539
-5.502608, 1.203654, 0.690066, 0.690066
-5.367656, 1.139693, 0.689695, 0.689695
-5.251571, 1.045653, 0.689430, 0.689430
-5.160870, 0.926770, 0.689276, 0.689276
-5.100677, 0.789647, 0.689234, 0.689234
-5.076484, 0.641783, 0.689309, 0.689309
-5.089170, 0.492590, 0.689504, 0.689504
-5.131870, 0.348755, 0.689821, 0.689821
-5.185326, 0.208384, 0.690263, 0.690263
-5.238781, 0.068012, 0.690831, 0.690831
-5.292236, -0.072360, 0.691528, 0.691528
-5.345691, -0.212731, 0.692355, 0.692355
-5.399146, -0.353103, 0.693314, 0.693314
-5.452602, -0.493475, 0.694405, 0.694405
-5.507899, -0.633046, 0.695629, 0.695629
-5.580441, -0.763936, 0.696986, 0.696986
-5.680310, -0.875057, 0.698478, 0.698478
-5.803552, -0.959409, 0.700102, 0.700102
-5.943256, -1.012265, 0.701860, 0.701860
-6.091603, -1.030631, 0.703749, 0.703749
-6.240285, -1.013408, 0.705770, 0.705770
-6.380664, -0.960826, 0.707921, 0.707921
-6.511917, -0.887805, 0.710199, 0.710199
-6.641409, -0.811689, 0.712604, 0.712604
-6.770900, -0.735574, 0.715132, 0.715132
-6.900392, -0.659459, 0.717782, 0.717782
-7.029884, -0.583344, 0.720551, 0.720551
-7.159376, -0.507229, 0.723436, 0.723436
-7.288868, -0.431113, 0.726433, 0.726433
-7.418360, -0.354998, 0.729539, 0.729539
-7.547987, -0.279117, 0.732750, 0.732750
-7.679813, -0.207277, 0.736063, 0.736063
-7.817955, -0.148936, 0.739473, 0.739473
-7.962688, -0.109809, 0.742977, 0.742977
-8.111381, -0.090603, 0.746568, 0.746568
-8.261332, -0.091669, 0.750244, 0.750244
-8.409815, -0.112995, 0.753998, 0.753998
-8.554133, -0.154210, 0.757827, 0.757827
-8.690837, -0.216174, 0.761724, 0.761724
-8.817749, -0.296173, 0.765685, 0.765685
-8.932647, -0.392545, 0.769704, 0.769704
-9.033452, -0.503530, 0.773775, 0.773775
-9.118341, -0.627109, 0.777894, 0.777894
-9.185771, -0.761039, 0.782053, 0.782053
-9.234514, -0.902893, 0.786249, 0.786249
-9.263446, -1.050141, 0.790474, 0.790474
-9.270833, -1.200044, 0.794724, 0.794724
-9.257268, -1.349469, 0.798991, 0.798991
-9.223661, -1.495630, 0.803271, 0.803271
-9.170633, -1.635877, 0.807557, 0.807557
-9.099152, -1.767664, 0.811845, 0.811845
-9.010513, -1.888598, 0.816127, 0.816127
-8.906319, -1.996478, 0.820398, 0.820398
-8.788452, -2.089334, 0.824652, 0.824652
-8.658622, -2.164628, 0.828884, 0.828884
-8.519435, -2.220693, 0.833089, 0.833089
-8.374015, -2.257417, 0.837260, 0.837260
-8.225172, -2.276866, 0.841392, 0.841392
-8.075414, -2.288401, 0.845481, 0.845481
-7.925573, -2.298846, 0.849520, 0.849520
-7.775731, -2.309291, 0.853506, 0.853506
-7.625889, -2.319737, 0.857432, 0.857432
-7.476047, -2.330182, 0.861295, 0.861295
-7.326205, -2.340627, 0.865090, 0.865090
-7.176364, -2.351072, 0.868811, 0.868811
-7.026522, -2.361518, 0.872456, 0.872456
-6.876680, -2.371963, 0.876020, 0.876020
-6.726838, -2.382408, 0.879499, 0.879499
-6.576997, -2.392854, 0.882890, 0.882890
-6.427155, -2.403299, 0.886189, 0.886189
