# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.511861, 1.388955, 0.857681, 0.857681
-4.363585, 1.368490, 0.860744, 0.860744
-4.223634, 1.315364, 0.863654, 0.863654
-4.099105, 1.232275, 0.866399, 0.866399
-3.996329, 1.123411, 0.868965, 0.868965
-3.920546, 0.994278, 0.871339, 0.871339
-3.875631, 0.851431, 0.873508, 0.873508
-3.859046, 0.702509, 0.875463, 0.875463
-3.854741, 0.552549, 0.877193, 0.877193
-3.851332, 0.402536, 0.878687, 0.878687
-3.847923, 0.252523, 0.879938, 0.879938
-3.844514, 0.102510, 0.880936, 0.880936
-3.841105, -0.047502, 0.881677, 0.881677
-3.837696, -0.197515, 0.882153, 0.882153
-3.834287, -0.347528, 0.882359, 0.882359
-3.839911, -0.497450, 0.882291, 0.882291
-3.871352, -0.643989, 0.881947, 0.881947
-3.934405, -0.779873, 0.881324, 0.881324
-4.026341, -0.898166, 0.880420, 0.880420
-4.142471, -0.992846, 0.879237, 0.879237
-4.276876, -1.059105, 0.877774, 0.877774
-4.422717, -1.093590, 0.876034, 0.876034
-4.572587, -1.094568, 0.874019, 0.874019
-4.721505, -1.076574, 0.871734, 0.871734
-4.870289, -1.057113, 0.869183, 0.869183
-5.019070, -1.037623, 0.866373, 0.866373
-5.167850, -1.018133, 0.863309, 0.863309
-5.316630, -0.998643, 0.859999, 0.859999
-5.465411, -0.979153, 0.856453, 0.856453
-5.614191, -0.959662, 0.852679, 0.852679
-5.762971, -0.940172, 0.848687, 0.848687
-5.911752, -0.920682, 0.844490, 0.844490
-6.060532, -0.901192, 0.840098, 0.840098
-6.209773, -0.885639, 0.835524, 0.835524
-6.359744, -0.888769, 0.830782, 0.830782
-6.505856, -0.922436, 0.825885, 0.825885
-6.641836, -0.985646, 0.820847, 0.820847
-6.761787, -1.075653, 0.815685, 0.815685
-6.860513, -1.188552, 0.810412, 0.810412
-6.933742, -1.319446, 0.805046, 0.805046
-6.978312, -1.462666, 0.799602, 0.799602
-6.992304, -1.612014, 0.794098, 0.794098
-6.975125, -1.761035, 0.788550, 0.788550
-6.927528, -1.903295, 0.782976, 0.782976
-6.851218, -2.032449, 0.777393, 0.777393
-6.749622, -2.142825, 0.771818, 0.771818
-6.627419, -2.229842, 0.766271, 0.766271
-6.489872, -2.289737, 0.760767, 0.760767
-6.342908, -2.319910, 0.755325, 0.755325
-6.192875, -2.319041, 0.749962, 0.749962
-6.043946, -2.300732, 0.744696, 0.744696
