# x_m, y_m, w_tr_right_m, w_tr_left_m
4.862195, -0.036003, 0.795443, 0.795443
5.011911, -0.037238, 0.792663, 0.792663
5.161384, -0.046410, 0.789462, 0.789462
5.305161, -0.079490, 0.785786, 0.785786
5.438921, -0.146359, 0.781575, 0.781575
5.560869, -0.233392, 0.776770, 0.776770
5.632995, -0.362639, 0.771312, 0.771312
5.700136, -0.496567, 0.765143, 0.765143
5.759963, -0.633500, 0.758207, 0.758207
5.803639, -0.776480, 0.750456, 0.750456
5.825651, -0.924674, 0.741847, 0.741847
5.836248, -1.074066, 0.732350, 0.732350
5.837303, -1.223746, 0.721944, 0.721944
5.835332, -1.373530, 0.710627, 0.710627
5.835428, -1.523267, 0.698412, 0.698412
5.819186, -1.672204, 0.685332, 0.685332
5.807857, -1.821575, 0.671442, 0.671442
5.791505, -1.970392, 0.656819, 0.656819
5.778060, -2.119011, 0.641563, 0.641563
5.786538, -2.268590, 0.625796, 0.625796
5.788436, -2.418397, 0.609665, 0.609665
5.806314, -2.566822, 0.593334, 0.593334
5.830172, -2.714730, 0.576986, 0.576986
5.859917, -2.861051, 0.560821, 0.560821
5.913642, -3.000906, 0.545045, 0.545045
5.993094, -3.127721, 0.529871, 0.529871
6.077086, -3.251762, 0.515515, 0.515515
6.182890, -3.353963, 0.502183, 0.502183
6.311824, -3.429246, 0.490073, 0.490073
6.450330, -3.485831, 0.479364, 0.479364
6.595767, -3.521805, 0.470213, 0.470213
6.742550, -3.551756, 0.462752, 0.462752
6.891498, -3.558514, 0.457080, 0.457080
7.041306, -3.557118, 0.453262, 0.453262
7.191097, -3.555584, 0.451326, 0.451326
7.340801, -3.550311, 0.451266, 0.451266
7.490176, -3.561841, 0.453035, 0.453035
7.639811, -3.568863, 0.456553, 0.456553
7.789527, -3.568610, 0.461709, 0.461709
7.939271, -3.565536, 0.468359, 0.468359
8.089070, -3.568009, 0.476338, 0.476338
8.238863, -3.570828, 0.485459, 0.485459
8.388678, -3.571289, 0.495524, 0.495524
8.537257, -3.585744, 0.506325, 0.506325
8.685464, -3.606625, 0.517651, 0.517651
8.834662, -3.619338, 0.529295, 0.529295
8.981667, -3.648243, 0.541060, 0.541060
9.130995, -3.653206, 0.552758, 0.552758
9.278393, -3.632981, 0.564219, 0.564219
9.422658, -3.593167, 0.575293, 0.575293
9.563436, -3.542267, 0.585852, 0.585852
9.688759, -3.460169, 0.595787, 0.595787
9.805586, -3.366736, 0.605015, 0.605015
9.907787, -3.258521, 0.613476, 0.613476
9.992811, -3.135551, 0.621129, 0.621129
10.060451, -3.001870, 0.627957, 0.627957
10.100468, -2.857833, 0.633959, 0.633959
10.135606, -2.712199, 0.639149, 0.639149
10.159142, -2.564978, 0.643557, 0.643557
10.162804, -2.415223, 0.647222, 0.647222
10.176132, -2.265997, 0.650195, 0.650195
10.171421, -2.116545, 0.652529, 0.652529
10.164810, -1.966899, 0.654285, 0.654285
10.162807, -1.817127, 0.655523, 0.655523
10.166316, -1.667348, 0.656306, 0.656306
10.156571, -1.517858, 0.656694, 0.656694
10.159760, -1.368309, 0.656747, 0.656747
10.162008, -1.218672, 0.656521, 0.656521
10.156957, -1.068943, 0.656069, 0.656069
10.154707, -0.919141, 0.655438, 0.655438
10.147221, -0.769518, 0.654673, 0.654673
10.146529, -0.619800, 0.653814, 0.653814
10.142216, -0.470378, 0.652898, 0.652898
10.127326, -0.321475, 0.651955, 0.651955
10.134231, -0.171815, 0.651014, 0.651014
10.139664, -0.022095, 0.650099, 0.650099
10.141792, 0.127685, 0.649521, 0.649521
10.140074, 0.277477, 0.649740, 0.649740
10.134729, 0.427201, 0.649913, 0.649913
10.128183, 0.576877, 0.650048, 0.650048
10.121092, 0.726528, 0.650153, 0.650153
10.122401, 0.876088, 0.650233, 0.650233
10.129219, 1.025617, 0.650295, 0.650295
10.124091, 1.175348, 0.650342, 0.650342
10.111012, 1.324584, 0.650378, 0.650378
10.095911, 1.473637, 0.650404, 0.650404
10.081389, 1.622741, 0.650424, 0.650424
10.064832, 1.771388, 0.650439, 0.650439
10.029806, 1.917056, 0.650450, 0.650450
9.969455, 2.054140, 0.650458, 0.650458
9.890375, 2.180969, 0.650464, 0.650464
9.782054, 2.281672, 0.650468, 0.650468
9.651051, 2.350855, 0.651274, 0.651274
9.508606, 2.396998, 0.652695, 0.652695
9.363398, 2.433061, 0.654284, 0.654284
9.214865, 2.452656, 0.656040, 0.656040
9.065863, 2.468272, 0.657966, 0.657966
8.916238, 2.472025, 0.660060, 0.660060
8.766577, 2.467016, 0.662323, 0.662323
8.616989, 2.461433, 0.664755, 0.664755
8.467227, 2.465262, 0.667354, 0.667354
8.317467, 2.461064, 0.670119, 0.670119
8.167677, 2.458134, 0.673050, 0.673050
8.017911, 2.459661, 0.676144, 0.676144
7.868144, 2.462722, 0.679401, 0.679401
7.718390, 2.463328, 0.682818, 0.682818
7.569401, 2.479082, 0.686393, 0.686393
7.420036, 2.490585, 0.690123, 0.690123
7.270482, 2.499349, 0.694006, 0.694006
7.120811, 2.505927, 0.698039, 0.698039
6.971114, 2.511612, 0.702218, 0.702218
6.821733, 2.523068, 0.706541, 0.706541
6.672372, 2.534778, 0.711004, 0.711004
6.522858, 2.544174, 0.715602, 0.715602
6.373257, 2.552263, 0.720333, 0.720333
6.223624, 2.559358, 0.725191, 0.725191
6.073815, 2.561092, 0.730172, 0.730172
5.924175, 2.568245, 0.735271, 0.735271
5.775186, 2.583172, 0.740484, 0.740484
5.626257, 2.587780, 0.745806, 0.745806
5.476962, 2.578831, 0.751231, 0.751231
5.327425, 2.588037, 0.756755, 0.756755
5.178638, 2.605499, 0.762371, 0.762371
5.029191, 2.614294, 0.768075, 0.768075
4.879768, 2.624009, 0.773860, 0.773860
4.730655, 2.638520, 0.779720, 0.779720
4.581398, 2.651488, 0.785650, 0.785650
4.432168, 2.664766, 0.791643, 0.791643
4.282505, 2.669368, 0.797694, 0.797694
4.132709, 2.668518, 0.803796, 0.803796
3.982957, 2.667946, 0.809942, 0.809942
3.833290, 2.674559, 0.816127, 0.816127
3.683472, 2.673788, 0.822343, 0.822343
3.533726, 2.669481, 0.828585, 0.828585
3.384068, 2.671496, 0.834846, 0.834846
3.234403, 2.676962, 0.841119, 0.841119
3.084715, 2.677921, 0.847398, 0.847398
2.936940, 2.702591, 0.853676, 0.853676
2.787500, 2.708442, 0.859946, 0.859946
2.638323, 2.719683, 0.866203, 0.866203
2.489239, 2.732583, 0.872439, 0.872439
2.339473, 2.735952, 0.878649, 0.878649
2.189981, 2.745855, 0.884826, 0.884826
2.040474, 2.755516, 0.890963, 0.890963
1.890966, 2.765183, 0.897054, 0.897054
1.741378, 2.773217, 0.903094, 0.903094
1.591675, 2.776546, 0.909076, 0.909076
1.442113, 2.767767, 0.914994, 0.914994
1.292585, 2.775358, 0.920843, 0.920843
1.143219, 2.786894, 0.926616, 0.926616
0.993801, 2.790940, 0.932309, 0.932309
0.844176, 2.783375, 0.937915, 0.937915
0.694451, 2.778033, 0.943430, 0.943430
0.544708, 2.782002, 0.948848, 0.948848
0.395324, 2.792688, 0.954165, 0.954165
0.245845, 2.801305, 0.959375, 0.959375
0.096051, 2.803001, 0.964475, 0.964475
-0.053748, 2.800547, 0.969459, 0.969459
-0.202349, 2.819305, 0.974323, 0.974323
-0.351826, 2.825027, 0.979064, 0.979064
-0.501637, 2.824285, 0.983678, 0.983678
-0.651361, 2.825095, 0.988161, 0.988161
-0.800839, 2.835187, 0.992510, 0.992510
-0.950645, 2.837147, 0.996721, 0.996721
-1.100283, 2.844019, 1.000792, 1.000792
-1.249921, 2.851346, 1.004720, 1.004720
-1.399562, 2.858563, 1.008503, 1.008503
-1.549112, 2.867531, 1.012137, 1.012137
-1.698693, 2.875993, 1.015622, 1.015622
-1.848139, 2.886517, 1.018956, 1.018956
-1.997780, 2.890376, 1.022136, 1.022136
-2.147169, 2.895866, 1.025162, 1.025162
-2.295812, 2.912921, 1.028033, 1.028033
-2.445456, 2.905670, 1.030747, 1.030747
-2.594463, 2.918639, 1.033304, 1.033304
-2.743563, 2.917261, 1.035704, 1.035704
-2.892741, 2.914223, 1.037947, 1.037947
-3.041895, 2.927890, 1.040032, 1.040032
-3.191659, 2.931964, 1.041960, 1.041960
-3.341176, 2.941275, 1.043732, 1.043732
-3.490769, 2.949370, 1.045348, 1.045348
-3.640188, 2.959568, 1.046809, 1.046809
-3.789368, 2.972590, 1.048116, 1.048116
-3.939170, 2.974903, 1.049272, 1.049272
-4.088986, 2.975830, 1.050276, 1.050276
-4.237948, 2.989239, 1.051132, 1.051132
-4.386994, 3.002968, 1.051841, 1.051841
-4.536577, 3.010814, 1.052405, 1.052405
-4.685734, 3.024888, 1.052827, 1.052827
-4.834635, 3.041441, 1.053109, 1.053109
-4.983848, 3.054726, 1.053254, 1.053254
-5.133024, 3.068465, 1.053264, 1.053264
-5.282188, 3.081533, 1.053143, 1.053143
-5.431957, 3.085392, 1.052893, 1.052893
-5.581031, 3.100291, 1.052518, 1.052518
-5.729913, 3.116991, 1.052021, 1.052021
-5.879208, 3.127661, 1.051406, 1.051406
-6.028922, 3.132952, 1.050677, 1.050677
-6.178501, 3.141414, 1.049836, 1.049836
-6.327870, 3.153024, 1.048888, 1.048888
-6.477587, 3.154024, 1.047837, 1.047837
-6.627333, 3.149861, 1.046686, 1.046686
-6.777065, 3.145844, 1.045440, 1.045440
-6.926882, 3.146623, 1.044102, 1.044102
-7.076698, 3.147663, 1.042677, 1.042677
-7.226488, 3.145139, 1.041168, 1.041168
-7.376035, 3.150494, 1.039581, 1.039581
-7.525544, 3.159556, 1.037919, 1.037919
-7.675228, 3.165153, 1.036186, 1.036186
-7.824360, 3.179494, 1.034386, 1.034386
-7.974060, 3.178759, 1.032524, 1.032524
-8.122550, 3.193253, 1.030605, 1.030605
-8.271050, 3.208318, 1.028631, 1.028631
-8.420746, 3.209209, 1.026607, 1.026607
-8.569715, 3.225149, 1.024538, 1.024538
-8.719065, 3.236907, 1.022426, 1.022426
-8.868742, 3.240853, 1.020277, 1.020277
-9.018332, 3.246384, 1.018095, 1.018095
-9.167710, 3.257196, 1.015882, 1.015882
-9.317507, 3.259817, 1.013643, 1.013643
-9.465273, 3.236113, 1.011382, 1.011382
-9.609534, 3.196890, 1.009102, 1.009102
-9.742132, 3.132058, 1.006806, 1.006806
-9.854331, 3.034990, 1.004499, 1.004499
-9.923952, 2.902330, 1.002182, 1.002182
-9.949023, 2.756307, 0.999861, 0.999861
-9.950546, 2.607100, 0.997537, 0.997537
-9.934507, 2.458359, 0.995214, 0.995214
-9.902791, 2.311935, 0.992895, 0.992895
-9.853859, 2.170423, 0.990582, 0.990582
-9.796462, 2.032147, 0.988278, 0.988278
-9.736654, 1.894797, 0.985985, 0.985985
-9.677127, 1.757432, 0.983706, 0.983706
-9.603718, 1.626830, 0.981443, 0.981443
-9.530637, 1.496044, 0.979198, 0.979198
-9.456849, 1.365657, 0.976973, 0.976973
-9.382152, 1.235789, 0.974770, 0.974770
-9.305309, 1.107263, 0.972590, 0.972590
-9.217416, 0.985934, 0.970435, 0.970435
-9.132732, 0.862354, 0.968307, 0.968307
-9.043166, 0.742381, 0.966206, 0.966206
-8.952631, 0.623099, 0.964134, 0.964134
-8.866921, 0.500223, 0.962092, 0.962092
-8.778308, 0.379418, 0.960080, 0.960080
-8.702316, 0.250483, 0.958100, 0.958100
-8.630621, 0.118942, 0.956151, 0.956151
-8.571644, -0.017573, 0.954234, 0.954234
-8.539397, -0.163732, 0.952350, 0.952350
-8.539702, -0.313551, 0.950499, 0.950499
-8.552043, -0.462719, 0.948680, 0.948680
-8.578957, -0.609734, 0.946895, 0.946895
-8.625103, -0.751290, 0.945142, 0.945142
-8.696317, -0.883077, 0.943421, 0.943421
-8.786844, -1.002454, 0.941732, 0.941732
-8.877630, -1.121633, 0.940075, 0.940075
-8.976973, -1.233173, 0.938449, 0.938449
-9.083724, -1.338221, 0.936853, 0.936853
-9.185397, -1.448259, 0.935287, 0.935287
-9.277580, -1.566345, 0.933749, 0.933749
-9.376583, -1.678638, 0.932239, 0.932239
-9.478050, -1.788866, 0.930757, 0.930757
-9.577493, -1.900848, 0.929300, 0.929300
-9.670840, -2.018032, 0.927868, 0.927868
-9.741824, -2.149811, 0.926459, 0.926459
-9.818057, -2.278680, 0.925073, 0.925073
-9.891295, -2.409115, 0.923709, 0.923709
-9.956047, -2.544219, 0.922364, 0.922364
-10.021467, -2.679000, 0.921039, 0.921039
-10.077439, -2.817923, 0.919730, 0.919730
-10.115284, -2.962235, 0.918438, 0.918438
-10.139075, -3.110060, 0.917161, 0.917161
-10.152825, -3.258934, 0.915897, 0.915897
-10.134761, -3.407661, 0.914646, 0.914646
-10.069124, -3.540179, 0.913405, 0.913405
-9.968966, -3.647496, 0.912174, 0.912174
-9.841585, -3.723067, 0.910951, 0.910951
-9.698086, -3.765767, 0.909735, 0.909735
-9.549548, -3.785317, 0.908524, 0.908524
-9.400433, -3.799642, 0.907319, 0.907319
-9.250857, -3.806414, 0.906116, 0.906116
-9.101112, -3.810673, 0.904916, 0.904916
-8.951427, -3.816643, 0.903716, 0.903716
-8.801609, -3.817386, 0.902517, 0.902517
-8.651952, -3.824079, 0.901316, 0.901316
-8.502230, -3.829264, 0.900114, 0.900114
-8.352493, -3.829101, 0.898909, 0.898909
-8.202867, -3.821941, 0.897700, 0.897700
-8.053580, -3.809322, 0.896487, 0.896487
-7.903794, -3.809730, 0.895268, 0.895268
-7.754220, -3.817248, 0.894044, 0.894044
-7.605124, -3.831330, 0.892814, 0.892814
-7.456294, -3.843684, 0.891576, 0.891576
-7.306835, -3.833297, 0.890332, 0.890332
-7.157096, -3.828480, 0.889080, 0.889080
-7.007306, -3.828748, 0.887820, 0.887820
-6.857657, -3.824888, 0.886552, 0.886552
-6.708761, -3.810348, 0.885276, 0.885276
