# x_m, y_m, w_tr_right_m, w_tr_left_m
-2.869993, 2.855380, 0.780717, 0.780717
-3.019119, 2.860937, 0.783348, 0.783348
-3.165923, 2.889735, 0.786059, 0.786059
-3.309443, 2.932873, 0.788849, 0.788849
-3.452648, 2.977046, 0.791715, 0.791715
-3.596642, 3.018580, 0.794658, 0.794658
-3.746011, 3.030108, 0.797675, 0.797675
-3.883926, 2.975530, 0.800766, 0.800766
-4.031155, 2.969611, 0.803931, 0.803931
-4.180851, 2.976712, 0.807167, 0.807167
-4.330548, 2.983812, 0.810475, 0.810475
-4.480244, 2.990913, 0.813854, 0.813854
-4.629941, 2.998014, 0.817305, 0.817305
-4.779637, 3.005114, 0.820825, 0.820825
-4.929333, 3.012215, 0.824417, 0.824417
-5.079030, 3.019316, 0.828079, 0.828079
-5.228726, 3.026416, 0.831811, 0.831811
-5.378423, 3.033517, 0.835615, 0.835615
-5.528119, 3.040618, 0.839490, 0.839490
-5.677816, 3.047719, 0.843436, 0.843436
-5.827512, 3.054819, 0.847455, 0.847455
-5.977208, 3.061920, 0.851546, 0.851546
-6.126905, 3.069021, 0.855712, 0.855712
-6.276623, 3.075620, 0.859952, 0.859952
-6.426387, 3.077965, 0.864267, 0.864267
-6.575767, 3.068906, 0.868658, 0.868658
-6.723299, 3.043406, 0.873126, 0.873126
-6.867197, 3.001753, 0.877673, 0.877673
-7.005390, 2.943768, 0.882300, 0.882300
-7.135794, 2.870004, 0.887006, 0.887006
-7.257185, 2.782345, 0.891794, 0.891794
-7.368106, 2.681865, 0.896665, 0.896665
-7.467223, 2.569789, 0.901620, 0.901620
-7.553345, 2.447476, 0.906659, 0.906659
-7.625432, 2.316408, 0.911784, 0.911784
-7.682611, 2.178167, 0.916996, 0.916996
-7.724183, 2.034423, 0.922296, 0.922296
-7.749635, 1.886912, 0.927685, 0.927685
-7.758642, 1.737416, 0.933163, 0.933163
-7.751072, 1.587743, 0.938732, 0.938732
-7.725297, 1.440112, 0.944391, 0.944391
-7.683384, 1.296328, 0.950142, 0.950142
-7.625874, 1.158124, 0.955985, 0.955985
-7.553476, 1.027169, 0.961920, 0.961920
-7.467077, 0.905041, 0.967947, 0.967947
-7.367727, 0.793214, 0.974066, 0.974066
-7.256630, 0.693040, 0.980277, 0.980277
-7.135127, 0.605736, 0.986579, 0.986579
-7.004684, 0.532363, 0.992973, 0.992973
-6.867110, 0.473092, 0.999457, 0.999457
-6.725433, 0.424240, 1.006030, 1.006030
-6.582700, 0.378562, 1.012691, 1.012691
-6.439966, 0.332883, 1.019438, 1.019438
-6.297232, 0.287205, 1.026271, 1.026271
-6.154498, 0.241527, 1.033187, 1.033187
-6.011764, 0.195849, 1.040184, 1.040184
-5.869030, 0.150171, 1.047259, 1.047259
-5.726296, 0.104493, 1.054411, 1.054411
-5.583563, 0.058815, 1.061635, 1.061635
-5.440829, 0.013137, 1.068930, 1.068930
-5.298916, -0.034739, 1.076291, 1.076291
-5.162159, -0.095576, 1.083716, 1.083716
-5.038921, -0.180851, 1.091199, 1.091199
-4.935716, -0.289391, 1.098737, 1.098737
-4.855167, -0.415342, 1.106325, 1.106325
-4.800102, -0.554113, 1.113959, 1.113959
-4.772440, -0.700673, 1.121634, 1.121634
-4.773137, -0.849731, 1.129344, 1.129344
-4.802147, -0.995910, 1.137084, 1.137084
-4.858431, -1.133936, 1.144848, 1.144848
-4.939983, -1.258813, 1.152630, 1.152630
-5.043904, -1.366003, 1.160423, 1.160423
-5.166493, -1.451573, 1.168222, 1.168222
-5.303371, -1.512345, 1.176020, 1.176020
-5.449839, -1.544072, 1.183808, 1.183808
-5.599495, -1.546320, 1.191582, 1.191582
-5.748294, -1.529966, 1.199332, 1.199332
-5.896454, -1.507497, 1.207052, 1.207052
-6.044465, -1.484001, 1.214733, 1.214733
-6.192476, -1.460505, 1.222368, 1.222368
-6.340488, -1.437009, 1.229949, 1.229949
-6.488499, -1.413513, 1.237468, 1.237468
-6.636511, -1.390017, 1.244916, 1.244916
-6.784522, -1.366520, 1.252284, 1.252284
-6.932533, -1.343024, 1.259565, 1.259565
-7.080545, -1.319528, 1.266749, 1.266749
-7.228556, -1.296032, 1.273829, 1.273829
-7.377714, -1.281960, 1.280794, 1.280794
-7.527222, -1.286470, 1.287637, 1.287637
-7.674591, -1.311479, 1.294349, 1.294349
-7.817020, -1.356686, 1.300920, 1.300920
-7.951784, -1.421224, 1.307343, 1.307343
-8.076300, -1.503860, 1.313608, 1.313608
-8.188174, -1.603024, 1.319707, 1.319707
-8.285243, -1.716834, 1.325631, 1.325631
-8.365619, -1.843129, 1.331372, 1.331372
-8.427720, -1.979509, 1.336922, 1.336922
-8.468299, -2.123775, 1.337478, 1.337478
-8.488259, -2.272160, 1.337478, 1.337478
-8.487396, -2.421756, 1.337478, 1.337478
-8.465758, -2.569689, 1.337478, 1.337478
-8.423780, -2.713121, 1.337478, 1.337478
-8.362280, -2.849300, 1.337478, 1.337478
-8.282440, -2.975609, 1.337478, 1.337478
-8.185787, -3.089617, 1.337478, 1.337478
-8.074167, -3.189120, 1.337478, 1.337478
-7.949706, -3.272186, 1.337478, 1.337478
-7.814781, -3.337184, 1.337478, 1.337478
-7.671787, -3.382040, 1.337478, 1.337478
-7.523782, -3.405198, 1.337478, 1.337478
-7.374136, -3.407534, 1.337478, 1.337478
-7.225727, -3.389040, 1.337478, 1.337478
-7.080250, -3.353944, 1.337478, 1.337478
-6.936937, -3.310214, 1.337478, 1.337478
-6.794327, -3.264149, 1.337478, 1.337478
-6.651717, -3.218085, 1.337478, 1.337478
-6.509108, -3.172021, 1.337478, 1.337478
-6.366469, -3.126046, 1.337478, 1.337478
-6.223580, -3.080878, 1.337478, 1.337478
