# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.631294, 0.246670, 0.621231, 0.621231
-7.776918, 0.210427, 0.617766, 0.617766
-7.922543, 0.174183, 0.614317, 0.614317
-8.068167, 0.137939, 0.610886, 0.610886
-8.212321, 0.096239, 0.607475, 0.607475
-8.352071, 0.041605, 0.604084, 0.604084
-8.485143, -0.027720, 0.600718, 0.600718
-8.609966, -0.110989, 0.597376, 0.597376
-8.725086, -0.207232, 0.594062, 0.594062
-8.829160, -0.315327, 0.590777, 0.590777
-8.920975, -0.434016, 0.587522, 0.587522
-8.999459, -0.561913, 0.584299, 0.584299
-9.068651, -0.695074, 0.581109, 0.581109
-9.135519, -0.829420, 0.577955, 0.577955
