# x_m, y_m, w_tr_right_m, w_tr_left_m
5.129250, -0.996973, 0.721143, 0.721143
5.109961, -1.145566, 0.724635, 0.724635
5.086912, -1.293607, 0.728149, 0.728149
5.064326, -1.441733, 0.731668, 0.731668
5.041622, -1.589827, 0.735176, 0.735176
5.028301, -1.739017, 0.738656, 0.738656
5.024314, -1.888800, 0.742092, 0.742092
5.024209, -2.038617, 0.745469, 0.745469
5.039186, -2.187247, 0.748770, 0.748770
5.089686, -2.326926, 0.751979, 0.751979
5.175404, -2.448945, 0.755082, 0.755082
5.295572, -2.536783, 0.758063, 0.758063
5.439342, -2.577542, 0.760909, 0.760909
5.587970, -2.596159, 0.763604, 0.763604
5.737434, -2.606731, 0.766136, 0.766136
5.886988, -2.613553, 0.768492, 0.768492
6.036517, -2.619849, 0.770659, 0.770659
6.185342, -2.637018, 0.772625, 0.772625
6.332571, -2.664405, 0.774380, 0.774380
6.479044, -2.695987, 0.775913, 0.775913
6.625466, -2.727806, 0.777215, 0.777215
6.772542, -2.756422, 0.778276, 0.778276
6.920769, -2.775820, 0.779090, 0.779090
7.070599, -2.777243, 0.779649, 0.779649
7.220096, -2.770370, 0.779946, 0.779946
7.365899, -2.738954, 0.779976, 0.779976
7.497363, -2.669598, 0.779735, 0.779735
7.595588, -2.558233, 0.779220, 0.779220
7.668262, -2.427435, 0.778428, 0.778428
7.715026, -2.285203, 0.777358, 0.777358
7.747350, -2.138892, 0.776008, 0.776008
7.777872, -1.992201, 0.774380, 0.774380
7.801148, -1.844291, 0.772474, 0.772474
7.812092, -1.694949, 0.770294, 0.770294
7.817500, -1.545207, 0.767842, 0.767842
7.821987, -1.395435, 0.765123, 0.765123
7.829103, -1.245767, 0.762142, 0.762142
7.834395, -1.096050, 0.758906, 0.758906
7.834026, -0.946291, 0.755422, 0.755422
7.845409, -0.796929, 0.751697, 0.751697
7.857228, -0.647652, 0.747740, 0.747740
7.860504, -0.497865, 0.743563, 0.743563
7.864714, -0.348100, 0.739174, 0.739174
7.870410, -0.198368, 0.734587, 0.734587
7.880938, -0.048910, 0.729812, 0.729812
7.893514, 0.100401, 0.724864, 0.724864
7.903691, 0.249879, 0.719755, 0.719755
7.911493, 0.399484, 0.714500, 0.714500
7.920666, 0.548994, 0.709115, 0.709115
7.920591, 0.698767, 0.703614, 0.703614
7.915416, 0.848516, 0.698014, 0.698014
7.903584, 0.997843, 0.692331, 0.692331
7.877338, 1.145274, 0.686583, 0.686583
7.820124, 1.283331, 0.680786, 0.680786
7.729876, 1.402556, 0.674959, 0.674959
7.617158, 1.499769, 0.669119, 0.669119
7.481894, 1.561368, 0.663285, 0.663285
7.334904, 1.586035, 0.657474, 0.657474
7.185203, 1.591406, 0.651707, 0.651707
7.035534, 1.586074, 0.646000, 0.646000
6.885883, 1.578567, 0.640373, 0.640373
6.736172, 1.583121, 0.634843, 0.634843
6.587542, 1.602024, 0.629430, 0.629430
6.439218, 1.622972, 0.624152, 0.624152
6.290656, 1.641886, 0.619025, 0.619025
6.142360, 1.662970, 0.614070, 0.614070
5.993150, 1.676358, 0.609301, 0.609301
5.843650, 1.686428, 0.604737, 0.604737
5.693900, 1.691059, 0.600394, 0.600394
5.544505, 1.702356, 0.596289, 0.596289
5.395421, 1.716515, 0.592436, 0.592436
5.245625, 1.719580, 0.588851, 0.588851
5.095938, 1.726334, 0.585547, 0.585547
4.946541, 1.737262, 0.582540, 0.582540
4.797463, 1.752350, 0.579841, 0.579841
4.648457, 1.768133, 0.577464, 0.577464
4.499681, 1.785933, 0.575419, 0.575419
4.350441, 1.799224, 0.573718, 0.573718
4.200873, 1.807913, 0.572369, 0.572369
4.051802, 1.823077, 0.571384, 0.571384
3.902505, 1.835155, 0.570768, 0.570768
3.752964, 1.844174, 0.570531, 0.570531
3.603542, 1.855307, 0.570677, 0.570677
3.453910, 1.862989, 0.571213, 0.571213
3.304658, 1.875784, 0.572144, 0.572144
3.156617, 1.898728, 0.573471, 0.573471
3.008991, 1.924130, 0.575199, 0.575199
2.859757, 1.937393, 0.577329, 0.577329
2.710106, 1.944575, 0.579861, 0.579861
2.560479, 1.951644, 0.582795, 0.582795
2.411326, 1.965751, 0.586131, 0.586131
2.261891, 1.975548, 0.589864, 0.589864
2.112534, 1.987138, 0.593993, 0.593993
1.963981, 2.006576, 0.598514, 0.598514
1.815282, 2.024858, 0.603421, 0.603421
1.665706, 2.033671, 0.608708, 0.608708
1.516013, 2.040269, 0.614370, 0.614370
1.366933, 2.053540, 0.620397, 0.620397
1.219366, 2.079271, 0.626783, 0.626783
1.071233, 2.100999, 0.633517, 0.633517
0.922647, 2.120298, 0.640590, 0.640590
0.774957, 2.145485, 0.647991, 0.647991
0.625986, 2.161386, 0.655709, 0.655709
0.476668, 2.173867, 0.663732, 0.663732
0.327661, 2.189466, 0.672047, 0.672047
0.179262, 2.210135, 0.680641, 0.680641
0.030586, 2.228132, 0.689501, 0.689501
-0.118183, 2.245638, 0.698613, 0.698613
-0.267073, 2.262295, 0.707961, 0.707961
-0.416487, 2.273428, 0.717531, 0.717531
-0.566231, 2.278136, 0.727308, 0.727308
-0.715256, 2.293730, 0.737275, 0.737275
-0.864005, 2.311647, 0.747418, 0.747418
-1.012116, 2.334311, 0.757720, 0.757720
-1.160417, 2.355434, 0.768165, 0.768165
-1.309611, 2.368920, 0.778736, 0.778736
-1.459141, 2.378540, 0.789417, 0.789417
-1.608097, 2.394413, 0.800192, 0.800192
-1.755994, 2.418362, 0.811044, 0.811044
-1.904773, 2.436063, 0.821957, 0.821957
-2.053060, 2.457399, 0.832914, 0.832914
-2.201996, 2.473838, 0.843899, 0.843899
-2.350594, 2.492919, 0.854897, 0.854897
-2.499572, 2.507525, 0.865892, 0.865892
-2.649307, 2.512509, 0.876868, 0.876868
-2.798633, 2.524016, 0.887810, 0.887810
-2.948247, 2.531920, 0.898704, 0.898704
-3.096872, 2.550738, 0.909535, 0.909535
-3.244621, 2.575289, 0.920289, 0.920289
-3.393766, 2.589468, 0.930952, 0.930952
-3.543379, 2.597089, 0.941512, 0.941512
-3.692907, 2.605709, 0.951955, 0.951955
-3.841376, 2.625263, 0.962270, 0.962270
-3.987650, 2.657350, 0.972445, 0.972445
-4.132766, 2.694666, 0.982469, 0.982469
-4.273902, 2.744916, 0.992332, 0.992332
-4.416701, 2.790295, 1.002023, 1.002023
-4.561577, 2.827469, 1.011533, 1.011533
-4.710285, 2.841306, 1.020854, 1.020854
-4.859030, 2.828007, 1.029978, 1.029978
-5.002950, 2.788002, 1.038896, 1.038896
-5.137335, 2.722581, 1.047603, 1.047603
-5.257774, 2.633848, 1.056091, 1.056091
-5.358782, 2.523463, 1.064356, 1.064356
-5.437467, 2.396308, 1.072392, 1.072392
-5.491807, 2.257120, 1.080195, 1.080195
-5.520052, 2.110461, 1.087760, 1.087760
-5.521291, 1.961129, 1.095085, 1.095085
-5.495482, 1.814005, 1.102167, 1.102167
-5.443449, 1.673904, 1.109004, 1.109004
-5.366861, 1.545418, 1.115593, 1.115593
-5.267121, 1.433862, 1.121935, 1.121935
-5.150900, 1.339365, 1.128027, 1.128027
-5.029545, 1.251473, 1.133871, 1.133871
-4.908189, 1.163582, 1.139466, 1.139466
-4.786834, 1.075690, 1.144813, 1.144813
-4.665479, 0.987798, 1.149914, 1.149914
-4.544124, 0.899907, 1.154769, 1.154769
-4.422768, 0.812015, 1.159380, 1.159380
-4.301746, 0.723702, 1.163751, 1.163751
-4.191320, 0.622894, 1.167882, 1.167882
-4.103805, 0.501906, 1.171777, 1.171777
-4.043791, 0.365326, 1.175439, 1.175439
-4.014046, 0.219155, 1.178871, 1.178871
-4.015504, 0.069976, 1.182077, 1.182077
-4.048129, -0.075683, 1.185059, 1.185059
-4.110547, -0.211437, 1.187821, 1.187821
-4.198770, -0.332309, 1.190368, 1.190368
-4.297822, -0.444740, 1.192702, 1.192702
-4.396873, -0.557172, 1.194829, 1.194829
-4.495925, -0.669603, 1.196750, 1.196750
-4.594976, -0.782035, 1.198471, 1.198471
-4.695096, -0.893509, 1.199995, 1.199995
-4.804083, -0.996024, 1.201326, 1.201326
-4.929955, -1.076469, 1.202467, 1.202467
-5.070101, -1.128715, 1.203422, 1.203422
-5.218479, -1.147507, 1.204194, 1.204194
-5.367305, -1.134831, 1.204787, 1.204787
-5.510051, -1.091300, 1.205203, 1.205203
-5.640453, -1.018859, 1.205446, 1.205446
-5.755043, -0.922974, 1.205518, 1.205518
-5.859431, -0.815547, 1.205421, 1.205421
-5.961916, -0.706237, 1.205159, 1.205159
-6.064402, -0.596926, 1.204733, 1.204733
-6.166887, -0.487616, 1.204145, 1.204145
-6.269373, -0.378305, 1.203396, 1.203396
-6.372097, -0.269221, 1.202488, 1.202488
-6.478649, -0.164012, 1.201423, 1.201423
-6.596307, -0.071768, 1.200201, 1.200201
-6.726329, 0.002089, 1.198822, 1.198822
-6.865892, 0.055944, 1.197288, 1.197288
-7.011969, 0.088605, 1.195599, 1.195599
-7.161394, 0.097660, 1.193755, 1.193755
-7.310405, 0.084040, 1.191755, 1.191755
-7.455695, 0.048566, 1.189599, 1.189599
-7.594108, -0.007974, 1.187288, 1.187288
-7.722636, -0.084345, 1.184820, 1.184820
-7.838482, -0.178887, 1.182194, 1.182194
-7.939120, -0.289551, 1.179410, 1.179410
-8.022347, -0.413943, 1.176467, 1.176467
-8.085111, -0.549844, 1.173363, 1.173363
-8.126250, -0.693726, 1.170098, 1.170098
-8.145663, -0.842029, 1.166670, 1.166670
-8.142944, -0.991525, 1.163078, 1.163078
-8.118161, -1.138961, 1.159321, 1.159321
-8.071852, -1.281131, 1.155398, 1.155398
-8.005016, -1.414938, 1.151308, 1.151308
-7.919093, -1.537463, 1.147049, 1.147049
-7.815284, -1.645315, 1.142621, 1.142621
-7.695959, -1.735651, 1.138023, 1.138023
-7.564667, -1.807318, 1.133254, 1.133254
-7.424273, -1.858772, 1.128314, 1.128314
-7.277947, -1.889700, 1.123202, 1.123202
-7.129104, -1.906458, 1.117920, 1.117920
-6.979863, -1.919851, 1.112465, 1.112465
-6.830623, -1.933244, 1.106841, 1.106841
-6.681383, -1.946637, 1.101046, 1.101046
-6.532142, -1.960030, 1.095082, 1.095082
-6.382902, -1.973423, 1.088951, 1.088951
-6.233662, -1.986816, 1.082654, 1.082654
-6.084422, -2.000209, 1.076194, 1.076194
-5.935181, -2.013602, 1.069573, 1.069573
-5.785941, -2.026995, 1.062794, 1.062794
-5.636706, -2.040452, 1.055861, 1.055861
