# x_m, y_m, w_tr_right_m, w_tr_left_m
4.188096, 1.025090, 0.903283, 0.903283
4.239886, 1.165254, 0.910629, 0.910629
4.226675, 1.314456, 0.916989, 0.916989
4.212615, 1.463457, 0.921985, 0.921985
4.193379, 1.610493, 0.925161, 0.925161
4.150891, 1.754061, 0.925977, 0.925977
4.162828, 1.894749, 0.923832, 0.923832
4.226382, 2.030387, 0.918097, 0.918097
4.323270, 2.138853, 0.908157, 0.908157
4.432347, 2.240345, 0.893483, 0.893483
4.551371, 2.329186, 0.873708, 0.873708
4.671275, 2.418835, 0.848715, 0.848715
4.812471, 2.466203, 0.818718, 0.818718
4.962039, 2.471471, 0.784330, 0.784330
5.110062, 2.493564, 0.746605, 0.746605
5.257742, 2.515947, 0.707028, 0.707028
5.406188, 2.533659, 0.667470, 0.667470
5.553732, 2.529984, 0.630079, 0.630079
5.699626, 2.496520, 0.597130, 0.597130
5.848308, 2.490581, 0.570839, 0.570839
5.996120, 2.513747, 0.553167, 0.553167
6.145843, 2.517092, 0.545629, 0.545629
6.295592, 2.517569, 0.549146, 0.549146
6.444709, 2.505568, 0.563948, 0.563948
6.593087, 2.485408, 0.589546, 0.589546
6.742428, 2.481220, 0.624786, 0.624786
6.888987, 2.460457, 0.667958, 0.667958
7.008883, 2.377880, 0.716966, 0.716966
7.101129, 2.260582, 0.769522, 0.769522
7.204525, 2.152899, 0.823342, 0.823342
7.262899, 2.016309, 0.876320, 0.876320
7.277281, 1.867750, 0.926672, 0.926672
7.266598, 1.718453, 0.973021, 0.973021
7.248609, 1.570840, 1.014434, 1.014434
7.240528, 1.423218, 1.050409, 1.050409
7.231434, 1.274211, 1.080830, 1.080830
7.267926, 1.130673, 1.104340, 1.104340
7.268759, 0.981474, 1.122299, 1.122299
7.255029, 0.832325, 1.136170, 1.136170
7.236122, 0.684798, 1.146630, 1.146630
7.208677, 0.540462, 1.154332, 1.154332
7.214132, 0.391013, 1.159873, 1.159873
7.184194, 0.246039, 1.163769, 1.163769
7.193742, 0.103307, 1.166446, 1.166446
7.180415, -0.041603, 1.168244, 1.168244
7.137923, -0.185206, 1.169426, 1.169426
7.145057, -0.333701, 1.170186, 1.170186
7.104974, -0.478003, 1.170663, 1.170663
7.058057, -0.620171, 1.170871, 1.170871
7.026877, -0.766461, 1.168007, 1.168007
7.014955, -0.915614, 1.164639, 1.164639
7.021356, -1.065041, 1.160802, 1.160802
7.033256, -1.214300, 1.156525, 1.156525
6.977367, -1.350607, 1.151828, 1.151828
6.905768, -1.482130, 1.146728, 1.146728
6.775094, -1.540458, 1.141243, 1.141243
6.626576, -1.529446, 1.135386, 1.135386
6.476788, -1.530771, 1.129175, 1.129175
6.327582, -1.540042, 1.122626, 1.122626
6.178364, -1.549878, 1.115754, 1.115754
6.029793, -1.565391, 1.108579, 1.108579
5.881936, -1.556378, 1.101119, 1.101119
5.733446, -1.536765, 1.093393, 1.093393
5.584251, -1.523519, 1.085421, 1.085421
5.434874, -1.518171, 1.077225, 1.077225
5.287369, -1.542310, 1.068825, 1.068825
5.137573, -1.542501, 1.060245, 1.060245
4.988650, -1.552012, 1.051505, 1.051505
4.840917, -1.556781, 1.042630, 1.042630
4.696759, -1.577046, 1.033642, 1.033642
4.562529, -1.642448, 1.024564, 1.024564
4.419737, -1.674033, 1.015418, 1.015418
4.270600, -1.687690, 1.006226, 1.006226
4.128585, -1.733322, 0.997010, 0.997010
3.980660, -1.723219, 0.987787, 0.987787
3.841279, -1.776340, 0.978577, 0.978577
3.691522, -1.776168, 0.969393, 0.969393
3.542386, -1.777140, 0.960246, 0.960246
3.394101, -1.797974, 0.951145, 0.951145
3.245260, -1.814810, 0.942090, 0.942090
3.097699, -1.805105, 0.933075, 0.933075
2.948963, -1.792407, 0.924090, 0.924090
2.799459, -1.799660, 0.915111, 0.915111
2.651347, -1.821684, 0.906107, 0.906107
2.504184, -1.849584, 0.897035, 0.897035
2.357646, -1.878540, 0.887840, 0.887840
2.208481, -1.874666, 0.878455, 0.878455
2.062712, -1.876089, 0.868800, 0.868800
1.917149, -1.896710, 0.858786, 0.858786
1.770809, -1.914561, 0.848312, 0.848312
1.623264, -1.927780, 0.837271, 0.837271
1.477782, -1.957213, 0.825554, 0.825554
1.337348, -2.009085, 0.813052, 0.813052
1.188958, -2.009244, 0.799664, 0.799664
1.050164, -2.064711, 0.785304, 0.785304
0.912042, -2.122157, 0.769906, 0.769906
0.764818, -2.149589, 0.753436, 0.753436
0.620473, -2.159985, 0.735895, 0.735895
0.477038, -2.120841, 0.717331, 0.717331
0.328072, -2.105405, 0.697839, 0.697839
0.178915, -2.096511, 0.677576, 0.677576
0.029220, -2.093181, 0.656751, 0.656751
-0.112068, -2.132402, 0.635635, 0.635635
-0.254121, -2.113884, 0.614555, 0.614555
-0.401718, -2.122254, 0.593883, 0.593883
-0.545877, -2.162523, 0.574035, 0.574035
-0.693232, -2.188543, 0.555450, 0.555450
-0.843012, -2.190623, 0.538576, 0.538576
-0.990253, -2.205707, 0.523857, 0.523857
-1.134137, -2.230076, 0.511706, 0.511706
-1.281635, -2.204760, 0.502493, 0.502493
-1.429610, -2.197705, 0.496520, 0.496520
-1.575942, -2.227260, 0.494008, 0.494008
-1.723841, -2.227027, 0.495086, 0.495086
-1.872919, -2.212367, 0.499776, 0.499776
-2.020024, -2.236608, 0.507997, 0.507997
-2.162210, -2.191842, 0.519562, 0.519562
-2.310257, -2.186027, 0.534186, 0.534186
-2.453153, -2.151196, 0.551500, 0.551500
-2.602345, -2.163055, 0.571066, 0.571066
-2.751666, -2.156913, 0.592397, 0.592397
-2.900971, -2.150999, 0.614982, 0.614982
-3.043999, -2.116463, 0.638300, 0.638300
-3.190403, -2.094204, 0.661850, 0.661850
-3.339580, -2.080959, 0.685162, 0.685162
-3.486269, -2.051083, 0.707820, 0.707820
-3.635015, -2.066656, 0.729466, 0.729466
-3.783415, -2.082936, 0.749812, 0.749812
-3.927345, -2.124446, 0.768641, 0.768641
-4.069956, -2.169833, 0.785809, 0.785809
-4.213470, -2.207569, 0.801233, 0.801233
-4.362133, -2.225332, 0.814893, 0.814893
-4.510719, -2.244109, 0.826815, 0.826815
-4.659815, -2.239017, 0.837068, 0.837068
-4.803468, -2.198654, 0.845745, 0.845745
-4.952154, -2.197344, 0.852963, 0.852963
-5.101257, -2.186314, 0.858845, 0.858845
-5.245185, -2.157122, 0.863520, 0.863520
-5.390030, -2.189364, 0.867112, 0.867112
-5.539654, -2.182358, 0.869737, 0.869737
-5.687288, -2.161153, 0.871501, 0.871501
-5.834424, -2.150277, 0.872497, 0.872497
-5.983195, -2.167643, 0.872805, 0.872805
-6.132380, -2.165572, 0.872492, 0.872492
-6.281719, -2.173429, 0.871615, 0.871615
-6.428735, -2.201256, 0.870217, 0.870217
-6.566703, -2.259223, 0.868336, 0.868336
-6.711259, -2.284653, 0.865999, 0.865999
-6.851288, -2.231599, 0.863230, 0.863230
-6.986003, -2.166521, 0.860046, 0.860046
-7.107043, -2.080137, 0.856462, 0.856462
-7.195475, -1.962060, 0.852490, 0.852490
-7.217394, -1.813926, 0.848142, 0.848142
-7.221475, -1.664408, 0.843429, 0.843429
-7.188422, -1.518317, 0.838359, 0.838359
-7.160738, -1.371126, 0.832944, 0.832944
-7.124026, -1.225969, 0.827195, 0.827195
-7.075793, -1.084214, 0.821123, 0.821123
-7.001945, -0.958069, 0.814740, 0.814740
-6.896582, -0.852316, 0.808060, 0.808060
-6.799807, -0.738177, 0.801097, 0.801097
-6.694735, -0.631457, 0.793866, 0.793866
-6.594315, -0.520629, 0.786382, 0.786382
-6.497297, -0.406514, 0.778664, 0.778664
-6.427314, -0.275331, 0.770728, 0.770728
-6.356559, -0.143368, 0.762593, 0.762593
-6.317428, -0.000680, 0.754277, 0.754277
-6.242278, 0.123823, 0.745801, 0.745801
-6.213558, 0.270819, 0.737185, 0.737185
-6.244619, 0.414473, 0.728448, 0.728448
-6.301561, 0.548114, 0.719613, 0.719613
-6.400081, 0.660950, 0.710701, 0.710701
-6.513272, 0.758565, 0.701732, 0.701732
-6.583033, 0.890026, 0.692729, 0.692729
-6.683374, 1.001149, 0.683714, 0.683714
-6.786559, 1.108099, 0.674707, 0.674707
-6.882892, 1.216070, 0.665731, 0.665731
-6.953571, 1.347421, 0.656808, 0.656808
-7.012999, 1.482357, 0.647957, 0.647957
-7.072446, 1.617856, 0.639201, 0.639201
-7.124125, 1.756847, 0.630559, 0.630559
-7.203412, 1.880797, 0.622052, 0.622052
-7.261383, 2.017415, 0.613698, 0.613698
-7.274715, 2.166063, 0.605518, 0.605518
-7.271134, 2.315387, 0.597529, 0.597529
-7.208831, 2.451001, 0.589749, 0.589749
-7.109645, 2.562742, 0.582195, 0.582195
-6.992506, 2.655834, 0.574882, 0.574882
-6.856577, 2.711665, 0.567826, 0.567826
-6.708008, 2.723010, 0.561042, 0.561042
-6.560240, 2.744615, 0.554542, 0.554542
-6.419981, 2.701504, 0.548339, 0.548339
-6.271443, 2.701336, 0.542445, 0.542445
-6.122813, 2.687358, 0.536870, 0.536870
-5.975311, 2.713061, 0.531624, 0.531624
-5.830376, 2.750639, 0.526716, 0.526716
-5.685086, 2.780416, 0.522152, 0.522152
-5.535325, 2.778582, 0.517940, 0.517940
-5.386447, 2.764251, 0.514084, 0.514084
-5.237180, 2.758392, 0.510590, 0.510590
-5.087407, 2.756706, 0.507460, 0.507460
-4.945406, 2.800924, 0.504698, 0.504698
-4.796746, 2.800370, 0.502305, 0.502305
