# x_m, y_m, w_tr_right_m, w_tr_left_m
3.833673, 3.816661, 0.866661, 0.866661
3.983725, 3.820804, 0.867881, 0.867881
4.133851, 3.821787, 0.869215, 0.869215
4.283981, 3.821882, 0.870659, 0.870659
4.434093, 3.823837, 0.872206, 0.872206
4.584197, 3.826622, 0.873851, 0.873851
4.734299, 3.829493, 0.875591, 0.875591
4.884391, 3.832859, 0.877418, 0.877418
5.034464, 3.836957, 0.879329, 0.879329
5.184544, 3.840590, 0.881316, 0.881316
5.334663, 3.842400, 0.883376, 0.883376
5.484773, 3.844832, 0.885501, 0.885501
5.634734, 3.851232, 0.887686, 0.887686
5.784459, 3.853626, 0.889927, 0.889927
5.933781, 3.838074, 0.892216, 0.892216
6.083832, 3.838282, 0.894548, 0.894548
6.233700, 3.832404, 0.896917, 0.896917
6.383472, 3.823556, 0.899317, 0.899317
6.533596, 3.824932, 0.901743, 0.901743
6.683376, 3.815597, 0.904188, 0.904188
6.833193, 3.805995, 0.906647, 0.906647
6.983106, 3.797966, 0.909114, 0.909114
7.133095, 3.791462, 0.911583, 0.911583
7.283199, 3.789646, 0.914048, 0.914048
7.433293, 3.786944, 0.916504, 0.916504
7.583345, 3.783821, 0.918945, 0.918945
7.733356, 3.789793, 0.921365, 0.921365
7.883358, 3.795971, 0.923759, 0.923759
8.033361, 3.802160, 0.926121, 0.926121
8.183329, 3.808878, 0.928446, 0.928446
8.332973, 3.820954, 0.930728, 0.930728
8.482767, 3.830912, 0.932963, 0.932963
8.632631, 3.833192, 0.935145, 0.935145
8.782514, 3.824620, 0.937270, 0.937270
8.932151, 3.812468, 0.939331, 0.939331
9.081885, 3.801611, 0.941326, 0.941326
9.231764, 3.793449, 0.943248, 0.943248
9.381837, 3.789332, 0.945094, 0.945094
9.531963, 3.790414, 0.946859, 0.946859
9.681764, 3.798834, 0.948539, 0.948539
9.831549, 3.807316, 0.950129, 0.950129
9.981679, 3.807407, 0.951627, 0.951627
10.131243, 3.794731, 0.953028, 0.953028
10.278198, 3.766727, 0.954329, 0.954329
10.420952, 3.722244, 0.955525, 0.955525
10.553306, 3.651382, 0.956615, 0.956615
10.666953, 3.555222, 0.957595, 0.957595
10.768530, 3.445768, 0.958462, 0.958462
10.838730, 3.313062, 0.959214, 0.959214
10.895728, 3.175104, 0.959848, 0.959848
10.935862, 3.030438, 0.960361, 0.960361
10.960355, 2.882727, 0.960752, 0.960752
10.977441, 2.733572, 0.961019, 0.961019
10.985636, 2.583690, 0.961160, 0.961160
10.992430, 2.433721, 0.961173, 0.961173
10.995990, 2.283633, 0.961058, 0.961058
10.994938, 2.133607, 0.960813, 0.960813
10.987365, 1.983669, 0.960437, 0.960437
10.986085, 1.833605, 0.959930, 0.959930
10.987703, 1.683484, 0.959291, 0.959291
10.988658, 1.533358, 0.958520, 0.958520
10.991150, 1.383278, 0.957617, 0.957617
10.999292, 1.233370, 0.956582, 0.956582
11.002639, 1.083361, 0.955416, 0.955416
11.000747, 0.933243, 0.954119, 0.954119
11.009598, 0.783510, 0.952691, 0.952691
11.022235, 0.633914, 0.951134, 0.951134
11.019928, 0.483804, 0.949449, 0.949449
11.019617, 0.333714, 0.947637, 0.947637
11.025200, 0.183688, 0.945700, 0.945700
11.025818, 0.033636, 0.943639, 0.943639
11.021813, -0.116440, 0.941457, 0.941457
11.030097, -0.266201, 0.939156, 0.939156
11.041386, -0.415894, 0.936737, 0.936737
11.043948, -0.566001, 0.934204, 0.934204
11.046528, -0.716109, 0.931558, 0.931558
11.049150, -0.866216, 0.928803, 0.928803
11.050581, -1.016335, 0.925942, 0.925942
11.051092, -1.166464, 0.922978, 0.922978
11.053601, -1.316570, 0.919914, 0.919914
11.056581, -1.466670, 0.916753, 0.916753
11.060107, -1.616758, 0.913499, 0.913499
11.063841, -1.766841, 0.910156, 0.910156
11.067957, -1.916914, 0.906727, 0.906727
11.077412, -2.066686, 0.903217, 0.903217
11.090241, -2.216266, 0.899630, 0.899630
11.097910, -2.366186, 0.895969, 0.895969
11.103566, -2.516174, 0.892240, 0.892240
11.100411, -2.666270, 0.888445, 0.888445
11.097039, -2.816362, 0.884591, 0.884591
11.093308, -2.966445, 0.880681, 0.880681
11.081908, -3.116030, 0.876720, 0.876720
11.066190, -3.265335, 0.872713, 0.872713
11.066038, -3.415376, 0.868664, 0.868664
11.065580, -3.565428, 0.864579, 0.864579
11.053706, -3.715087, 0.860462, 0.860462
11.042213, -3.864776, 0.856319, 0.856319
11.031323, -4.014510, 0.852153, 0.852153
11.011215, -4.163106, 0.847971, 0.847971
10.985353, -4.310991, 0.843777, 0.843777
10.939006, -4.453453, 0.839576, 0.839576
10.886648, -4.594025, 0.835374, 0.835374
10.815487, -4.726218, 0.831175, 0.831175
10.729806, -4.846974, 0.826984, 0.826984
10.617957, -4.947117, 0.822807, 0.822807
10.490124, -5.024731, 0.818648, 0.818648
10.353708, -5.084719, 0.814513, 0.814513
10.208231, -5.121806, 0.810406, 0.810406
10.058590, -5.132837, 0.806333, 0.806333
9.908598, -5.136343, 0.802298, 0.802298
9.758554, -5.133186, 0.798306, 0.798306
9.608767, -5.123048, 0.794362, 0.794362
9.459293, -5.109092, 0.790470, 0.790470
9.309478, -5.101375, 0.786636, 0.786636
9.159404, -5.101049, 0.782864, 0.782864
9.009455, -5.108397, 0.779158, 0.779158
8.859360, -5.111112, 0.775522, 0.775522
8.709435, -5.117664, 0.771962, 0.771962
8.559628, -5.125696, 0.768480, 0.768480
8.409562, -5.121343, 0.765083, 0.765083
8.260000, -5.132297, 0.761772, 0.761772
8.110301, -5.136565, 0.758553, 0.758553
7.960329, -5.131493, 0.755429, 0.755429
7.810357, -5.138363, 0.752403, 0.752403
7.660377, -5.134698, 0.749480, 0.749480
7.510352, -5.129268, 0.746663, 0.746663
7.360359, -5.124394, 0.743955, 0.743955
7.211664, -5.103689, 0.741358, 0.741358
7.068512, -5.061075, 0.738877, 0.738877
6.931700, -5.000787, 0.736514, 0.736514
6.804391, -4.921217, 0.734272, 0.734272
6.706775, -4.808861, 0.732153, 0.732153
6.623965, -4.684750, 0.730160, 0.730160
6.564194, -4.547032, 0.728296, 0.728296
6.522483, -4.403465, 0.726561, 0.726561
6.490181, -4.256852, 0.724959, 0.724959
6.476815, -4.107354, 0.723492, 0.723492
6.465722, -3.957662, 0.722160, 0.722160
6.459397, -3.807666, 0.720965, 0.720965
6.463844, -3.657939, 0.719910, 0.719910
6.477666, -3.508447, 0.718995, 0.718995
6.486250, -3.358585, 0.718221, 0.718221
6.493785, -3.208646, 0.717589, 0.717589
6.503995, -3.058864, 0.717100, 0.717100
6.512447, -2.908993, 0.716755, 0.716755
6.517264, -2.758941, 0.716553, 0.716553
6.522973, -2.608922, 0.716497, 0.716497
6.529307, -2.458926, 0.716585, 0.716585
6.536363, -2.308962, 0.716818, 0.716818
6.542621, -2.158984, 0.717195, 0.717195
6.542047, -2.008855, 0.717717, 0.717717
6.545858, -1.858878, 0.718383, 0.718383
6.556736, -1.709142, 0.719192, 0.719192
6.566341, -1.559323, 0.720145, 0.720145
6.575254, -1.409458, 0.721239, 0.721239
6.576273, -1.259354, 0.722475, 0.722475
6.576027, -1.109228, 0.723851, 0.723851
6.573484, -0.959120, 0.725366, 0.725366
6.563119, -0.809665, 0.727019, 0.727019
6.540709, -0.661218, 0.728809, 0.728809
6.498920, -0.517836, 0.730733, 0.730733
6.445815, -0.377412, 0.732791, 0.732791
6.364706, -0.251377, 0.734981, 0.734981
6.272817, -0.133784, 0.737300, 0.737300
6.162986, -0.031431, 0.739748, 0.739748
6.031771, 0.039028, 0.742322, 0.742322
5.892031, 0.092540, 0.745020, 0.745020
5.747087, 0.131543, 0.747839, 0.747839
5.597474, 0.143993, 0.750779, 0.750779
5.447622, 0.152690, 0.753836, 0.753836
5.298083, 0.150888, 0.757008, 0.757008
5.149603, 0.128698, 0.760293, 0.760293
5.000134, 0.114779, 0.763688, 0.763688
4.850710, 0.100262, 0.767191, 0.767191
4.701257, 0.086180, 0.770799, 0.770799
4.551492, 0.075721, 0.774509, 0.774509
4.401412, 0.072842, 0.778320, 0.778320
4.251382, 0.067998, 0.782227, 0.782227
4.101428, 0.060745, 0.786230, 0.786230
3.951495, 0.053063, 0.790324, 0.790324
3.801486, 0.056819, 0.794507, 0.794507
3.651433, 0.057736, 0.798777, 0.798777
3.501361, 0.053649, 0.803130, 0.803130
3.351351, 0.047663, 0.807565, 0.807565
3.201342, 0.051419, 0.812077, 0.812077
3.051448, 0.049737, 0.816664, 0.816664
2.901819, 0.037968, 0.821325, 0.821325
2.753160, 0.017010, 0.826055, 0.826055
2.606183, -0.013179, 0.830852, 0.830852
2.460579, -0.049526, 0.835713, 0.835713
2.316239, -0.090801, 0.840636, 0.840636
2.172929, -0.135536, 0.845618, 0.845618
2.033853, -0.191547, 0.850657, 0.850657
1.897501, -0.254285, 0.855749, 0.855749
1.763176, -0.321334, 0.860893, 0.860893
1.631478, -0.393392, 0.866085, 0.866085
1.501878, -0.469088, 0.871324, 0.871324
1.374061, -0.547838, 0.876607, 0.876607
1.246713, -0.627346, 0.881931, 0.881931
1.118938, -0.706163, 0.887294, 0.887294
0.992557, -0.787040, 0.892694, 0.892694
0.871109, -0.875297, 0.898129, 0.898129
0.749116, -0.962798, 0.903597, 0.903597
0.624744, -1.046690, 0.909095, 0.909095
0.495975, -1.123875, 0.914621, 0.914621
0.365163, -1.197534, 0.920174, 0.920174
0.235453, -1.273082, 0.925751, 0.925751
0.107402, -1.351417, 0.931351, 0.931351
-0.016084, -1.436799, 0.936972, 0.936972
-0.143121, -1.516640, 0.942613, 0.942613
-0.272438, -1.592901, 0.948270, 0.948270
-0.402396, -1.668067, 0.953944, 0.953944
-0.528227, -1.749852, 0.959632, 0.959632
-0.655592, -1.829012, 0.965334, 0.965334
-0.787974, -1.899822, 0.971047, 0.971047
-0.917196, -1.976226, 0.976770, 0.976770
-1.044989, -2.054984, 0.982502, 0.982502
-1.171783, -2.135366, 0.988242, 0.988242
-1.300458, -2.212707, 0.993989, 0.993989
-1.429105, -2.290095, 0.999742, 0.999742
-1.557712, -2.367549, 1.005500, 1.005500
-1.686234, -2.445144, 1.011261, 1.011261
-1.817631, -2.517708, 1.017025, 1.017025
-1.949843, -2.588832, 1.022791, 1.022791
-2.082220, -2.659652, 1.028559, 1.028559
-2.213787, -2.731963, 1.034327, 1.034327
-2.345777, -2.803495, 1.040095, 1.040095
-2.476982, -2.876276, 1.045862, 1.045862
-2.601847, -2.959629, 1.051628, 1.051628
-2.733526, -3.031203, 1.057392, 1.057392
-2.867525, -3.098882, 1.063153, 1.063153
-3.000347, -3.168861, 1.068912, 1.068912
-3.138049, -3.228533, 1.074668, 1.074668
-3.277647, -3.283661, 1.080420, 1.080420
-3.417898, -3.337032, 1.086168, 1.086168
-3.553307, -3.401866, 1.091911, 1.091911
-3.687362, -3.469426, 1.097650, 1.097650
-3.821920, -3.535911, 1.103384, 1.103384
-3.958818, -3.597537, 1.109112, 1.109112
-4.098292, -3.653051, 1.114835, 1.114835
-4.232141, -3.719868, 1.120552, 1.120552
-4.361078, -3.796731, 1.126263, 1.126263
-4.493718, -3.867057, 1.131967, 1.131967
-4.625379, -3.939184, 1.137664, 1.137664
-4.759015, -4.006932, 1.143355, 1.143355
-4.899318, -4.060355, 1.149038, 1.149038
-5.036758, -4.120700, 1.154713, 1.154713
-5.174836, -4.179576, 1.160380, 1.160380
-5.313533, -4.236944, 1.166039, 1.166039
-5.448244, -4.303216, 1.171690, 1.171690
-5.586679, -4.360980, 1.177331, 1.177331
-5.728404, -4.409832, 1.182962, 1.182962
-5.873857, -4.447009, 1.188584, 1.188584
-6.013697, -4.501445, 1.194195, 1.194195
-6.154380, -4.553770, 1.199795, 1.199795
-6.295901, -4.603872, 1.205383, 1.205383
-6.436851, -4.655564, 1.210959, 1.210959
-6.576293, -4.711155, 1.216521, 1.216521
-6.716723, -4.764029, 1.222070, 1.222070
-6.859057, -4.811771, 1.227605, 1.227605
-7.000078, -4.863268, 1.233124, 1.233124
-7.140416, -4.916582, 1.238626, 1.238626
-7.280207, -4.971324, 1.244112, 1.244112
-7.419483, -5.027369, 1.249579, 1.249579
-7.560029, -5.080136, 1.255026, 1.255026
-7.700497, -5.133118, 1.260453, 1.260453
-7.840846, -5.186416, 1.265858, 1.265858
-7.981838, -5.237993, 1.271240, 1.271240
-8.123809, -5.286782, 1.276598, 1.276598
-8.267381, -5.330264, 1.281929, 1.281929
