# x_m, y_m, w_tr_right_m, w_tr_left_m
8.040522, -1.502855, 0.524154, 0.524154
8.031294, -1.357614, 0.527688, 0.527688
8.036961, -1.209674, 0.531260, 0.531260
8.026877, -1.060526, 0.534869, 0.534869
8.011782, -0.912567, 0.538513, 0.538513
7.990439, -0.765371, 0.542193, 0.542193
7.990067, -0.615620, 0.545907, 0.545907
7.984434, -0.466045, 0.549654, 0.549654
7.969721, -0.317057, 0.553433, 0.553433
7.951714, -0.168405, 0.557242, 0.557242
7.933353, -0.019876, 0.561081, 0.561081
7.917937, 0.128214, 0.564947, 0.564947
7.920275, 0.277636, 0.568838, 0.568838
7.905489, 0.426624, 0.572753, 0.572753
7.895861, 0.575118, 0.576689, 0.576689
7.909552, 0.724088, 0.580644, 0.580644
7.914742, 0.873661, 0.584615, 0.584615
7.918824, 1.022307, 0.588600, 0.588600
7.882872, 1.166619, 0.592595, 0.592595
7.818044, 1.301599, 0.596599, 0.596599
7.757286, 1.438477, 0.600606, 0.600606
7.661730, 1.536663, 0.604614, 0.604614
7.525726, 1.597419, 0.608619, 0.608619
7.384729, 1.644653, 0.612618, 0.612618
7.240450, 1.612666, 0.616605, 0.616605
7.093078, 1.587315, 0.620578, 0.620578
6.944661, 1.604630, 0.624531, 0.624531
6.795897, 1.588206, 0.628461, 0.628461
6.649695, 1.556143, 0.632362, 0.632362
6.502405, 1.583216, 0.636230, 0.636230
6.352796, 1.586485, 0.640059, 0.640059
6.204857, 1.608883, 0.643845, 0.643845
6.055494, 1.618276, 0.647583, 0.647583
5.918502, 1.674924, 0.651268, 0.651268
5.772047, 1.693651, 0.654893, 0.654893
5.623158, 1.708961, 0.658454, 0.658454
5.475533, 1.733847, 0.661946, 0.661946
5.335471, 1.785096, 0.665363, 0.665363
5.189009, 1.801515, 0.668699, 0.668699
5.039645, 1.810773, 0.671949, 0.671949
4.891244, 1.798346, 0.675108, 0.675108
4.742244, 1.784324, 0.678171, 0.678171
4.592940, 1.772712, 0.681131, 0.681131
4.443427, 1.764645, 0.683984, 0.683984
4.293711, 1.762349, 0.686725, 0.686725
4.144140, 1.756113, 0.689348, 0.689348
3.994671, 1.746830, 0.691849, 0.691849
3.845102, 1.739452, 0.694223, 0.694223
3.698288, 1.760342, 0.696466, 0.696466
3.551505, 1.759696, 0.698572, 0.698572
3.410653, 1.787426, 0.700538, 0.700538
3.268103, 1.826374, 0.702360, 0.702360
3.119117, 1.841558, 0.704034, 0.704034
2.973985, 1.873707, 0.705557, 0.705557
2.829297, 1.904346, 0.706925, 0.706925
2.679568, 1.906203, 0.708136, 0.708136
2.529815, 1.905206, 0.709186, 0.709186
2.380136, 1.907491, 0.710074, 0.710074
2.230486, 1.911658, 0.710797, 0.710797
2.080961, 1.906100, 0.711354, 0.711354
1.931649, 1.901540, 0.711743, 0.711743
1.783275, 1.918686, 0.711965, 0.711965
1.635590, 1.936500, 0.712017, 0.712017
1.487950, 1.947790, 0.711899, 0.711899
1.342192, 1.976682, 0.711613, 0.711613
1.192648, 1.973772, 0.711158, 0.711158
1.043386, 1.962116, 0.710536, 0.710536
0.894336, 1.964988, 0.709747, 0.709747
0.746214, 1.986143, 0.708793, 0.708793
0.597805, 2.003602, 0.707677, 0.707677
0.451686, 2.036411, 0.706401, 0.706401
0.305452, 2.068702, 0.704968, 0.704968
0.158427, 2.092710, 0.703381, 0.703381
0.008881, 2.085473, 0.701644, 0.701644
-0.139725, 2.080236, 0.699761, 0.699761
-0.286241, 2.111200, 0.697736, 0.697736
-0.432921, 2.141173, 0.695574, 0.695574
-0.578018, 2.173916, 0.693280, 0.693280
-0.726854, 2.158645, 0.690860, 0.690860
-0.876318, 2.160179, 0.688319, 0.688319
-1.023035, 2.130371, 0.685663, 0.685663
-1.166177, 2.086952, 0.682899, 0.682899
-1.313274, 2.115052, 0.680033, 0.680033
-1.462985, 2.112356, 0.677073, 0.677073
-1.608423, 2.148062, 0.674024, 0.674024
-1.755769, 2.174785, 0.670896, 0.670896
-1.904412, 2.157934, 0.667694, 0.667694
-2.046383, 2.203381, 0.664428, 0.664428
-2.191807, 2.177172, 0.661104, 0.661104
-2.340458, 2.185582, 0.657731, 0.657731
-2.489822, 2.179100, 0.654317, 0.654317
-2.639309, 2.170121, 0.650870, 0.650870
-2.786338, 2.143145, 0.647399, 0.647399
-2.933293, 2.114341, 0.643911, 0.643911
-3.082358, 2.110905, 0.640415, 0.640415
-3.228043, 2.141965, 0.636920, 0.636920
-3.373990, 2.131275, 0.633433, 0.633433
-3.521821, 2.136073, 0.629963, 0.629963
-3.668290, 2.118275, 0.626518, 0.626518
-3.816475, 2.101340, 0.623106, 0.623106
-3.965068, 2.084281, 0.619734, 0.619734
-4.113240, 2.088767, 0.616411, 0.616411
-4.260200, 2.116989, 0.613144, 0.613144
-4.398383, 2.171358, 0.609941, 0.609941
-4.538042, 2.196306, 0.606807, 0.606807
-4.686611, 2.182442, 0.603752, 0.603752
-4.836077, 2.176559, 0.600779, 0.600779
-4.984670, 2.178193, 0.597897, 0.597897
-5.133214, 2.188027, 0.595111, 0.595111
-5.281734, 2.193508, 0.592427, 0.592427
-5.429876, 2.208707, 0.589849, 0.589849
-5.575487, 2.184705, 0.587383, 0.587383
-5.717001, 2.150566, 0.585034, 0.585034
-5.865262, 2.160221, 0.582804, 0.582804
-6.013187, 2.137169, 0.580699, 0.580699
-6.160350, 2.118757, 0.578721, 0.578721
-6.308133, 2.128563, 0.576873, 0.576873
-6.451762, 2.109707, 0.575157, 0.575157
-6.581784, 2.183503, 0.573576, 0.573576
-6.728147, 2.215113, 0.572131, 0.572131
-6.877024, 2.230944, 0.570823, 0.570823
-7.026472, 2.221341, 0.569652, 0.569652
-7.176227, 2.220498, 0.568618, 0.568618
-7.325775, 2.212789, 0.567722, 0.567722
-7.467966, 2.165789, 0.566962, 0.566962
-7.600092, 2.095350, 0.566337, 0.566337
-7.740192, 2.043171, 0.565846, 0.565846
-7.865780, 1.962103, 0.565485, 0.565485
-7.965026, 1.856044, 0.565253, 0.565253
-7.992258, 1.710216, 0.565145, 0.565145
-7.972187, 1.561818, 0.565160, 0.565160
-7.949613, 1.415234, 0.565293, 0.565293
-7.869964, 1.288494, 0.565539, 0.565539
-7.777238, 1.171123, 0.565894, 0.565894
-7.716294, 1.034337, 0.566352, 0.566352
-7.651678, 0.899331, 0.566910, 0.566910
-7.598967, 0.759766, 0.567559, 0.567559
-7.508747, 0.640323, 0.568295, 0.568295
-7.428015, 0.514453, 0.569112, 0.569112
-7.329089, 0.402122, 0.570002, 0.570002
-7.241167, 0.280892, 0.570959, 0.570959
-7.152397, 0.160400, 0.571975, 0.571975
-7.052778, 0.048816, 0.573044, 0.573044
-6.973176, -0.077954, 0.574158, 0.574158
-6.910271, -0.213803, 0.575308, 0.575308
-6.872952, -0.358836, 0.576489, 0.576489
-6.854420, -0.507412, 0.577691, 0.577691
-6.844251, -0.656811, 0.578907, 0.578907
-6.875369, -0.802471, 0.580129, 0.580129
-6.961917, -0.920934, 0.581349, 0.581349
-7.067401, -1.027132, 0.582558, 0.582558
-7.180434, -1.125182, 0.583750, 0.583750
-7.297623, -1.218414, 0.584916, 0.584916
-7.420508, -1.303680, 0.586048, 0.586048
-7.546705, -1.384308, 0.587138, 0.587138
-7.635396, -1.493090, 0.588180, 0.588180
-7.684124, -1.634217, 0.589165, 0.589165
-7.743685, -1.771317, 0.590086, 0.590086
-7.788372, -1.914232, 0.590937, 0.590937
-7.828647, -2.058471, 0.591711, 0.591711
-7.862361, -2.203843, 0.592401, 0.592401
-7.871314, -2.353191, 0.593000, 0.593000
-7.892743, -2.500647, 0.593504, 0.593504
-7.853383, -2.645140, 0.593906, 0.593906
-7.756709, -2.756763, 0.594201, 0.594201
-7.633332, -2.836245, 0.594383, 0.594383
-7.491383, -2.872767, 0.594450, 0.594450
-7.341969, -2.868654, 0.594395, 0.594395
-7.193649, -2.889253, 0.594216, 0.594216
