# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.942636, 2.626994, 0.955263, 0.955263
-7.074389, 2.556615, 0.956317, 0.956317
-7.190871, 2.463096, 0.957271, 0.957271
-7.288074, 2.349647, 0.958130, 0.958130
-7.362645, 2.220161, 0.958898, 0.958898
-7.412008, 2.079085, 0.959582, 0.959582
-7.434447, 1.931265, 0.960189, 0.960189
-7.429168, 1.781785, 0.960724, 0.960724
-7.396326, 1.635788, 0.961194, 0.961194
-7.337022, 1.498306, 0.961609, 0.961609
-7.253266, 1.374082, 0.961976, 0.961976
-7.147336, 1.268095, 0.962303, 0.962303
-7.023461, 1.183890, 0.962600, 0.962600
-6.886232, 1.124089, 0.962876, 0.962876
-6.740385, 1.090725, 0.963141, 0.963141
-6.590951, 1.084925, 0.963405, 0.963405
-6.442850, 1.106014, 0.963679, 0.963679
-6.298632, 1.146852, 0.963972, 0.963972
-6.156326, 1.194154, 0.964296, 0.964296
-6.014020, 1.241456, 0.964661, 0.964661
-5.871714, 1.288759, 0.965080, 0.965080
-5.729409, 1.336061, 0.965562, 0.965562
-5.586884, 1.382695, 0.966119, 0.966119
-5.440802, 1.414370, 0.966763, 0.966763
-5.292448, 1.407867, 0.967504, 0.967504
-5.153000, 1.356480, 0.968354, 0.968354
-5.035717, 1.264946, 0.969323, 0.969323
-4.951830, 1.141836, 0.970422, 0.970422
-4.901554, 1.001044, 0.971662, 0.971662
-4.865316, 0.855560, 0.973053, 0.973053
-4.829995, 0.709817, 0.974604, 0.974604
-4.794674, 0.564075, 0.976325, 0.976325
-4.759353, 0.418332, 0.978226, 0.978226
-4.724033, 0.272590, 0.980315, 0.980315
-4.690431, 0.126486, 0.982599, 0.982599
-4.671860, -0.021671, 0.985088, 0.985088
-4.690681, -0.169089, 0.987786, 0.987786
-4.753565, -0.303604, 0.990702, 0.990702
-4.854446, -0.412445, 0.993841, 0.993841
-4.983671, -0.485315, 0.997207, 0.997207
-5.127890, -0.524203, 1.000804, 1.000804
-5.275823, -0.548730, 1.004638, 1.004638
-5.423995, -0.571826, 1.008710, 1.008710
-5.572167, -0.594921, 1.013021, 1.013021
-5.720340, -0.618017, 1.017574, 1.017574
-5.868512, -0.641112, 1.022369, 1.022369
-6.016684, -0.664208, 1.027404, 1.027404
-6.164857, -0.687303, 1.032678, 1.032678
-6.311496, -0.718549, 1.038190, 1.038190
-6.452443, -0.769480, 1.043934, 1.043934
-6.582908, -0.843238, 1.049908, 1.049908
-6.699145, -0.937782, 1.056106, 1.056106
-6.798236, -1.050071, 1.062521, 1.062521
-6.877512, -1.177051, 1.069147, 1.069147
-6.934841, -1.315275, 1.075976, 1.075976
-6.968682, -1.460991, 1.082999, 1.082999
-6.978131, -1.610250, 1.090206, 1.090206
-6.962939, -1.759006, 1.097587, 1.097587
-6.923527, -1.903228, 1.105130, 1.105130
-6.860966, -2.039009, 1.112822, 1.112822
-6.776955, -2.162669, 1.120651, 1.120651
-6.673768, -2.270858, 1.128602, 1.128602
-6.554201, -2.360641, 1.136661, 1.136661
-6.421489, -2.429582, 1.144813, 1.144813
-6.279226, -2.475805, 1.153042, 1.153042
-6.131260, -2.498049, 1.161330, 1.161330
-5.981503, -2.498535, 1.169661, 1.169661
-5.831950, -2.487888, 1.178017, 1.178017
-5.682311, -2.478088, 1.186379, 1.186379
