# x_m, y_m, w_tr_right_m, w_tr_left_m
6.113762, -3.111615, 0.830907, 0.830907
5.963627, -3.111727, 0.831947, 0.831947
5.814032, -3.124041, 0.832967, 0.832967
5.664187, -3.126563, 0.833967, 0.833967
5.514427, -3.127279, 0.834946, 0.834946
5.365642, -3.147372, 0.835904, 0.835904
5.218855, -3.178587, 0.836841, 0.836841
5.075725, -3.222376, 0.837757, 0.837757
4.935831, -3.276666, 0.838653, 0.838653
4.789413, -3.309866, 0.839528, 0.839528
4.640768, -3.327862, 0.840384, 0.840384
4.490878, -3.333978, 0.841219, 0.841219
4.340769, -3.331212, 0.842036, 0.842036
4.192211, -3.309814, 0.842835, 0.842835
4.043466, -3.311753, 0.843616, 0.843616
3.894277, -3.326103, 0.844381, 0.844381
3.744156, -3.324109, 0.845129, 0.845129
3.594062, -3.327078, 0.845863, 0.845863
3.444270, -3.321794, 0.846584, 0.846584
3.294732, -3.308431, 0.847292, 0.847292
3.145080, -3.296388, 0.847989, 0.847989
2.995704, -3.306397, 0.848677, 0.848677
2.847116, -3.303484, 0.849357, 0.849357
2.699344, -3.277278, 0.850030, 0.850030
2.549469, -3.268441, 0.850699, 0.850699
2.399460, -3.268814, 0.851365, 0.851365
2.250009, -3.279775, 0.852030, 0.852030
2.101789, -3.303681, 0.852697, 0.852697
1.959110, -3.350197, 0.853366, 0.853366
1.815824, -3.394960, 0.854041, 0.854041
1.671012, -3.433415, 0.854723, 0.854723
1.521969, -3.451483, 0.855415, 0.855415
1.372043, -3.456311, 0.856119, 0.856119
1.222183, -3.463399, 0.856838, 0.856838
1.072678, -3.477082, 0.857573, 0.857573
0.923566, -3.494574, 0.858328, 0.858328
0.775441, -3.518742, 0.859106, 0.859106
0.626786, -3.536649, 0.859907, 0.859907
0.476706, -3.540162, 0.860737, 0.860737
0.326897, -3.530276, 0.861596, 0.861596
0.177496, -3.538048, 0.862488, 0.862488
0.028060, -3.551672, 0.863416, 0.863416
-0.121948, -3.557859, 0.864382, 0.864382
-0.270311, -3.580492, 0.865389, 0.865389
-0.419512, -3.585516, 0.866440, 0.866440
-0.569309, -3.575696, 0.867538, 0.867538
-0.718792, -3.561717, 0.868685, 0.868685
-0.867343, -3.540181, 0.869884, 0.869884
-1.016586, -3.527089, 0.871138, 0.871138
-1.166649, -3.522999, 0.872451, 0.872451
-1.316485, -3.513523, 0.873823, 0.873823
-1.465696, -3.525677, 0.875259, 0.875259
-1.614812, -3.543116, 0.876760, 0.876760
-1.763963, -3.560160, 0.878330, 0.878330
-1.912034, -3.584967, 0.879971, 0.879971
-2.059320, -3.613946, 0.881686, 0.881686
-2.207319, -3.633946, 0.883476, 0.883476
-2.357442, -3.632081, 0.885344, 0.885344
-2.507479, -3.637416, 0.887293, 0.887293
-2.651546, -3.672593, 0.889324, 0.889324
-2.793501, -3.720261, 0.891441, 0.891441
-2.941213, -3.747121, 0.893644, 0.893644
-3.086229, -3.785668, 0.895935, 0.895935
-3.233002, -3.813937, 0.898317, 0.898317
-3.382554, -3.824868, 0.900792, 0.900792
-3.531058, -3.802797, 0.903360, 0.903360
-3.679923, -3.783407, 0.906023, 0.906023
-3.826934, -3.756503, 0.908782, 0.908782
-3.968935, -3.707758, 0.911640, 0.911640
-4.115449, -3.675711, 0.914596, 0.914596
-4.263896, -3.666117, 0.917652, 0.917652
-4.413103, -3.680545, 0.920808, 0.920808
-4.559112, -3.715501, 0.924065, 0.924065
-4.706852, -3.705857, 0.927423, 0.927423
-4.855401, -3.684219, 0.930884, 0.930884
-5.004372, -3.666305, 0.934446, 0.934446
-5.153464, -3.683965, 0.938110, 0.938110
-5.302602, -3.701236, 0.941876, 0.941876
-5.451331, -3.705036, 0.945744, 0.945744
-5.599062, -3.678279, 0.949712, 0.949712
-5.748975, -3.679270, 0.953780, 0.953780
-5.899070, -3.682746, 0.957948, 0.957948
-6.048762, -3.680423, 0.962213, 0.962213
-6.196992, -3.656585, 0.966576, 0.966576
-6.346659, -3.659094, 0.971034, 0.971034
-6.496695, -3.662599, 0.975586, 0.975586
-6.646777, -3.660487, 0.980231, 0.980231
-6.796535, -3.649846, 0.984965, 0.984965
-6.945605, -3.662480, 0.989788, 0.989788
-7.094823, -3.678534, 0.994696, 0.994696
-7.244560, -3.688715, 0.999688, 0.999688
-7.394578, -3.682779, 1.004760, 1.004760
-7.543818, -3.694458, 1.009910, 1.009910
-7.692988, -3.703017, 1.015135, 1.015135
-7.842654, -3.691163, 1.020431, 1.020431
-7.990823, -3.667015, 1.025796, 1.025796
-8.137890, -3.676990, 1.031225, 1.031225
-8.283712, -3.712503, 1.036715, 1.036715
-8.427593, -3.755385, 1.042262, 1.042262
-8.576255, -3.755045, 1.047862, 1.047862
-8.725390, -3.759293, 1.053512, 1.053512
-8.873827, -3.781225, 1.059205, 1.059205
-9.023891, -3.785843, 1.064939, 1.064939
-9.168846, -3.820248, 1.070709, 1.070709
-9.311760, -3.866246, 1.076509, 1.076509
-9.454454, -3.912925, 1.082336, 1.082336
-9.604013, -3.910797, 1.088183, 1.088183
-9.753931, -3.914002, 1.094046, 1.094046
-9.903675, -3.918034, 1.099921, 1.099921
-10.053122, -3.903675, 1.105800, 1.105800
-10.197901, -3.865045, 1.111679, 1.111679
-10.330774, -3.800066, 1.117553, 1.117553
-10.451432, -3.711023, 1.123416, 1.123416
-10.534953, -3.586264, 1.129263, 1.129263
-10.608340, -3.455972, 1.135086, 1.135086
-10.668147, -3.318263, 1.140882, 1.140882
-10.680835, -3.170014, 1.146643, 1.146643
-10.685958, -3.019972, 1.152365, 1.152365
-10.694135, -2.870060, 1.158041, 1.158041
-10.697553, -2.720027, 1.163664, 1.163664
-10.697003, -2.569893, 1.169231, 1.169231
-10.664984, -2.423707, 1.174733, 1.174733
-10.627561, -2.278323, 1.180165, 1.180165
-10.586498, -2.133912, 1.185522, 1.185522
-10.541062, -1.990885, 1.190797, 1.190797
-10.491629, -1.849121, 1.195985, 1.195985
-10.442705, -1.707181, 1.201079, 1.201079
-10.391328, -1.566231, 1.206073, 1.206073
-10.328430, -1.429906, 1.210962, 1.210962
-10.265506, -1.293594, 1.215740, 1.215740
-10.202559, -1.157292, 1.219244, 1.219244
-10.145136, -1.018588, 1.219244, 1.219244
-10.089502, -0.879160, 1.219244, 1.219244
-10.037998, -0.738136, 1.219244, 1.219244
-9.972648, -0.603875, 1.219244, 1.219244
-9.893083, -0.476556, 1.219244, 1.219244
-9.804825, -0.355165, 1.219244, 1.219244
-9.718411, -0.232518, 1.219244, 1.219244
-9.638920, -0.105153, 1.219244, 1.219244
-9.573993, 0.029822, 1.219244, 1.219244
-9.515350, 0.168016, 1.219244, 1.219244
-9.462964, 0.308716, 1.219244, 1.219244
-9.411058, 0.449591, 1.219244, 1.219244
-9.359736, 0.590682, 1.219244, 1.219244
-9.334192, 0.738180, 1.219244, 1.219244
-9.324029, 0.886342, 1.219244, 1.219244
-9.359783, 1.032157, 1.219244, 1.219244
-9.399943, 1.176764, 1.219244, 1.219244
-9.443604, 1.320410, 1.219244, 1.219244
-9.487206, 1.464074, 1.219244, 1.219244
-9.538479, 1.604661, 1.219244, 1.219244
-9.606250, 1.738630, 1.219244, 1.219244
-9.695655, 1.857908, 1.219244, 1.219244
-9.796456, 1.969079, 1.219244, 1.219244
-9.905631, 2.072139, 1.219244, 1.219244
-9.995983, 2.190412, 1.219244, 1.219244
-10.073853, 2.318774, 1.219244, 1.219244
-10.144147, 2.451433, 1.219244, 1.219244
-10.212429, 2.585108, 1.219244, 1.219244
-10.276951, 2.720671, 1.219244, 1.219244
-10.352831, 2.849904, 1.219244, 1.219244
-10.432488, 2.976915, 1.219244, 1.219244
-10.482013, 3.118646, 1.219244, 1.219244
-10.535977, 3.258586, 1.219244, 1.219244
-10.598719, 3.394982, 1.219244, 1.219244
-10.634065, 3.539167, 1.219244, 1.219244
-10.652462, 3.688171, 1.219244, 1.219244
-10.678809, 3.835920, 1.219244, 1.219244
-10.707161, 3.983354, 1.219244, 1.219244
-10.712472, 4.133388, 1.219244, 1.219244
-10.713702, 4.282739, 1.219244, 1.219244
-10.658197, 4.422237, 1.219244, 1.219244
-10.600657, 4.560483, 1.219244, 1.219244
-10.501095, 4.672857, 1.219244, 1.219244
-10.398220, 4.781292, 1.219244, 1.219244
-10.270445, 4.860121, 1.219244, 1.219244
-10.135588, 4.923048, 1.219244, 1.219244
-9.991514, 4.965276, 1.219244, 1.219244
-9.842497, 4.961910, 1.219244, 1.219244
-9.692902, 4.949440, 1.219244, 1.219244
