# x_m, y_m, w_tr_right_m, w_tr_left_m
-3.532954, -2.367241, 1.132911, 1.132911
-3.382964, -2.358541, 1.128417, 1.128417
-3.234340, -2.336714, 1.124068, 1.124068
-3.084203, -2.339761, 1.119873, 1.119873
-2.935833, -2.316479, 1.115842, 1.115842
-2.785875, -2.307418, 1.111981, 1.111981
-2.635654, -2.309886, 1.108299, 1.108299
-2.485819, -2.320858, 1.104803, 1.104803
-2.335607, -2.318973, 1.101499, 1.101499
-2.185933, -2.331913, 1.098393, 1.098393
-2.035807, -2.332989, 1.095489, 1.095489
-1.887881, -2.308859, 1.092794, 1.092794
-1.739401, -2.330219, 1.090309, 1.090309
-1.590434, -2.310686, 1.088039, 1.088039
-1.442086, -2.290453, 1.085986, 1.085986
-1.295026, -2.319621, 1.084152, 1.084152
-1.146282, -2.298854, 1.082536, 1.082536
-1.001100, -2.261589, 1.081140, 1.081140
-0.851836, -2.278497, 1.079963, 1.079963
-0.701608, -2.280499, 1.079002, 1.079002
-0.551572, -2.276418, 1.078256, 1.078256
-0.404325, -2.247320, 1.077721, 1.077721
-0.254128, -2.244262, 1.077392, 1.077392
-0.104264, -2.234175, 1.077264, 1.077264
0.045973, -2.235521, 1.077329, 1.077329
0.195813, -2.231493, 1.077579, 1.077579
0.342706, -2.202326, 1.078000, 1.078000
0.492573, -2.204641, 1.078575, 1.078575
0.640729, -2.181277, 1.079282, 1.079282
0.790675, -2.178199, 1.080089, 1.080089
0.939049, -2.155283, 1.080950, 1.080950
1.089021, -2.146329, 1.081800, 1.081800
1.238733, -2.137788, 1.082551, 1.082551
1.388301, -2.149352, 1.083078, 1.083078
1.538297, -2.141715, 1.083215, 1.083215
1.688388, -2.146105, 1.082739, 1.082739
1.837548, -2.163899, 1.081367, 1.081367
1.986164, -2.183997, 1.078745, 1.078745
2.136278, -2.181232, 1.074448, 1.074448
2.285850, -2.167063, 1.067986, 1.067986
2.435650, -2.155690, 1.058822, 1.058822
2.585444, -2.154648, 1.046404, 1.046404
2.733537, -2.159718, 1.030209, 1.030209
2.879883, -2.132707, 1.009800, 1.009800
3.029762, -2.143150, 0.984899, 0.984899
3.179262, -2.143792, 0.955459, 0.955459
3.326325, -2.134984, 0.921734, 0.921734
3.471075, -2.174895, 0.884331, 0.884331
3.618827, -2.196981, 0.844239, 0.844239
3.768059, -2.181863, 0.802817, 0.802817
3.915428, -2.153693, 0.761743, 0.761743
4.065256, -2.144077, 0.722915, 0.722915
4.215490, -2.145745, 0.688317, 0.688317
4.365599, -2.145076, 0.659855, 0.659855
4.515446, -2.134444, 0.639189, 0.639189
4.665492, -2.127018, 0.627568, 0.627568
4.815445, -2.119308, 0.625714, 0.625714
4.965612, -2.117418, 0.633737, 0.633737
5.115632, -2.109309, 0.651129, 0.651129
5.265733, -2.102752, 0.676807, 0.676807
5.415543, -2.103265, 0.709224, 0.709224
5.565081, -2.117092, 0.746513, 0.746513
5.715137, -2.124591, 0.786660, 0.786660
5.865136, -2.133133, 0.827671, 0.827671
6.015037, -2.135615, 0.867726, 0.867726
6.164955, -2.131542, 0.905296, 0.905296
6.314308, -2.127248, 0.939214, 0.939214
6.462544, -2.102766, 0.968701, 0.968701
6.611300, -2.082146, 0.993359, 0.993359
6.760952, -2.069033, 1.013117, 1.013117
6.910869, -2.066679, 1.028172, 1.028172
7.059329, -2.086292, 1.038909, 1.038909
7.205844, -2.094181, 1.045828, 1.045828
7.354045, -2.075652, 1.049478, 1.049478
7.498140, -2.049759, 1.050406, 1.050406
7.633681, -1.984956, 1.049120, 1.049120
7.760420, -1.906614, 1.046065, 1.046065
7.863056, -1.798292, 1.041615, 1.041615
7.938623, -1.669249, 1.036071, 1.036071
7.986111, -1.527336, 1.029669, 1.029669
8.033995, -1.385041, 1.022586, 1.022586
8.062223, -1.237920, 1.014955, 1.014955
8.066086, -1.087904, 1.006871, 1.006871
8.065646, -0.937660, 0.998405, 0.998405
8.066332, -0.787418, 0.989606, 0.989606
8.066456, -0.637405, 0.980513, 0.980513
8.096462, -0.490238, 0.971155, 0.971155
8.114369, -0.341065, 0.961555, 0.961555
8.130698, -0.191717, 0.951736, 0.951736
8.143181, -0.041998, 0.941717, 0.941717
8.153783, 0.107868, 0.931517, 0.931517
8.160567, 0.257660, 0.921155, 0.921155
8.152859, 0.407704, 0.910649, 0.910649
8.141202, 0.557329, 0.900020, 0.900020
8.133598, 0.706475, 0.889287, 0.889287
8.129599, 0.855477, 0.878469, 0.878469
8.106562, 1.003923, 0.867589, 0.867589
8.083813, 1.152417, 0.856666, 0.856666
8.077036, 1.301487, 0.845722, 0.845722
8.073716, 1.451204, 0.834779, 0.834779
8.071914, 1.601040, 0.823858, 0.823858
8.068525, 1.751003, 0.812981, 0.812981
8.068229, 1.901101, 0.802170, 0.802170
8.056038, 2.050579, 0.791447, 0.791447
8.030762, 2.198644, 0.780834, 0.780834
7.989837, 2.343101, 0.770353, 0.770353
7.924415, 2.477408, 0.760025, 0.760025
7.820741, 2.585210, 0.749872, 0.749872
7.694507, 2.665645, 0.739915, 0.739915
7.555140, 2.720558, 0.730175, 0.730175
7.409029, 2.754813, 0.720672, 0.720672
7.260113, 2.772353, 0.711426, 0.711426
7.109956, 2.775024, 0.702458, 0.702458
6.959980, 2.779930, 0.693784, 0.693784
6.810040, 2.787942, 0.685425, 0.685425
6.660505, 2.779177, 0.677398, 0.677398
6.511254, 2.762445, 0.670268, 0.670268
6.361285, 2.754710, 0.670268, 0.670268
6.211097, 2.750754, 0.670268, 0.670268
6.061143, 2.742080, 0.670268, 0.670268
5.912424, 2.722043, 0.670268, 0.670268
5.763712, 2.701360, 0.670268, 0.670268
5.615088, 2.679967, 0.670268, 0.670268
5.466048, 2.675278, 0.670268, 0.670268
5.318121, 2.659836, 0.670268, 0.670268
5.169129, 2.644067, 0.670268, 0.670268
5.026203, 2.601204, 0.670268, 0.670268
4.915898, 2.501345, 0.670268, 0.670268
4.823713, 2.383344, 0.670268, 0.670268
4.776882, 2.256340, 0.670268, 0.670268
4.799124, 2.107757, 0.670268, 0.670268
4.803839, 1.958264, 0.670268, 0.670268
4.829683, 1.811775, 0.670268, 0.670268
4.849890, 1.663418, 0.670268, 0.670268
4.864181, 1.513859, 0.670268, 0.670268
4.870005, 1.363841, 0.670268, 0.670268
4.858026, 1.214302, 0.670268, 0.670268
4.861102, 1.064414, 0.670268, 0.670268
4.863886, 0.914209, 0.670268, 0.670268
4.850901, 0.764622, 0.670268, 0.670268
4.819698, 0.617780, 0.670268, 0.670268
4.767706, 0.477048, 0.670268, 0.670268
4.727810, 0.332374, 0.670268, 0.670268
4.642565, 0.211748, 0.670268, 0.670268
4.523748, 0.121505, 0.670268, 0.670268
4.383004, 0.073898, 0.670268, 0.670268
4.234456, 0.053148, 0.670268, 0.670268
4.084538, 0.054963, 0.670268, 0.670268
3.934543, 0.049484, 0.670268, 0.670268
3.784855, 0.058486, 0.670268, 0.670268
3.635048, 0.069882, 0.676137, 0.676137
3.485115, 0.079547, 0.684025, 0.684025
3.336192, 0.098861, 0.692242, 0.692242
3.186709, 0.092439, 0.700772, 0.700772
3.036837, 0.098280, 0.709597, 0.709597
2.887140, 0.088971, 0.718701, 0.718701
2.737305, 0.095680, 0.728067, 0.728067
2.591330, 0.129833, 0.737676, 0.737676
2.442210, 0.128608, 0.747508, 0.747508
2.293317, 0.108942, 0.757544, 0.757544
2.146334, 0.134122, 0.767760, 0.767760
1.997819, 0.156557, 0.778131, 0.778131
1.847734, 0.161287, 0.788626, 0.788626
1.697635, 0.167818, 0.799209, 0.799209
1.548389, 0.184902, 0.809835, 0.809835
1.398391, 0.193139, 0.820445, 0.820445
1.249004, 0.205749, 0.830968, 0.830968
1.099996, 0.199022, 0.841310, 0.841310
0.956370, 0.242519, 0.851352, 0.851352
0.816424, 0.296890, 0.860947, 0.860947
0.675553, 0.348179, 0.869911, 0.869911
0.537605, 0.406853, 0.878026, 0.878026
0.400058, 0.464652, 0.885033, 0.885033
0.270810, 0.541120, 0.890639, 0.890639
0.142936, 0.619379, 0.894524, 0.894524
0.018223, 0.702872, 0.896348, 0.896348
-0.114357, 0.773082, 0.895776, 0.895776
-0.252879, 0.831060, 0.892498, 0.892498
-0.385409, 0.899141, 0.886257, 0.886257
-0.506974, 0.987423, 0.876885, 0.876885
-0.630472, 1.072845, 0.864334, 0.864334
-0.752834, 1.159755, 0.848711, 0.848711
-0.877835, 1.242345, 0.830300, 0.830300
-1.004546, 1.322749, 0.809579, 0.809579
-1.132078, 1.401849, 0.787228, 0.787228
-1.259560, 1.481163, 0.764106, 0.764106
-1.387104, 1.560479, 0.741228, 0.741228
-1.523835, 1.621250, 0.719715, 0.719715
-1.650784, 1.698320, 0.700731, 0.700731
-1.774377, 1.783496, 0.685411, 0.685411
-1.901026, 1.864325, 0.674791, 0.674791
-2.021599, 1.953678, 0.669726, 0.669726
-2.149876, 2.030899, 0.670835, 0.670835
-2.278693, 2.108080, 0.678455, 0.678455
-2.412615, 2.175703, 0.692611, 0.692611
-2.551725, 2.232311, 0.713021, 0.713021
-2.688692, 2.293921, 0.739114, 0.739114
-2.812887, 2.377631, 0.770075, 0.770075
-2.939552, 2.458279, 0.804908, 0.804908
-3.076936, 2.518261, 0.842502, 0.842502
-3.218913, 2.567305, 0.881708, 0.881708
-3.361893, 2.613452, 0.921409, 0.921409
-3.497420, 2.677745, 0.960581, 0.960581
-3.637873, 2.730698, 0.998340, 0.998340
-3.784240, 2.763903, 1.033978, 1.033978
-3.930998, 2.796076, 1.066972, 1.066972
-4.079680, 2.817344, 1.096991, 1.096991
-4.225842, 2.851848, 1.123876, 1.123876
-4.369905, 2.894458, 1.147624, 1.147624
-4.519758, 2.898999, 1.168351, 1.168351
-4.664749, 2.937379, 1.186268, 1.186268
-4.813015, 2.961374, 1.201645, 1.201645
-4.959657, 2.994026, 1.214784, 1.214784
-5.107837, 3.018806, 1.225997, 1.225997
-5.255888, 3.044387, 1.235585, 1.235585
-5.405548, 3.057553, 1.243827, 1.243827
