# x_m, y_m, w_tr_right_m, w_tr_left_m
-3.627173, 1.860591, 0.713801, 0.713801
-3.477561, 1.847526, 0.717613, 0.717613
-3.329402, 1.852859, 0.721592, 0.721592
-3.180601, 1.859524, 0.725722, 0.725722
-3.030553, 1.861992, 0.729986, 0.729986
-2.880495, 1.857265, 0.734366, 0.734366
-2.730923, 1.870423, 0.738845, 0.738845
-2.582654, 1.877557, 0.743405, 0.743405
-2.433786, 1.863768, 0.748029, 0.748029
-2.284197, 1.875255, 0.752697, 0.752697
-2.136948, 1.856277, 0.757393, 0.757393
-1.989216, 1.829189, 0.762099, 0.762099
-1.839807, 1.821291, 0.766796, 0.766796
-1.691541, 1.843957, 0.771468, 0.771468
-1.541622, 1.853370, 0.776097, 0.776097
-1.391580, 1.858733, 0.780666, 0.780666
-1.241667, 1.851096, 0.785159, 0.785159
-1.091573, 1.852512, 0.789560, 0.789560
-0.942463, 1.867772, 0.793854, 0.793854
-0.793105, 1.852651, 0.798025, 0.798025
-0.644097, 1.838640, 0.802060, 0.802060
-0.496035, 1.821130, 0.805945, 0.805945
-0.349633, 1.787495, 0.809667, 0.809667
-0.200627, 1.788981, 0.813215, 0.813215
-0.050860, 1.799416, 0.816578, 0.816578
0.098978, 1.789178, 0.819744, 0.819744
0.248722, 1.793121, 0.822706, 0.822706
0.397763, 1.811856, 0.825455, 0.825455
0.547477, 1.823062, 0.827983, 0.827983
0.690310, 1.784072, 0.830284, 0.830284
0.839341, 1.776761, 0.832353, 0.832353
0.988991, 1.766444, 0.834186, 0.834186
1.138683, 1.778211, 0.835780, 0.835780
1.287801, 1.782008, 0.837133, 0.837133
1.437064, 1.783315, 0.838243, 0.838243
1.586905, 1.792830, 0.839111, 0.839111
1.736657, 1.783331, 0.839738, 0.839738
1.885270, 1.804668, 0.840127, 0.840127
2.034352, 1.820181, 0.840280, 0.840280
2.183634, 1.808789, 0.840202, 0.840202
2.332243, 1.787206, 0.839899, 0.839899
2.482095, 1.779651, 0.839376, 0.839376
2.632236, 1.774941, 0.838641, 0.838641
2.781946, 1.786721, 0.837703, 0.837703
2.931724, 1.798177, 0.836569, 0.836569
3.081480, 1.809845, 0.835252, 0.835252
3.231547, 1.813962, 0.833760, 0.833760
3.380224, 1.831287, 0.832106, 0.832106
3.527976, 1.858389, 0.830302, 0.830302
3.672454, 1.897091, 0.828360, 0.828360
3.820445, 1.871446, 0.826294, 0.826294
3.969714, 1.856687, 0.824119, 0.824119
4.119863, 1.852412, 0.821848, 0.821848
4.268759, 1.834890, 0.819497, 0.819497
4.418073, 1.819469, 0.817080, 0.817080
4.567390, 1.805421, 0.814614, 0.814614
4.712038, 1.842258, 0.812113, 0.812113
4.862139, 1.836389, 0.809595, 0.809595
5.012309, 1.832778, 0.807074, 0.807074
5.161597, 1.819366, 0.804568, 0.804568
5.311282, 1.815177, 0.802091, 0.802091
5.461465, 1.818433, 0.799660, 0.799660
5.610412, 1.799732, 0.797291, 0.797291
5.760514, 1.793873, 0.794999, 0.794999
5.910365, 1.784623, 0.792800, 0.792800
6.059838, 1.785853, 0.790707, 0.790707
6.209627, 1.796883, 0.788737, 0.788737
6.357479, 1.822415, 0.786902, 0.786902
6.507047, 1.815185, 0.785216, 0.785216
6.648754, 1.768861, 0.783693, 0.783693
6.772002, 1.684362, 0.782344, 0.782344
6.858096, 1.562969, 0.781181, 0.781181
6.913323, 1.423899, 0.780215, 0.780215
6.936978, 1.275759, 0.779457, 0.779457
6.943687, 1.125825, 0.778916, 0.778916
6.922658, 0.977774, 0.778600, 0.778600
6.905943, 0.828617, 0.778517, 0.778517
6.909031, 0.678531, 0.778675, 0.778675
6.927604, 0.529543, 0.779080, 0.779080
6.961058, 0.383359, 0.779735, 0.779735
6.978669, 0.235967, 0.780647, 0.780647
6.967268, 0.086285, 0.781818, 0.781818
6.957019, -0.063446, 0.783251, 0.783251
6.998738, -0.207553, 0.784947, 0.784947
7.011170, -0.356298, 0.786907, 0.786907
7.003856, -0.506140, 0.789130, 0.789130
7.014486, -0.655785, 0.791616, 0.791616
7.020229, -0.805750, 0.794362, 0.794362
7.030898, -0.955561, 0.797366, 0.797366
7.037738, -1.105382, 0.800623, 0.800623
7.039607, -1.254825, 0.804128, 0.804128
7.046734, -1.404179, 0.807877, 0.807877
7.032217, -1.553598, 0.811864, 0.811864
6.995338, -1.698941, 0.816080, 0.816080
6.994618, -1.848862, 0.820519, 0.820519
6.987790, -1.998013, 0.825173, 0.825173
6.939403, -2.139128, 0.830032, 0.830032
6.862085, -2.267581, 0.835087, 0.835087
6.747524, -2.361841, 0.840327, 0.840327
6.604416, -2.404298, 0.845743, 0.845743
6.454557, -2.414657, 0.851324, 0.851324
6.304566, -2.418761, 0.857057, 0.857057
6.157980, -2.443944, 0.862932, 0.862932
6.009325, -2.449176, 0.868936, 0.868936
5.859144, -2.449367, 0.875058, 0.875058
5.709377, -2.460118, 0.881284, 0.881284
5.560269, -2.471133, 0.887602, 0.887602
5.415444, -2.510202, 0.894000, 0.894000
5.268916, -2.536566, 0.900464, 0.900464
5.121842, -2.514187, 0.906983, 0.906983
4.972840, -2.517167, 0.913543, 0.913543
4.823312, -2.531436, 0.920132, 0.920132
4.674359, -2.545054, 0.926738, 0.926738
4.526295, -2.522210, 0.933348, 0.933348
4.383664, -2.475634, 0.939950, 0.939950
4.251772, -2.407126, 0.946533, 0.946533
4.143994, -2.303164, 0.953085, 0.953085
4.070170, -2.178318, 0.959595, 0.959595
4.063909, -2.028231, 0.966052, 0.966052
4.053707, -1.878433, 0.972446, 0.972446
4.033395, -1.729655, 0.978768, 0.978768
4.053244, -1.585079, 0.985007, 0.985007
4.068372, -1.436900, 0.991155, 0.991155
4.058789, -1.287327, 0.997203, 0.997203
4.028205, -1.141625, 1.003144, 1.003144
4.039083, -0.991804, 1.008969, 1.008969
4.052822, -0.842227, 1.014672, 1.014672
4.069736, -0.692968, 1.020246, 1.020246
4.080806, -0.543346, 1.025685, 1.025685
4.059314, -0.394745, 1.030985, 1.030985
4.029006, -0.248185, 1.036140, 1.036140
3.941325, -0.126804, 1.041146, 1.041146
3.826575, -0.035968, 1.046000, 1.046000
3.689793, 0.026097, 1.050697, 1.050697
3.544305, 0.061851, 1.055235, 1.055235
3.394555, 0.063909, 1.059612, 1.059612
3.246204, 0.041818, 1.063826, 1.063826
3.096639, 0.044776, 1.067876, 1.067876
2.950124, 0.075995, 1.071760, 1.071760
2.802153, 0.097322, 1.075478, 1.075478
2.652621, 0.111550, 1.079030, 1.079030
2.502474, 0.112253, 1.082416, 1.082416
2.352469, 0.120239, 1.085636, 1.085636
2.203282, 0.115064, 1.088691, 1.088691
2.054433, 0.096770, 1.091581, 1.091581
1.904890, 0.082878, 1.094309, 1.094309
1.754983, 0.083876, 1.096875, 1.096875
1.612185, 0.041156, 1.099280, 1.099280
1.462352, 0.037406, 1.101528, 1.101528
1.315029, 0.008097, 1.103618, 1.103618
1.168925, -0.026613, 1.105554, 1.105554
1.029180, -0.079426, 1.107336, 1.107336
0.903426, -0.160659, 1.108967, 1.108967
0.781176, -0.247905, 1.110448, 1.110448
0.649795, -0.320353, 1.111781, 1.111781
0.519528, -0.394945, 1.112969, 1.112969
0.383996, -0.459343, 1.114011, 1.114011
0.249440, -0.524896, 1.114911, 1.114911
0.114678, -0.589825, 1.115668, 1.115668
-0.024758, -0.643064, 1.116285, 1.116285
-0.162116, -0.703260, 1.116762, 1.116762
-0.290358, -0.781134, 1.117100, 1.117100
-0.426908, -0.843660, 1.117299, 1.117299
-0.562889, -0.907297, 1.117359, 1.117359
-0.689938, -0.984808, 1.117281, 1.117281
-0.810705, -1.074070, 1.117065, 1.117065
-0.944937, -1.140489, 1.116710, 1.116710
-1.072056, -1.220011, 1.116214, 1.116214
-1.211462, -1.275732, 1.115579, 1.115579
-1.353677, -1.324073, 1.114801, 1.114801
-1.492174, -1.381769, 1.113880, 1.113880
-1.630688, -1.439698, 1.112814, 1.112814
-1.775913, -1.477101, 1.111602, 1.111602
-1.911668, -1.539253, 1.110241, 1.110241
-2.059007, -1.564781, 1.108729, 1.108729
-2.199765, -1.617246, 1.107064, 1.107064
-2.342361, -1.664123, 1.105243, 1.105243
-2.480313, -1.722098, 1.103264, 1.103264
-2.618471, -1.780883, 1.101123, 1.101123
-2.763748, -1.818711, 1.098819, 1.098819
-2.908021, -1.858735, 1.096348, 1.096348
-3.047694, -1.912838, 1.093708, 1.093708
-3.193317, -1.949563, 1.090896, 1.090896
-3.333811, -2.000979, 1.087908, 1.087908
-3.466002, -2.072084, 1.084743, 1.084743
-3.611829, -2.104058, 1.081399, 1.081399
-3.748010, -2.167098, 1.077871, 1.077871
-3.891893, -2.207981, 1.074160, 1.074160
-4.034878, -2.249352, 1.070261, 1.070261
-4.178922, -2.287599, 1.066175, 1.066175
-4.326000, -2.317946, 1.061900, 1.061900
-4.474037, -2.342003, 1.057433, 1.057433
-4.612045, -2.400690, 1.052776, 1.052776
-4.755195, -2.445815, 1.047928, 1.047928
-4.895748, -2.498822, 1.042888, 1.042888
-5.035277, -2.554408, 1.037658, 1.037658
-5.173918, -2.612237, 1.032238, 1.032238
