# x_m, y_m, w_tr_right_m, w_tr_left_m
8.937015, 14.887987, 0.953637, 1.110129
8.912375, 14.984721, 0.985765, 1.152627
8.880886, 15.079449, 1.017322, 1.195735
8.842407, 15.171545, 1.055946, 1.238880
8.797093, 15.260466, 1.101546, 1.281767
8.744822, 15.345502, 1.154337, 1.323816
8.683895, 15.424559, 1.214531, 1.362534
8.616773, 15.498411, 1.281309, 1.400013
8.543927, 15.566639, 1.356018, 1.436185
8.465512, 15.628400, 1.438717, 1.470447
8.382351, 15.683583, 1.527350, 1.503075
8.295185, 15.732194, 1.620273, 1.534361
8.204561, 15.774048, 1.647854, 1.564309
8.110917, 15.808628, 1.613165, 1.592553
8.015039, 15.836389, 1.585344, 1.615952
7.917376, 15.856962, 1.569224, 1.635810
7.818363, 15.869564, 1.567418, 1.648390
7.718706, 15.875328, 1.578789, 1.654148
7.618873, 15.876041, 1.596022, 1.654861
7.519057, 15.873759, 1.598300, 1.638447
7.419259, 15.870655, 1.601399, 1.617440
7.319428, 15.869451, 1.602599, 1.604279
7.219621, 15.872024, 1.600023, 1.601039
7.119803, 15.874325, 1.597719, 1.603341
7.019964, 15.875491, 1.596550, 1.604507
6.920120, 15.875346, 1.596692, 1.604363
6.820289, 15.873718, 1.598317, 1.602736
6.720476, 15.871572, 1.600458, 1.600592
6.620630, 15.871572, 1.605953, 1.600593
6.520784, 15.871572, 1.617603, 1.600593
6.420938, 15.871572, 1.635277, 1.600594
6.321093, 15.871572, 1.650520, 1.600594
6.221247, 15.871572, 1.650523, 1.600595
6.121401, 15.871572, 1.650526, 1.600595
6.021589, 15.869324, 1.652777, 1.598350
5.921757, 15.867763, 1.654341, 1.596790
5.821912, 15.867678, 1.654429, 1.596706
5.722075, 15.868896, 1.653215, 1.597924
5.622257, 15.871242, 1.650873, 1.600270
5.522467, 15.874542, 1.647579, 1.603571
5.422704, 15.878622, 1.643946, 1.607652
5.322969, 15.883308, 1.645766, 1.612340
5.223254, 15.888426, 1.653193, 1.617461
5.123554, 15.893805, 1.661319, 1.622842
5.023858, 15.899271, 1.672460, 1.628310
4.924377, 15.907587, 1.664151, 1.636634
4.825257, 15.919580, 1.652172, 1.648642
4.725967, 15.929995, 1.641768, 1.659070
4.626501, 15.938662, 1.633109, 1.667745
4.526813, 15.944021, 1.627756, 1.673106
4.426996, 15.943696, 1.628083, 1.672783
4.327515, 15.935714, 1.636071, 1.664815
4.229188, 15.918702, 1.653108, 1.647855
4.133018, 15.892091, 1.679783, 1.621210
4.039794, 15.856437, 1.716231, 1.585386
3.948823, 15.815342, 1.650804, 1.544097
3.861102, 15.767674, 1.563491, 1.496231
3.775599, 15.716143, 1.477580, 1.444581
3.692403, 15.660957, 1.394679, 1.389432
3.611869, 15.601957, 1.314079, 1.332180
3.533850, 15.539667, 1.235813, 1.276605
3.458735, 15.473909, 1.161988, 1.220978
3.386515, 15.404981, 1.095537, 1.162648
3.317312, 15.333027, 1.038000, 1.106576
3.252066, 15.257485, 0.992016, 1.052316
3.190630, 15.178791, 0.942979, 1.000662
3.132453, 15.097655, 0.885636, 0.952966
3.077334, 15.014415, 0.830035, 0.910275
3.025452, 14.929115, 0.777665, 0.873262
2.979215, 14.840650, 0.731202, 0.840200
2.939660, 14.749018, 0.691582, 0.810816
2.906672, 14.654813, 0.665509, 0.786015
2.881201, 14.558311, 0.655419, 0.765581
2.863604, 14.460062, 0.660353, 0.741280
2.853312, 14.360773, 0.655319, 0.719052
2.849136, 14.261029, 0.651139, 0.704160
2.849701, 14.161202, 0.651703, 0.698523
2.854853, 14.061489, 0.656849, 0.693370
2.858248, 13.961706, 0.660241, 0.689974
2.857246, 13.861884, 0.659268, 0.690975
2.851806, 13.762187, 0.662840, 0.686319
2.846139, 13.662502, 0.680969, 0.672587
2.840589, 13.562810, 0.693139, 0.660763
2.835501, 13.463095, 0.688046, 0.663451
2.831223, 13.363341, 0.683762, 0.667719
2.828100, 13.263545, 0.680635, 0.670834
2.822233, 13.163922, 0.674759, 0.676681
2.814925, 13.064345, 0.667441, 0.683966
2.809257, 12.964662, 0.673426, 0.689620
2.805233, 12.864898, 0.691217, 0.705479
2.802649, 12.765088, 0.706220, 0.733336
2.797467, 12.665380, 0.701032, 0.775478
2.795414, 12.565566, 0.698973, 0.824969
2.797947, 12.465761, 0.701490, 0.855641
2.804701, 12.366151, 0.708204, 0.872556
2.815289, 12.266874, 0.718724, 0.893247
2.829317, 12.168023, 0.738473, 0.921063
2.844284, 12.069313, 0.766041, 0.957656
2.858731, 11.970518, 0.804658, 1.003351
2.873634, 11.871791, 0.826402, 1.056152
2.890018, 11.773310, 0.842837, 1.058836
2.906285, 11.674800, 0.859154, 1.042634
2.920070, 11.575913, 0.872975, 1.028900
2.931004, 11.476672, 0.883930, 1.018003
2.938708, 11.377129, 0.892477, 0.984900
2.942806, 11.277373, 0.908423, 0.963164
2.942928, 11.177535, 0.931020, 0.955433
2.944426, 11.077707, 0.946611, 0.953936
2.944047, 10.977871, 0.946235, 0.954315
2.939240, 10.878150, 0.941435, 0.959124
2.930040, 10.778738, 0.932252, 0.966668
2.918216, 10.679599, 0.920452, 0.951892
2.909753, 10.580115, 0.912005, 0.944085
2.901090, 10.480646, 0.906112, 0.947000
2.894878, 10.380998, 0.911559, 0.953214
2.887653, 10.281415, 0.918464, 0.960440
2.879561, 10.181897, 0.931499, 0.968533
2.871117, 10.082409, 0.923057, 0.964708
2.862832, 9.982908, 0.914776, 0.953418
2.855219, 9.883353, 0.907166, 0.946746
2.848795, 9.783715, 0.900745, 0.949386
2.842630, 9.684061, 0.894583, 0.955547
2.835259, 9.584488, 0.891946, 0.962914
2.827091, 9.484977, 0.899649, 0.971076
2.818640, 9.385490, 0.917934, 0.966802
2.810419, 9.285983, 0.912411, 0.952358
2.802940, 9.186418, 0.904928, 0.947519
2.796720, 9.086768, 0.898705, 0.951915
2.788489, 8.987268, 0.890469, 0.960130
2.781234, 8.887701, 0.883210, 0.967371
2.775839, 8.788001, 0.884570, 0.969406
2.769969, 8.688328, 0.896424, 0.954100
2.764143, 8.588653, 0.909048, 0.945540
2.758877, 8.488946, 0.911274, 0.940427
2.753359, 8.389265, 0.905750, 0.945946
2.745587, 8.289722, 0.897969, 0.953725
2.737925, 8.190171, 0.890297, 0.961393
2.731715, 8.090532, 0.884080, 0.944312
2.727584, 7.990772, 0.882090, 0.929390
2.723050, 7.891029, 0.886442, 0.925469
