# x_m, y_m, w_tr_right_m, w_tr_left_m
7.063444, -1.044005, 0.895032, 0.895032
7.075109, -0.895238, 0.896899, 0.896899
7.061276, -0.746496, 0.898423, 0.898423
7.003838, -0.610122, 0.899613, 0.899613
6.951180, -0.470587, 0.900474, 0.900474
6.942247, -0.323022, 0.901016, 0.901016
6.924665, -0.174946, 0.901248, 0.901248
6.944725, -0.027957, 0.901182, 0.901182
6.947054, 0.121420, 0.900829, 0.900829
6.971519, 0.268978, 0.900202, 0.900202
7.014065, 0.412512, 0.899314, 0.899314
7.008497, 0.561534, 0.898181, 0.898181
7.021329, 0.710680, 0.896817, 0.896817
7.030620, 0.860129, 0.895238, 0.895238
7.042642, 1.008497, 0.893462, 0.893462
7.007321, 1.153173, 0.891506, 0.891506
6.946466, 1.290016, 0.889387, 0.889387
6.856000, 1.405245, 0.887124, 0.887124
6.736224, 1.494903, 0.884735, 0.884735
6.620993, 1.589487, 0.882239, 0.882239
6.475347, 1.623757, 0.879657, 0.879657
6.328640, 1.649483, 0.877006, 0.877006
6.187144, 1.687531, 0.874306, 0.874306
6.038783, 1.681843, 0.871578, 0.871578
5.892900, 1.675406, 0.868840, 0.868840
5.748569, 1.672671, 0.866111, 0.866111
5.600594, 1.690811, 0.863411, 0.863411
5.451249, 1.683662, 0.860758, 0.860758
5.302499, 1.696636, 0.858171, 0.858171
5.154561, 1.719910, 0.855667, 0.855667
5.007813, 1.749260, 0.853264, 0.853264
4.864262, 1.791875, 0.850978, 0.850978
4.718195, 1.823435, 0.848826, 0.848826
4.568956, 1.834461, 0.846823, 0.846823
4.419212, 1.837039, 0.844984, 0.844984
4.270058, 1.827974, 0.843323, 0.843323
4.123967, 1.796562, 0.841852, 0.841852
3.976307, 1.773505, 0.840584, 0.840584
3.830327, 1.799905, 0.839529, 0.839529
3.681832, 1.818399, 0.838699, 0.838699
3.532314, 1.825696, 0.838101, 0.838101
3.383874, 1.845539, 0.837744, 0.837744
3.234947, 1.854048, 0.837636, 0.837636
3.086201, 1.856318, 0.837780, 0.837780
2.939296, 1.851035, 0.838184, 0.838184
2.792451, 1.852340, 0.838849, 0.838849
2.646299, 1.836938, 0.839778, 0.839778
2.503206, 1.862610, 0.840973, 0.840973
2.356554, 1.850930, 0.842433, 0.842433
2.207376, 1.838305, 0.844158, 0.844158
2.061682, 1.809121, 0.846145, 0.846145
1.917150, 1.846204, 0.848390, 0.848390
1.767531, 1.852492, 0.850891, 0.850891
1.618451, 1.865995, 0.853640, 0.853640
1.472946, 1.898566, 0.856632, 0.856632
1.326667, 1.921382, 0.859859, 0.859859
1.177689, 1.909780, 0.863313, 0.863313
1.028585, 1.896005, 0.866983, 0.866983
0.892308, 1.837509, 0.870860, 0.870860
0.748511, 1.798550, 0.874932, 0.874932
0.604300, 1.830438, 0.879188, 0.879188
0.457288, 1.858674, 0.883614, 0.883614
0.308140, 1.866608, 0.888198, 0.888198
0.159601, 1.856841, 0.892925, 0.892925
0.012441, 1.856824, 0.897780, 0.897780
-0.132697, 1.847363, 0.902749, 0.902749
-0.280495, 1.862492, 0.907815, 0.907815
-0.428396, 1.878805, 0.912964, 0.912964
-0.574763, 1.910520, 0.918178, 0.918178
-0.723320, 1.927418, 0.923441, 0.923441
-0.869174, 1.897844, 0.928736, 0.928736
-1.018561, 1.896522, 0.934047, 0.934047
-1.166488, 1.878886, 0.939356, 0.939356
-1.312667, 1.881765, 0.944647, 0.944647
-1.454767, 1.843334, 0.949903, 0.949903
-1.603195, 1.859403, 0.955107, 0.955107
-1.750516, 1.867537, 0.960243, 0.960243
-1.899540, 1.863228, 0.965294, 0.965294
-2.048955, 1.873417, 0.970244, 0.970244
-2.198199, 1.866357, 0.975079, 0.975079
-2.347761, 1.858850, 0.979782, 0.979782
-2.497044, 1.853460, 0.984340, 0.984340
-2.643819, 1.883084, 0.988737, 0.988737
-2.789855, 1.913418, 0.992961, 0.992961
-2.928539, 1.969680, 0.996999, 0.996999
-3.067546, 2.022729, 1.000838, 1.000838
-3.215071, 2.031623, 1.004467, 1.004467
-3.362950, 2.008212, 1.007875, 1.007875
-3.506018, 2.028208, 1.011051, 1.011051
-3.644656, 2.084786, 1.013987, 1.013987
-3.790174, 2.113839, 1.016672, 1.016672
-3.937770, 2.138793, 1.019099, 1.019099
-4.085894, 2.122716, 1.021258, 1.021258
-4.234458, 2.136562, 1.023139, 1.023139
-4.381413, 2.108287, 1.024728, 1.024728
-4.530569, 2.101070, 1.026005, 1.026005
-4.679968, 2.110175, 1.026941, 1.026941
-4.829172, 2.119989, 1.027484, 1.027484
-4.978229, 2.133688, 1.027555, 1.027555
-5.127864, 2.134366, 1.027029, 1.027029
-5.275350, 2.156124, 1.025714, 1.025714
-5.424719, 2.161690, 1.023331, 1.023331
-5.572396, 2.173378, 1.019487, 1.019487
-5.707107, 2.237549, 1.013656, 1.013656
-5.852989, 2.268696, 1.005171, 1.005171
-6.002592, 2.274869, 0.993236, 0.993236
-6.151827, 2.267592, 0.976966, 0.976966
-6.300984, 2.258595, 0.955470, 0.955470
-6.450002, 2.247775, 0.927969, 0.927969
-6.599217, 2.240787, 0.893949, 0.893949
-6.744813, 2.215180, 0.853340, 0.853340
-6.874019, 2.144786, 0.806669, 0.806669
-6.992451, 2.053349, 0.755185, 0.755185
-7.109725, 1.963614, 0.700891, 0.700891
-7.175555, 1.829091, 0.646467, 0.646467
-7.216228, 1.685529, 0.595077, 0.595077
-7.218085, 1.538458, 0.550058, 0.550058
-7.188059, 1.392069, 0.514542, 0.514542
-7.139574, 1.250746, 0.491063, 0.491063
-7.072001, 1.117332, 0.481220, 0.481220
-6.995169, 0.988836, 0.485454, 0.485454
-6.925579, 0.856252, 0.502988, 0.502988
-6.859516, 0.721844, 0.531941, 0.531941
-6.800807, 0.584369, 0.569585, 0.569585
-6.721202, 0.463572, 0.612706, 0.612706
-6.632917, 0.346717, 0.658003, 0.658003
-6.563906, 0.213910, 0.702446, 0.702446
-6.488613, 0.084459, 0.743556, 0.743556
-6.416969, -0.046996, 0.779564, 0.779564
-6.339485, -0.175025, 0.809456, 0.809456
-6.294893, -0.317121, 0.832902, 0.832902
-6.261178, -0.463034, 0.850130, 0.850130
-6.225337, -0.608444, 0.861757, 0.861757
-6.271503, -0.741964, 0.868617, 0.868617
-6.368300, -0.855097, 0.871616, 0.871616
-6.482969, -0.948240, 0.871628, 0.871628
-6.565704, -1.073049, 0.869422, 0.869422
-6.644284, -1.200535, 0.865631, 0.865631
-6.719627, -1.329952, 0.860748, 0.860748
-6.811967, -1.445416, 0.855136, 0.855136
-6.890515, -1.567178, 0.849053, 0.849053
-6.952589, -1.702513, 0.842672, 0.842672
-7.023355, -1.834337, 0.836107, 0.836107
-7.076691, -1.973687, 0.829429, 0.829429
-7.111223, -2.119231, 0.822681, 0.822681
-7.126318, -2.267535, 0.815891, 0.815891
-7.115219, -2.416124, 0.809071, 0.809071
-7.075565, -2.560545, 0.802233, 0.802233
-6.976515, -2.669828, 0.795381, 0.795381
-6.855272, -2.750172, 0.788518, 0.788518
-6.710517, -2.787847, 0.781647, 0.781647
-6.561734, -2.804981, 0.774769, 0.774769
-6.418640, -2.760826, 0.767886, 0.767886
