# x_m, y_m, w_tr_right_m, w_tr_left_m
5.147803, 2.566849, 0.612567, 0.612567
4.997776, 2.565902, 0.606059, 0.606059
4.847776, 2.569791, 0.599289, 0.599289
4.697863, 2.576408, 0.592422, 0.592422
4.548191, 2.586969, 0.585602, 0.585602
4.398767, 2.600744, 0.578945, 0.578945
4.249244, 2.613315, 0.572538, 0.572538
4.099566, 2.624046, 0.566440, 0.566440
3.949787, 2.633124, 0.560683, 0.560683
3.800083, 2.643057, 0.555275, 0.555275
3.650747, 2.657721, 0.550211, 0.550211
3.501312, 2.669825, 0.545474, 0.545474
3.351304, 2.673693, 0.541040, 0.541040
3.201331, 2.678514, 0.536884, 0.536884
3.051284, 2.678966, 0.532980, 0.532980
2.901272, 2.675054, 0.529305, 0.529305
2.751273, 2.670722, 0.525838, 0.525838
2.601309, 2.665291, 0.522565, 0.522565
2.451318, 2.661002, 0.519470, 0.519470
2.301519, 2.669886, 0.516545, 0.516545
2.151514, 2.673978, 0.513782, 0.513782
2.001493, 2.677535, 0.511177, 0.511177
1.851718, 2.669288, 0.508724, 0.508724
1.702394, 2.654577, 0.506422, 0.506422
1.553002, 2.640428, 0.504269, 0.504269
1.403245, 2.631224, 0.503333, 0.503333
1.253816, 2.640017, 0.503332, 0.503332
1.104151, 2.650227, 0.503331, 0.503331
0.954189, 2.650738, 0.503330, 0.503330
0.804155, 2.647904, 0.503330, 0.503330
0.654159, 2.649966, 0.503330, 0.503330
0.504296, 2.657502, 0.503330, 0.503330
0.354418, 2.664360, 0.503330, 0.503330
0.204547, 2.662130, 0.503330, 0.503330
0.054883, 2.651201, 0.503330, 0.503330
-0.094819, 2.640809, 0.503330, 0.503330
-0.244522, 2.630433, 0.503330, 0.503330
-0.394301, 2.621349, 0.503330, 0.503330
-0.544261, 2.616725, 0.503330, 0.503330
-0.694242, 2.620308, 0.503330, 0.503330
-0.843728, 2.633398, 0.503330, 0.503330
-0.992819, 2.650444, 0.503330, 0.503330
-1.142126, 2.665492, 0.503330, 0.503330
-1.291772, 2.676652, 0.503330, 0.503330
-1.441780, 2.680254, 0.503330, 0.503330
-1.591687, 2.674202, 0.503330, 0.503330
-1.741508, 2.665693, 0.503330, 0.503330
-1.891485, 2.661067, 0.503330, 0.503330
-2.041299, 2.652826, 0.503330, 0.503330
-2.191267, 2.651141, 0.503330, 0.503330
-2.341226, 2.656160, 0.503330, 0.503330
-2.491217, 2.660357, 0.503330, 0.503330
-2.641254, 2.663116, 0.503330, 0.503330
-2.791272, 2.666722, 0.503330, 0.503330
-2.941292, 2.667630, 0.503330, 0.503330
-3.091335, 2.665228, 0.503330, 0.503330
-3.241381, 2.662976, 0.503968, 0.503968
-3.391427, 2.660716, 0.505649, 0.505649
-3.541480, 2.659628, 0.507399, 0.507399
-3.691523, 2.661453, 0.509215, 0.509215
-3.841503, 2.666370, 0.511095, 0.511095
-3.991442, 2.672287, 0.513035, 0.513035
-4.141471, 2.675337, 0.515032, 0.515032
-4.291453, 2.679970, 0.517084, 0.517084
-4.441512, 2.678972, 0.519188, 0.519188
-4.591546, 2.676016, 0.521342, 0.521342
-4.741377, 2.684282, 0.523542, 0.523542
-4.890843, 2.697606, 0.525786, 0.525786
-5.040660, 2.706010, 0.528073, 0.528073
-5.190680, 2.708984, 0.530398, 0.530398
-5.340661, 2.713769, 0.532761, 0.532761
-5.490577, 2.720374, 0.535159, 0.535159
-5.640312, 2.730128, 0.537590, 0.537590
-5.789359, 2.747046, 0.540052, 0.540052
-5.938662, 2.761562, 0.542543, 0.542543
-6.088180, 2.774295, 0.545061, 0.545061
-6.237450, 2.789619, 0.547604, 0.547604
-6.386593, 2.806206, 0.550172, 0.550172
-6.535923, 2.820882, 0.552762, 0.552762
-6.685638, 2.830450, 0.555372, 0.555372
-6.835639, 2.833165, 0.558003, 0.558003
-6.985656, 2.833917, 0.560651, 0.560651
-7.135344, 2.843160, 0.563317, 0.563317
-7.284526, 2.859049, 0.565999, 0.565999
-7.434321, 2.867681, 0.568696, 0.568696
-7.584323, 2.871734, 0.571408, 0.571408
-7.734129, 2.880118, 0.574133, 0.574133
-7.883336, 2.895859, 0.576871, 0.576871
-8.033376, 2.898384, 0.579621, 0.579621
-8.182086, 2.878279, 0.582382, 0.582382
-8.326302, 2.837062, 0.585155, 0.585155
-8.463068, 2.775643, 0.587938, 0.587938
-8.589578, 2.695301, 0.590732, 0.590732
-8.703237, 2.597703, 0.593535, 0.593535
-8.801714, 2.484865, 0.596348, 0.596348
-8.882991, 2.359116, 0.599171, 0.599171
-8.945401, 2.223050, 0.602003, 0.602003
-8.987667, 2.079469, 0.604845, 0.604845
-9.008921, 1.931332, 0.607696, 0.607696
-9.008729, 1.781689, 0.610556, 0.610556
-8.987094, 1.633623, 0.613425, 0.613425
-8.944462, 1.490184, 0.616303, 0.616303
-8.881707, 1.354329, 0.619190, 0.619190
-8.800117, 1.228860, 0.622087, 0.622087
-8.701368, 1.116367, 0.624993, 0.624993
-8.587489, 1.019176, 0.627908, 0.627908
-8.460822, 0.939299, 0.630833, 0.630833
-8.323972, 0.878395, 0.633767, 0.633767
-8.179756, 0.837735, 0.636710, 0.636710
-8.031145, 0.818172, 0.639663, 0.639663
-7.881205, 0.820131, 0.642625, 0.642625
-7.733013, 0.843532, 0.645596, 0.645596
-7.589129, 0.886151, 0.648577, 0.648577
-7.447951, 0.937005, 0.651566, 0.651566
-7.306825, 0.988017, 0.654565, 0.654565
-7.165699, 1.039030, 0.657572, 0.657572
-7.022339, 1.083271, 0.660588, 0.660588
-6.874752, 1.108932, 0.663612, 0.663612
-6.725122, 1.110276, 0.666644, 0.666644
-6.577437, 1.086483, 0.669683, 0.669683
-6.435878, 1.038252, 0.672728, 0.672728
-6.304444, 0.966968, 0.675780, 0.675780
-6.186842, 0.874668, 0.678838, 0.678838
-6.086382, 0.763972, 0.681901, 0.681901
-6.006323, 0.637791, 0.684967, 0.684967
-5.948554, 0.499873, 0.688037, 0.688037
-5.908266, 0.355433, 0.691110, 0.691110
-5.874651, 0.209184, 0.694184, 0.694184
-5.841035, 0.062935, 0.697258, 0.697258
-5.807420, -0.083314, 0.700331, 0.700331
-5.773804, -0.229563, 0.703402, 0.703402
-5.740189, -0.375812, 0.706470, 0.706470
-5.706573, -0.522062, 0.709533, 0.709533
-5.672958, -0.668311, 0.712590, 0.712590
-5.639807, -0.814649, 0.715639, 0.715639
-5.616649, -0.962915, 0.718679, 0.718679
-5.617797, -1.112972, 0.721707, 0.721707
-5.644079, -1.260616, 0.724723, 0.724723
-5.694828, -1.401635, 0.727725, 0.727725
-5.769133, -1.531679, 0.730710, 0.730710
-5.864234, -1.647319, 0.733676, 0.733676
-5.977328, -1.745341, 0.736623, 0.736623
-6.105214, -1.822981, 0.739547, 0.739547
-6.244274, -1.878046, 0.742446, 0.742446
-6.390243, -1.911050, 0.745319, 0.745319
-6.538970, -1.930489, 0.748163, 0.748163
-6.688206, -1.946217, 0.750976, 0.750976
-6.837442, -1.961944, 0.753755, 0.753755
-6.986678, -1.977672, 0.756500, 0.756500
-7.135915, -1.993400, 0.759206, 0.759206
-7.285151, -2.009127, 0.761872, 0.761872
-7.434387, -2.024855, 0.764496, 0.764496
-7.583623, -2.040583, 0.767076, 0.767076
-7.732755, -2.057197, 0.769608, 0.769608
-7.880966, -2.079777, 0.772091, 0.772091
-8.025466, -2.119147, 0.774522, 0.774522
-8.161509, -2.181946, 0.776899, 0.776899
-8.285332, -2.266463, 0.779220, 0.779220
-8.393507, -2.370384, 0.781483, 0.781483
-8.482661, -2.491092, 0.783686, 0.783686
-8.549966, -2.625173, 0.785825, 0.785825
-8.594113, -2.768461, 0.787900, 0.787900
-8.613923, -2.916998, 0.789909, 0.789909
-8.608883, -3.066692, 0.791849, 0.791849
-8.579164, -3.213424, 0.793718, 0.793718
-8.525611, -3.353168, 0.795515, 0.795515
-8.449719, -3.482096, 0.797238, 0.797238
-8.353495, -3.596587, 0.798885, 0.798885
-8.239511, -3.693351, 0.800455, 0.800455
-8.111040, -3.769830, 0.801947, 0.801947
-7.971708, -3.824021, 0.803358, 0.803358
-7.825337, -3.854430, 0.804689, 0.804689
-7.675947, -3.860214, 0.805937, 0.805937
-7.527644, -3.841203, 0.807103, 0.807103
-7.383019, -3.801793, 0.808184, 0.808184
-7.241154, -3.752880, 0.809181, 0.809181
-7.099705, -3.702770, 0.810093, 0.810093
-6.958256, -3.652660, 0.810919, 0.810919
-6.816807, -3.602550, 0.811659, 0.811659
-6.675358, -3.552441, 0.812313, 0.812313
-6.533909, -3.502331, 0.812881, 0.812881
-6.392530, -3.452032, 0.813364, 0.813364
