# x_m, y_m, w_tr_right_m, w_tr_left_m
2.760622, -0.087628, 1.184210, 1.184210
2.910484, -0.079839, 1.183020, 1.183020
3.060561, -0.079974, 1.181689, 1.181689
3.208082, -0.053207, 1.180219, 1.180219
3.357645, -0.044853, 1.178610, 1.178610
3.507507, -0.037154, 1.176864, 1.176864
3.657213, -0.026668, 1.174980, 1.174980
3.805537, -0.035669, 1.172959, 1.172959
3.951823, -0.068983, 1.170801, 1.170801
4.096654, -0.108250, 1.168507, 1.168507
4.236972, -0.158032, 1.166076, 1.166076
4.354100, -0.251069, 1.163507, 1.163507
4.431234, -0.379807, 1.160800, 1.160800
4.484483, -0.519940, 1.157954, 1.157954
4.510168, -0.667294, 1.154968, 1.154968
4.530078, -0.816044, 1.151841, 1.151841
4.555136, -0.963947, 1.148572, 1.148572
4.584505, -1.111121, 1.145159, 1.145159
4.607245, -1.259133, 1.141600, 1.141600
4.614552, -1.408977, 1.137894, 1.137894
4.612223, -1.558899, 1.134039, 1.134039
4.592957, -1.707734, 1.130032, 1.130032
4.571969, -1.856336, 1.125874, 1.125874
4.561082, -2.005975, 1.121560, 1.121560
4.556872, -2.155964, 1.117089, 1.117089
4.595548, -2.298012, 1.112459, 1.112459
4.684773, -2.414382, 1.107669, 1.107669
4.810002, -2.492471, 1.102715, 1.102715
4.953600, -2.530314, 1.097597, 1.097597
5.103111, -2.533030, 1.092312, 1.092312
5.252291, -2.517737, 1.086859, 1.086859
5.402325, -2.516599, 1.081236, 1.081236
5.551708, -2.531013, 1.075442, 1.075442
5.700484, -2.550675, 1.069475, 1.069475
5.847747, -2.579291, 1.063335, 1.063335
5.995629, -2.604606, 1.057021, 1.057021
6.144655, -2.621597, 1.050533, 1.050533
6.292933, -2.642868, 1.043869, 1.043869
6.440062, -2.672405, 1.037030, 1.037030
6.588240, -2.694428, 1.030018, 1.030018
6.738213, -2.699251, 1.022831, 1.022831
6.888263, -2.696477, 1.015472, 1.015472
7.038013, -2.686576, 1.007941, 1.007941
7.186397, -2.664509, 1.000242, 1.000242
7.332661, -2.631319, 0.992375, 0.992375
7.476573, -2.589006, 0.984345, 0.984345
7.619266, -2.542521, 0.976153, 0.976153
7.753866, -2.479325, 0.967804, 0.967804
7.868598, -2.384707, 0.959301, 0.959301
7.956366, -2.264193, 0.950649, 0.950649
8.012811, -2.125544, 0.941854, 0.941854
8.041952, -1.978324, 0.932921, 0.932921
8.064591, -1.829964, 0.923855, 0.923855
8.083491, -1.681089, 0.914663, 0.914663
8.086993, -1.531278, 0.905353, 0.905353
8.085954, -1.381205, 0.895932, 0.895932
8.088731, -1.231195, 0.886407, 0.886407
8.098898, -1.081542, 0.876787, 0.876787
8.114896, -0.932321, 0.867082, 0.867082
8.129571, -0.783008, 0.857300, 0.857300
8.137288, -0.633132, 0.847451, 0.847451
8.147769, -0.483422, 0.837546, 0.837546
8.166147, -0.334482, 0.827596, 0.827596
8.176827, -0.184824, 0.817611, 0.817611
8.168693, -0.035329, 0.807603, 0.807603
8.137437, 0.110840, 0.797583, 0.797583
8.087587, 0.252134, 0.787565, 0.787565
8.033301, 0.391971, 0.777561, 0.777561
7.994174, 0.535963, 0.767583, 0.767583
7.986115, 0.685311, 0.757644, 0.757644
8.005932, 0.834043, 0.747758, 0.747758
8.037773, 0.980704, 0.737939, 0.737939
8.066224, 1.128056, 0.728199, 0.728199
8.075673, 1.277575, 0.718554, 0.718554
8.060189, 1.426250, 0.709016, 0.709016
8.009348, 1.565525, 0.699600, 0.699600
7.920819, 1.684238, 0.690320, 0.690320
7.806736, 1.781021, 0.681190, 0.681190
7.681087, 1.862814, 0.672224, 0.672224
7.548728, 1.933383, 0.663435, 0.663435
7.411012, 1.992852, 0.654838, 0.654838
7.265911, 2.031176, 0.646447, 0.646447
7.116568, 2.044107, 0.638274, 0.638274
6.966664, 2.041260, 0.630333, 0.630333
6.817068, 2.029810, 0.622637, 0.622637
6.667506, 2.017454, 0.615198, 0.615198
6.517773, 2.007398, 0.608029, 0.608029
6.367878, 2.000309, 0.601142, 0.601142
6.218120, 1.992822, 0.594548, 0.594548
6.069442, 1.972604, 0.588258, 0.588258
5.922131, 1.943928, 0.582283, 0.582283
5.772078, 1.944012, 0.576632, 0.576632
5.625419, 1.973987, 0.571316, 0.571316
5.476484, 1.989453, 0.566342, 0.566342
5.326878, 1.984291, 0.561719, 0.561719
5.177046, 1.977777, 0.557455, 0.557455
5.027185, 1.971695, 0.553556, 0.553556
4.877587, 1.967263, 0.550029, 0.550029
4.728206, 1.981122, 0.546879, 0.546879
4.579517, 2.000605, 0.546864, 0.546864
4.429450, 2.002325, 0.546865, 0.546865
4.279374, 2.002115, 0.546865, 0.546865
4.129374, 1.997631, 0.546866, 0.546866
3.979805, 1.985899, 0.546867, 0.546867
3.830189, 1.974288, 0.546869, 0.546869
3.680298, 1.970833, 0.546872, 0.546872
3.530292, 1.975148, 0.546878, 0.546878
3.380338, 1.978271, 0.546888, 0.546888
3.230343, 1.974471, 0.546903, 0.546903
3.080366, 1.978693, 0.546928, 0.546928
2.931605, 1.998525, 0.546966, 0.546966
2.783680, 2.023802, 0.547024, 0.547024
2.634497, 2.039398, 0.547112, 0.547112
2.484613, 2.041726, 0.547242, 0.547242
2.335226, 2.029838, 0.549634, 0.549634
2.185990, 2.014375, 0.553178, 0.553178
2.036375, 2.010933, 0.557135, 0.557135
1.886739, 2.022385, 0.561510, 0.561510
1.737036, 2.032755, 0.566304, 0.566304
1.587832, 2.048915, 0.571513, 0.571513
1.437822, 2.053387, 0.577124, 0.577124
1.287819, 2.058067, 0.583111, 0.583111
1.138308, 2.070391, 0.589429, 0.589429
0.988858, 2.084075, 0.596012, 0.596012
0.839729, 2.079878, 0.602768, 0.602768
0.690918, 2.060425, 0.609579, 0.609579
0.541739, 2.048607, 0.616301, 0.616301
0.391754, 2.051694, 0.622766, 0.622766
0.241821, 2.045498, 0.628794, 0.628794
0.092366, 2.031847, 0.634202, 0.634202
-0.057114, 2.018479, 0.638818, 0.638818
-0.206468, 2.003781, 0.642502, 0.642502
-0.356290, 2.002925, 0.645161, 0.645161
-0.505703, 2.015468, 0.646765, 0.646765
-0.654782, 2.032738, 0.647362, 0.647362
-0.803942, 2.049291, 0.647085, 0.647085
-0.953370, 2.060400, 0.646148, 0.646148
-1.103401, 2.058429, 0.644838, 0.644838
-1.253371, 2.064053, 0.643497, 0.643497
-1.403436, 2.065920, 0.642496, 0.642496
-1.553494, 2.063917, 0.642199, 0.642199
-1.701944, 2.043855, 0.642933, 0.642933
-1.851354, 2.034690, 0.644946, 0.644946
-2.000426, 2.046960, 0.648375, 0.648375
-2.149103, 2.067198, 0.653210, 0.653210
-2.298157, 2.084683, 0.659273, 0.659273
-2.446766, 2.105200, 0.666192, 0.666192
-2.594224, 2.133077, 0.673394, 0.673394
-2.742399, 2.156898, 0.680104, 0.680104
-2.892307, 2.150975, 0.685375, 0.685375
-3.042359, 2.148813, 0.688131, 0.688131
-3.192402, 2.145743, 0.687259, 0.687259
-3.340580, 2.125565, 0.681721, 0.681721
-3.488988, 2.105055, 0.670703, 0.670703
-3.638634, 2.101970, 0.653777, 0.653777
-3.788470, 2.108442, 0.631044, 0.631044
-3.938506, 2.105497, 0.603243, 0.603243
-4.088427, 2.099307, 0.571785, 0.571785
-4.238405, 2.104749, 0.538690, 0.538690
-4.386561, 2.081883, 0.506438, 0.506438
-4.535128, 2.060709, 0.477720, 0.477720
-4.684100, 2.067108, 0.455145, 0.455145
-4.832974, 2.086015, 0.440930, 0.440930
-4.981532, 2.107279, 0.436629, 0.436629
-5.129812, 2.130416, 0.442947, 0.442947
-5.278374, 2.150404, 0.459663, 0.459663
-5.428260, 2.157968, 0.485676, 0.485676
-5.578106, 2.166156, 0.519168, 0.519168
-5.728127, 2.162082, 0.557846, 0.557846
-5.878084, 2.167212, 0.599224, 0.599224
-6.026996, 2.152284, 0.640897, 0.640897
-6.176023, 2.134727, 0.680775, 0.680775
-6.325647, 2.131010, 0.717238, 0.717238
-6.474947, 2.144099, 0.749206, 0.749206
-6.623916, 2.158945, 0.776138, 0.776138
-6.773482, 2.152915, 0.797960, 0.797960
-6.920480, 2.123501, 0.814960, 0.814960
-7.061573, 2.072354, 0.827666, 0.827666
-7.192641, 1.999361, 0.836733, 0.836733
-7.311559, 1.908218, 0.842843, 0.842843
-7.415881, 1.800872, 0.846639, 0.846639
-7.503462, 1.679588, 0.848685, 0.848685
-7.572498, 1.546906, 0.849445, 0.849445
-7.621556, 1.405588, 0.849280, 0.849280
-7.649605, 1.258572, 0.848462, 0.848462
-7.656030, 1.108910, 0.847189, 0.847189
-7.640651, 0.959712, 0.845598, 0.845598
-7.602063, 0.814681, 0.843786, 0.843786
-7.541865, 0.677353, 0.841818, 0.841818
-7.462480, 0.550358, 0.839740, 0.839740
-7.365602, 0.436304, 0.837583, 0.837583
-7.253268, 0.337536, 0.835375, 0.835375
-7.127818, 0.256087, 0.833134, 0.833134
-6.991849, 0.193654, 0.830879, 0.830879
-6.848154, 0.151640, 0.828625, 0.828625
-6.699678, 0.131103, 0.826389, 0.826389
-6.549605, 0.132213, 0.824185, 0.824185
-6.400073, 0.144919, 0.822027, 0.822027
-6.250547, 0.157762, 0.819930, 0.819930
-6.101020, 0.170605, 0.817908, 0.817908
-5.951494, 0.183448, 0.815973, 0.815973
-5.801968, 0.196291, 0.814140, 0.814140
-5.652442, 0.209134, 0.812421, 0.812421
-5.502916, 0.221977, 0.810828, 0.810828
-5.353390, 0.234820, 0.809374, 0.809374
-5.203863, 0.247663, 0.808071, 0.808071
-5.054337, 0.260506, 0.806928, 0.806928
-4.904302, 0.261111, 0.805958, 0.805958
-4.756868, 0.235862, 0.805169, 0.805169
-4.617718, 0.181952, 0.804571, 0.804571
-4.492520, 0.100976, 0.804173, 0.804173
-4.386374, -0.003707, 0.803983, 0.803983
-4.303620, -0.127814, 0.804008, 0.804008
-4.247675, -0.266301, 0.804256, 0.804256
-4.220912, -0.413549, 0.804731, 0.804731
-4.224561, -0.563575, 0.805440, 0.805440
-4.262398, -0.708804, 0.806388, 0.806388
-4.329210, -0.842716, 0.807577, 0.807577
-4.421723, -0.959969, 0.809012, 0.809012
-4.535939, -1.055915, 0.810695, 0.810695
-4.667143, -1.126701, 0.812628, 0.812628
-4.809992, -1.169440, 0.814811, 0.814811
-4.958715, -1.183021, 0.817245, 0.817245
-5.108232, -1.171386, 0.819929, 0.819929
-5.256459, -1.147894, 0.822862, 0.822862
-5.404685, -1.124403, 0.826043, 0.826043
-5.552973, -1.101299, 0.829469, 0.829469
-5.702469, -1.089070, 0.833136, 0.833136
-5.851876, -1.097258, 0.837041, 0.837041
-5.998294, -1.127711, 0.841179, 0.841179
-6.138486, -1.179736, 0.845544, 0.845544
-6.269345, -1.252184, 0.850132, 0.850132
-6.387962, -1.343472, 0.854935, 0.854935
-6.491684, -1.451612, 0.859947, 0.859947
-6.578166, -1.574252, 0.865161, 0.865161
-6.642719, -1.709736, 0.870567, 0.870567
-6.686062, -1.853190, 0.876158, 0.876158
-6.707395, -2.001352, 0.881926, 0.881926
-6.706264, -2.150927, 0.887860, 0.887860
-6.682745, -2.298600, 0.893950, 0.893950
-6.637383, -2.441103, 0.900188, 0.900188
-6.571168, -2.575276, 0.906563, 0.906563
-6.485532, -2.698133, 0.913063, 0.913063
-6.382325, -2.806918, 0.919679, 0.919679
-6.262992, -2.897928, 0.926399, 0.926399
-6.130742, -2.968620, 0.933211, 0.933211
-5.989579, -3.018638, 0.940106, 0.940106
-5.842651, -3.046923, 0.947070, 0.947070
-5.693220, -3.052884, 0.954093, 0.954093
-5.544597, -3.036403, 0.961164, 0.961164
-5.398660, -3.001974, 0.968269, 0.968269
-5.254787, -2.959271, 0.975399, 0.975399
-5.110174, -2.921270, 0.982542, 0.982542
