# x_m, y_m, w_tr_right_m, w_tr_left_m
8.494394, -2.573149, 0.854310, 0.854310
8.643965, -2.578733, 0.863617, 0.863617
8.792840, -2.591267, 0.873020, 0.873020
8.942584, -2.586667, 0.882513, 0.882513
9.092356, -2.583130, 0.892088, 0.892088
9.242017, -2.576855, 0.901738, 0.901738
9.391290, -2.585420, 0.911455, 0.911455
9.540475, -2.599147, 0.921232, 0.921232
9.690017, -2.594622, 0.931059, 0.931059
9.837436, -2.567945, 0.940929, 0.940929
9.982588, -2.532422, 0.950833, 0.950833
10.117593, -2.469444, 0.960763, 0.960763
10.234559, -2.377035, 0.970710, 0.970710
10.313785, -2.252272, 0.980665, 0.980665
10.359892, -2.110097, 0.990619, 0.990619
10.392100, -1.963937, 1.000563, 1.000563
10.399685, -1.814396, 1.010487, 1.010487
10.415612, -1.665487, 1.020384, 1.020384
10.421465, -1.515850, 1.030243, 1.030243
10.419769, -1.366060, 1.040056, 1.040056
10.420216, -1.216280, 1.049812, 1.049812
10.424176, -1.066519, 1.059503, 1.059503
10.426183, -0.916720, 1.069119, 1.069119
10.420807, -0.767086, 1.078652, 1.078652
10.433862, -0.618032, 1.088091, 1.088091
10.459051, -0.470373, 1.097427, 1.097427
10.478282, -0.321820, 1.106652, 1.106652
10.494003, -0.172833, 1.115756, 1.115756
10.511938, -0.024107, 1.124730, 1.124730
10.519143, 0.125420, 1.133566, 1.133566
10.520266, 0.275228, 1.142255, 1.142255
10.526828, 0.424409, 1.150787, 1.150787
10.557958, 0.570870, 1.159155, 1.159155
10.577919, 0.719293, 1.167350, 1.167350
10.589699, 0.868612, 1.175363, 1.175363
10.593355, 1.018330, 1.183188, 1.183188
10.603695, 1.167680, 1.190817, 1.190817
10.636403, 1.313677, 1.198240, 1.198240
10.622572, 1.462548, 1.205453, 1.205453
10.630660, 1.611963, 1.212446, 1.212446
10.654428, 1.759862, 1.219214, 1.219214
10.675312, 1.908054, 1.225749, 1.225749
10.682476, 2.057601, 1.232046, 1.232046
10.677823, 2.207265, 1.238099, 1.238099
10.659999, 2.355933, 1.243901, 1.243901
10.631481, 2.502953, 1.245052, 1.245052
10.582458, 2.644245, 1.245052, 1.245052
10.507762, 2.773517, 1.245052, 1.245052
10.404192, 2.879678, 1.245052, 1.245052
10.275871, 2.956028, 1.245052, 1.245052
10.142431, 3.024107, 1.245052, 1.245052
10.010546, 3.095169, 1.245052, 1.245052
9.876733, 3.162508, 1.245052, 1.245052
9.736229, 3.211824, 1.245052, 1.245052
9.586437, 3.211460, 1.245052, 1.245052
9.436676, 3.215247, 1.245052, 1.245052
9.287108, 3.210615, 1.245052, 1.245052
9.137534, 3.205266, 1.245052, 1.245052
8.988002, 3.212996, 1.245052, 1.245052
8.838868, 3.227176, 1.245052, 1.245052
8.689545, 3.238481, 1.245052, 1.245052
8.540325, 3.225884, 1.245052, 1.245052
8.390522, 3.223987, 1.245052, 1.245052
8.240797, 3.219792, 1.245052, 1.245052
8.091162, 3.212492, 1.245052, 1.245052
7.941403, 3.209374, 1.245052, 1.245052
7.791840, 3.216512, 1.245052, 1.245052
7.642104, 3.220660, 1.245052, 1.245052
7.496159, 3.188224, 1.245052, 1.245052
7.348509, 3.168870, 1.245052, 1.245052
7.210724, 3.110986, 1.245052, 1.245052
7.092387, 3.022361, 1.245052, 1.245052
6.997361, 2.906778, 1.245052, 1.245052
6.911097, 2.784331, 1.245052, 1.245052
6.862597, 2.644045, 1.245052, 1.245052
6.838185, 2.496322, 1.245052, 1.245052
6.803819, 2.350525, 1.245052, 1.245052
6.782389, 2.202699, 1.245052, 1.245052
6.778532, 2.052949, 1.245052, 1.245052
6.766706, 1.903696, 1.245052, 1.245052
6.745647, 1.755402, 1.245052, 1.245052
6.730746, 1.606422, 1.245052, 1.245052
6.719602, 1.457022, 1.245052, 1.245052
6.700168, 1.308539, 1.245052, 1.245052
6.669287, 1.162019, 1.245052, 1.245052
6.654551, 1.013262, 1.242199, 1.242199
6.661999, 0.863889, 1.236902, 1.236902
6.659478, 0.715155, 1.231434, 1.231434
6.637057, 0.567054, 1.225803, 1.225803
6.604285, 0.420934, 1.220018, 1.220018
6.535306, 0.288453, 1.214086, 1.214086
6.450150, 0.165414, 1.208018, 1.208018
6.339995, 0.068626, 1.201821, 1.201821
6.199057, 0.018332, 1.195504, 1.195504
6.053722, -0.017528, 1.189077, 1.189077
5.905658, -0.039446, 1.182548, 1.182548
5.757376, -0.026903, 1.175927, 1.175927
5.609611, -0.002215, 1.169223, 1.169223
5.461084, 0.017197, 1.162444, 1.162444
5.311728, 0.028905, 1.155600, 1.155600
5.162346, 0.034749, 1.148699, 1.148699
5.012651, 0.029854, 1.141751, 1.141751
4.863300, 0.038245, 1.134765, 1.134765
4.713815, 0.047020, 1.127747, 1.127747
4.564142, 0.053521, 1.120708, 1.120708
4.414596, 0.045888, 1.113652, 1.113652
4.265819, 0.031019, 1.106585, 1.106585
4.116198, 0.033841, 1.099511, 1.099511
3.966554, 0.027144, 1.092430, 1.092430
3.816898, 0.029989, 1.085334, 1.085334
3.668024, 0.045884, 1.078211, 1.078211
3.518605, 0.054365, 1.071037, 1.071037
3.370190, 0.073875, 1.063772, 1.063772
3.222734, 0.099819, 1.056358, 1.056358
3.073601, 0.112839, 1.048709, 1.048709
2.926770, 0.141782, 1.040709, 1.040709
2.782357, 0.181620, 1.032203, 1.032203
2.638416, 0.223160, 1.022993, 1.022993
2.498812, 0.276816, 1.012838, 1.012838
2.365217, 0.344459, 1.001452, 1.001452
2.231196, 0.411406, 0.988514, 0.988514
2.096641, 0.477229, 0.973680, 0.973680
1.966001, 0.550469, 0.956610, 0.956610
1.834706, 0.621920, 0.936992, 0.936992
1.697521, 0.682126, 0.914588, 0.914588
1.569722, 0.758890, 0.889268, 0.889268
1.442976, 0.838613, 0.861063, 0.861063
1.312235, 0.911739, 0.830195, 0.830195
1.176496, 0.975004, 0.797111, 0.797111
1.037130, 1.029727, 0.762495, 0.762495
0.901935, 1.094272, 0.727254, 0.727254
0.766587, 1.158475, 0.692490, 0.692490
0.628883, 1.217394, 0.659434, 0.659434
0.496445, 1.286723, 0.629374, 0.629374
0.368127, 1.364039, 0.603554, 0.603554
0.245037, 1.449321, 0.583079, 0.583079
0.134335, 1.550265, 0.568816, 0.568816
0.019267, 1.645390, 0.561325, 0.561325
-0.111363, 1.718245, 0.560802, 0.560802
-0.242468, 1.790128, 0.567062, 0.567062
-0.369731, 1.869172, 0.579560, 0.579560
-0.498470, 1.945782, 0.597440, 0.597440
-0.628446, 2.020282, 0.619607, 0.619607
-0.756960, 2.097222, 0.644828, 0.644828
-0.880175, 2.182434, 0.671821, 0.671821
-1.003284, 2.267740, 0.699358, 0.699358
-1.133619, 2.340889, 0.726340, 0.726340
-1.260199, 2.419462, 0.751855, 0.751855
-1.381139, 2.507866, 0.775216, 0.775216
-1.507736, 2.587852, 0.795966, 0.795966
-1.637775, 2.662233, 0.813874, 0.813874
-1.767156, 2.737755, 0.828899, 0.828899
-1.895206, 2.815518, 0.841159, 0.841159
-2.026497, 2.887341, 0.850886, 0.850886
-2.157750, 2.959061, 0.858383, 0.858383
-2.285838, 3.036755, 0.863986, 0.863986
-2.416610, 3.109807, 0.868036, 0.868036
-2.546500, 3.184447, 0.870854, 0.870854
-2.672885, 3.264875, 0.872728, 0.872728
-2.796438, 3.349595, 0.873903, 0.873903
-2.919558, 3.434910, 0.874580, 0.874580
-3.052208, 3.502021, 0.874918, 0.874918
-3.193420, 3.552043, 0.875041, 0.875041
-3.329957, 3.613249, 0.875037, 0.875037
-3.461401, 3.685054, 0.874970, 0.874970
-3.587676, 3.765629, 0.874885, 0.874885
-3.715779, 3.843247, 0.874810, 0.874810
-3.848317, 3.913035, 0.874762, 0.874762
-3.983176, 3.978281, 0.874750, 0.874750
-4.119534, 4.040276, 0.874780, 0.874780
-4.258352, 4.096551, 0.874851, 0.874851
-4.397240, 4.152705, 0.874962, 0.874962
-4.540814, 4.195033, 0.875109, 0.875109
-4.688203, 4.221772, 0.875289, 0.875289
-4.834804, 4.250370, 0.875496, 0.875496
-4.977950, 4.293165, 0.875725, 0.875725
-5.126215, 4.312649, 0.875971, 0.875971
-5.275895, 4.317618, 0.876230, 0.876230
-5.425247, 4.327800, 0.876495, 0.876495
-5.574842, 4.335151, 0.876762, 0.876762
-5.724212, 4.346297, 0.877025, 0.877025
-5.872349, 4.366789, 0.877280, 0.877280
-6.022092, 4.369055, 0.877521, 0.877521
-6.171531, 4.379485, 0.877744, 0.877744
-6.320984, 4.389485, 0.877945, 0.877945
-6.470101, 4.381266, 0.878118, 0.878118
-6.619573, 4.372472, 0.878259, 0.878259
-6.769372, 4.371223, 0.878364, 0.878364
-6.919180, 4.371625, 0.878429, 0.878429
-7.068263, 4.361965, 0.878449, 0.878449
-7.213338, 4.325498, 0.878422, 0.878422
-7.352422, 4.270499, 0.878344, 0.878344
-7.483183, 4.197894, 0.878210, 0.878210
-7.603427, 4.108895, 0.878018, 0.878018
-7.711129, 4.004986, 0.877765, 0.877765
-7.803851, 3.887463, 0.877448, 0.877448
-7.879383, 3.758242, 0.877064, 0.877064
-7.937456, 3.620363, 0.876611, 0.876611
-7.977107, 3.476143, 0.876086, 0.876086
-7.997675, 3.328003, 0.875487, 0.875487
-7.998814, 3.178428, 0.874813, 0.874813
-7.980497, 3.029927, 0.874062, 0.874062
-7.943017, 2.884993, 0.873232, 0.873232
-7.885252, 2.746881, 0.872322, 0.872322
-7.809929, 2.617586, 0.871331, 0.871331
-7.718471, 2.499218, 0.870258, 0.870258
-7.612419, 2.393758, 0.869102, 0.869102
-7.493554, 2.302974, 0.867864, 0.867864
-7.365552, 2.225337, 0.866542, 0.866542
-7.234132, 2.153424, 0.865137, 0.865137
-7.102397, 2.082078, 0.863649, 0.863649
-6.970661, 2.010731, 0.862078, 0.862078
-6.838926, 1.939385, 0.860424, 0.860424
-6.708009, 1.866575, 0.858689, 0.858689
-6.582536, 1.785056, 0.856872, 0.856872
-6.469594, 1.687146, 0.854976, 0.854976
-6.373380, 1.572662, 0.853001, 0.853001
-6.296274, 1.444395, 0.850949, 0.850949
-6.242587, 1.304697, 0.848821, 0.848821
-6.211525, 1.158413, 0.846619, 0.846619
-6.203820, 1.009138, 0.844345, 0.844345
-6.219646, 0.860534, 0.842000, 0.842000
-6.258611, 0.716245, 0.839586, 0.839586
-6.319769, 0.579814, 0.837106, 0.837106
-6.396605, 0.451307, 0.834563, 0.834563
-6.477945, 0.325498, 0.831957, 0.831957
-6.559412, 0.199770, 0.829293, 0.829293
-6.640879, 0.074041, 0.826572, 0.826572
-6.722346, -0.051687, 0.823797, 0.823797
-6.803814, -0.177415, 0.820971, 0.820971
-6.885281, -0.303144, 0.818097, 0.818097
-6.966748, -0.428872, 0.815177, 0.815177
-7.048215, -0.554601, 0.812215, 0.812215
-7.130336, -0.679885, 0.809213, 0.809213
-7.220381, -0.799392, 0.806174, 0.806174
-7.325919, -0.905242, 0.803102, 0.803102
-7.446742, -0.993193, 0.799999, 0.799999
-7.579885, -1.061093, 0.796868, 0.796868
-7.722088, -1.107270, 0.793713, 0.793713
-7.869871, -1.130574, 0.790536, 0.790536
-8.019502, -1.128914, 0.787341, 0.787341
-8.166798, -1.102829, 0.784130, 0.784130
-8.308094, -1.053991, 0.780907, 0.780907
-8.439940, -0.983617, 0.777674, 0.777674
-8.562372, -0.897467, 0.774434, 0.774434
-8.681474, -0.806587, 0.771190, 0.771190
-8.800419, -0.715502, 0.767944, 0.767944
-8.919364, -0.624417, 0.764701, 0.764701
-9.038868, -0.534098, 0.761461, 0.761461
-9.164247, -0.452399, 0.758228, 0.758228
-9.298820, -0.387123, 0.755005, 0.755005
-9.440856, -0.340320, 0.751793, 0.751793
-9.587864, -0.312810, 0.748595, 0.748595
-9.737263, -0.305080, 0.745413, 0.745413
-9.886434, -0.317277, 0.742250, 0.742250
-10.032409, -0.350421, 0.739107, 0.739107
-10.172357, -0.403434, 0.735986, 0.735986
-10.303965, -0.474541, 0.732890, 0.732890
-10.424931, -0.562484, 0.729819, 0.729819
-10.533137, -0.665716, 0.726776, 0.726776
-10.626684, -0.782428, 0.723762, 0.723762
-10.703926, -0.910579, 0.720779, 0.720779
-10.763185, -1.048049, 0.717827, 0.717827
-10.801779, -1.192686, 0.714908, 0.714908
-10.820809, -1.341089, 0.712023, 0.712023
-10.819954, -1.490656, 0.709172, 0.709172
-10.799237, -1.638763, 0.706358, 0.706358
-10.759020, -1.782814, 0.703580, 0.703580
-10.700004, -1.920278, 0.700839, 0.700839
-10.623210, -2.048740, 0.698135, 0.698135
-10.529084, -2.165134, 0.695470, 0.695470
-10.419732, -2.267303, 0.692842, 0.692842
-10.297823, -2.353996, 0.690253, 0.690253
-10.165504, -2.423698, 0.687703, 0.687703
-10.025099, -2.475192, 0.685191, 0.685191
-9.879070, -2.507569, 0.682718, 0.682718
-9.730061, -2.521535, 0.680283, 0.680283
-9.580315, -2.525487, 0.677886, 0.677886
-9.430534, -2.528662, 0.675526, 0.675526
-9.280752, -2.531838, 0.673204, 0.673204
-9.130971, -2.535013, 0.670919, 0.670919
-8.981190, -2.538188, 0.668670, 0.668670
-8.831408, -2.541363, 0.666456, 0.666456
-8.681627, -2.544538, 0.664278, 0.664278
-8.531846, -2.547713, 0.662134, 0.662134
-8.382064, -2.550889, 0.660024, 0.660024
-8.232283, -2.554064, 0.657947, 0.657947
-8.082502, -2.557239, 0.655901, 0.655901
-7.932720, -2.560414, 0.653888, 0.653888
-7.782939, -2.563589, 0.651904, 0.651904
-7.633158, -2.566765, 0.649951, 0.649951
-7.483357, -2.568734, 0.648026, 0.648026
