# x_m, y_m, w_tr_right_m, w_tr_left_m
0.087802, 1.263294, 1.040857, 1.040857
-0.027659, 1.359035, 1.040857, 1.040857
-0.150254, 1.445463, 1.040857, 1.040857
-0.267421, 1.539153, 1.040857, 1.040857
-0.386593, 1.630261, 1.040857, 1.040857
-0.512051, 1.712497, 1.040857, 1.040857
-0.641978, 1.787483, 1.040857, 1.040857
-0.774171, 1.858431, 1.040857, 1.040857
-0.905410, 1.931140, 1.037780, 1.037780
-1.035833, 2.005261, 1.034351, 1.034351
-1.162838, 2.085037, 1.030778, 1.030778
-1.288373, 2.167173, 1.027068, 1.027068
-1.417520, 2.243411, 1.023229, 1.023229
-1.549727, 2.314323, 1.019270, 1.019270
-1.684874, 2.379360, 1.015198, 1.015198
-1.822502, 2.439068, 1.011023, 1.011023
-1.960261, 2.498500, 1.006752, 1.006752
-2.098028, 2.557916, 1.002393, 1.002393
-2.232828, 2.623719, 0.997956, 0.997956
-2.364247, 2.696073, 0.993449, 0.993449
-2.499777, 2.760385, 0.988879, 0.988879
-2.639946, 2.813867, 0.984256, 0.984256
-2.782145, 2.861714, 0.979587, 0.979587
-2.925045, 2.907417, 0.974881, 0.974881
-3.068441, 2.951548, 0.970146, 0.970146
-3.211559, 2.996570, 0.965390, 0.965390
-3.356062, 3.036410, 0.960620, 0.960620
-3.503050, 3.066449, 0.955845, 0.955845
-3.650505, 3.094143, 0.951071, 0.951071
-3.798484, 3.118769, 0.946307, 0.946307
-3.947183, 3.138624, 0.941560, 0.941560
-4.096184, 3.156194, 0.936837, 0.936837
-4.245475, 3.171012, 0.932143, 0.932143
-4.395234, 3.179547, 0.927487, 0.927487
-4.545149, 3.185512, 0.922875, 0.922875
-4.695018, 3.192513, 0.918311, 0.918311
-4.844278, 3.207509, 0.913803, 0.913803
-4.993635, 3.221702, 0.909357, 0.909357
-5.143602, 3.225803, 0.904976, 0.904976
-5.293571, 3.222265, 0.900667, 0.900667
-5.443287, 3.212741, 0.896434, 0.896434
-5.593247, 3.208067, 0.892282, 0.892282
-5.743216, 3.203774, 0.888214, 0.888214
-5.893119, 3.197525, 0.884235, 0.884235
-6.042950, 3.189823, 0.880348, 0.880348
-6.192788, 3.182431, 0.876557, 0.876557
-6.342772, 3.180909, 0.872864, 0.872864
-6.492790, 3.180450, 0.869273, 0.869273
-6.642711, 3.175120, 0.865784, 0.865784
-6.792573, 3.167944, 0.862401, 0.862401
-6.942435, 3.160769, 0.859125, 0.859125
-7.092297, 3.153593, 0.855958, 0.855958
-7.242160, 3.146418, 0.852900, 0.852900
-7.392022, 3.139242, 0.849952, 0.849952
-7.541884, 3.132066, 0.847115, 0.847115
-7.691733, 3.124662, 0.844389, 0.844389
-7.841159, 3.111992, 0.841774, 0.841774
-7.988159, 3.083047, 0.839269, 0.839269
-8.129209, 3.032681, 0.836873, 0.836873
-8.261213, 2.962012, 0.834587, 0.834587
-8.381278, 2.872600, 0.832407, 0.832407
-8.486770, 2.766415, 0.830334, 0.830334
-8.575373, 2.645794, 0.828364, 0.828364
-8.645144, 2.513388, 0.826497, 0.826497
-8.694547, 2.372105, 0.824730, 0.824730
-8.722495, 2.225049, 0.823060, 0.823060
-8.728367, 2.075449, 0.821485, 0.821485
-8.712025, 1.926591, 0.820002, 0.820002
-8.673818, 1.781748, 0.818608, 0.818608
-8.614571, 1.644104, 0.817300, 0.817300
-8.535569, 1.516690, 0.816074, 0.816074
-8.438093, 1.402745, 0.814927, 0.814927
-8.324470, 1.304944, 0.813855, 0.813855
-8.197680, 1.225071, 0.812855, 0.812855
-8.060515, 1.164863, 0.811922, 0.811922
-7.916318, 1.123890, 0.811053, 0.811053
-7.769259, 1.094206, 0.810244, 0.810244
-7.621731, 1.066897, 0.809489, 0.809489
-7.474203, 1.039587, 0.808787, 0.808787
-7.326676, 1.012278, 0.808131, 0.808131
-7.179148, 0.984968, 0.807517, 0.807517
-7.031621, 0.957659, 0.806943, 0.806943
-6.884093, 0.930350, 0.806402, 0.806402
-6.736566, 0.903040, 0.805891, 0.805891
-6.589038, 0.875731, 0.805406, 0.805406
-6.441511, 0.848421, 0.804942, 0.804942
-6.294571, 0.818131, 0.804496, 0.804496
-6.151800, 0.772257, 0.804062, 0.804062
-6.020368, 0.700189, 0.803637, 0.803637
-5.905402, 0.604100, 0.803217, 0.803217
-5.810745, 0.488091, 0.802799, 0.802799
-5.739773, 0.356356, 0.802377, 0.802377
-5.695015, 0.213647, 0.801949, 0.801949
-5.678060, 0.065108, 0.801511, 0.801511
-5.689501, -0.083916, 0.801060, 0.801060
-5.728914, -0.228062, 0.800592, 0.800592
-5.794876, -0.362143, 0.800103, 0.800103
-5.885013, -0.481333, 0.799592, 0.799592
-5.996085, -0.581338, 0.799054, 0.799054
-6.124103, -0.658549, 0.798488, 0.798488
-6.264467, -0.710172, 0.797890, 0.797890
-6.412135, -0.734326, 0.797259, 0.797259
-6.561795, -0.730112, 0.796592, 0.796592
-6.708971, -0.701716, 0.795887, 0.795887
-6.853908, -0.662980, 0.795142, 0.795142
-6.998767, -0.623918, 0.794355, 0.794355
-7.143940, -0.586159, 0.793526, 0.793526
-7.291426, -0.559528, 0.792651, 0.792651
-7.441069, -0.551949, 0.791732, 0.791732
-7.590427, -0.563537, 0.790765, 0.790765
-7.737058, -0.594107, 0.789752, 0.789752
-7.878556, -0.643182, 0.788690, 0.788690
-8.012610, -0.709948, 0.787580, 0.787580
-8.137039, -0.793283, 0.786422, 0.786422
-8.249812, -0.891828, 0.785215, 0.785215
-8.349085, -1.003976, 0.783959, 0.783959
-8.433234, -1.127897, 0.782654, 0.782654
-8.500881, -1.261571, 0.781302, 0.781302
-8.550913, -1.402819, 0.779903, 0.779903
-8.582507, -1.549337, 0.778456, 0.778456
-8.595135, -1.698735, 0.776964, 0.776964
-8.588477, -1.848562, 0.775428, 0.775428
-8.561854, -1.996151, 0.773847, 0.773847
-8.516616, -2.139083, 0.772224, 0.772224
-8.453511, -2.275028, 0.770560, 0.770560
-8.373579, -2.401767, 0.768856, 0.768856
-8.278131, -2.517236, 0.767115, 0.767115
-8.168733, -2.619550, 0.765337, 0.765337
-8.047175, -2.707041, 0.763524, 0.763524
-7.915444, -2.778282, 0.761679, 0.761679
-7.775694, -2.832109, 0.759802, 0.759802
-7.630209, -2.867643, 0.757897, 0.757897
-7.481365, -2.884299, 0.755965, 0.755965
-7.331435, -2.887274, 0.754007, 0.754007
-7.181406, -2.886227, 0.752027, 0.752027
-7.031377, -2.884909, 0.750026, 0.750026
-6.881349, -2.883592, 0.748006, 0.748006
-6.731321, -2.882275, 0.745970, 0.745970
