# x_m, y_m, w_tr_right_m, w_tr_left_m
2.809474, 2.421669, 0.921476, 0.921476
2.659699, 2.428921, 0.915521, 0.915521
2.509802, 2.432610, 0.909582, 0.909582
2.360284, 2.443949, 0.903659, 0.903659
2.210536, 2.449500, 0.897755, 0.897755
2.060682, 2.444134, 0.891869, 0.891869
1.910773, 2.440991, 0.886004, 0.886004
1.760838, 2.439073, 0.880159, 0.880159
1.610905, 2.437116, 0.874335, 0.874335
1.460989, 2.439341, 0.868533, 0.868533
1.311099, 2.443624, 0.862753, 0.862753
1.161359, 2.451358, 0.856995, 0.856995
1.011543, 2.457629, 0.851260, 0.851260
0.862284, 2.471810, 0.845548, 0.845548
0.712805, 2.483682, 0.839858, 0.839858
0.563109, 2.492225, 0.834192, 0.834192
0.413210, 2.496131, 0.828549, 0.828549
0.263615, 2.503830, 0.822929, 0.822929
0.115016, 2.523727, 0.817332, 0.817332
-0.033857, 2.540305, 0.811759, 0.811759
-0.183279, 2.552664, 0.806209, 0.806209
-0.331674, 2.573664, 0.800682, 0.800682
-0.480416, 2.592331, 0.795180, 0.795180
-0.629759, 2.605749, 0.789701, 0.789701
-0.779169, 2.618474, 0.784247, 0.784247
-0.928972, 2.622779, 0.778818, 0.778818
-1.076623, 2.648629, 0.773415, 0.773415
-1.223105, 2.678917, 0.768037, 0.768037
-1.372696, 2.689312, 0.762686, 0.762686
-1.521640, 2.705045, 0.757362, 0.757362
-1.670440, 2.720148, 0.752067, 0.752067
-1.820114, 2.715283, 0.746802, 0.746802
-1.969438, 2.719928, 0.741568, 0.741568
-2.118708, 2.734203, 0.736366, 0.736366
-2.268504, 2.739020, 0.731197, 0.731197
-2.415810, 2.765401, 0.726065, 0.726065
-2.565377, 2.774903, 0.720969, 0.720969
-2.714575, 2.789902, 0.715913, 0.715913
-2.863639, 2.805411, 0.710898, 0.710898
-3.011862, 2.827231, 0.705927, 0.705927
-3.161397, 2.838378, 0.701002, 0.701002
-3.310628, 2.852406, 0.696125, 0.696125
-3.459333, 2.871696, 0.691300, 0.691300
-3.607949, 2.891668, 0.686530, 0.686530
-3.757133, 2.906316, 0.681816, 0.681816
-3.905584, 2.926911, 0.677163, 0.677163
-4.054568, 2.943664, 0.672574, 0.672574
-4.203394, 2.961964, 0.668052, 0.668052
-4.353328, 2.961466, 0.663601, 0.663601
-4.503136, 2.967916, 0.659224, 0.659224
-4.652297, 2.978181, 0.654925, 0.654925
-4.798572, 3.010964, 0.650708, 0.650708
-4.943011, 3.051159, 0.646576, 0.646576
-5.085811, 3.096843, 0.642534, 0.642534
-5.228592, 3.142606, 0.638586, 0.638586
-5.371252, 3.188764, 0.634736, 0.634736
-5.511755, 3.241054, 0.630987, 0.630987
-5.655156, 3.284564, 0.627345, 0.627345
-5.802674, 3.310968, 0.623812, 0.623812
-5.952362, 3.319463, 0.620393, 0.620393
-6.102092, 3.324216, 0.617093, 0.617093
-6.251056, 3.308925, 0.613915, 0.613915
-6.396599, 3.273874, 0.610863, 0.610863
-6.536126, 3.219697, 0.607941, 0.607941
-6.667151, 3.147364, 0.605153, 0.605153
-6.787336, 3.058166, 0.602503, 0.602503
-6.894535, 2.953691, 0.599994, 0.599994
-6.986831, 2.835798, 0.597630, 0.597630
-7.062568, 2.706583, 0.595413, 0.595413
-7.120383, 2.568344, 0.593349, 0.593349
-7.158156, 2.423325, 0.591438, 0.591438
-7.175764, 2.274551, 0.589684, 0.589684
-7.173331, 2.124819, 0.588091, 0.588091
-7.150913, 1.976800, 0.586659, 0.586659
-7.108918, 1.833134, 0.585391, 0.585391
-7.048102, 1.696382, 0.584290, 0.584290
-6.969549, 1.568985, 0.583357, 0.583357
-6.874661, 1.453218, 0.582593, 0.582593
-6.765124, 1.351149, 0.582000, 0.582000
-6.642886, 1.264609, 0.581577, 0.581577
-6.510121, 1.195152, 0.581327, 0.581327
-6.370532, 1.140444, 0.581249, 0.581249
-6.229064, 1.090723, 0.581343, 0.581343
-6.087596, 1.041002, 0.581608, 0.581608
-5.946127, 0.991280, 0.582045, 0.582045
-5.804659, 0.941559, 0.582651, 0.582651
-5.664400, 0.888652, 0.583426, 0.583426
-5.530333, 0.822237, 0.584368, 0.584368
-5.409410, 0.734430, 0.585474, 0.585474
-5.306649, 0.625845, 0.586743, 0.586743
-5.225551, 0.500143, 0.588171, 0.588171
-5.168893, 0.361562, 0.589756, 0.589756
-5.139780, 0.214651, 0.591494, 0.591494
-5.139167, 0.064946, 0.593381, 0.593381
-5.166062, -0.082202, 0.595414, 0.595414
-5.217918, -0.222617, 0.597587, 0.597587
-5.284866, -0.356752, 0.599896, 0.599896
-5.355646, -0.488947, 0.602336, 0.602336
-5.426425, -0.621143, 0.604901, 0.604901
-5.497205, -0.753339, 0.607586, 0.607586
-5.567985, -0.885534, 0.610385, 0.610385
-5.638765, -1.017730, 0.613291, 0.613291
-5.709544, -1.149926, 0.616298, 0.616298
-5.789670, -1.276588, 0.619400, 0.619400
-5.890459, -1.387323, 0.622588, 0.622588
-6.009766, -1.477596, 0.625856, 0.625856
-6.143535, -1.544381, 0.629197, 0.629197
-6.287232, -1.585445, 0.632602, 0.632602
-6.435991, -1.599411, 0.636065, 0.636065
-6.584780, -1.585812, 0.639576, 0.639576
-6.728562, -1.545102, 0.643127, 0.643127
-6.862469, -1.478645, 0.646711, 0.646711
-6.986354, -1.394429, 0.650319, 0.650319
-7.106463, -1.304664, 0.653943, 0.653943
-7.226273, -1.214492, 0.657574, 0.657574
-7.346330, -1.124657, 0.661203, 0.661203
-7.470156, -1.040332, 0.664822, 0.664822
-7.604018, -0.973699, 0.668423, 0.668423
-7.747719, -0.932602, 0.671997, 0.671997
-7.896466, -0.918394, 0.675535, 0.675535
-8.045304, -0.931538, 0.679029, 0.679029
-8.189273, -0.971601, 0.682470, 0.682470
-8.323575, -1.037259, 0.685851, 0.685851
-8.443726, -1.126347, 0.689164, 0.689164
-8.545706, -1.235923, 0.692400, 0.692400
-8.625537, -1.362649, 0.695552, 0.695552
-8.679535, -1.502319, 0.698612, 0.698612
-8.707152, -1.649368, 0.701573, 0.701573
-8.707505, -1.798891, 0.704429, 0.704429
-8.680611, -1.945910, 0.707172, 0.707172
-8.627381, -2.085530, 0.709795, 0.709795
-8.549597, -2.213104, 0.712294, 0.712294
-8.449844, -2.324380, 0.714661, 0.714661
-8.331438, -2.415645, 0.716892, 0.716892
-8.198305, -2.483839, 0.718982, 0.718982
-8.054865, -2.526663, 0.720925, 0.720925
-7.906224, -2.545743, 0.722717, 0.722717
-7.756547, -2.554810, 0.724355, 0.724355
-7.606869, -2.563878, 0.725834, 0.725834
-7.457192, -2.572945, 0.727153, 0.727153
-7.307515, -2.582012, 0.728308, 0.728308
-7.157838, -2.591080, 0.729298, 0.729298
-7.008161, -2.600147, 0.730120, 0.730120
-6.858484, -2.609214, 0.730773, 0.730773
-6.708807, -2.618281, 0.731257, 0.731257
-6.559129, -2.627349, 0.731572, 0.731572
-6.409407, -2.635622, 0.731718, 0.731718
