# x_m, y_m, w_tr_right_m, w_tr_left_m
4.959262, -0.153480, 0.420171, 0.420171
5.103025, -0.194535, 0.420171, 0.420171
5.239596, -0.255422, 0.420171, 0.420171
5.355201, -0.348624, 0.420171, 0.420171
5.433598, -0.474772, 0.420171, 0.420171
5.498877, -0.609613, 0.420171, 0.420171
5.529418, -0.755883, 0.420171, 0.420171
5.549338, -0.904307, 0.420171, 0.420171
5.545308, -1.054047, 0.420171, 0.420171
5.531859, -1.203272, 0.420171, 0.420171
5.516515, -1.352232, 0.420171, 0.420171
5.496831, -1.500582, 0.420171, 0.420171
5.486167, -1.649998, 0.420171, 0.420171
5.469316, -1.798859, 0.420171, 0.420171
5.449344, -1.947351, 0.420171, 0.420171
5.438302, -2.096521, 0.420171, 0.420171
5.459152, -2.243630, 0.420171, 0.420171
5.512523, -2.383059, 0.420171, 0.420171
5.602109, -2.501527, 0.420171, 0.420171
5.726012, -2.583615, 0.420171, 0.420171
5.868125, -2.629534, 0.420171, 0.420171
6.014180, -2.662880, 0.420171, 0.420171
6.163172, -2.678582, 0.420171, 0.420171
6.312771, -2.686854, 0.420242, 0.420242
6.462091, -2.696587, 0.424654, 0.424654
6.610129, -2.719177, 0.429239, 0.429239
6.759327, -2.732893, 0.433989, 0.433989
6.908698, -2.744556, 0.438896, 0.438896
7.058296, -2.752355, 0.443952, 0.443952
7.207834, -2.760812, 0.449148, 0.449148
7.356985, -2.774973, 0.454477, 0.454477
7.503657, -2.803772, 0.459929, 0.459929
7.651918, -2.821118, 0.465497, 0.465497
7.800432, -2.806410, 0.471170, 0.471170
7.946779, -2.774616, 0.476941, 0.476941
8.089665, -2.729722, 0.482800, 0.482800
8.213584, -2.646239, 0.488739, 0.488739
8.304770, -2.527815, 0.494749, 0.494749
8.364848, -2.390684, 0.500821, 0.500821
8.407794, -2.247368, 0.506946, 0.506946
8.437159, -2.100461, 0.513117, 0.513117
8.465793, -1.953512, 0.519323, 0.519323
8.486832, -1.805168, 0.525558, 0.525558
8.505072, -1.656501, 0.531812, 0.531812
8.526337, -1.508338, 0.538077, 0.538077
8.554141, -1.361111, 0.544346, 0.544346
8.588704, -1.215403, 0.550611, 0.550611
8.619310, -1.068808, 0.556864, 0.556864
8.644097, -0.921051, 0.563098, 0.563098
8.664242, -0.772592, 0.569306, 0.569306
8.673896, -0.623106, 0.575480, 0.575480
8.662728, -0.473730, 0.581615, 0.581615
8.654037, -0.324164, 0.587703, 0.587703
8.641077, -0.174914, 0.593739, 0.593739
8.633029, -0.025303, 0.599717, 0.599717
8.626573, 0.124303, 0.605631, 0.605631
8.626334, 0.274115, 0.611476, 0.611476
8.619381, 0.423721, 0.617247, 0.617247
8.610161, 0.573237, 0.622940, 0.622940
8.596291, 0.722249, 0.628549, 0.628549
8.574559, 0.870491, 0.634072, 0.634072
8.550401, 1.018356, 0.639505, 0.639505
8.510420, 1.162449, 0.644843, 0.644843
8.461588, 1.304086, 0.650084, 0.650084
8.388114, 1.434238, 0.655225, 0.655225
8.310104, 1.562158, 0.660264, 0.660264
8.214535, 1.676951, 0.665198, 0.665198
8.086370, 1.753863, 0.670026, 0.670026
7.945577, 1.805021, 0.674746, 0.674746
7.801345, 1.844175, 0.679357, 0.679357
7.653022, 1.865366, 0.683857, 0.683857
7.504774, 1.887040, 0.688246, 0.688246
7.356577, 1.909055, 0.692524, 0.692524
7.207433, 1.919000, 0.696690, 0.696690
7.057835, 1.925235, 0.700744, 0.700744
6.908219, 1.932798, 0.704686, 0.704686
6.758871, 1.944181, 0.708518, 0.708518
6.610143, 1.962170, 0.712239, 0.712239
6.461208, 1.978453, 0.715851, 0.715851
6.312183, 1.993963, 0.719354, 0.719354
6.163390, 2.011504, 0.722750, 0.722750
6.013758, 2.018843, 0.726041, 0.726041
5.864628, 2.032838, 0.729227, 0.729227
5.714866, 2.036655, 0.732311, 0.732311
5.565039, 2.035725, 0.735294, 0.735294
5.415214, 2.035665, 0.738178, 0.738178
5.265527, 2.040681, 0.740965, 0.740965
5.116226, 2.053042, 0.743658, 0.743658
4.967172, 2.068261, 0.746258, 0.746258
4.817771, 2.078731, 0.748767, 0.748767
4.667997, 2.081131, 0.751189, 0.751189
4.518383, 2.087880, 0.753524, 0.753524
4.368797, 2.096392, 0.755776, 0.755776
4.219040, 2.100745, 0.757946, 0.757946
4.069314, 2.106268, 0.760037, 0.760037
3.919530, 2.103118, 0.762051, 0.762051
3.769829, 2.097241, 0.763990, 0.763990
3.620069, 2.099602, 0.765856, 0.765856
3.470640, 2.110391, 0.767652, 0.767652
3.321048, 2.118610, 0.769379, 0.769379
3.171566, 2.128640, 0.771040, 0.771040
3.021861, 2.134367, 0.772635, 0.772635
2.872108, 2.138884, 0.774167, 0.774167
2.722917, 2.151342, 0.775638, 0.775638
2.573544, 2.159760, 0.777048, 0.777048
2.423808, 2.156128, 0.778400, 0.778400
2.274107, 2.149932, 0.779695, 0.779695
2.124578, 2.140607, 0.780933, 0.780933
1.974842, 2.135869, 0.782116, 0.782116
1.825246, 2.143388, 0.783244, 0.783244
1.676459, 2.160939, 0.784319, 0.784319
1.528162, 2.182151, 0.785341, 0.785341
1.378918, 2.195368, 0.786311, 0.786311
1.230022, 2.211686, 0.787228, 0.787228
1.081661, 2.232255, 0.788093, 0.788093
0.932300, 2.242800, 0.788907, 0.788907
0.782508, 2.243167, 0.789669, 0.789669
0.632748, 2.238692, 0.790379, 0.790379
0.482964, 2.236141, 0.791037, 0.791037
0.333145, 2.237512, 0.791642, 0.791642
0.183339, 2.240150, 0.792194, 0.792194
0.033525, 2.239567, 0.792692, 0.792692
-0.116299, 2.239989, 0.793136, 0.793136
-0.266049, 2.244624, 0.793524, 0.793524
-0.415823, 2.248716, 0.793857, 0.793857
-0.565098, 2.261443, 0.794133, 0.794133
-0.714762, 2.268243, 0.794350, 0.794350
-0.864176, 2.278289, 0.794509, 0.794509
-1.013964, 2.279324, 0.794607, 0.794607
-1.163628, 2.282503, 0.794644, 0.794644
-1.313322, 2.276126, 0.794619, 0.794619
-1.463006, 2.269563, 0.794530, 0.794530
-1.612677, 2.262675, 0.794377, 0.794377
-1.762391, 2.256820, 0.794157, 0.794157
-1.912118, 2.258146, 0.793871, 0.793871
-2.061224, 2.271752, 0.793516, 0.793516
-2.209165, 2.295191, 0.793093, 0.793093
-2.356769, 2.320919, 0.792599, 0.792599
-2.506080, 2.331840, 0.792034, 0.792034
-2.655783, 2.337957, 0.791397, 0.791397
-2.805493, 2.343923, 0.790688, 0.790688
-2.955284, 2.346559, 0.789905, 0.789905
-3.105079, 2.343559, 0.789048, 0.789048
-3.254902, 2.343686, 0.788117, 0.788117
-3.404681, 2.347318, 0.787112, 0.787112
-3.554390, 2.353318, 0.786031, 0.786031
-3.704002, 2.361194, 0.784875, 0.784875
-3.853405, 2.372422, 0.783645, 0.783645
-4.002503, 2.387092, 0.782340, 0.782340
-4.150992, 2.406895, 0.780961, 0.780961
-4.299917, 2.422791, 0.779509, 0.779509
-4.448968, 2.437989, 0.777983, 0.777983
-4.596958, 2.461124, 0.776386, 0.776386
-4.745804, 2.477980, 0.774719, 0.774719
-4.894559, 2.495876, 0.772982, 0.772982
-5.043908, 2.507532, 0.771178, 0.771178
-5.192140, 2.529208, 0.769307, 0.769307
-5.341298, 2.543245, 0.767373, 0.767373
-5.490635, 2.554959, 0.765376, 0.765376
-5.639450, 2.572366, 0.763320, 0.763320
-5.788412, 2.588269, 0.761207, 0.761207
-5.937702, 2.600971, 0.759039, 0.759039
-6.086993, 2.613673, 0.756820, 0.756820
-6.236283, 2.626375, 0.754552, 0.754552
-6.385573, 2.639078, 0.752238, 0.752238
-6.534863, 2.651780, 0.749883, 0.749883
-6.684154, 2.664482, 0.747490, 0.747490
-6.833755, 2.672429, 0.745062, 0.745062
-6.983322, 2.665274, 0.742603, 0.742603
-7.130355, 2.636921, 0.740117, 0.740117
-7.271327, 2.586442, 0.737609, 0.737609
-7.403431, 2.516099, 0.735083, 0.735083
-7.523897, 2.427388, 0.732542, 0.732542
-7.630198, 2.322188, 0.729992, 0.729992
-7.720107, 2.202719, 0.727437, 0.727437
-7.791737, 2.071502, 0.724882, 0.724882
-7.843586, 1.931299, 0.722331, 0.722331
-7.874564, 1.785063, 0.719789, 0.719789
-7.884019, 1.635870, 0.717261, 0.717261
-7.871747, 1.486860, 0.714752, 0.714752
-7.837999, 1.341169, 0.712266, 0.712266
-7.783474, 1.201865, 0.709808, 0.709808
-7.709308, 1.071883, 0.707383, 0.707383
-7.617044, 0.953968, 0.704995, 0.704995
-7.508014, 0.851329, 0.702650, 0.702650
-7.385077, 0.765922, 0.700351, 0.700351
-7.251119, 0.699261, 0.698104, 0.698104
-7.108965, 0.652733, 0.695912, 0.695912
-6.961610, 0.627303, 0.693779, 0.693779
-6.812091, 0.622231, 0.691711, 0.691711
-6.662550, 0.630867, 0.689710, 0.689710
-6.513246, 0.643408, 0.687780, 0.687780
-6.363942, 0.655949, 0.685926, 0.685926
-6.214638, 0.668490, 0.684150, 0.684150
-6.065334, 0.681032, 0.682455, 0.682455
-5.916030, 0.693573, 0.680845, 0.680845
-5.766727, 0.706114, 0.679322, 0.679322
-5.617423, 0.718655, 0.677889, 0.677889
-5.467725, 0.724705, 0.676547, 0.676547
-5.319295, 0.705714, 0.675299, 0.675299
-5.178513, 0.655470, 0.674146, 0.674146
-5.051831, 0.576379, 0.673090, 0.673090
-4.945048, 0.472128, 0.672131, 0.672131
-4.863039, 0.347544, 0.671270, 0.671270
-4.809540, 0.208373, 0.670508, 0.670508
-4.781354, 0.061494, 0.669844, 0.669844
-4.763884, -0.087309, 0.669279, 0.669279
-4.747494, -0.236240, 0.668811, 0.668811
-4.731105, -0.385170, 0.668440, 0.668440
-4.714716, -0.534101, 0.668165, 0.668165
-4.698327, -0.683032, 0.667983, 0.667983
-4.685927, -0.832337, 0.667894, 0.667894
-4.692834, -0.981886, 0.667893, 0.667893
-4.731731, -1.126368, 0.667980, 0.667980
-4.801321, -1.258732, 0.668151, 0.668151
-4.897494, -1.373054, 0.668402, 0.668402
-5.015781, -1.464110, 0.668730, 0.668730
-5.150710, -1.527745, 0.669132, 0.669132
-5.295565, -1.564760, 0.669602, 0.669602
-5.443644, -1.587489, 0.670136, 0.670136
-5.592102, -1.607715, 0.670730, 0.670730
-5.740560, -1.627941, 0.671378, 0.671378
-5.889018, -1.648168, 0.672075, 0.672075
-6.037476, -1.668394, 0.672815, 0.672815
-6.185934, -1.688620, 0.673592, 0.673592
-6.334393, -1.708847, 0.674401, 0.674401
-6.482851, -1.729073, 0.675235, 0.675235
-6.630824, -1.752558, 0.676087, 0.676087
-6.774710, -1.793839, 0.676951, 0.676951
-6.908583, -1.860554, 0.677820, 0.677820
-7.028007, -1.950453, 0.678687, 0.678687
-7.129027, -2.060523, 0.679544, 0.679544
-7.208301, -2.187088, 0.680385, 0.680385
-7.263206, -2.325928, 0.681203, 0.681203
-7.291924, -2.472421, 0.681990, 0.681990
-7.293503, -2.621691, 0.682738, 0.682738
-7.267888, -2.768774, 0.683440, 0.683440
-7.215921, -2.908773, 0.684089, 0.684089
-7.139316, -3.037024, 0.684677, 0.684677
-7.040603, -3.149250, 0.685198, 0.685198
-6.923043, -3.241697, 0.685643, 0.685643
-6.790525, -3.311264, 0.686006, 0.686006
-6.647158, -3.354302, 0.686280, 0.686280
-6.498400, -3.370168, 0.686457, 0.686457
-6.349185, -3.359463, 0.686531, 0.686531
-6.202480, -3.329249, 0.686495, 0.686495
-6.057174, -3.292710, 0.686343, 0.686343
-5.911868, -3.256171, 0.686069, 0.686069
-5.766562, -3.219631, 0.685667, 0.685667
-5.621257, -3.183092, 0.685131, 0.685131
-5.475951, -3.146552, 0.684456, 0.684456
-5.330645, -3.110013, 0.683636, 0.683636
-5.185339, -3.073473, 0.682667, 0.682667
-5.040033, -3.036934, 0.681545, 0.681545
-4.894727, -3.000394, 0.680265, 0.680265
-4.749159, -2.964915, 0.678824, 0.678824
