# x_m, y_m, w_tr_right_m, w_tr_left_m
4.029050, 1.952468, 0.657059, 0.657059
4.178986, 1.957277, 0.660256, 0.660256
4.329167, 1.953429, 0.663610, 0.663610
4.479345, 1.949730, 0.667110, 0.667110
4.629385, 1.948958, 0.670746, 0.670746
4.778785, 1.963333, 0.674507, 0.674507
4.926747, 1.989239, 0.678384, 0.678384
5.074354, 2.016793, 0.682363, 0.682363
5.223626, 2.030290, 0.686435, 0.686435
5.372494, 2.031872, 0.690587, 0.690587
5.516774, 2.072319, 0.694808, 0.694808
5.666060, 2.089013, 0.699085, 0.699085
5.814279, 2.113149, 0.703406, 0.703406
5.957168, 2.155083, 0.707758, 0.707758
6.080280, 2.241134, 0.712126, 0.712126
6.210957, 2.310704, 0.716498, 0.716498
6.360027, 2.323443, 0.720855, 0.720855
6.496829, 2.385428, 0.725182, 0.725182
6.640406, 2.429656, 0.729459, 0.729459
6.786858, 2.463133, 0.733664, 0.733664
6.936274, 2.454681, 0.737774, 0.737774
7.086040, 2.461433, 0.741759, 0.741759
7.234186, 2.485343, 0.745587, 0.745587
7.383178, 2.486475, 0.749221, 0.749221
7.531573, 2.464612, 0.752617, 0.752617
7.673329, 2.419083, 0.755726, 0.755726
7.809509, 2.356134, 0.758490, 0.758490
7.943921, 2.293047, 0.760847, 0.760847
8.055176, 2.192245, 0.762725, 0.762725
8.151737, 2.078851, 0.764049, 0.764049
8.198003, 1.939000, 0.764735, 0.764735
8.163317, 1.793100, 0.764698, 0.764698
8.098330, 1.657705, 0.763853, 0.763853
8.019136, 1.530723, 0.762114, 0.762114
7.908288, 1.429365, 0.759405, 0.759405
7.790442, 1.336223, 0.755657, 0.755657
7.667313, 1.250147, 0.750820, 0.750820
7.542245, 1.166993, 0.744862, 0.744862
7.414054, 1.088807, 0.737779, 0.737779
7.291954, 1.001285, 0.729597, 0.729597
7.176639, 0.905874, 0.720377, 0.720377
7.067405, 0.804196, 0.710218, 0.710218
6.947010, 0.714778, 0.699258, 0.699258
6.835307, 0.614363, 0.687673, 0.687673
6.738358, 0.500597, 0.675677, 0.675677
6.629986, 0.399007, 0.663515, 0.663515
6.522999, 0.294318, 0.651457, 0.651457
6.452722, 0.162787, 0.639789, 0.639789
6.393835, 0.026467, 0.628805, 0.628805
6.408964, -0.120919, 0.618791, 0.618791
6.499696, -0.232330, 0.610020, 0.610020
6.606329, -0.337056, 0.602734, 0.602734
6.719117, -0.436009, 0.597138, 0.597138
6.847843, -0.513388, 0.593389, 0.593389
6.979704, -0.584942, 0.591589, 0.591589
7.121855, -0.633111, 0.591779, 0.591779
7.252683, -0.706961, 0.593942, 0.593942
7.380348, -0.785699, 0.598001, 0.598001
7.495638, -0.882005, 0.603822, 0.603822
7.616299, -0.970944, 0.611224, 0.611224
7.748350, -1.042586, 0.619987, 0.619987
7.876299, -1.119287, 0.629861, 0.629861
7.983402, -1.223785, 0.640578, 0.640578
8.104785, -1.311268, 0.651863, 0.651863
8.208002, -1.420234, 0.663447, 0.663447
8.316120, -1.523950, 0.675071, 0.675071
8.413163, -1.638196, 0.686502, 0.686502
8.513815, -1.747012, 0.697535, 0.697535
8.566658, -1.887605, 0.707998, 0.707998
8.608900, -2.031779, 0.717754, 0.717754
8.592374, -2.180641, 0.726705, 0.726705
8.544669, -2.322619, 0.734787, 0.734787
8.467652, -2.450161, 0.741969, 0.741969
8.362120, -2.554402, 0.748249, 0.748249
8.239777, -2.641592, 0.753652, 0.753652
8.116479, -2.727429, 0.758223, 0.758223
7.974935, -2.776548, 0.762021, 0.762021
7.827485, -2.796165, 0.765119, 0.765119
7.677393, -2.802019, 0.767594, 0.767594
7.527413, -2.809014, 0.769527, 0.769527
7.377692, -2.802308, 0.771001, 0.771001
7.233669, -2.759552, 0.772093, 0.772093
7.090262, -2.714779, 0.772879, 0.772879
6.941124, -2.723362, 0.773428, 0.773428
6.793055, -2.748504, 0.773801, 0.773801
6.643584, -2.741785, 0.774054, 0.774054
6.496882, -2.710392, 0.774235, 0.774235
6.349718, -2.680267, 0.774388, 0.774388
6.204383, -2.642593, 0.774547, 0.774547
6.055993, -2.628223, 0.774743, 0.774743
5.906091, -2.635664, 0.775000, 0.775000
5.756372, -2.632891, 0.775341, 0.775341
5.608882, -2.606816, 0.775781, 0.775781
5.466668, -2.559604, 0.776333, 0.776333
5.325598, -2.508244, 0.777010, 0.777010
5.179384, -2.479393, 0.777819, 0.777819
5.031229, -2.458914, 0.778767, 0.778767
4.884028, -2.430692, 0.779859, 0.779859
4.735520, -2.408878, 0.781098, 0.781098
4.586888, -2.393023, 0.782487, 0.782487
4.442049, -2.368839, 0.784028, 0.784028
4.300423, -2.323264, 0.785720, 0.785720
4.155866, -2.287298, 0.787563, 0.787563
4.016383, -2.231749, 0.789558, 0.789558
3.871741, -2.193838, 0.791703, 0.791703
3.724321, -2.166553, 0.793996, 0.793996
3.578231, -2.132305, 0.796434, 0.796434
3.437313, -2.088444, 0.799016, 0.799016
3.305422, -2.017795, 0.801738, 0.801738
3.164293, -1.966494, 0.804597, 0.804597
3.021279, -1.920480, 0.807588, 0.807588
2.879246, -1.871602, 0.810709, 0.810709
2.735325, -1.830928, 0.813954, 0.813954
2.587740, -1.803242, 0.817320, 0.817320
2.452146, -1.748202, 0.820800, 0.820800
2.338188, -1.650309, 0.824391, 0.824391
2.215880, -1.565410, 0.828086, 0.828086
2.074552, -1.518472, 0.831881, 0.831881
1.925867, -1.497017, 0.835770, 0.835770
1.777349, -1.474640, 0.839746, 0.839746
1.631671, -1.449060, 0.843804, 0.843804
1.509200, -1.362049, 0.847938, 0.847938
1.383478, -1.280686, 0.852142, 0.852142
1.243364, -1.226551, 0.856409, 0.856409
1.100000, -1.182662, 0.860734, 0.860734
0.952109, -1.157959, 0.865109, 0.865109
0.811667, -1.104657, 0.869529, 0.869529
0.673734, -1.045116, 0.873987, 0.873987
0.535577, -0.986203, 0.878478, 0.878478
0.393638, -0.937133, 0.882994, 0.882994
0.250618, -0.893298, 0.887529, 0.887529
0.122300, -0.815570, 0.892079, 0.892079
-0.015018, -0.754889, 0.896636, 0.896636
-0.144702, -0.679383, 0.901194, 0.901194
-0.272121, -0.602805, 0.905749, 0.905749
-0.406766, -0.544605, 0.910294, 0.910294
-0.520829, -0.450644, 0.914824, 0.914824
-0.655876, -0.386303, 0.919333, 0.919333
-0.787515, -0.322288, 0.923817, 0.923817
-0.934829, -0.300108, 0.928271, 0.928271
-1.071085, -0.237685, 0.932689, 0.932689
-1.216812, -0.201181, 0.937068, 0.937068
-1.361208, -0.159709, 0.941403, 0.941403
-1.506869, -0.122919, 0.945690, 0.945690
-1.654365, -0.094437, 0.949925, 0.949925
-1.801548, -0.064324, 0.954104, 0.954104
-1.951057, -0.052224, 0.958225, 0.958225
-2.101108, -0.044812, 0.962283, 0.962283
-2.249504, -0.023313, 0.966277, 0.966277
-2.396872, 0.005866, 0.970203, 0.970203
-2.545337, 0.027964, 0.974058, 0.974058
-2.694894, 0.041943, 0.977841, 0.977841
-2.844905, 0.046877, 0.981550, 0.981550
-2.995132, 0.045395, 0.985182, 0.985182
-3.145182, 0.039807, 0.988736, 0.988736
-3.295152, 0.032171, 0.992212, 0.992212
-3.445378, 0.031217, 0.995606, 0.995606
-3.595380, 0.026696, 0.998919, 0.998919
-3.744726, 0.023176, 1.002150, 1.002150
-3.893785, 0.035317, 1.005299, 1.005299
-4.043631, 0.027123, 1.008363, 1.008363
-4.193785, 0.032002, 1.011344, 1.011344
-4.343672, 0.033511, 1.014241, 1.014241
-4.492764, 0.015118, 1.017055, 1.017055
-4.641901, -0.000493, 1.019784, 1.019784
-4.783458, -0.050814, 1.022429, 1.022429
-4.925155, -0.100738, 1.024992, 1.024992
-5.062555, -0.161445, 1.027471, 1.027471
-5.159398, -0.274133, 1.029867, 1.029867
-5.252279, -0.392215, 1.032181, 1.032181
-5.259274, -0.540375, 1.034413, 1.034413
-5.297360, -0.682831, 1.036564, 1.036564
-5.272916, -0.829148, 1.038634, 1.038634
-5.293712, -0.977912, 1.040624, 1.040624
-5.319057, -1.125990, 1.042534, 1.042534
-5.364722, -1.268486, 1.044365, 1.044365
-5.364155, -1.416247, 1.046117, 1.046117
-5.351390, -1.565428, 1.047791, 1.047791
-5.305884, -1.708042, 1.049386, 1.049386
-5.288755, -1.857196, 1.050903, 1.050903
-5.306644, -2.004135, 1.052342, 1.052342
-5.385154, -2.129289, 1.053704, 1.053704
-5.446939, -2.264995, 1.054987, 1.054987
-5.570810, -2.340389, 1.056193, 1.056193
-5.714165, -2.383311, 1.057320, 1.057320
-5.862458, -2.404992, 1.058368, 1.058368
-6.011009, -2.426373, 1.059337, 1.059337
-6.159756, -2.445556, 1.060225, 1.060225
-6.309255, -2.459633, 1.061033, 1.061033
-6.458648, -2.471997, 1.061759, 1.061759
-6.608557, -2.476844, 1.062401, 1.062401
-6.757542, -2.482433, 1.062959, 1.062959
-6.906193, -2.467828, 1.063432, 1.063432
-7.055213, -2.485178, 1.063816, 1.063816
-7.201694, -2.501599, 1.064112, 1.064112
-7.346799, -2.478044, 1.064316, 1.064316
-7.492096, -2.511135, 1.064427, 1.064427
-7.641423, -2.503645, 1.064443, 1.064443
-7.785643, -2.545729, 1.064362, 1.064362
-7.934789, -2.538832, 1.064180, 1.064180
-8.076673, -2.494223, 1.063896, 1.063896
-8.216642, -2.439791, 1.063507, 1.063507
-8.345980, -2.373212, 1.063009, 1.063009
