# x_m, y_m, w_tr_right_m, w_tr_left_m
4.783348, 2.598288, 0.762293, 0.762293
4.795218, 2.747975, 0.757275, 0.757275
4.861779, 2.880736, 0.752543, 0.752543
4.966001, 2.984636, 0.748101, 0.748101
5.086580, 3.074119, 0.743953, 0.743953
5.211266, 3.155670, 0.740101, 0.740101
5.352905, 3.205461, 0.736546, 0.736546
5.497295, 3.246680, 0.733291, 0.733291
5.646802, 3.257655, 0.730334, 0.730334
5.783490, 3.202243, 0.727676, 0.727676
5.926558, 3.160345, 0.725314, 0.725314
6.075462, 3.156124, 0.723247, 0.723247
6.224319, 3.143687, 0.721470, 0.721470
6.373853, 3.135644, 0.719982, 0.719982
6.521502, 3.113704, 0.718776, 0.718776
6.669624, 3.090632, 0.717847, 0.717847
6.814817, 3.112963, 0.717190, 0.717190
6.959326, 3.115517, 0.716796, 0.716796
7.106035, 3.083633, 0.716660, 0.716660
7.253570, 3.055735, 0.716772, 0.716772
7.402342, 3.037292, 0.717123, 0.717123
7.551360, 3.044100, 0.717705, 0.717705
7.700393, 3.055798, 0.718506, 0.718506
7.842154, 3.020486, 0.719516, 0.719516
7.963176, 2.934131, 0.720724, 0.720724
8.058839, 2.819694, 0.722118, 0.722118
8.121872, 2.685113, 0.723686, 0.723686
8.161409, 2.540273, 0.725415, 0.725415
8.185137, 2.392812, 0.727292, 0.727292
8.190420, 2.242749, 0.729303, 0.729303
8.201972, 2.093346, 0.731435, 0.731435
8.224511, 1.944909, 0.733674, 0.733674
8.238170, 1.795655, 0.736005, 0.736005
8.229190, 1.646425, 0.738414, 0.738414
8.194471, 1.500425, 0.740886, 0.740886
8.176153, 1.351783, 0.743407, 0.743407
8.201334, 1.203751, 0.745961, 0.745961
8.180245, 1.055120, 0.748534, 0.748534
8.155457, 0.907025, 0.751110, 0.751110
8.134645, 0.758325, 0.753675, 0.753675
8.136022, 0.608526, 0.756214, 0.756214
8.179226, 0.466309, 0.758713, 0.758713
8.185968, 0.321017, 0.761157, 0.761157
8.180016, 0.171596, 0.763531, 0.763531
8.188736, 0.021719, 0.765821, 0.765821
8.204685, -0.127508, 0.768012, 0.768012
8.207123, -0.275796, 0.770085, 0.770085
8.180180, -0.423517, 0.772019, 0.772019
8.150383, -0.570628, 0.773780, 0.773780
8.129247, -0.716056, 0.775311, 0.775311
8.170131, -0.860539, 0.776518, 0.776518
8.208786, -1.005635, 0.777235, 0.777235
8.225471, -1.154842, 0.777190, 0.777190
8.232401, -1.304817, 0.775955, 0.775955
8.204393, -1.451832, 0.772910, 0.772910
8.185964, -1.600695, 0.767226, 0.767226
8.178010, -1.750585, 0.757901, 0.757901
8.137025, -1.892979, 0.743887, 0.743887
8.054896, -2.016501, 0.724308, 0.724308
7.946196, -2.119120, 0.698762, 0.698762
7.823520, -2.205364, 0.667650, 0.667650
7.687881, -2.267059, 0.632427, 0.632427
7.541161, -2.287078, 0.595662, 0.595662
7.392677, -2.269834, 0.560823, 0.560823
7.245244, -2.241467, 0.531763, 0.531763
7.096671, -2.236135, 0.512012, 0.512012
6.948937, -2.261257, 0.504027, 0.504027
6.801317, -2.276098, 0.508644, 0.508644
6.651414, -2.270296, 0.524880, 0.524880
6.501773, -2.279365, 0.550161, 0.550161
6.352402, -2.293637, 0.580896, 0.580896
6.202369, -2.299297, 0.613229, 0.613229
6.054029, -2.286369, 0.643744, 0.643744
5.907858, -2.252112, 0.669955, 0.669955
5.760507, -2.241099, 0.690504, 0.690504
5.611795, -2.259420, 0.705073, 0.705073
5.461920, -2.257574, 0.714127, 0.714127
5.312267, -2.246958, 0.718575, 0.718575
5.162789, -2.253843, 0.719478, 0.719478
5.014297, -2.268396, 0.717831, 0.717831
4.864533, -2.257635, 0.714448, 0.714448
4.714568, -2.250241, 0.709932, 0.709932
4.565035, -2.240164, 0.704691, 0.704691
4.417038, -2.214782, 0.698986, 0.698986
4.268675, -2.194390, 0.692972, 0.692972
4.118697, -2.191234, 0.686738, 0.686738
3.969157, -2.179192, 0.680335, 0.680335
3.819124, -2.175883, 0.673796, 0.673796
3.669577, -2.170047, 0.667140, 0.667140
3.520152, -2.184597, 0.660384, 0.660384
3.370240, -2.192912, 0.653542, 0.653542
3.220511, -2.191348, 0.646627, 0.646627
3.071765, -2.172855, 0.639654, 0.639654
2.922169, -2.178005, 0.632634, 0.632634
2.774584, -2.204508, 0.625583, 0.625583
2.624597, -2.210845, 0.618513, 0.618513
2.474468, -2.208130, 0.611437, 0.611437
2.324488, -2.205119, 0.604370, 0.604370
2.175108, -2.220096, 0.597325, 0.597325
2.026401, -2.240398, 0.590314, 0.590314
1.876606, -2.245362, 0.583353, 0.583353
1.727780, -2.225538, 0.576453, 0.576453
1.579645, -2.201823, 0.569628, 0.569628
1.429696, -2.199280, 0.562890, 0.562890
1.280813, -2.217446, 0.556253, 0.556253
1.130819, -2.212099, 0.549728, 0.549728
0.981115, -2.223543, 0.543327, 0.543327
0.831210, -2.226420, 0.537062, 0.537062
0.687282, -2.269153, 0.530944, 0.530944
0.537799, -2.283342, 0.524985, 0.524985
0.389817, -2.308809, 0.519194, 0.519194
0.239737, -2.305459, 0.513583, 0.513583
0.089660, -2.310250, 0.508160, 0.508160
-0.058013, -2.283502, 0.502934, 0.502934
-0.207289, -2.267425, 0.497915, 0.497915
-0.353274, -2.300790, 0.493111, 0.493111
-0.502291, -2.289367, 0.488530, 0.488530
-0.650517, -2.310254, 0.484178, 0.484178
-0.796520, -2.345145, 0.480062, 0.480062
-0.945257, -2.335112, 0.476189, 0.476189
-1.095000, -2.324265, 0.472564, 0.472564
-1.242083, -2.350153, 0.469192, 0.469192
-1.387980, -2.327266, 0.466078, 0.466078
-1.536629, -2.330117, 0.463225, 0.463225
-1.686360, -2.325592, 0.460637, 0.460637
-1.836422, -2.324739, 0.458317, 0.458317
-1.985851, -2.338065, 0.456267, 0.456267
-2.135735, -2.345040, 0.454489, 0.454489
-2.284402, -2.327789, 0.452984, 0.452984
-2.433949, -2.325914, 0.451753, 0.451753
-2.583289, -2.340670, 0.450795, 0.450795
-2.732467, -2.357790, 0.450111, 0.450111
-2.881988, -2.353984, 0.449700, 0.449700
-3.031822, -2.356192, 0.449560, 0.449560
-3.178422, -2.332280, 0.449690, 0.449690
-3.326430, -2.310104, 0.450088, 0.450088
-3.474772, -2.287790, 0.450750, 0.450750
-3.623615, -2.286426, 0.451674, 0.451674
-3.773533, -2.291609, 0.452856, 0.452856
-3.923121, -2.281326, 0.454293, 0.454293
-4.070454, -2.253750, 0.455981, 0.455981
-4.218681, -2.233408, 0.457914, 0.457914
-4.361070, -2.263462, 0.460089, 0.460089
-4.503630, -2.296608, 0.462501, 0.462501
-4.653525, -2.301398, 0.465143, 0.465143
-4.802631, -2.318510, 0.468012, 0.468012
-4.951857, -2.331690, 0.471102, 0.471102
-5.099559, -2.350328, 0.474407, 0.474407
-5.244691, -2.388734, 0.477923, 0.477923
-5.392171, -2.414669, 0.481644, 0.481644
-5.541648, -2.428794, 0.485566, 0.485566
-5.691148, -2.442242, 0.489685, 0.489685
-5.840666, -2.440017, 0.493997, 0.493997
-5.984481, -2.448055, 0.498502, 0.498502
-6.120523, -2.508976, 0.503197, 0.503197
-6.266803, -2.542644, 0.508084, 0.508084
-6.412650, -2.576159, 0.513164, 0.513164
-6.560720, -2.596264, 0.518442, 0.518442
-6.704863, -2.637159, 0.523924, 0.523924
-6.849339, -2.671783, 0.529617, 0.529617
-6.983924, -2.733607, 0.535527, 0.535527
-7.134009, -2.737686, 0.541664, 0.541664
-7.284137, -2.735396, 0.548032, 0.548032
-7.434126, -2.729567, 0.554634, 0.554634
-7.583885, -2.730518, 0.561467, 0.561467
-7.731449, -2.706665, 0.568518, 0.568518
-7.880067, -2.722294, 0.575766, 0.575766
-8.026995, -2.691322, 0.583173, 0.583173
-8.170109, -2.653851, 0.590686, 0.590686
-8.250138, -2.526797, 0.598236, 0.598236
-8.280659, -2.380909, 0.605733, 0.605733
-8.282176, -2.231286, 0.613070, 0.613070
-8.290841, -2.081648, 0.620127, 0.620127
-8.273046, -1.934615, 0.626773, 0.626773
-8.213898, -1.798344, 0.632874, 0.632874
-8.162454, -1.660317, 0.638301, 0.638301
-8.128575, -1.514801, 0.642942, 0.642942
-8.070543, -1.376622, 0.646710, 0.646710
-7.998340, -1.245013, 0.649555, 0.649555
-7.916567, -1.119509, 0.651472, 0.651472
-7.819045, -1.005354, 0.652509, 0.652509
-7.727079, -0.886738, 0.652770, 0.652770
-7.646210, -0.760290, 0.652413, 0.652413
-7.578364, -0.626387, 0.651649, 0.651649
-7.482729, -0.510624, 0.650728, 0.650728
-7.407998, -0.380428, 0.649930, 0.649930
-7.333426, -0.250097, 0.649548, 0.649548
-7.274952, -0.111852, 0.649870, 0.649870
-7.226836, 0.030369, 0.651161, 0.651161
-7.212964, 0.179756, 0.653646, 0.653646
-7.183448, 0.326949, 0.657499, 0.657499
-7.196326, 0.476553, 0.662828, 0.662828
-7.250513, 0.616466, 0.669676, 0.669676
-7.306110, 0.755951, 0.678015, 0.678015
-7.391418, 0.879320, 0.687754, 0.687754
-7.469244, 1.007711, 0.698747, 0.698747
-7.580652, 1.107608, 0.710805, 0.710805
-7.693279, 1.206916, 0.723709, 0.723709
-7.794720, 1.317462, 0.737225, 0.737225
-7.871078, 1.446126, 0.751121, 0.751121
-7.947422, 1.575394, 0.765176, 0.765176
-8.033227, 1.698465, 0.779192, 0.779192
-8.105963, 1.829132, 0.793001, 0.793001
-8.174411, 1.962734, 0.806470, 0.806470
-8.228376, 2.101900, 0.819500, 0.819500
-8.276529, 2.243880, 0.832030, 0.832030
-8.329271, 2.384404, 0.844027, 0.844027
-8.352720, 2.529126, 0.855488, 0.855488
-8.328984, 2.677158, 0.866430, 0.866430
-8.292076, 2.822708, 0.876885, 0.876885
-8.247408, 2.964443, 0.886898, 0.886898
-8.155681, 3.082482, 0.896517, 0.896517
-8.034730, 3.169901, 0.905795, 0.905795
-7.889334, 3.206803, 0.914781, 0.914781
-7.739360, 3.214217, 0.923519, 0.923519
-7.589561, 3.218743, 0.932051, 0.932051
-7.443292, 3.186130, 0.940412, 0.940412
-7.294181, 3.202191, 0.948628, 0.948628
-7.145160, 3.184313, 0.956722, 0.956722
-6.995183, 3.191673, 0.964711, 0.964711
-6.845408, 3.202383, 0.972605, 0.972605
-6.695301, 3.198745, 0.980413, 0.980413
-6.548390, 3.229553, 0.988136, 0.988136
-6.398727, 3.218475, 0.995777, 0.995777
-6.248902, 3.228433, 1.003334, 1.003334
