# x_m, y_m, w_tr_right_m, w_tr_left_m
8.959740, -0.666720, 0.740748, 0.740748
8.959121, -0.516803, 0.739791, 0.739791
8.948999, -0.367256, 0.738827, 0.738827
8.951696, -0.217447, 0.737854, 0.737854
8.959674, -0.067867, 0.736870, 0.736870
8.956888, 0.082035, 0.735872, 0.735872
8.957767, 0.231882, 0.734858, 0.734858
8.963927, 0.381694, 0.733824, 0.733824
8.967434, 0.531582, 0.732769, 0.732769
8.967716, 0.681517, 0.731690, 0.731690
8.960320, 0.831261, 0.730584, 0.730584
8.947976, 0.980688, 0.729449, 0.729449
8.933215, 1.129895, 0.728282, 0.728282
8.919373, 1.279149, 0.727079, 0.727079
8.915131, 1.428940, 0.725840, 0.725840
8.915349, 1.578875, 0.724560, 0.724560
8.911594, 1.728751, 0.723238, 0.723238
8.904521, 1.878519, 0.721872, 0.721872
8.890399, 2.027768, 0.720458, 0.720458
8.865340, 2.175548, 0.718994, 0.718994
8.823317, 2.319168, 0.717479, 0.717479
8.756469, 2.453093, 0.715909, 0.715909
8.668483, 2.573727, 0.714284, 0.714284
8.551189, 2.663486, 0.712601, 0.712601
8.411722, 2.716824, 0.710859, 0.710859
8.265234, 2.747762, 0.709056, 0.709056
8.116150, 2.762762, 0.707191, 0.707191
7.966414, 2.757677, 0.705261, 0.705261
7.816927, 2.746231, 0.703268, 0.703268
7.667069, 2.741462, 0.701209, 0.701209
7.517149, 2.739072, 0.699083, 0.699083
7.367453, 2.742826, 0.696891, 0.696891
7.217866, 2.752544, 0.694632, 0.694632
7.068261, 2.762204, 0.692306, 0.692306
6.918513, 2.769119, 0.689914, 0.689914
6.768604, 2.768186, 0.687455, 0.687455
6.618771, 2.773292, 0.684930, 0.684930
6.469003, 2.779862, 0.682341, 0.682341
6.319135, 2.776741, 0.679688, 0.679688
6.170207, 2.761471, 0.676973, 0.676973
6.025098, 2.725273, 0.674198, 0.674198
5.885594, 2.670689, 0.671363, 0.671363
5.759551, 2.591318, 0.668473, 0.668473
5.673417, 2.471327, 0.665528, 0.665528
5.630176, 2.328440, 0.662531, 0.662531
5.610558, 2.179863, 0.659487, 0.659487
5.605398, 2.030174, 0.656396, 0.656396
5.617426, 1.880742, 0.653264, 0.653264
5.634767, 1.731815, 0.650094, 0.650094
5.652151, 1.582897, 0.646889, 0.646889
5.661990, 1.433364, 0.643654, 0.643654
5.667185, 1.283515, 0.640393, 0.640393
5.674990, 1.133788, 0.637110, 0.637110
5.678145, 0.983896, 0.633811, 0.633811
5.676717, 0.833966, 0.630500, 0.630500
5.673470, 0.684107, 0.627183, 0.627183
5.655863, 0.535570, 0.623865, 0.623865
5.609844, 0.393774, 0.620552, 0.620552
5.526254, 0.271318, 0.617248, 0.617248
5.409854, 0.178543, 0.613961, 0.613961
5.271577, 0.123625, 0.610696, 0.610696
5.123837, 0.100045, 0.607459, 0.607459
4.974063, 0.094129, 0.604256, 0.604256
4.824180, 0.090046, 0.601095, 0.601095
4.674282, 0.087400, 0.597980, 0.597980
4.524477, 0.084860, 0.594920, 0.594920
4.375029, 0.072816, 0.591920, 0.591920
4.225499, 0.062070, 0.588987, 0.588987
4.076042, 0.050345, 0.586128, 0.586128
3.926369, 0.051566, 0.583349, 0.583349
3.777018, 0.064535, 0.580657, 0.580657
3.627269, 0.058605, 0.578059, 0.578059
3.477489, 0.053787, 0.575560, 0.575560
3.327738, 0.061184, 0.573169, 0.573169
3.178017, 0.068947, 0.570891, 0.570891
3.028125, 0.072450, 0.570073, 0.570073
2.878328, 0.078127, 0.570073, 0.570073
2.728599, 0.086042, 0.570073, 0.570073
2.578925, 0.094925, 0.570073, 0.570073
2.430557, 0.116050, 0.570073, 0.570073
2.282612, 0.140402, 0.570073, 0.570073
2.135639, 0.169697, 0.570073, 0.570073
1.991857, 0.211960, 0.570073, 0.570073
1.852939, 0.267720, 0.570073, 0.570073
1.722896, 0.341735, 0.570073, 0.570073
1.598022, 0.424729, 0.570073, 0.570073
1.471088, 0.504489, 0.570073, 0.570073
1.340463, 0.578049, 0.570073, 0.570073
1.209161, 0.650447, 0.570073, 0.570073
1.082810, 0.731165, 0.570073, 0.570073
0.955472, 0.810307, 0.570073, 0.570073
0.825895, 0.885743, 0.570073, 0.570073
0.697059, 0.962371, 0.570073, 0.570073
0.574639, 1.048617, 0.570073, 0.570073
0.455498, 1.139638, 0.570073, 0.570073
0.340425, 1.235627, 0.570073, 0.570073
0.227141, 1.333852, 0.570073, 0.570073
0.114588, 1.432913, 0.570073, 0.570073
0.005230, 1.535340, 0.570073, 0.570073
-0.116287, 1.622955, 0.570073, 0.570073
-0.243815, 1.701787, 0.570073, 0.570073
-0.371023, 1.781113, 0.571149, 0.571149
-0.501852, 1.854261, 0.573889, 0.573889
-0.633809, 1.925448, 0.576833, 0.576833
-0.763413, 2.000804, 0.579978, 0.579978
-0.891219, 2.079204, 0.583322, 0.583322
-1.019994, 2.156004, 0.586863, 0.586863
-1.148995, 2.232405, 0.590597, 0.590597
-1.282290, 2.300518, 0.594521, 0.594521
-1.422207, 2.354411, 0.598632, 0.598632
-1.561073, 2.410907, 0.602924, 0.602924
-1.694400, 2.478876, 0.607395, 0.607395
-1.826549, 2.549587, 0.612038, 0.612038
-1.964754, 2.607374, 0.616849, 0.616849
-2.108402, 2.650029, 0.621823, 0.621823
-2.253114, 2.689156, 0.626953, 0.626953
-2.393531, 2.741657, 0.632233, 0.632233
-2.531957, 2.799234, 0.637657, 0.637657
-2.673012, 2.849832, 0.643219, 0.643219
-2.816732, 2.892529, 0.648911, 0.648911
-2.961638, 2.930989, 0.654726, 0.654726
-3.108154, 2.962638, 0.660657, 0.660657
-3.255574, 2.989987, 0.666696, 0.666696
-3.403305, 3.015613, 0.672835, 0.672835
-3.550906, 3.041630, 0.679066, 0.679066
-3.700401, 3.052629, 0.685382, 0.685382
-3.849360, 3.069528, 0.691772, 0.691772
-3.998882, 3.080541, 0.698230, 0.698230
-4.148496, 3.090324, 0.704747, 0.704747
-4.297890, 3.103019, 0.711313, 0.711313
-4.447598, 3.109687, 0.717920, 0.717920
-4.597520, 3.111829, 0.724559, 0.724559
-4.747445, 3.110221, 0.731222, 0.731222
-4.897211, 3.103073, 0.737898, 0.737898
-5.047081, 3.098675, 0.744579, 0.744579
-5.197008, 3.097053, 0.751257, 0.751257
-5.346934, 3.098206, 0.757922, 0.757922
-5.496810, 3.102404, 0.764566, 0.764566
-5.646662, 3.107517, 0.771179, 0.771179
-5.796574, 3.109530, 0.777754, 0.777754
-5.946507, 3.108620, 0.784280, 0.784280
-6.096440, 3.107296, 0.790751, 0.790751
-6.246373, 3.105973, 0.797157, 0.797157
-6.396306, 3.104649, 0.803491, 0.803491
-6.546239, 3.103325, 0.809744, 0.809744
-6.696172, 3.102001, 0.815908, 0.815908
-6.846105, 3.100677, 0.821977, 0.821977
-6.995929, 3.095653, 0.827942, 0.827942
-7.144467, 3.076653, 0.833797, 0.833797
-7.288632, 3.036303, 0.839534, 0.839534
-7.424864, 2.974011, 0.845147, 0.845147
-7.548777, 2.889851, 0.850630, 0.850630
-7.658173, 2.787676, 0.855977, 0.855977
-7.750478, 2.669924, 0.861181, 0.861181
-7.823519, 2.539390, 0.866238, 0.866238
-7.875573, 2.399169, 0.871142, 0.871142
-7.905407, 2.252580, 0.875888, 0.875888
-7.912304, 2.103089, 0.880473, 0.880473
-7.896082, 1.954235, 0.884891, 0.884891
-7.856299, 1.809827, 0.889140, 0.889140
-7.793570, 1.673839, 0.893216, 0.893216
-7.710696, 1.549213, 0.897115, 0.897115
-7.609658, 1.438883, 0.900835, 0.900835
-7.492855, 1.345452, 0.904374, 0.904374
-7.363755, 1.269737, 0.907730, 0.907730
-7.228255, 1.205647, 0.910901, 0.910901
-7.091575, 1.144001, 0.913886, 0.913886
-6.954895, 1.082354, 0.916684, 0.916684
-6.818216, 1.020708, 0.919295, 0.919295
-6.681536, 0.959062, 0.921718, 0.921718
-6.544856, 0.897416, 0.923954, 0.923954
-6.408176, 0.835769, 0.926004, 0.926004
-6.271496, 0.774123, 0.927868, 0.927868
-6.134816, 0.712477, 0.929547, 0.929547
-6.001232, 0.644563, 0.931043, 0.931043
-5.878185, 0.559385, 0.932359, 0.932359
-5.770967, 0.454861, 0.933495, 0.933495
-5.684165, 0.332820, 0.934456, 0.934456
-5.619791, 0.197683, 0.935243, 0.935243
-5.579096, 0.053739, 0.935860, 0.935860
-5.563208, -0.094939, 0.936310, 0.936310
-5.572565, -0.244145, 0.936597, 0.936597
-5.606903, -0.389659, 0.936725, 0.936725
-5.665262, -0.527364, 0.936697, 0.936697
-5.746011, -0.653354, 0.936519, 0.936519
-5.846896, -0.764050, 0.936194, 0.936194
-5.966353, -0.854394, 0.935728, 0.935728
-6.099250, -0.923203, 0.935126, 0.935126
-6.241750, -0.968629, 0.934392, 0.934392
-6.389813, -0.989406, 0.933532, 0.933532
-6.539245, -0.984953, 0.932551, 0.932551
-6.685816, -0.955395, 0.931454, 0.931454
-6.827282, -0.906225, 0.930248, 0.930248
-6.965957, -0.849236, 0.928938, 0.928938
-7.104322, -0.791471, 0.927529, 0.927529
-7.242686, -0.733706, 0.926028, 0.926028
-7.381526, -0.677142, 0.924440, 0.924440
-7.523668, -0.630113, 0.922771, 0.922771
-7.670884, -0.604143, 0.921028, 0.921028
-7.820365, -0.603883, 0.919215, 0.919215
-7.967695, -0.629343, 0.917338, 0.917338
-8.108518, -0.679787, 0.915405, 0.915405
-8.238666, -0.753751, 0.913419, 0.913419
-8.353444, -0.849932, 0.911387, 0.911387
-8.449002, -0.965165, 0.909315, 0.909315
-8.523271, -1.095013, 0.907207, 0.907207
-8.574085, -1.235629, 0.905070, 0.905070
-8.599963, -1.382853, 0.902908, 0.902908
-8.600147, -1.532341, 0.900727, 0.900727
-8.574626, -1.679679, 0.898532, 0.898532
-8.524136, -1.820518, 0.896327, 0.896327
-8.450139, -1.950694, 0.894117, 0.894117
-8.353444, -2.065050, 0.891907, 0.891907
-8.238277, -2.160634, 0.889702, 0.889702
-8.108493, -2.234972, 0.887504, 0.887504
-7.967930, -2.285897, 0.885318, 0.885318
-7.820762, -2.312206, 0.883148, 0.883148
-7.671145, -2.320262, 0.880998, 0.880998
-7.521244, -2.323631, 0.878870, 0.878870
-7.371343, -2.326999, 0.876768, 0.876768
-7.221442, -2.330367, 0.874695, 0.874695
-7.071541, -2.333736, 0.872653, 0.872653
-6.921640, -2.337104, 0.870645, 0.870645
-6.771739, -2.340473, 0.868672, 0.868672
-6.621838, -2.343841, 0.866738, 0.866738
-6.471937, -2.347210, 0.864844, 0.864844
-6.322036, -2.350578, 0.862990, 0.862990
-6.172135, -2.353946, 0.861179, 0.861179
-6.022235, -2.357353, 0.859412, 0.859412
