# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.680565, -1.056850, 0.783704, 0.783704
-7.779724, -1.169093, 0.782094, 0.782094
-7.894954, -1.264751, 0.780418, 0.780418
-8.023515, -1.341552, 0.778675, 0.778675
-8.162349, -1.397673, 0.776868, 0.776868
-8.308156, -1.431779, 0.774998, 0.774998
-8.457469, -1.443062, 0.773066, 0.773066
-8.606737, -1.431254, 0.771074, 0.771074
-8.752414, -1.396637, 0.769023, 0.769023
-8.891662, -1.341314, 0.766915, 0.766915
-9.025191, -1.272748, 0.764752, 0.764752
-9.156793, -1.200430, 0.762535, 0.762535
-9.288395, -1.128111, 0.760266, 0.760266
-9.422040, -1.059763, 0.757946, 0.757946
-9.561135, -1.003864, 0.755577, 0.755577
-9.706082, -0.965789, 0.753162, 0.753162
-9.854740, -0.946791, 0.750700, 0.750700
-10.004610, -0.947190, 0.748195, 0.748195
-10.153173, -0.966982, 0.745647, 0.745647
-10.297929, -1.005838, 0.743059, 0.743059
-10.436443, -1.063107, 0.740433, 0.740433
-10.566385, -1.137827, 0.737769, 0.737769
-10.685566, -1.228743, 0.735070, 0.735070
-10.791979, -1.334330, 0.732336, 0.732336
-10.883832, -1.452811, 0.729571, 0.729571
-10.959576, -1.582196, 0.726775, 0.726775
-11.017935, -1.720307, 0.723950, 0.723950
-11.057922, -1.864823, 0.721098, 0.721098
-11.078862, -2.013310, 0.718220, 0.718220
-11.080398, -2.163271, 0.715318, 0.715318
-11.062501, -2.312181, 0.712393, 0.712393
-11.025469, -2.457532, 0.709447, 0.709447
-10.969922, -2.596877, 0.706481, 0.706481
-10.896792, -2.727869, 0.703497, 0.703497
-10.807305, -2.848300, 0.700495, 0.700495
-10.702966, -2.956141, 0.697478, 0.697478
-10.585527, -3.049573, 0.694447, 0.694447
-10.456965, -3.127021, 0.691402, 0.691402
-10.319439, -3.187177, 0.688346, 0.688346
-10.175265, -3.229024, 0.685280, 0.685280
