# x_m, y_m, w_tr_right_m, w_tr_left_m
-9.677477, 1.057868, 0.746474, 0.746474
-9.757308, 1.183946, 0.748881, 0.748881
-9.832845, 1.313177, 0.751311, 0.751311
-9.914243, 1.438969, 0.753758, 0.753758
-9.989954, 1.568134, 0.756218, 0.756218
-10.045625, 1.707265, 0.758685, 0.758685
-10.101405, 1.846353, 0.761154, 0.761154
-10.146367, 1.989158, 0.763619, 0.763619
-10.175865, 2.135746, 0.766076, 0.766076
-10.186106, 2.284741, 0.768519, 0.768519
-10.175023, 2.433740, 0.770942, 0.770942
-10.143224, 2.579936, 0.773340, 0.773340
-10.092665, 2.720601, 0.775708, 0.775708
-10.009435, 2.845219, 0.778040, 0.778040
-9.898161, 2.944896, 0.780332, 0.780332
-9.765015, 3.008938, 0.782577, 0.782577
-9.620517, 3.046443, 0.784771, 0.784771
-9.472483, 3.069640, 0.786909, 0.786909
-9.323855, 3.088137, 0.788985, 0.788985
-9.174000, 3.087603, 0.790995, 0.790995
-9.024175, 3.084737, 0.792933, 0.792933
-8.874430, 3.087712, 0.794795, 0.794795
-8.724690, 3.093429, 0.796577, 0.796577
-8.574941, 3.094978, 0.798274, 0.798274
-8.425525, 3.083514, 0.799881, 0.799881
-8.276136, 3.071684, 0.801394, 0.801394
-8.127074, 3.056443, 0.802809, 0.802809
-7.977936, 3.053048, 0.804123, 0.804123
-7.828443, 3.061768, 0.805331, 0.805331
-7.678603, 3.059986, 0.806429, 0.806429
-7.531708, 3.030343, 0.807416, 0.807416
-7.382568, 3.022553, 0.808286, 0.808286
-7.233181, 3.030771, 0.809037, 0.809037
-7.083954, 3.041835, 0.809667, 0.809667
-6.934298, 3.038453, 0.810173, 0.810173
-6.787549, 3.008096, 0.810551, 0.810551
-6.638292, 3.005369, 0.810801, 0.810801
-6.488630, 3.012391, 0.810919, 0.810919
-6.338980, 3.017551, 0.810905, 0.810905
-6.189190, 3.013811, 0.810756, 0.810756
-6.039666, 3.003842, 0.810471, 0.810471
-5.890812, 2.986711, 0.810049, 0.810049
-5.741322, 2.981849, 0.809489, 0.809489
-5.591707, 2.977250, 0.808790, 0.808790
-5.442359, 2.969493, 0.807952, 0.807952
-5.292900, 2.980391, 0.806975, 0.806975
-5.143312, 2.989344, 0.805858, 0.805858
-4.993593, 2.987766, 0.804601, 0.804601
-4.843810, 2.987297, 0.803206, 0.803206
-4.694040, 2.988266, 0.801672, 0.801672
-4.544450, 2.980322, 0.800001, 0.800001
-4.396646, 2.955608, 0.798193, 0.798193
-4.247975, 2.937035, 0.796250, 0.796250
-4.098536, 2.931080, 0.794173, 0.794173
-3.948778, 2.929252, 0.791964, 0.791964
-3.799140, 2.921660, 0.789624, 0.789624
-3.649284, 2.921238, 0.787156, 0.787156
-3.500224, 2.906559, 0.784562, 0.784562
-3.350722, 2.897630, 0.781845, 0.781845
-3.201060, 2.890338, 0.779006, 0.779006
-3.051768, 2.878193, 0.776048, 0.776048
-2.903380, 2.857272, 0.772976, 0.772976
-2.753872, 2.847176, 0.769790, 0.769790
-2.604179, 2.840416, 0.766496, 0.766496
-2.454866, 2.828912, 0.763096, 0.763096
-2.306270, 2.809869, 0.759593, 0.759593
-2.158368, 2.787435, 0.755991, 0.755991
-2.009068, 2.800335, 0.752295, 0.752295
-1.859796, 2.791726, 0.748507, 0.748507
-1.710898, 2.775046, 0.744632, 0.744632
-1.562705, 2.753129, 0.740674, 0.740674
-1.415068, 2.727940, 0.736637, 0.736637
-1.265663, 2.716332, 0.732525, 0.732525
-1.116049, 2.722286, 0.728342, 0.728342
-0.966583, 2.717131, 0.724093, 0.724093
-0.817514, 2.702183, 0.719782, 0.719782
-0.668646, 2.688481, 0.715414, 0.715414
-0.518956, 2.695539, 0.710992, 0.710992
-0.370057, 2.679195, 0.706523, 0.706523
-0.220669, 2.681445, 0.702009, 0.702009
-0.071029, 2.682662, 0.697455, 0.697455
0.078680, 2.676028, 0.692867, 0.692867
0.228376, 2.669242, 0.688248, 0.688248
0.377656, 2.656116, 0.683603, 0.683603
0.527056, 2.644462, 0.678937, 0.678937
0.676730, 2.638765, 0.674254, 0.674254
0.826448, 2.633846, 0.669558, 0.669558
0.975953, 2.623605, 0.664853, 0.664853
1.125520, 2.614311, 0.660145, 0.660145
1.274877, 2.602123, 0.655437, 0.655437
1.424556, 2.597256, 0.650733, 0.650733
1.574388, 2.594986, 0.646038, 0.646038
1.724161, 2.590260, 0.641355, 0.641355
1.873798, 2.582170, 0.636689, 0.636689
2.023617, 2.578992, 0.632043, 0.632043
2.173322, 2.583747, 0.627421, 0.627421
2.323078, 2.587519, 0.622827, 0.622827
2.472916, 2.588575, 0.618264, 0.618264
2.622675, 2.592010, 0.613736, 0.613736
2.771832, 2.577553, 0.609246, 0.609246
2.921448, 2.580582, 0.604797, 0.604797
3.070869, 2.591473, 0.600393, 0.600393
3.220330, 2.601263, 0.596035, 0.596035
3.370143, 2.604699, 0.591728, 0.591728
3.519996, 2.605602, 0.587474, 0.587474
3.669795, 2.601691, 0.583275, 0.583275
3.818051, 2.618567, 0.579133, 0.579133
3.966649, 2.633736, 0.575052, 0.575052
4.116493, 2.634627, 0.571034, 0.571034
4.266332, 2.632376, 0.567080, 0.567080
4.415689, 2.644498, 0.563192, 0.563192
4.565370, 2.650880, 0.559372, 0.559372
4.714891, 2.646126, 0.555622, 0.555622
4.864138, 2.632641, 0.551943, 0.551943
5.013333, 2.618581, 0.548337, 0.548337
5.162674, 2.606178, 0.544804, 0.544804
5.311713, 2.617624, 0.541347, 0.541347
5.460883, 2.616594, 0.537966, 0.537966
5.610149, 2.603315, 0.534662, 0.534662
5.759437, 2.591071, 0.531436, 0.531436
5.909290, 2.590087, 0.528288, 0.528288
6.058739, 2.600497, 0.525219, 0.525219
6.208012, 2.594970, 0.522229, 0.522229
6.357495, 2.588390, 0.519319, 0.519319
6.507195, 2.587588, 0.516489, 0.516489
6.656405, 2.573689, 0.513739, 0.513739
6.806221, 2.576347, 0.511069, 0.511069
6.955503, 2.588373, 0.508479, 0.508479
7.104924, 2.592429, 0.505970, 0.505970
7.254656, 2.589475, 0.503540, 0.503540
7.404415, 2.594880, 0.501189, 0.501189
7.554199, 2.599512, 0.498918, 0.498918
7.704042, 2.599835, 0.496725, 0.496725
7.853777, 2.594967, 0.494610, 0.494610
8.003504, 2.589620, 0.492573, 0.492573
8.153355, 2.588440, 0.490614, 0.490614
8.303208, 2.587392, 0.488731, 0.488731
8.451950, 2.604895, 0.486923, 0.486923
8.601425, 2.613283, 0.485191, 0.485191
8.751211, 2.617864, 0.483534, 0.483534
8.900934, 2.619688, 0.481950, 0.481950
9.050456, 2.609702, 0.480439, 0.480439
9.199901, 2.598607, 0.479001, 0.479001
9.343629, 2.562571, 0.477634, 0.477634
9.480861, 2.503037, 0.476337, 0.476337
9.610925, 2.428605, 0.475111, 0.475111
9.735507, 2.345388, 0.473954, 0.473954
9.847498, 2.247066, 0.472866, 0.472866
9.944199, 2.133451, 0.471846, 0.471846
10.022353, 2.005588, 0.470892, 0.470892
10.065893, 1.862238, 0.470005, 0.470005
10.113192, 1.720063, 0.469184, 0.469184
10.157090, 1.576851, 0.468428, 0.468428
10.190673, 1.431100, 0.467737, 0.467737
10.209038, 1.282490, 0.467110, 0.467110
10.212630, 1.132677, 0.466546, 0.466546
10.205714, 0.983000, 0.466046, 0.466046
10.216700, 0.833868, 0.465608, 0.465608
10.230001, 0.684620, 0.465233, 0.465233
10.230006, 0.535302, 0.464920, 0.464920
10.223971, 0.386088, 0.464669, 0.464669
10.235274, 0.236780, 0.464479, 0.464479
10.231152, 0.086981, 0.464351, 0.464351
10.243428, -0.062333, 0.464284, 0.464284
10.236019, -0.211620, 0.464278, 0.464278
10.225352, -0.361084, 0.464334, 0.464334
10.221467, -0.510778, 0.464451, 0.464451
10.223352, -0.660619, 0.464629, 0.464629
10.223704, -0.810474, 0.464869, 0.464869
10.223315, -0.960330, 0.465171, 0.465171
10.202346, -1.108626, 0.465535, 0.465535
10.207931, -1.257645, 0.465961, 0.465961
10.207552, -1.407085, 0.466450, 0.466450
10.204354, -1.556760, 0.467002, 0.467002
10.207051, -1.706580, 0.467618, 0.467618
10.206086, -1.856415, 0.468297, 0.468297
10.199925, -2.006144, 0.469042, 0.469042
10.187748, -2.155504, 0.469851, 0.469851
10.185606, -2.305265, 0.470725, 0.470725
10.159347, -2.451199, 0.471666, 0.471666
10.119484, -2.595572, 0.472673, 0.472673
10.080441, -2.739772, 0.473748, 0.473748
10.017126, -2.875596, 0.474890, 0.474890
9.930943, -2.998050, 0.476101, 0.476101
9.822260, -3.099566, 0.477381, 0.477381
9.700042, -3.185801, 0.478731, 0.478731
9.572787, -3.264935, 0.480152, 0.480152
9.445892, -3.344443, 0.481643, 0.481643
9.303105, -3.389924, 0.483206, 0.483206
9.155055, -3.396847, 0.484841, 0.484841
9.005276, -3.392116, 0.486549, 0.486549
8.855527, -3.386873, 0.488329, 0.488329
8.705943, -3.379082, 0.490184, 0.490184
8.556663, -3.392206, 0.492112, 0.492112
8.407045, -3.389153, 0.494115, 0.494115
8.257361, -3.381981, 0.496192, 0.496192
8.107624, -3.376728, 0.498345, 0.498345
7.957776, -3.375177, 0.500572, 0.500572
7.807932, -3.373274, 0.502875, 0.502875
7.658460, -3.362920, 0.505253, 0.505253
7.508750, -3.360527, 0.507706, 0.507706
7.358955, -3.358886, 0.510235, 0.510235
7.209210, -3.355248, 0.512838, 0.512838
7.059433, -3.360097, 0.515516, 0.515516
6.909765, -3.367592, 0.518268, 0.518268
6.760846, -3.355277, 0.521095, 0.521095
6.612333, -3.335292, 0.523994, 0.523994
6.463803, -3.315504, 0.526966, 0.526966
6.315583, -3.296453, 0.530010, 0.530010
6.181735, -3.229064, 0.533124, 0.533124
6.065308, -3.135754, 0.536309, 0.536309
5.967512, -3.023083, 0.539562, 0.539562
5.890532, -2.895355, 0.542883, 0.542883
5.841345, -2.755391, 0.546269, 0.546269
5.825169, -2.607126, 0.549720, 0.549720
5.835643, -2.457687, 0.553235, 0.553235
5.857871, -2.309488, 0.556810, 0.556810
5.861960, -2.159754, 0.560445, 0.560445
5.871846, -2.010270, 0.564137, 0.564137
5.873325, -1.860654, 0.567885, 0.567885
5.866884, -1.710943, 0.571686, 0.571686
5.856919, -1.561452, 0.575537, 0.575537
5.845964, -1.412437, 0.579437, 0.579437
5.867495, -1.264136, 0.583382, 0.583382
5.884426, -1.115244, 0.587370, 0.587370
5.885674, -0.965619, 0.591399, 0.591399
5.878053, -0.815998, 0.595464, 0.595464
5.854114, -0.668781, 0.599564, 0.599564
5.808059, -0.526544, 0.603695, 0.603695
5.744999, -0.390773, 0.607854, 0.607854
5.664965, -0.265702, 0.612037, 0.612037
5.549767, -0.170174, 0.616241, 0.616241
5.407217, -0.123954, 0.620462, 0.620462
5.259030, -0.105572, 0.624698, 0.624698
5.109389, -0.099252, 0.628944, 0.628944
4.959628, -0.100995, 0.633196, 0.633196
4.809926, -0.107298, 0.637450, 0.637450
4.660076, -0.108625, 0.641704, 0.641704
4.510610, -0.119300, 0.645952, 0.645952
4.360879, -0.120577, 0.650191, 0.650191
4.211556, -0.110556, 0.654417, 0.654417
4.062484, -0.097984, 0.658625, 0.658625
3.912658, -0.099800, 0.662812, 0.662812
3.763285, -0.087779, 0.666973, 0.666973
3.614073, -0.073940, 0.671105, 0.671105
3.464943, -0.059212, 0.675203, 0.675203
3.315626, -0.051429, 0.679263, 0.679263
3.166068, -0.054230, 0.683281, 0.683281
3.017884, -0.031912, 0.687252, 0.687252
2.868274, -0.032715, 0.691174, 0.691174
2.718573, -0.039250, 0.695041, 0.695041
2.569686, -0.054182, 0.698850, 0.698850
2.421646, -0.077333, 0.702596, 0.702596
2.272959, -0.096013, 0.706277, 0.706277
2.123815, -0.110590, 0.709887, 0.709887
1.974145, -0.113320, 0.713424, 0.713424
1.824618, -0.119816, 0.716883, 0.716883
1.675945, -0.137622, 0.720262, 0.720262
1.528384, -0.163741, 0.723556, 0.723556
1.380540, -0.188212, 0.726763, 0.726763
1.239562, -0.238508, 0.729878, 0.729878
1.094056, -0.272711, 0.732899, 0.732899
0.950230, -0.313165, 0.735823, 0.735823
0.814623, -0.374642, 0.738647, 0.738647
0.689110, -0.456461, 0.741368, 0.741368
0.559814, -0.532219, 0.743985, 0.743985
0.433754, -0.613237, 0.746493, 0.746493
0.310328, -0.698187, 0.748891, 0.748891
0.187578, -0.784148, 0.751178, 0.751178
0.064813, -0.870087, 0.753350, 0.753350
-0.059476, -0.953388, 0.755407, 0.755407
-0.194496, -1.018400, 0.757346, 0.757346
-0.329604, -1.083228, 0.759167, 0.759167
-0.451652, -1.168644, 0.760868, 0.760868
-0.570919, -1.259241, 0.762449, 0.762449
-0.694882, -1.343309, 0.763908, 0.763908
-0.821786, -1.422863, 0.765244, 0.765244
-0.940832, -1.513884, 0.766459, 0.766459
-1.058339, -1.606880, 0.767551, 0.767551
-1.184955, -1.686279, 0.768520, 0.768520
-1.309597, -1.768693, 0.769367, 0.769367
-1.430134, -1.857427, 0.770092, 0.770092
-1.557738, -1.936000, 0.770696, 0.770696
-1.685040, -2.015065, 0.771179, 0.771179
-1.807824, -2.100895, 0.771544, 0.771544
-1.930762, -2.186573, 0.771790, 0.771790
-2.058069, -2.265123, 0.771920, 0.771920
-2.191464, -2.333386, 0.771936, 0.771936
-2.326467, -2.398433, 0.771839, 0.771839
-2.463729, -2.458552, 0.771631, 0.771631
-2.599821, -2.521258, 0.771314, 0.771314
-2.736995, -2.581445, 0.770892, 0.770892
-2.873977, -2.641697, 0.770367, 0.770367
-3.005128, -2.714181, 0.769742, 0.769742
-3.140254, -2.778972, 0.769020, 0.769020
-3.278172, -2.837489, 0.768203, 0.768203
-3.414560, -2.899425, 0.767297, 0.767297
-3.549057, -2.965499, 0.766303, 0.766303
-3.682117, -3.034342, 0.765226, 0.765226
-3.811287, -3.110314, 0.764070, 0.764070
-3.950136, -3.166318, 0.762838, 0.762838
-4.092505, -3.212752, 0.761535, 0.761535
-4.236157, -3.255425, 0.760165, 0.760165
-4.380767, -3.293997, 0.758733, 0.758733
-4.528568, -3.318733, 0.757243, 0.757243
-4.673217, -3.357800, 0.755700, 0.755700
-4.819171, -3.391583, 0.754108, 0.754108
-4.966960, -3.414895, 0.752471, 0.752471
-5.115905, -3.431224, 0.750796, 0.750796
-5.264233, -3.452186, 0.749087, 0.749087
-5.408428, -3.492985, 0.747349, 0.747349
-5.557096, -3.505400, 0.745586, 0.745586
-5.706660, -3.514280, 0.743805, 0.743805
-5.855639, -3.529542, 0.742009, 0.742009
-6.003950, -3.550234, 0.740205, 0.740205
-6.153720, -3.555318, 0.738396, 0.738396
-6.302911, -3.569080, 0.736589, 0.736589
-6.452082, -3.583384, 0.734789, 0.734789
-6.601534, -3.593417, 0.732999, 0.732999
-6.751225, -3.599884, 0.731226, 0.731226
