# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.636218, -0.176586, 0.842833, 0.842833
-6.498814, -0.116964, 0.842833, 0.842833
-6.372381, -0.036461, 0.842833, 0.842833
-6.261913, 0.064843, 0.842833, 0.842833
-6.166331, 0.180428, 0.842833, 0.842833
-6.076699, 0.300776, 0.842833, 0.842833
-5.987149, 0.421186, 0.842833, 0.842833
-5.897600, 0.541596, 0.842833, 0.842833
-5.808051, 0.662006, 0.842833, 0.842833
-5.718103, 0.782107, 0.842833, 0.842833
-5.619648, 0.894785, 0.842833, 0.842833
-5.497927, 0.980305, 0.842833, 0.842833
-5.355910, 1.024246, 0.842833, 0.842833
-5.207133, 1.022400, 0.842833, 0.842833
-5.065786, 0.974807, 0.842833, 0.842833
-4.939666, 0.893864, 0.842833, 0.842833
-4.818819, 0.804906, 0.842833, 0.842833
-4.697972, 0.715948, 0.842833, 0.842833
-4.577124, 0.626990, 0.842833, 0.842833
-4.459967, 0.533345, 0.842833, 0.842833
-4.361933, 0.420534, 0.842833, 0.842833
-4.302469, 0.283594, 0.841073, 0.841073
-4.292187, 0.134707, 0.838457, 0.838457
-4.328013, -0.009759, 0.835657, 0.835657
-4.400774, -0.140371, 0.832678, 0.832678
-4.487712, -0.262662, 0.829528, 0.829528
-4.576076, -0.383943, 0.826211, 0.826211
-4.664441, -0.505225, 0.822736, 0.822736
-4.752806, -0.626507, 0.819109, 0.819109
-4.841171, -0.747789, 0.815337, 0.815337
-4.929535, -0.869071, 0.811429, 0.811429
-5.017900, -0.990353, 0.807392, 0.807392
-5.106265, -1.111634, 0.803233, 0.803233
-5.194630, -1.232916, 0.798962, 0.798962
-5.282995, -1.354198, 0.794585, 0.794585
-5.371007, -1.475733, 0.790112, 0.790112
-5.452132, -1.601657, 0.785550, 0.785550
-5.507146, -1.740184, 0.780908, 0.780908
-5.524004, -1.888330, 0.776194, 0.776194
-5.500743, -2.035791, 0.771417, 0.771417
-5.438468, -2.171734, 0.766585, 0.766585
-5.340303, -2.284469, 0.761705, 0.761705
-5.216370, -2.367538, 0.756786, 0.756786
-5.075177, -2.415331, 0.751837, 0.751837
-4.926382, -2.424588, 0.746864, 0.746864
-4.778075, -2.403873, 0.741876, 0.741876
