# x_m, y_m, w_tr_right_m, w_tr_left_m
-1.211108, 2.287386, 1.042719, 1.042719
-1.361048, 2.290611, 1.043778, 1.043778
-1.509715, 2.309201, 1.044706, 1.044706
-1.659784, 2.308075, 1.045004, 1.045004
-1.809718, 2.314199, 1.045004, 1.045004
-1.959847, 2.311913, 1.045004, 1.045004
-2.109953, 2.310961, 1.045004, 1.045004
-2.257600, 2.290153, 1.045004, 1.045004
-2.403741, 2.259325, 1.045004, 1.045004
-2.553583, 2.254916, 1.045004, 1.045004
-2.703675, 2.259839, 1.045004, 1.045004
-2.853742, 2.265375, 1.045004, 1.045004
-3.003682, 2.273598, 1.045004, 1.045004
-3.152391, 2.292954, 1.045004, 1.045004
-3.298783, 2.325980, 1.044563, 1.044563
-3.447076, 2.347018, 1.043508, 1.043508
-3.596745, 2.359283, 1.042276, 1.042276
-3.746249, 2.373376, 1.040864, 1.040864
-3.895844, 2.386506, 1.039267, 1.039267
-4.044174, 2.409537, 1.037483, 1.037483
-4.194102, 2.413661, 1.035507, 1.035507
-4.341437, 2.385709, 1.033338, 1.033338
-4.491140, 2.394588, 1.030972, 1.030972
-4.635334, 2.436541, 1.028405, 1.028405
-4.780337, 2.475096, 1.025637, 1.025637
-4.929172, 2.495073, 1.022663, 1.022663
-5.078345, 2.512368, 1.019483, 1.019483
-5.227787, 2.526471, 1.016094, 1.016094
-5.377483, 2.524966, 1.012495, 1.012495
-5.526505, 2.507131, 1.008684, 1.008684
-5.676258, 2.495975, 1.004661, 1.004661
-5.824315, 2.473790, 1.000425, 1.000425
-5.966574, 2.427192, 0.995976, 0.995976
-6.099046, 2.357496, 0.991314, 0.991314
-6.218020, 2.266662, 0.986440, 0.986440
-6.320164, 2.157239, 0.981354, 0.981354
-6.402618, 2.032295, 0.976059, 0.976059
-6.463073, 1.895329, 0.970556, 0.970556
-6.499836, 1.750175, 0.964848, 0.964848
-6.511876, 1.600895, 0.958937, 0.958937
-6.498538, 1.451705, 0.952827, 0.952827
-6.460356, 1.306815, 0.946521, 0.946521
-6.398515, 1.170285, 0.940024, 0.940024
-6.314737, 1.045940, 0.933341, 0.933341
-6.211348, 0.937273, 0.926477, 0.926477
-6.091224, 0.847344, 0.919438, 0.919438
-5.957624, 0.778888, 0.912229, 0.912229
-5.818197, 0.723104, 0.904859, 0.904859
-5.678202, 0.668759, 0.897333, 0.897333
-5.538207, 0.614415, 0.889660, 0.889660
-5.398212, 0.560070, 0.881848, 0.881848
-5.258217, 0.505726, 0.873905, 0.873905
-5.118222, 0.451381, 0.865840, 0.865840
-4.978227, 0.397037, 0.857664, 0.857664
-4.838232, 0.342693, 0.849386, 0.849386
-4.698951, 0.286598, 0.841015, 0.841015
-4.564788, 0.219918, 0.832564, 0.832564
-4.444705, 0.131068, 0.824042, 0.824042
-4.346444, 0.018567, 0.815461, 0.815461
-4.274560, -0.112373, 0.806834, 0.806834
-4.232388, -0.255686, 0.798171, 0.798171
-4.221893, -0.404735, 0.789484, 0.789484
-4.243578, -0.552611, 0.780787, 0.780787
-4.296456, -0.692457, 0.772092, 0.772092
-4.378101, -0.817783, 0.763412, 0.763412
-4.484751, -0.922764, 0.754759, 0.754759
-4.611489, -1.002511, 0.746146, 0.746146
-4.752461, -1.053295, 0.737587, 0.737587
-4.901150, -1.072724, 0.729094, 0.729094
-5.050597, -1.059455, 0.720681, 0.720681
-5.193666, -1.014085, 0.712360, 0.712360
-5.329125, -0.949276, 0.704145, 0.704145
-5.462263, -0.879806, 0.696048, 0.696048
-5.595401, -0.810335, 0.688082, 0.688082
-5.728539, -0.740864, 0.680260, 0.680260
-5.861677, -0.671394, 0.672594, 0.672594
-5.994815, -0.601923, 0.665095, 0.665095
-6.128079, -0.532696, 0.657776, 0.657776
-6.263348, -0.467696, 0.650648, 0.650648
-6.404343, -0.416989, 0.643722, 0.643722
-6.551082, -0.386719, 0.637009, 0.637009
-6.700622, -0.377493, 0.630519, 0.630519
-6.849965, -0.389496, 0.624261, 0.624261
-6.996116, -0.422493, 0.618246, 0.618246
-7.136143, -0.475823, 0.612481, 0.612481
-7.267236, -0.548422, 0.606975, 0.606975
-7.386762, -0.638838, 0.601737, 0.601737
-7.492317, -0.745264, 0.596772, 0.596772
-7.581778, -0.865569, 0.592087, 0.592087
-7.653342, -0.997345, 0.587689, 0.587689
-7.705564, -1.137951, 0.583582, 0.583582
-7.737383, -1.284571, 0.579771, 0.579771
-7.748148, -1.434262, 0.576259, 0.576259
-7.737478, -1.584000, 0.573050, 0.573050
-7.705077, -1.730570, 0.570147, 0.570147
-7.652286, -1.871038, 0.567550, 0.567550
-7.580175, -2.002586, 0.565261, 0.565261
-7.490203, -2.122577, 0.563280, 0.563280
-7.384184, -2.228606, 0.561607, 0.561607
-7.264255, -2.318550, 0.560239, 0.560239
-7.132828, -2.390608, 0.559176, 0.559176
-6.992548, -2.443336, 0.558413, 0.558413
-6.846234, -2.475680, 0.557949, 0.557949
-6.696828, -2.486994, 0.557778, 0.557778
-6.547052, -2.479285, 0.557896, 0.557896
-6.398069, -2.460600, 0.558297, 0.558297
-6.249410, -2.439330, 0.558974, 0.558974
-6.100751, -2.418059, 0.559921, 0.559921
-5.952092, -2.396789, 0.561130, 0.561130
-5.803433, -2.375519, 0.562592, 0.562592
-5.654774, -2.354249, 0.564299, 0.564299
-5.506115, -2.332979, 0.566242, 0.566242
-5.357456, -2.311708, 0.568409, 0.568409
-5.208797, -2.290438, 0.570792, 0.570792
-5.060138, -2.269168, 0.573378, 0.573378
-4.911478, -2.247898, 0.576156, 0.576156
-4.762337, -2.230365, 0.579114, 0.579114
