# x_m, y_m, w_tr_right_m, w_tr_left_m
0.059280, -3.118217, 0.953822, 0.953822
0.208767, -3.108416, 0.952208, 0.952208
0.358308, -3.098870, 0.950531, 0.950531
0.506954, -3.080076, 0.948793, 0.948793
0.656722, -3.075136, 0.946994, 0.946994
0.806564, -3.076916, 0.945136, 0.945136
0.956346, -3.082003, 0.943221, 0.943221
1.106144, -3.086517, 0.941249, 0.941249
1.255989, -3.085412, 0.939222, 0.939222
1.405317, -3.073723, 0.937142, 0.937142
1.555107, -3.076275, 0.935010, 0.935010
1.704636, -3.086249, 0.932827, 0.932827
1.853379, -3.076628, 0.930595, 0.930595
2.002639, -3.063753, 0.928315, 0.928315
2.152440, -3.060714, 0.925990, 0.925990
2.301971, -3.050685, 0.923621, 0.923621
2.451378, -3.039205, 0.921209, 0.921209
2.599015, -3.014721, 0.918756, 0.918756
2.746184, -2.986432, 0.916264, 0.916264
2.894092, -2.962329, 0.913734, 0.913734
3.042732, -2.943244, 0.911168, 0.911168
3.192076, -2.932707, 0.908568, 0.908568
3.341732, -2.937594, 0.905935, 0.905935
3.491158, -2.930515, 0.903270, 0.903270
3.640291, -2.915705, 0.900576, 0.900576
3.789605, -2.903163, 0.897854, 0.897854
3.939123, -2.893240, 0.895106, 0.895106
4.088037, -2.876650, 0.892333, 0.892333
4.235839, -2.852044, 0.889537, 0.889537
4.384387, -2.832286, 0.886718, 0.886718
4.532972, -2.812743, 0.883880, 0.883880
4.681409, -2.792101, 0.881022, 0.881022
4.830229, -2.774494, 0.878147, 0.878147
4.979529, -2.761596, 0.875256, 0.875256
5.129176, -2.753556, 0.872350, 0.872350
5.278714, -2.743797, 0.869430, 0.869430
5.427415, -2.726010, 0.866498, 0.866498
5.574600, -2.697940, 0.863555, 0.863555
5.721812, -2.669902, 0.860603, 0.860603
5.870288, -2.649823, 0.857641, 0.857641
6.017188, -2.620150, 0.854672, 0.854672
6.164310, -2.591729, 0.851696, 0.851696
6.313140, -2.576549, 0.848714, 0.848714
6.462725, -2.567427, 0.845728, 0.845728
6.611377, -2.548887, 0.842738, 0.842738
6.757749, -2.517037, 0.839744, 0.839744
6.906469, -2.500547, 0.836749, 0.836749
7.055731, -2.507436, 0.833752, 0.833752
7.205226, -2.516223, 0.830754, 0.830754
7.355066, -2.519023, 0.827756, 0.827756
7.504785, -2.518150, 0.824758, 0.824758
7.653971, -2.503879, 0.821761, 0.821761
7.803497, -2.494880, 0.818766, 0.818766
7.953154, -2.499674, 0.815773, 0.815773
8.102948, -2.498303, 0.812781, 0.812781
8.252638, -2.491957, 0.809793, 0.809793
8.402322, -2.488715, 0.806807, 0.806807
8.551495, -2.474404, 0.803825, 0.803825
8.700637, -2.459701, 0.800846, 0.800846
8.848719, -2.436973, 0.797870, 0.797870
8.995081, -2.404866, 0.794899, 0.794899
9.139529, -2.364999, 0.791931, 0.791931
9.284380, -2.326947, 0.788968, 0.788968
9.432309, -2.304003, 0.786008, 0.786008
9.581969, -2.298884, 0.783053, 0.783053
9.731832, -2.299925, 0.780102, 0.780102
9.881699, -2.300186, 0.777155, 0.777155
10.031208, -2.306863, 0.774212, 0.774212
10.180200, -2.323020, 0.771273, 0.771273
10.329825, -2.330016, 0.768339, 0.768339
10.479649, -2.333157, 0.765408, 0.765408
10.629504, -2.332915, 0.762481, 0.762481
10.778641, -2.344394, 0.759558, 0.759558
10.927218, -2.340730, 0.756639, 0.756639
11.071159, -2.300515, 0.753723, 0.753723
11.204668, -2.234381, 0.750811, 0.750811
11.309235, -2.128093, 0.747902, 0.747902
11.385612, -1.999880, 0.744997, 0.744997
11.442312, -1.861278, 0.742095, 0.742095
11.485928, -1.717973, 0.739196, 0.739196
11.520034, -1.572134, 0.736301, 0.736301
11.533115, -1.423318, 0.733408, 0.733408
11.524363, -1.273756, 0.730519, 0.730519
11.507136, -1.124919, 0.727634, 0.727634
11.489848, -0.976057, 0.724751, 0.724751
11.473829, -0.827048, 0.721873, 0.721873
11.459407, -0.677923, 0.718997, 0.718997
11.455772, -0.528193, 0.716126, 0.716126
11.455792, -0.378336, 0.713258, 0.713258
11.451209, -0.228547, 0.710395, 0.710395
11.442894, -0.078914, 0.707537, 0.707537
11.431514, 0.070518, 0.704683, 0.704683
11.418675, 0.219834, 0.701834, 0.701834
11.407015, 0.369247, 0.698992, 0.698992
11.396474, 0.518744, 0.696155, 0.696155
11.391870, 0.668509, 0.693325, 0.693325
11.397415, 0.818259, 0.690503, 0.690503
11.406444, 0.967854, 0.687689, 0.687689
11.406208, 1.117531, 0.684883, 0.684883
11.392744, 1.266740, 0.682087, 0.682087
11.379364, 1.416007, 0.679302, 0.679302
11.368203, 1.565459, 0.676528, 0.676528
11.354749, 1.714690, 0.673766, 0.673766
11.336048, 1.863381, 0.671017, 0.671017
11.319984, 2.012367, 0.668283, 0.668283
11.308299, 2.161775, 0.665565, 0.665565
11.295981, 2.311108, 0.662863, 0.662863
11.276279, 2.459655, 0.660180, 0.660180
11.256996, 2.608242, 0.657517, 0.657517
11.241580, 2.757314, 0.654874, 0.654874
11.221140, 2.905761, 0.652254, 0.652254
11.190470, 3.052375, 0.649658, 0.649658
11.147213, 3.195804, 0.647087, 0.647087
11.097674, 3.337244, 0.644544, 0.644544
11.028461, 3.469445, 0.642031, 0.642031
10.922332, 3.574129, 0.639548, 0.639548
10.789153, 3.639783, 0.637098, 0.637098
10.641265, 3.662247, 0.634683, 0.634683
10.491579, 3.667670, 0.632305, 0.632305
10.342104, 3.658761, 0.629965, 0.629965
10.193282, 3.641206, 0.627667, 0.627667
10.043884, 3.631441, 0.625411, 0.625411
9.894272, 3.638657, 0.623201, 0.623201
9.744748, 3.648001, 0.621038, 0.621038
9.594937, 3.651999, 0.618926, 0.618926
9.445298, 3.660047, 0.616865, 0.616865
9.295791, 3.670010, 0.614859, 0.614859
9.145955, 3.672673, 0.612909, 0.612909
8.996292, 3.678543, 0.611019, 0.611019
8.848302, 3.700860, 0.609191, 0.609191
8.700734, 3.726888, 0.607995, 0.607995
8.551022, 3.732834, 0.607995, 0.607995
8.401383, 3.727215, 0.607995, 0.607995
8.253023, 3.706940, 0.607995, 0.607995
8.106024, 3.677825, 0.607995, 0.607995
7.960289, 3.642940, 0.607995, 0.607995
7.822753, 3.584598, 0.607995, 0.607995
7.703365, 3.495102, 0.607995, 0.607995
7.603263, 3.383958, 0.607995, 0.607995
7.529384, 3.254552, 0.607995, 0.607995
7.485043, 3.111686, 0.607995, 0.607995
7.452976, 2.965353, 0.607995, 0.607995
7.434305, 2.816763, 0.607995, 0.607995
7.425020, 2.667190, 0.607995, 0.607995
7.415789, 2.517609, 0.607995, 0.607995
7.405341, 2.368106, 0.607995, 0.607995
7.401335, 2.218392, 0.607995, 0.607995
7.413085, 2.069052, 0.607995, 0.607995
7.432013, 1.920386, 0.607995, 0.607995
7.455457, 1.772389, 0.607995, 0.607995
7.483449, 1.625164, 0.607995, 0.607995
7.502863, 1.476581, 0.607995, 0.607995
7.516341, 1.327321, 0.607995, 0.607995
7.524800, 1.177760, 0.607995, 0.607995
7.523138, 1.027956, 0.607995, 0.607995
7.515874, 0.878270, 0.607995, 0.607995
7.497009, 0.729691, 0.607995, 0.607995
7.457513, 0.585640, 0.607995, 0.607995
7.393566, 0.450304, 0.607995, 0.607995
7.323756, 0.317694, 0.607995, 0.607995
7.248653, 0.188054, 0.607995, 0.607995
7.154745, 0.072312, 0.607995, 0.607995
7.026760, -0.003978, 0.607995, 0.607995
6.885547, -0.053907, 0.607995, 0.607995
6.743040, -0.100281, 0.607995, 0.607995
6.597199, -0.134017, 0.607995, 0.607995
6.447680, -0.141982, 0.607995, 0.607995
6.297945, -0.141242, 0.608593, 0.608593
6.148673, -0.153994, 0.610877, 0.610877
5.999492, -0.168128, 0.613293, 0.613293
5.849806, -0.174924, 0.615840, 0.615840
5.701310, -0.194330, 0.618519, 0.618519
5.554313, -0.222375, 0.621329, 0.621329
5.405704, -0.241276, 0.624270, 0.624270
5.259277, -0.272595, 0.627340, 0.627340
5.111988, -0.299837, 0.630539, 0.630539
4.963011, -0.315924, 0.633866, 0.633866
4.813429, -0.324374, 0.637320, 0.637320
4.663573, -0.325051, 0.640900, 0.640900
4.513711, -0.325401, 0.644604, 0.644604
4.363936, -0.330319, 0.648430, 0.648430
4.214403, -0.339107, 0.652378, 0.652378
4.067104, -0.366272, 0.656444, 0.656444
3.919797, -0.384978, 0.660628, 0.660628
3.771257, -0.367760, 0.664926, 0.664926
3.623604, -0.342089, 0.669337, 0.669337
3.474599, -0.326647, 0.673859, 0.673859
3.324791, -0.322402, 0.678488, 0.678488
3.175339, -0.312901, 0.683223, 0.683223
3.028066, -0.286505, 0.688060, 0.688060
2.882512, -0.250828, 0.692996, 0.692996
2.736011, -0.219328, 0.698028, 0.698028
2.588918, -0.191349, 0.703153, 0.703153
2.447291, -0.143579, 0.708368, 0.708368
2.321293, -0.064674, 0.713669, 0.713669
2.204262, 0.028943, 0.719053, 0.719053
2.082022, 0.115564, 0.724516, 0.724516
1.964523, 0.208592, 0.730054, 0.730054
1.845510, 0.299649, 0.735664, 0.735664
1.732733, 0.397741, 0.741340, 0.741340
1.627481, 0.504425, 0.747080, 0.747080
1.518148, 0.606889, 0.752879, 0.752879
1.403416, 0.703302, 0.758733, 0.758733
1.286715, 0.797327, 0.764637, 0.764637
1.172619, 0.894380, 0.770587, 0.770587
1.060106, 0.993373, 0.776578, 0.776578
0.937494, 1.079256, 0.782607, 0.782607
0.826884, 1.180295, 0.788667, 0.788667
0.718786, 1.283912, 0.794755, 0.794755
0.601125, 1.376543, 0.800866, 0.800866
0.477503, 1.461218, 0.806995, 0.806995
0.352789, 1.544323, 0.813137, 0.813137
0.231096, 1.631788, 0.819288, 0.819288
0.108425, 1.717707, 0.825442, 0.825442
-0.019827, 1.795204, 0.831594, 0.831594
-0.149082, 1.871056, 0.837740, 0.837740
-0.267633, 1.962374, 0.843875, 0.843875
-0.383072, 2.057940, 0.849993, 0.849993
-0.499964, 2.151731, 0.856091, 0.856091
-0.619241, 2.242357, 0.862162, 0.862162
-0.745644, 2.322666, 0.868202, 0.868202
-0.882312, 2.383607, 0.874207, 0.874207
-1.017891, 2.447341, 0.880171, 0.880171
-1.145696, 2.525033, 0.886090, 0.886090
-1.267465, 2.612354, 0.891958, 0.891958
-1.394864, 2.691094, 0.897772, 0.897772
-1.525524, 2.764493, 0.903526, 0.903526
-1.650943, 2.846432, 0.909216, 0.909216
-1.769738, 2.937746, 0.914837, 0.914837
-1.888720, 3.028695, 0.920385, 0.920385
-2.016781, 3.106150, 0.925856, 0.925856
-2.143618, 3.185855, 0.931246, 0.931246
-2.268612, 3.268541, 0.936549, 0.936549
-2.394815, 3.349351, 0.941763, 0.941763
-2.520623, 3.430705, 0.946882, 0.946882
-2.640535, 3.520472, 0.951904, 0.951904
-2.774024, 3.586476, 0.956825, 0.956825
-2.908643, 3.651959, 0.961640, 0.961640
-3.036547, 3.729381, 0.966347, 0.966347
-3.173798, 3.789486, 0.970942, 0.970942
-3.312439, 3.846400, 0.975421, 0.975421
-3.452177, 3.900539, 0.979782, 0.979782
-3.597551, 3.935862, 0.984022, 0.984022
-3.746948, 3.941492, 0.988138, 0.988138
-3.896076, 3.926898, 0.992127, 0.992127
-4.044696, 3.907626, 0.995987, 0.995987
-4.193786, 3.892685, 0.999715, 0.999715
-4.343549, 3.887760, 1.003310, 1.003310
-4.493318, 3.884078, 1.006768, 1.006768
-4.642934, 3.879091, 1.010089, 1.010089
-4.792753, 3.882920, 1.013271, 1.013271
-4.942446, 3.878047, 1.016311, 1.016311
-5.092221, 3.872972, 1.019210, 1.019210
-5.241712, 3.862672, 1.021964, 1.021964
-5.391054, 3.850855, 1.024575, 1.024575
-5.540490, 3.840139, 1.027040, 1.027040
-5.689426, 3.823529, 1.029359, 1.029359
-5.839121, 3.818442, 1.031532, 1.031532
-5.988876, 3.824129, 1.033557, 1.033557
-6.138453, 3.820613, 1.035437, 1.035437
-6.287821, 3.808696, 1.037169, 1.037169
-6.437426, 3.799826, 1.038755, 1.038755
-6.587046, 3.791194, 1.040194, 1.040194
-6.736665, 3.782564, 1.041488, 1.041488
-6.886285, 3.773935, 1.042637, 1.042637
-7.035904, 3.765306, 1.043643, 1.043643
-7.185524, 3.756676, 1.044505, 1.044505
-7.335143, 3.748047, 1.045226, 1.045226
-7.484763, 3.739418, 1.045807, 1.045807
-7.634382, 3.730788, 1.046249, 1.046249
-7.784002, 3.722159, 1.046555, 1.046555
-7.933621, 3.713529, 1.046726, 1.046726
-8.083241, 3.704900, 1.046764, 1.046764
-8.232860, 3.696271, 1.046671, 1.046671
-8.382480, 3.687641, 1.046450, 1.046450
-8.532099, 3.679012, 1.046104, 1.046104
-8.681719, 3.670383, 1.045635, 1.045635
-8.831338, 3.661753, 1.045045, 1.045045
-8.980958, 3.653124, 1.044338, 1.044338
-9.130577, 3.644495, 1.043517, 1.043517
-9.280197, 3.635865, 1.042584, 1.042584
-9.429816, 3.627236, 1.041544, 1.041544
-9.579126, 3.614494, 1.040399, 1.040399
-9.726108, 3.585918, 1.039154, 1.039154
-9.867825, 3.537762, 1.037811, 1.037811
-10.001991, 3.471505, 1.036374, 1.036374
-10.126346, 3.388267, 1.034847, 1.034847
-10.238795, 3.289443, 1.033234, 1.033234
-10.336018, 3.175593, 1.031539, 1.031539
-10.416665, 3.049496, 1.029766, 1.029766
-10.480110, 2.913977, 1.027919, 1.027919
-10.525289, 2.771320, 1.026001, 1.026001
-10.551434, 2.623923, 1.024018, 1.024018
-10.556479, 2.474296, 1.021974, 1.021974
-10.540755, 2.325438, 1.019871, 1.019871
-10.505711, 2.179964, 1.017716, 1.017716
-10.451943, 2.040319, 1.015512, 1.015512
-10.380348, 1.908857, 1.013264, 1.013264
-10.291014, 1.788720, 1.010975, 1.010975
-10.185794, 1.682249, 1.008650, 1.008650
-10.067597, 1.590485, 1.006295, 1.006295
-9.938414, 1.514966, 1.003912, 1.003912
-9.800419, 1.456969, 1.001506, 1.001506
-9.655674, 1.418724, 0.999081, 0.999081
-9.507004, 1.401238, 0.996643, 0.996643
-9.357283, 1.401967, 0.994194, 0.994194
-9.207888, 1.413595, 0.991740, 0.991740
-9.058658, 1.427414, 0.989284, 0.989284
-8.909429, 1.441233, 0.986830, 0.986830
-8.760199, 1.455052, 0.984383, 0.984383
-8.610778, 1.466060, 0.981946, 0.981946
-8.461169, 1.463333, 0.979524, 0.979524
-8.313523, 1.439178, 0.977119, 0.977119
-8.171466, 1.392071, 0.974737, 0.974737
-8.039256, 1.321946, 0.972381, 0.972381
-7.919262, 1.232659, 0.970053, 0.970053
-7.814189, 1.126238, 0.967758, 0.967758
-7.726416, 1.005087, 0.965500, 0.965500
-7.658647, 0.871642, 0.963280, 0.963280
-7.614221, 0.728727, 0.961103, 0.961103
-7.591967, 0.580821, 0.958972, 0.958972
-7.592375, 0.431270, 0.956889, 0.956889
-7.615438, 0.283458, 0.954858, 0.954858
-7.661226, 0.140963, 0.952880, 0.952880
-7.730386, 0.008234, 0.950960, 0.950960
-7.818795, -0.112415, 0.949098, 0.949098
-7.924441, -0.218265, 0.947297, 0.947297
-8.044937, -0.306922, 0.945560, 0.945560
-8.177745, -0.375949, 0.943889, 0.943889
-8.320240, -0.421896, 0.942285, 0.942285
-8.467033, -0.451885, 0.940750, 0.940750
-8.614768, -0.477083, 0.939286, 0.939286
-8.762502, -0.502281, 0.937895, 0.937895
-8.910237, -0.527479, 0.936577, 0.936577
-9.057971, -0.552677, 0.935333, 0.935333
-9.205706, -0.577875, 0.934166, 0.934166
-9.353441, -0.603073, 0.933075, 0.933075
-9.501175, -0.628271, 0.932061, 0.932061
-9.648910, -0.653469, 0.931125, 0.931125
-9.796644, -0.678667, 0.930268, 0.930268
-9.944379, -0.703865, 0.929489, 0.929489
-10.092114, -0.729063, 0.928789, 0.928789
-10.239189, -0.757739, 0.928168, 0.928168
-10.383218, -0.798825, 0.927625, 0.927625
-10.520324, -0.859017, 0.927161, 0.927161
-10.648604, -0.936156, 0.926774, 0.926774
-10.766271, -1.028628, 0.926465, 0.926465
-10.871535, -1.135024, 0.926232, 0.926232
-10.962789, -1.253731, 0.926075, 0.926075
-11.036848, -1.383867, 0.925993, 0.925993
-11.093545, -1.522405, 0.925984, 0.925984
-11.132564, -1.666885, 0.926047, 0.926047
-11.153315, -1.815105, 0.926181, 0.926181
-11.155475, -1.964812, 0.926385, 0.926385
-11.137192, -2.113422, 0.926657, 0.926657
-11.099793, -2.258371, 0.926994, 0.926994
-11.044674, -2.397507, 0.927396, 0.927396
-10.972677, -2.528715, 0.927860, 0.927860
-10.884892, -2.649997, 0.928385, 0.928385
-10.781505, -2.758300, 0.928968, 0.928968
-10.664853, -2.852122, 0.929606, 0.929606
-10.537477, -2.930688, 0.930298, 0.930298
-10.401316, -2.992807, 0.931042, 0.931042
-10.258439, -3.037529, 0.931834, 0.931834
-10.110860, -3.062923, 0.932672, 0.932672
-9.961376, -3.073359, 0.933554, 0.933554
-9.811634, -3.079498, 0.934477, 0.934477
-9.661892, -3.085636, 0.935438, 0.935438
-9.512149, -3.091775, 0.936434, 0.936434
-9.362407, -3.097913, 0.937463, 0.937463
-9.212665, -3.104052, 0.938521, 0.938521
-9.062922, -3.110190, 0.939606, 0.939606
-8.913180, -3.116329, 0.940714, 0.940714
-8.763438, -3.122467, 0.941843, 0.941843
-8.613695, -3.128606, 0.942990, 0.942990
-8.463953, -3.134744, 0.944152, 0.944152
-8.314210, -3.140883, 0.945325, 0.945325
-8.164468, -3.147021, 0.946507, 0.946507
-8.014726, -3.153160, 0.947694, 0.947694
-7.864983, -3.159298, 0.948884, 0.948884
-7.715241, -3.165437, 0.950073, 0.950073
-7.565499, -3.171575, 0.951258, 0.951258
-7.415756, -3.177714, 0.952437, 0.952437
-7.266014, -3.183852, 0.953606, 0.953606
-7.116272, -3.189991, 0.954763, 0.954763
-6.966529, -3.196129, 0.955904, 0.955904
-6.816787, -3.202268, 0.957027, 0.957027
-6.667044, -3.208406, 0.958129, 0.958129
-6.517309, -3.214721, 0.959206, 0.959206
