# x_m, y_m, w_tr_right_m, w_tr_left_m
-1.022410, 2.046133, 0.903080, 0.903080
-1.172259, 2.055565, 0.884106, 0.884106
-1.322284, 2.061391, 0.863994, 0.863994
-1.472412, 2.058790, 0.842877, 0.842877
-1.622562, 2.058559, 0.820951, 0.820951
-1.772683, 2.061266, 0.798478, 0.798478
-1.922678, 2.056440, 0.775777, 0.775777
-2.072559, 2.047495, 0.753219, 0.753219
-2.222553, 2.044459, 0.731212, 0.731212
-2.372499, 2.041039, 0.710185, 0.710185
-2.522335, 2.031953, 0.690568, 0.690568
-2.672405, 2.030388, 0.672767, 0.672767
-2.822415, 2.036668, 0.657145, 0.657145
-2.972548, 2.038631, 0.644001, 0.644001
-3.122371, 2.048538, 0.633550, 0.633550
-3.271267, 2.067711, 0.625915, 0.625915
-3.420967, 2.078446, 0.621119, 0.621119
-3.570996, 2.084221, 0.619083, 0.619083
-3.721031, 2.090023, 0.619634, 0.619634
-3.870610, 2.101962, 0.622516, 0.622516
-4.020163, 2.111636, 0.627407, 0.627407
-4.170146, 2.106647, 0.633939, 0.633939
-4.319769, 2.094063, 0.641717, 0.641717
-4.469413, 2.082443, 0.650343, 0.650343
-4.619562, 2.082933, 0.659433, 0.659433
-4.769617, 2.088309, 0.668635, 0.668635
-4.917405, 2.063749, 0.677641, 0.677641
-5.065996, 2.042407, 0.686197, 0.686197
-5.215237, 2.047343, 0.694105, 0.694105
-5.364924, 2.058792, 0.701226, 0.701226
-5.514692, 2.057198, 0.707475, 0.707475
-5.663771, 2.040316, 0.712818, 0.712818
-5.812309, 2.018674, 0.717263, 0.717263
-5.961678, 2.003494, 0.720850, 0.720850
-6.111420, 1.992476, 0.723647, 0.723647
-6.261380, 1.984912, 0.725736, 0.725736
-6.411497, 1.981740, 0.727212, 0.727212
-6.560957, 1.967894, 0.728172, 0.728172
-6.707291, 1.935544, 0.728709, 0.728709
-6.847651, 1.883354, 0.728914, 0.728914
-6.979306, 1.812096, 0.728867, 0.728867
-7.099718, 1.723162, 0.728640, 0.728640
-7.206560, 1.618268, 0.728294, 0.728294
-7.297762, 1.499435, 0.727879, 0.727879
-7.371547, 1.368941, 0.727436, 0.727436
-7.426439, 1.229283, 0.726996, 0.726996
-7.459764, 1.082878, 0.726584, 0.726584
-7.471034, 0.933244, 0.726215, 0.726215
-7.461318, 0.783652, 0.725901, 0.725901
-7.430843, 0.636988, 0.725648, 0.725648
-7.380220, 0.496081, 0.725458, 0.725458
-7.310438, 0.363647, 0.725331, 0.725331
-7.222842, 0.242248, 0.725263, 0.725263
-7.119117, 0.134237, 0.725251, 0.725251
-7.001251, 0.041724, 0.725288, 0.725288
-6.871504, -0.033471, 0.725369, 0.725369
-6.732365, -0.089848, 0.725485, 0.725485
-6.586193, -0.124185, 0.725630, 0.725630
-6.436776, -0.137418, 0.725795, 0.725795
-6.287112, -0.129632, 0.725975, 0.725975
-6.139578, -0.103280, 0.726160, 0.726160
-5.994113, -0.066279, 0.726345, 0.726345
-5.849436, -0.026106, 0.726521, 0.726521
-5.704760, 0.014067, 0.726683, 0.726683
-5.560083, 0.054240, 0.726825, 0.726825
-5.415406, 0.094413, 0.726940, 0.726940
-5.270729, 0.134586, 0.727023, 0.727023
-5.126052, 0.174759, 0.727069, 0.727069
-4.981376, 0.214932, 0.727074, 0.727074
-4.836699, 0.255105, 0.727032, 0.727032
-4.691933, 0.294956, 0.726942, 0.726942
-4.544736, 0.323378, 0.726799, 0.726799
-4.395678, 0.326058, 0.726600, 0.726600
-4.249369, 0.297218, 0.726344, 0.726344
-4.112229, 0.238401, 0.726028, 0.726028
-3.990261, 0.152119, 0.725651, 0.725651
-3.888860, 0.042035, 0.725212, 0.725212
-3.812583, -0.087148, 0.724710, 0.724710
-3.767353, -0.230325, 0.724146, 0.724146
-3.754290, -0.379638, 0.723519, 0.723519
-3.772778, -0.528057, 0.722830, 0.722830
-3.821897, -0.669080, 0.722081, 0.722081
-3.899420, -0.796540, 0.721272, 0.721272
-4.001913, -0.904854, 0.720406, 0.720406
-4.122018, -0.994323, 0.719485, 0.719485
-4.250181, -1.072522, 0.718510, 0.718510
-4.379917, -1.148112, 0.717486, 0.717486
-4.509652, -1.223702, 0.716414, 0.716414
-4.639388, -1.299293, 0.715299, 0.715299
-4.769124, -1.374883, 0.714142, 0.714142
-4.898859, -1.450474, 0.712949, 0.712949
-5.028595, -1.526064, 0.711723, 0.711723
-5.158331, -1.601654, 0.710468, 0.710468
-5.288066, -1.677245, 0.709188, 0.709188
-5.417802, -1.752835, 0.707887, 0.707887
-5.545341, -1.831901, 0.706570, 0.706570
-5.664322, -1.922625, 0.705240, 0.705240
-5.765261, -2.032936, 0.703902, 0.703902
-5.840481, -2.162513, 0.702560, 0.702560
-5.885941, -2.305617, 0.701219, 0.701219
-5.896842, -2.455315, 0.699883, 0.699883
-5.875580, -2.603533, 0.698555, 0.698555
-5.823277, -2.743536, 0.697240, 0.697240
-5.742427, -2.868993, 0.695942, 0.695942
-5.636776, -2.974243, 0.694664, 0.694664
-5.511159, -3.054539, 0.693410, 0.693410
-5.371283, -3.106249, 0.692183, 0.692183
-5.223482, -3.127002, 0.690987, 0.690987
-5.074377, -3.116061, 0.689824, 0.689824
-4.929934, -3.075724, 0.688698, 0.688698
