# x_m, y_m, w_tr_right_m, w_tr_left_m
9.850880, 3.702209, 0.716796, 0.716796
9.701184, 3.710338, 0.716784, 0.716784
9.551364, 3.715724, 0.716782, 0.716782
9.401483, 3.717154, 0.716790, 0.716790
9.251754, 3.710791, 0.716809, 0.716809
9.102004, 3.706612, 0.716840, 0.716840
8.952666, 3.717669, 0.716885, 0.716885
8.802961, 3.719796, 0.716943, 0.716943
8.653103, 3.723437, 0.717015, 0.717015
8.503262, 3.723110, 0.717102, 0.717102
8.354307, 3.706959, 0.717205, 0.717205
8.204571, 3.700529, 0.717325, 0.717325
8.056913, 3.678164, 0.717462, 0.717462
7.914799, 3.631171, 0.717618, 0.717618
7.778016, 3.570033, 0.717791, 0.717791
7.647323, 3.496859, 0.717985, 0.717985
7.529794, 3.404420, 0.718198, 0.718198
7.448261, 3.279856, 0.718432, 0.718432
7.427629, 3.131883, 0.718687, 0.718687
7.432571, 2.982053, 0.718964, 0.718964
7.431050, 2.832224, 0.719262, 0.719262
7.422724, 2.682549, 0.719584, 0.719584
7.420076, 2.532690, 0.719929, 0.719929
7.425143, 2.382901, 0.720297, 0.720297
7.433692, 2.233225, 0.720689, 0.720689
7.437438, 2.083379, 0.721105, 0.721105
7.441702, 1.933523, 0.721546, 0.721546
7.440286, 1.783640, 0.722010, 0.722010
7.426660, 1.634345, 0.722500, 0.722500
7.418542, 1.484713, 0.723014, 0.723014
7.422215, 1.334928, 0.723553, 0.723553
7.434541, 1.185524, 0.724117, 0.724117
7.449878, 1.036396, 0.724705, 0.724705
7.457559, 0.886834, 0.725318, 0.725318
7.440007, 0.738458, 0.725955, 0.725955
7.405102, 0.592734, 0.726616, 0.726616
7.346804, 0.454880, 0.727301, 0.727301
7.253245, 0.338084, 0.728009, 0.728009
7.138571, 0.242007, 0.728739, 0.728739
7.010185, 0.164963, 0.729493, 0.729493
6.872419, 0.107124, 0.730267, 0.730267
6.726669, 0.073714, 0.731063, 0.731063
6.577867, 0.055983, 0.731880, 0.731880
6.428150, 0.052885, 0.732716, 0.732716
6.278267, 0.050259, 0.733571, 0.733571
6.128958, 0.037106, 0.734444, 0.734444
5.979065, 0.034402, 0.735335, 0.735335
5.829224, 0.029537, 0.736241, 0.736241
5.679385, 0.024692, 0.737163, 0.737163
5.529932, 0.015242, 0.738100, 0.738100
5.380702, 0.001697, 0.739049, 0.739049
5.231244, 0.006152, 0.740010, 0.740010
5.082042, 0.020784, 0.740983, 0.740983
4.932291, 0.025006, 0.741965, 0.741965
4.782389, 0.023003, 0.742955, 0.742955
4.632496, 0.025640, 0.743952, 0.743952
4.482793, 0.029498, 0.744956, 0.744956
4.334396, 0.050588, 0.745964, 0.745964
4.186070, 0.071307, 0.746974, 0.746974
4.036647, 0.083494, 0.747987, 0.747987
3.887060, 0.084429, 0.749000, 0.749000
3.738109, 0.068428, 0.750012, 0.750012
3.588495, 0.063290, 0.751022, 0.751022
3.439011, 0.073837, 0.752027, 0.752027
3.289566, 0.085753, 0.753028, 0.753028
3.140337, 0.099579, 0.754021, 0.754021
2.992291, 0.123170, 0.755007, 0.755007
2.844686, 0.149404, 0.755982, 0.755982
2.698321, 0.181366, 0.756947, 0.756947
2.558018, 0.232625, 0.757899, 0.757899
2.424805, 0.301202, 0.758838, 0.758838
2.291478, 0.369718, 0.759761, 0.759761
2.157985, 0.437948, 0.760668, 0.760668
2.021661, 0.500305, 0.761556, 0.761556
1.886709, 0.565450, 0.762426, 0.762426
1.757001, 0.640628, 0.763276, 0.763276
1.627076, 0.715429, 0.764103, 0.764103
1.499398, 0.793858, 0.764908, 0.764908
1.378248, 0.881975, 0.765690, 0.765690
1.262621, 0.977362, 0.766446, 0.766446
1.149202, 1.075399, 0.767177, 0.767177
1.036334, 1.174074, 0.767881, 0.767881
0.919329, 1.267781, 0.768557, 0.768557
0.796837, 1.354206, 0.769204, 0.769204
0.671228, 1.436029, 0.769822, 0.769822
0.545172, 1.517058, 0.770411, 0.770411
0.425134, 1.606763, 0.770968, 0.770968
0.308421, 1.700859, 0.771495, 0.771495
0.191767, 1.795027, 0.771990, 0.771990
0.072586, 1.885928, 0.772453, 0.772453
-0.053489, 1.966866, 0.772884, 0.772884
-0.185243, 2.038327, 0.773282, 0.773282
-0.299077, 2.135528, 0.773648, 0.773648
-0.400591, 2.245738, 0.773981, 0.773981
-0.514579, 2.342269, 0.774282, 0.774282
-0.643745, 2.418130, 0.774550, 0.774550
-0.775919, 2.488853, 0.774787, 0.774787
-0.906634, 2.562261, 0.774991, 0.774991
-1.041010, 2.628443, 0.775164, 0.775164
-1.176613, 2.692370, 0.775307, 0.775307
-1.307402, 2.765543, 0.775419, 0.775419
-1.441665, 2.832217, 0.775502, 0.775502
-1.576821, 2.897069, 0.775557, 0.775557
-1.709886, 2.966124, 0.775583, 0.775583
-1.840724, 3.039210, 0.775584, 0.775584
-1.968966, 3.116861, 0.775559, 0.775559
-2.099002, 3.191408, 0.775509, 0.775509
-2.230844, 3.262775, 0.775437, 0.775437
-2.369407, 3.319185, 0.775344, 0.775344
-2.511544, 3.366834, 0.775230, 0.775230
-2.648588, 3.427475, 0.775099, 0.775099
-2.788097, 3.482215, 0.774951, 0.774951
-2.931477, 3.525986, 0.774788, 0.774788
-3.075578, 3.567343, 0.774612, 0.774612
-3.218766, 3.611669, 0.774426, 0.774426
-3.360927, 3.659271, 0.774231, 0.774231
-3.503482, 3.705672, 0.774029, 0.774029
-3.644978, 3.755147, 0.773823, 0.773823
-3.790098, 3.792028, 0.773615, 0.773615
-3.938901, 3.809498, 0.773407, 0.773407
-4.087682, 3.827073, 0.773202, 0.773202
-4.233405, 3.862288, 0.773003, 0.773003
-4.379006, 3.897948, 0.772811, 0.772811
-4.524546, 3.933669, 0.772630, 0.772630
-4.668785, 3.974547, 0.772462, 0.772462
-4.814656, 4.008644, 0.772311, 0.772311
-4.962967, 4.029816, 0.772178, 0.772178
-5.112045, 4.045658, 0.772067, 0.772067
-5.261176, 4.061012, 0.771981, 0.771981
-5.410088, 4.078301, 0.771923, 0.771923
-5.558554, 4.096973, 0.771894, 0.771894
-5.707977, 4.088885, 0.771900, 0.771900
-5.855944, 4.064787, 0.771942, 0.771942
-6.004422, 4.045049, 0.772023, 0.772023
-6.153850, 4.032940, 0.772147, 0.772147
-6.303576, 4.026192, 0.772317, 0.772317
-6.452621, 4.038988, 0.772535, 0.772535
-6.601864, 4.053094, 0.772805, 0.772805
-6.751525, 4.061786, 0.773130, 0.773130
-6.900990, 4.073450, 0.773513, 0.773513
-7.050499, 4.084156, 0.773956, 0.773956
-7.200311, 4.085815, 0.774462, 0.774462
-7.349785, 4.075413, 0.775035, 0.775035
-7.499164, 4.063328, 0.775678, 0.775678
-7.648963, 4.057704, 0.776393, 0.776393
-7.798808, 4.052987, 0.777183, 0.777183
-7.948644, 4.047979, 0.778050, 0.778050
-8.098480, 4.042972, 0.778998, 0.778998
-8.248316, 4.037964, 0.780029, 0.780029
-8.398151, 4.032956, 0.781146, 0.781146
-8.547987, 4.027948, 0.782350, 0.782350
-8.697823, 4.022940, 0.783645, 0.783645
-8.847659, 4.017933, 0.785032, 0.785032
-8.997495, 4.012925, 0.786514, 0.786514
-9.147331, 4.007917, 0.788093, 0.788093
-9.297167, 4.002909, 0.789771, 0.789771
-9.446726, 3.992717, 0.791550, 0.791550
-9.594044, 3.965506, 0.793431, 0.793431
-9.735630, 3.916760, 0.795417, 0.795417
-9.868604, 3.848068, 0.797508, 0.797508
-9.990193, 3.760881, 0.799706, 0.799706
-10.097864, 3.657027, 0.802012, 0.802012
-10.189367, 3.538680, 0.804428, 0.804428
-10.262787, 3.408310, 0.806954, 0.806954
-10.316582, 3.268638, 0.809592, 0.809592
-10.349612, 3.122576, 0.812342, 0.812342
-10.360301, 2.973167, 0.815204, 0.815204
-10.348188, 2.823897, 0.818180, 0.818180
-10.314618, 2.678029, 0.821269, 0.821269
-10.260312, 2.538606, 0.824471, 0.824471
-10.186414, 2.408534, 0.827786, 0.827786
-10.094474, 2.290530, 0.831215, 0.831215
-9.986410, 2.187057, 0.834757, 0.834757
-9.864475, 2.100282, 0.838411, 0.838411
-9.731206, 2.032027, 0.842177, 0.842177
-9.589276, 1.984124, 0.846053, 0.846053
-9.441657, 1.958751, 0.850040, 0.850040
-9.291984, 1.954711, 0.854135, 0.854135
-9.142702, 1.967912, 0.858337, 0.858337
-8.994019, 1.987132, 0.862645, 0.862645
-8.845337, 2.006352, 0.867057, 0.867057
-8.696654, 2.025572, 0.871571, 0.871571
-8.547668, 2.042179, 0.876185, 0.876185
-8.397929, 2.047214, 0.880898, 0.880898
-8.248827, 2.032736, 0.885706, 0.885706
-8.103519, 1.996290, 0.890608, 0.890608
-7.964776, 1.939960, 0.895600, 0.895600
-7.835178, 1.865070, 0.900680, 0.900680
-7.717175, 1.773052, 0.905844, 0.905844
-7.612999, 1.665654, 0.911091, 0.911091
-7.524622, 1.544914, 0.916416, 0.916416
-7.453723, 1.413116, 0.921816, 0.921816
-7.401654, 1.272754, 0.927287, 0.927287
-7.369416, 1.126483, 0.932827, 0.932827
-7.358814, 0.977054, 0.938430, 0.938430
-7.369576, 0.827681, 0.944094, 0.944094
-7.400814, 0.681285, 0.949813, 0.949813
-7.451922, 0.540635, 0.955584, 0.955584
-7.521922, 0.408395, 0.961403, 0.961403
-7.609487, 0.287068, 0.967265, 0.967265
-7.712959, 0.178956, 0.973165, 0.973165
-7.830383, 0.086113, 0.979099, 0.979099
-7.959544, 0.010308, 0.985062, 0.985062
-8.096968, -0.049481, 0.991050, 0.991050
-8.237100, -0.102762, 0.997057, 0.997057
-8.377232, -0.156044, 1.003078, 1.003078
-8.517364, -0.209326, 1.009109, 1.009109
-8.657496, -0.262608, 1.015144, 1.015144
-8.797627, -0.315890, 1.021178, 1.021178
-8.937759, -0.369172, 1.027206, 1.027206
-9.077891, -0.422453, 1.033222, 1.033222
-9.218023, -0.475735, 1.039221, 1.039221
-9.358155, -0.529017, 1.045199, 1.045199
-9.498287, -0.582299, 1.051148, 1.051148
-9.638418, -0.635581, 1.057065, 1.057065
-9.778550, -0.688863, 1.062943, 1.062943
-9.918682, -0.742144, 1.068778, 1.068778
-10.058814, -0.795426, 1.074563, 1.074563
-10.198946, -0.848708, 1.080293, 1.080293
-10.339077, -0.901990, 1.085963, 1.085963
-10.478880, -0.956128, 1.091568, 1.091568
-10.615561, -1.017646, 1.097102, 1.097102
-10.744294, -1.094329, 1.102560, 1.102560
-10.863009, -1.185712, 1.107936, 1.107936
-10.970465, -1.290035, 1.113226, 1.113226
-11.065269, -1.405934, 1.118423, 1.118423
-11.146192, -1.531898, 1.123524, 1.123524
-11.212184, -1.666285, 1.128523, 1.128523
-11.262384, -1.807349, 1.133415, 1.133415
-11.296137, -1.953255, 1.138195, 1.138195
-11.312995, -2.102107, 1.142858, 1.142858
-11.312405, -2.251949, 1.143559, 1.143559
-11.293523, -2.400589, 1.143559, 1.143559
-11.257790, -2.546047, 1.143559, 1.143559
-11.205680, -2.686432, 1.143559, 1.143559
-11.137876, -2.819921, 1.143559, 1.143559
-11.055265, -2.944781, 1.143559, 1.143559
-10.958920, -3.059387, 1.143559, 1.143559
-10.850087, -3.162242, 1.143559, 1.143559
-10.730131, -3.251937, 1.143559, 1.143559
-10.600652, -3.327346, 1.143559, 1.143559
-10.462912, -3.386344, 1.143559, 1.143559
-10.319293, -3.428938, 1.143559, 1.143559
-10.171791, -3.454833, 1.143559, 1.143559
-10.022374, -3.466459, 1.143559, 1.143559
-9.872588, -3.472779, 1.143559, 1.143559
-9.722794, -3.478902, 1.143559, 1.143559
-9.572999, -3.485025, 1.143559, 1.143559
-9.423205, -3.491148, 1.143559, 1.143559
-9.273410, -3.497272, 1.143559, 1.143559
-9.123616, -3.503395, 1.143559, 1.143559
-8.973821, -3.509518, 1.143559, 1.143559
-8.824027, -3.515641, 1.143559, 1.143559
-8.674232, -3.521764, 1.143559, 1.143559
-8.524438, -3.527887, 1.143559, 1.143559
-8.374643, -3.534011, 1.143559, 1.143559
-8.224849, -3.540134, 1.143559, 1.143559
-8.075054, -3.546257, 1.143559, 1.143559
-7.925260, -3.552380, 1.143559, 1.143559
