# x_m, y_m, w_tr_right_m, w_tr_left_m
4.488876, 2.642505, 0.825558, 0.825558
4.338795, 2.643210, 0.825344, 0.825344
4.188757, 2.647965, 0.825110, 0.825110
4.038716, 2.648671, 0.824860, 0.824860
3.888652, 2.644817, 0.824599, 0.824599
3.739276, 2.654445, 0.824329, 0.824329
3.591200, 2.678761, 0.824056, 0.824056
3.442575, 2.699284, 0.823783, 0.823783
3.293009, 2.711742, 0.823514, 0.823514
3.143084, 2.719032, 0.823254, 0.823254
2.993134, 2.726016, 0.823005, 0.823005
2.843490, 2.737707, 0.822772, 0.822772
2.693439, 2.739992, 0.822558, 0.822558
2.544699, 2.720427, 0.822367, 0.822367
2.394694, 2.724675, 0.822202, 0.822202
2.245565, 2.741834, 0.822067, 0.822067
2.096198, 2.756499, 0.821965, 0.821965
1.946223, 2.762924, 0.821898, 0.821898
1.796341, 2.770095, 0.821870, 0.821870
1.646890, 2.783743, 0.821884, 0.821884
1.497178, 2.784228, 0.821941, 0.821941
1.347682, 2.772062, 0.822046, 0.822046
1.197761, 2.774139, 0.822199, 0.822199
1.047899, 2.781343, 0.822403, 0.822403
0.897943, 2.777523, 0.822660, 0.822660
0.748119, 2.777283, 0.822973, 0.822973
0.598232, 2.785506, 0.823342, 0.823342
0.448223, 2.786486, 0.823769, 0.823769
0.298265, 2.790513, 0.824255, 0.824255
0.148568, 2.801520, 0.824802, 0.824802
-0.001406, 2.805825, 0.825411, 0.825411
-0.151185, 2.797329, 0.826082, 0.826082
-0.300979, 2.787568, 0.826817, 0.826817
-0.451050, 2.785479, 0.827615, 0.827615
-0.601134, 2.782585, 0.828476, 0.828476
-0.751238, 2.783931, 0.829402, 0.829402
-0.901254, 2.789323, 0.830392, 0.830392
-1.051322, 2.793018, 0.831447, 0.831447
-1.201360, 2.797442, 0.832564, 0.832564
-1.351252, 2.804930, 0.833746, 0.833746
-1.501331, 2.803645, 0.834990, 0.834990
-1.651280, 2.800147, 0.836296, 0.836296
-1.801034, 2.809714, 0.837663, 0.837663
-1.950436, 2.824217, 0.839090, 0.839090
-2.100209, 2.833763, 0.840577, 0.840577
-2.250261, 2.835946, 0.842122, 0.842122
-2.400357, 2.835968, 0.843724, 0.843724
-2.549426, 2.849793, 0.845381, 0.845381
-2.698128, 2.869986, 0.847092, 0.847092
-2.847582, 2.883805, 0.848855, 0.848855
-2.997262, 2.895211, 0.850670, 0.850670
-3.147041, 2.905186, 0.852534, 0.852534
-3.297034, 2.910717, 0.854445, 0.854445
-3.447032, 2.906751, 0.856402, 0.856402
-3.597108, 2.907416, 0.858404, 0.858404
-3.745877, 2.926331, 0.860447, 0.860447
-3.894821, 2.945009, 0.862531, 0.862531
-4.044743, 2.952141, 0.864653, 0.864653
-4.194514, 2.962151, 0.866813, 0.866813
-4.343654, 2.978909, 0.869007, 0.869007
-4.493646, 2.982976, 0.871234, 0.871234
-4.643598, 2.976306, 0.873492, 0.873492
-4.793687, 2.973670, 0.875780, 0.875780
-4.943759, 2.970137, 0.878096, 0.878096
-5.093714, 2.971654, 0.880438, 0.880438
-5.242990, 2.986795, 0.882804, 0.882804
-5.391868, 3.005734, 0.885193, 0.885193
-5.541485, 3.017327, 0.887604, 0.887604
-5.691450, 3.023957, 0.890035, 0.890035
-5.841368, 3.031473, 0.892484, 0.892484
-5.990773, 3.045363, 0.894951, 0.894951
-6.139423, 3.066126, 0.897434, 0.897434
-6.288660, 3.081294, 0.899932, 0.899932
-6.438640, 3.086010, 0.902444, 0.902444
-6.588535, 3.093393, 0.904969, 0.904969
-6.738287, 3.103778, 0.907508, 0.907508
-6.888203, 3.111332, 0.910058, 0.910058
-7.038099, 3.119387, 0.912619, 0.912619
-7.187986, 3.127637, 0.915192, 0.915192
-7.337872, 3.135888, 0.917775, 0.917775
-7.487759, 3.144139, 0.920369, 0.920369
-7.637645, 3.152389, 0.922973, 0.922973
-7.787531, 3.160640, 0.925588, 0.925588
-7.937453, 3.167405, 0.928214, 0.928214
-8.087285, 3.162395, 0.930851, 0.930851
-8.235035, 3.137291, 0.933500, 0.933500
-8.377851, 3.091951, 0.936161, 0.936161
-8.512980, 3.027254, 0.938835, 0.938835
-8.637816, 2.944451, 0.941522, 0.941522
-8.749950, 2.845140, 0.944225, 0.944225
-8.847219, 2.731240, 0.946943, 0.946943
-8.927744, 2.604947, 0.949677, 0.949677
-8.989968, 2.468700, 0.952430, 0.952430
-9.032688, 2.325129, 0.955203, 0.955203
-9.055072, 2.177004, 0.957996, 0.957996
-9.056684, 2.027188, 0.960812, 0.960812
-9.037485, 1.878572, 0.963651, 0.963651
-8.997838, 1.734032, 0.966516, 0.966516
-8.938499, 1.596360, 0.969409, 0.969409
-8.860605, 1.468222, 0.972331, 0.972331
-8.765650, 1.352101, 0.975284, 0.975284
-8.655460, 1.250248, 0.978270, 0.978270
-8.531718, 1.165367, 0.981290, 0.981290
-8.397413, 1.098551, 0.984348, 0.984348
-8.255178, 1.051039, 0.987444, 0.987444
-8.107765, 1.023738, 0.990581, 0.990581
-7.957982, 1.016210, 0.993761, 0.993761
-7.808021, 1.022447, 0.996985, 0.996985
-7.658280, 1.033015, 1.000256, 1.000256
-7.508540, 1.043583, 1.003576, 1.003576
-7.358799, 1.054151, 1.006945, 1.006945
-7.208926, 1.062096, 1.010368, 1.010368
-7.059125, 1.058162, 1.013843, 1.013843
-6.911560, 1.033123, 1.017375, 1.017375
-6.769864, 0.984885, 1.020964, 1.020964
-6.637653, 0.914675, 1.024611, 1.024611
-6.518303, 0.824281, 1.028319, 1.028319
-6.414862, 0.716003, 1.032088, 1.032088
-6.329974, 0.592597, 1.035920, 1.035920
-6.265813, 0.457204, 1.039815, 1.039815
-6.224027, 0.313270, 1.043775, 1.043775
-6.205694, 0.164461, 1.047800, 1.047800
-6.211298, 0.014568, 1.051891, 1.051891
-6.241124, -0.132472, 1.056048, 1.056048
-6.294531, -0.272653, 1.060272, 1.060272
-6.369541, -0.402487, 1.064563, 1.064563
-6.464227, -0.518680, 1.068920, 1.068920
-6.576163, -0.618285, 1.073344, 1.073344
-6.702489, -0.698782, 1.077833, 1.077833
-6.839981, -0.758134, 1.082388, 1.082388
-6.984544, -0.798130, 1.087006, 1.087006
-7.131361, -0.829408, 1.091688, 1.091688
-7.278322, -0.860014, 1.096431, 1.096431
-7.425282, -0.890619, 1.101234, 1.101234
-7.572242, -0.921224, 1.106095, 1.106095
-7.719203, -0.951829, 1.111013, 1.111013
-7.866163, -0.982434, 1.115984, 1.115984
-8.013123, -1.013039, 1.121007, 1.121007
-8.160084, -1.043644, 1.126078, 1.126078
-8.306871, -1.075062, 1.131195, 1.131195
-8.451824, -1.113862, 1.136353, 1.136353
-8.591708, -1.167890, 1.141551, 1.141551
-8.724186, -1.238203, 1.146783, 1.146783
-8.847375, -1.323808, 1.152047, 1.152047
-8.959521, -1.423494, 1.157337, 1.157337
-9.058854, -1.535986, 1.162649, 1.162649
-9.143659, -1.659786, 1.167979, 1.167979
-9.213109, -1.792770, 1.173322, 1.173322
-9.266226, -1.933044, 1.178673, 1.178673
-9.302239, -2.078619, 1.184026, 1.184026
-9.320539, -2.227438, 1.189375, 1.189375
-9.320927, -2.377357, 1.194716, 1.194716
-9.303470, -2.526240, 1.200041, 1.200041
-9.268417, -2.671972, 1.205346, 1.205346
-9.216268, -2.812485, 1.210623, 1.210623
-9.147765, -2.945784, 1.215867, 1.215867
-9.063878, -3.069976, 1.221070, 1.221070
-8.965801, -3.183295, 1.226226, 1.226226
-8.854924, -3.284133, 1.231328, 1.231328
-8.732822, -3.371052, 1.236369, 1.236369
-8.601227, -3.442818, 1.241342, 1.241342
-8.462007, -3.498405, 1.246239, 1.246239
-8.317139, -3.537019, 1.251054, 1.251054
-8.169471, -3.563693, 1.255779, 1.255779
-8.021183, -3.587020, 1.260406, 1.260406
-7.872853, -3.610090, 1.264929, 1.264929
-7.724523, -3.633161, 1.269339, 1.269339
