# x_m, y_m, w_tr_right_m, w_tr_left_m
5.039486, -0.088502, 0.642114, 0.642114
5.188313, -0.105859, 0.640968, 0.640968
5.337299, -0.121808, 0.639780, 0.639780
5.485743, -0.140915, 0.638550, 0.638550
5.632685, -0.169336, 0.637279, 0.637279
5.781689, -0.185091, 0.635970, 0.635970
5.930797, -0.199850, 0.634623, 0.634623
6.079922, -0.214404, 0.633240, 0.633240
6.226176, -0.242002, 0.631823, 0.631823
6.366027, -0.295356, 0.630374, 0.630374
6.499028, -0.363752, 0.628894, 0.628894
6.618648, -0.452851, 0.627385, 0.627385
6.708400, -0.570440, 0.625849, 0.625849
6.772938, -0.705409, 0.624289, 0.624289
6.817534, -0.848070, 0.622706, 0.622706
6.846135, -0.995035, 0.621103, 0.621103
6.864739, -1.143668, 0.619481, 0.619481
6.868617, -1.293318, 0.617844, 0.617844
6.867337, -1.443147, 0.616193, 0.616193
6.863483, -1.592932, 0.614532, 0.614532
6.859931, -1.742727, 0.612862, 0.612862
6.854315, -1.892458, 0.611186, 0.611186
6.845424, -2.042014, 0.609507, 0.609507
6.847113, -2.191841, 0.607827, 0.607827
6.848949, -2.341645, 0.606150, 0.606150
6.844087, -2.491404, 0.604477, 0.604477
6.839002, -2.641154, 0.602813, 0.602813
6.833978, -2.790907, 0.601158, 0.601158
6.830536, -2.940694, 0.599517, 0.599517
6.831491, -3.090511, 0.597892, 0.597892
6.841865, -3.239768, 0.596286, 0.596286
6.866738, -3.387445, 0.594702, 0.594702
6.903137, -3.532647, 0.593142, 0.593142
6.952554, -3.673951, 0.591610, 0.591610
7.014995, -3.809980, 0.590109, 0.590109
7.093798, -3.936997, 0.588642, 0.588642
7.196481, -4.044788, 0.587210, 0.587210
7.316665, -4.133824, 0.585818, 0.585818
7.447129, -4.207075, 0.584468, 0.584468
7.585381, -4.264388, 0.583163, 0.583163
7.730055, -4.302509, 0.581905, 0.581905
7.877769, -4.327283, 0.580698, 0.580698
8.026216, -4.347623, 0.579545, 0.579545
8.173518, -4.374979, 0.578447, 0.578447
8.318194, -4.413891, 0.577408, 0.577408
8.466594, -4.434582, 0.576430, 0.576430
8.615462, -4.451572, 0.575516, 0.575516
8.764163, -4.469558, 0.574669, 0.574669
8.913688, -4.478629, 0.573890, 0.573890
9.062521, -4.495885, 0.573183, 0.573183
9.210982, -4.516146, 0.572549, 0.572549
9.359435, -4.536453, 0.571991, 0.571991
9.507718, -4.557804, 0.571511, 0.571511
9.656166, -4.571014, 0.571111, 0.571111
9.805527, -4.560145, 0.570793, 0.570793
9.954174, -4.541427, 0.570560, 0.570560
10.097606, -4.502271, 0.570413, 0.570413
10.226271, -4.427713, 0.570353, 0.570353
10.337959, -4.328456, 0.570383, 0.570383
10.432297, -4.212591, 0.570504, 0.570504
10.502334, -4.080896, 0.570718, 0.570718
10.554553, -3.940593, 0.571025, 0.571025
10.589485, -3.795103, 0.571428, 0.571428
10.613187, -3.647194, 0.571928, 0.571928
10.630900, -3.498419, 0.572524, 0.572524
10.643187, -3.349096, 0.573220, 0.573220
10.652775, -3.199567, 0.574015, 0.574015
10.660921, -3.049952, 0.574910, 0.574910
10.673052, -2.900608, 0.575905, 0.575905
10.688279, -2.751550, 0.577002, 0.577002
10.706561, -2.602833, 0.578201, 0.578201
10.723503, -2.453967, 0.579501, 0.579501
10.734678, -2.304594, 0.580904, 0.580904
10.738170, -2.154800, 0.582409, 0.582409
10.740494, -2.004983, 0.584016, 0.584016
10.746448, -1.855309, 0.585724, 0.585724
10.757652, -1.705891, 0.587535, 0.587535
10.768684, -1.556461, 0.589446, 0.589446
10.776070, -1.406846, 0.591458, 0.591458
10.779233, -1.257043, 0.593570, 0.593570
10.780923, -1.107218, 0.595781, 0.595781
10.779430, -0.957402, 0.598090, 0.598090
10.777596, -0.807579, 0.600496, 0.600496
10.779897, -0.657778, 0.602998, 0.602998
10.786554, -0.508099, 0.605595, 0.605595
10.792767, -0.358394, 0.608285, 0.608285
10.792138, -0.208593, 0.611067, 0.611067
10.793852, -0.058776, 0.613939, 0.613939
10.799528, 0.090948, 0.616900, 0.616900
10.809467, 0.240451, 0.619947, 0.619947
10.814708, 0.390192, 0.623080, 0.623080
10.817204, 0.539993, 0.626295, 0.626295
10.829886, 0.689291, 0.629590, 0.629590
10.839399, 0.838820, 0.632964, 0.632964
10.846655, 0.988457, 0.636415, 0.636415
10.859911, 1.137706, 0.639939, 0.639939
10.871714, 1.287063, 0.643534, 0.643534
10.878549, 1.436730, 0.647197, 0.647197
10.881359, 1.586537, 0.650927, 0.650927
10.881517, 1.736367, 0.654720, 0.654720
10.876184, 1.886043, 0.658574, 0.658574
10.861957, 2.035151, 0.662485, 0.662485
10.836911, 2.182730, 0.666450, 0.666450
10.796298, 2.326701, 0.670467, 0.670467
10.739596, 2.465181, 0.674533, 0.674533
10.674841, 2.600293, 0.678644, 0.678644
10.597974, 2.728598, 0.682797, 0.682797
10.502459, 2.843546, 0.686990, 0.686990
10.387059, 2.938308, 0.691217, 0.691217
10.263949, 3.023681, 0.695478, 0.695478
10.131048, 3.092408, 0.699767, 0.699767
9.988796, 3.138837, 0.704082, 0.704082
9.841792, 3.167464, 0.708419, 0.708419
9.693728, 3.190421, 0.712774, 0.712774
9.544105, 3.198401, 0.717145, 0.717145
9.394350, 3.203353, 0.721526, 0.721526
9.244574, 3.207443, 0.725915, 0.725915
9.094785, 3.209630, 0.730307, 0.730307
8.945318, 3.219907, 0.734698, 0.734698
8.796240, 3.234963, 0.739081, 0.739081
8.647144, 3.249634, 0.743453, 0.743453
8.497594, 3.255303, 0.747806, 0.747806
8.347803, 3.252578, 0.752131, 0.752131
8.198033, 3.255796, 0.756420, 0.756420
8.048570, 3.265817, 0.760661, 0.760661
7.899596, 3.281725, 0.764837, 0.764837
7.750611, 3.297522, 0.768932, 0.768932
7.601799, 3.314771, 0.772921, 0.772921
7.452829, 3.330573, 0.776775, 0.776775
7.303291, 3.339478, 0.780459, 0.780459
7.154707, 3.357391, 0.783931, 0.783931
7.005496, 3.369711, 0.787138, 0.787138
6.855742, 3.374152, 0.790019, 0.790019
6.705945, 3.377590, 0.792504, 0.792504
6.556359, 3.386060, 0.794513, 0.794513
6.407112, 3.399292, 0.795957, 0.795957
6.257481, 3.407045, 0.796738, 0.796738
6.107691, 3.410780, 0.796757, 0.796757
5.957887, 3.413893, 0.795910, 0.795910
5.808156, 3.419429, 0.794097, 0.794097
5.658506, 3.426291, 0.791227, 0.791227
5.508723, 3.424530, 0.787223, 0.787223
5.359180, 3.415181, 0.782031, 0.782031
5.209651, 3.408687, 0.775626, 0.775626
5.059904, 3.413826, 0.768018, 0.768018
4.910152, 3.418347, 0.759260, 0.759260
4.760330, 3.418171, 0.749454, 0.749454
4.610522, 3.418213, 0.738750, 0.738750
4.461246, 3.428840, 0.727352, 0.727352
4.312128, 3.443054, 0.715510, 0.715510
4.162495, 3.450184, 0.703520, 0.703520
4.012700, 3.453690, 0.691712, 0.691712
3.862977, 3.459223, 0.680439, 0.680439
3.713204, 3.463198, 0.670065, 0.670065
3.563375, 3.463330, 0.660947, 0.660947
3.413540, 3.462550, 0.653421, 0.653421
3.263786, 3.466944, 0.647784, 0.647784
3.114248, 3.476289, 0.644282, 0.644282
2.964457, 3.475076, 0.643091, 0.643091
2.814800, 3.467801, 0.644315, 0.644315
2.665144, 3.460446, 0.647977, 0.647977
2.515580, 3.451442, 0.654019, 0.654019
2.365856, 3.445656, 0.662238, 0.662238
2.216072, 3.442744, 0.672323, 0.672323
2.066375, 3.447982, 0.684024, 0.684024
1.916969, 3.456508, 0.697019, 0.697019
1.767202, 3.451953, 0.710962, 0.710962
1.617543, 3.445473, 0.725507, 0.725507
1.468199, 3.433375, 0.740314, 0.740314
1.318747, 3.427375, 0.755068, 0.755068
1.169016, 3.426921, 0.769486, 0.769486
1.019312, 3.426535, 0.783324, 0.783324
0.869760, 3.435385, 0.796385, 0.796385
0.720128, 3.442198, 0.808519, 0.808519
0.570415, 3.448026, 0.819622, 0.819622
0.420812, 3.456351, 0.829635, 0.829635
0.271593, 3.469643, 0.838539, 0.838539
0.122519, 3.484741, 0.846351, 0.846351
-0.027149, 3.486673, 0.853112, 0.853112
-0.176978, 3.485156, 0.858890, 0.858890
-0.326800, 3.486855, 0.863764, 0.863764
-0.476636, 3.486664, 0.867825, 0.867825
-0.626459, 3.484666, 0.871167, 0.871167
-0.775167, 3.502753, 0.873884, 0.873884
-0.924956, 3.505775, 0.876066, 0.876066
-1.074718, 3.501040, 0.877799, 0.877799
-1.224482, 3.497742, 0.879158, 0.879158
-1.374243, 3.502424, 0.880211, 0.880211
-1.523933, 3.509073, 0.881019, 0.881019
-1.673630, 3.515499, 0.881630, 0.881630
-1.823393, 3.520159, 0.882089, 0.882089
-1.973102, 3.525843, 0.882428, 0.882428
-2.122732, 3.533600, 0.882676, 0.882676
-2.272485, 3.538411, 0.882856, 0.882856
-2.422184, 3.544254, 0.882985, 0.882985
-2.571208, 3.558807, 0.883076, 0.883076
-2.720426, 3.570547, 0.883140, 0.883140
-2.870144, 3.576540, 0.883184, 0.883184
-3.019824, 3.583372, 0.883214, 0.883214
-3.169510, 3.590088, 0.883235, 0.883235
-3.319302, 3.593166, 0.883249, 0.883249
-3.469060, 3.597804, 0.883050, 0.883050
-3.618328, 3.610422, 0.881642, 0.881642
-3.767285, 3.626620, 0.880187, 0.880187
-3.916896, 3.634361, 0.878687, 0.878687
-4.066466, 3.626092, 0.877145, 0.877145
-4.216183, 3.620343, 0.875562, 0.875562
-4.365951, 3.624033, 0.873942, 0.873942
-4.515212, 3.637155, 0.872285, 0.872285
-4.664422, 3.650459, 0.870594, 0.870594
-4.814166, 3.655388, 0.868871, 0.868871
-4.963963, 3.654617, 0.867118, 0.867118
-5.113549, 3.646301, 0.865335, 0.865335
-5.263025, 3.639638, 0.863526, 0.863526
-5.412814, 3.642519, 0.861692, 0.861692
-5.562627, 3.640584, 0.859834, 0.859834
-5.712329, 3.634551, 0.857954, 0.857954
-5.861927, 3.626105, 0.856054, 0.856054
-6.011483, 3.627254, 0.854135, 0.854135
-6.160965, 3.637542, 0.852198, 0.852198
-6.310313, 3.649606, 0.850246, 0.850246
-6.459256, 3.665774, 0.848279, 0.848279
-6.607929, 3.684408, 0.846299, 0.846299
-6.757334, 3.694496, 0.844308, 0.844308
-6.906854, 3.704133, 0.842306, 0.842306
-7.056023, 3.718172, 0.840294, 0.840294
-7.205396, 3.729889, 0.838275, 0.838275
-7.355137, 3.734852, 0.836249, 0.836249
-7.504940, 3.738044, 0.834216, 0.834216
-7.654596, 3.731127, 0.832179, 0.832179
-7.803100, 3.711191, 0.830138, 0.830138
-7.951534, 3.691113, 0.828094, 0.828094
-8.101123, 3.683786, 0.826048, 0.826048
-8.250860, 3.688386, 0.824001, 0.824001
-8.400414, 3.696360, 0.821953, 0.821953
-8.550183, 3.693844, 0.819905, 0.819905
-8.699742, 3.684753, 0.817859, 0.817859
-8.848754, 3.670102, 0.815814, 0.815814
-8.995280, 3.640278, 0.813771, 0.813771
-9.136420, 3.590915, 0.811730, 0.811730
-9.269584, 3.522918, 0.809693, 0.809693
-9.392330, 3.437535, 0.807659, 0.807659
-9.502403, 3.336330, 0.805629, 0.805629
-9.597784, 3.221158, 0.803604, 0.803604
-9.676718, 3.094131, 0.801583, 0.801583
-9.737753, 2.957576, 0.799566, 0.799566
-9.779763, 2.813996, 0.797555, 0.797555
-9.801970, 2.666023, 0.795549, 0.795549
-9.803957, 2.516373, 0.793549, 0.793549
-9.785678, 2.367791, 0.791554, 0.791554
-9.747458, 2.223005, 0.789565, 0.789565
-9.689849, 2.084743, 0.787581, 0.787581
-9.613482, 1.955898, 0.785603, 0.785603
-9.520417, 1.838605, 0.783630, 0.783630
-9.412369, 1.735010, 0.781663, 0.781663
-9.291330, 1.647006, 0.779702, 0.779702
-9.159526, 1.576203, 0.777745, 0.777745
-9.019381, 1.523893, 0.775794, 0.775794
-8.873469, 1.491032, 0.773848, 0.773848
-8.724489, 1.476943, 0.771906, 0.771906
-8.574688, 1.475487, 0.769968, 0.769968
-8.424867, 1.477701, 0.768034, 0.768034
-8.275046, 1.479915, 0.766104, 0.766104
-8.125226, 1.482129, 0.764175, 0.764175
-7.975405, 1.484343, 0.762249, 0.762249
-7.825584, 1.486557, 0.760323, 0.760323
-7.675764, 1.488772, 0.758396, 0.758396
-7.525934, 1.488833, 0.756466, 0.756466
-7.376666, 1.477472, 0.754532, 0.754532
-7.230577, 1.445493, 0.752591, 0.752591
-7.091058, 1.391534, 0.750640, 0.750640
-6.961391, 1.316850, 0.748674, 0.748674
-6.844631, 1.223180, 0.746690, 0.746690
-6.743529, 1.112711, 0.744681, 0.744681
-6.661055, 0.987699, 0.742640, 0.742640
-6.598960, 0.851456, 0.740560, 0.740560
-6.558450, 0.707373, 0.738429, 0.738429
-6.540461, 0.558841, 0.736237, 0.736237
-6.544180, 0.409190, 0.733969, 0.733969
-6.561784, 0.260405, 0.731609, 0.731609
-6.582952, 0.112071, 0.729139, 0.729139
-6.604121, -0.036264, 0.726539, 0.726539
-6.625290, -0.184598, 0.723784, 0.723784
-6.646458, -0.332932, 0.720847, 0.720847
-6.667627, -0.481266, 0.717701, 0.717701
-6.688795, -0.629601, 0.714312, 0.714312
-6.709964, -0.777935, 0.710647, 0.710647
-6.736415, -0.925347, 0.706670, 0.706670
-6.778977, -1.068665, 0.702342, 0.702342
-6.842408, -1.204013, 0.697626, 0.697626
-6.925779, -1.328107, 0.692481, 0.692481
-7.027141, -1.438037, 0.686870, 0.686870
-7.144126, -1.531227, 0.680757, 0.680757
-7.274136, -1.605237, 0.674109, 0.674109
-7.414028, -1.658398, 0.666898, 0.666898
-7.560451, -1.689579, 0.659100, 0.659100
-7.709977, -1.698044, 0.650703, 0.650703
-7.858977, -1.682804, 0.641699, 0.641699
-8.004484, -1.647133, 0.632094, 0.632094
-8.147705, -1.603100, 0.621904, 0.621904
-8.290926, -1.559066, 0.611159, 0.611159
-8.434147, -1.515033, 0.599902, 0.599902
-8.577367, -1.470999, 0.588192, 0.588192
-8.720588, -1.426966, 0.576101, 0.576101
-8.863809, -1.382932, 0.563717, 0.563717
-9.007367, -1.340037, 0.551140, 0.551140
-9.152604, -1.303622, 0.538484, 0.538484
-9.300514, -1.281132, 0.525873, 0.525873
-9.450028, -1.275792, 0.513441, 0.513441
-9.599165, -1.287674, 0.501327, 0.501327
-9.745953, -1.316620, 0.489676, 0.489676
-9.888448, -1.362247, 0.478629, 0.478629
-10.024766, -1.423954, 0.468329, 0.468329
-10.153101, -1.500926, 0.458908, 0.458908
-10.271754, -1.592147, 0.450492, 0.450492
-10.379154, -1.696413, 0.443190, 0.443190
-10.473877, -1.812348, 0.437098, 0.437098
-10.554667, -1.938422, 0.432293, 0.432293
-10.620450, -2.072972, 0.428829, 0.428829
-10.670290, -2.214237, 0.426739, 0.426739
-10.702957, -2.360429, 0.426035, 0.426035
-10.718613, -2.509372, 0.426703, 0.426703
-10.717058, -2.659098, 0.428705, 0.428705
-10.698321, -2.807628, 0.431986, 0.431986
-10.662656, -2.953001, 0.436465, 0.436465
-10.610540, -3.093297, 0.442047, 0.442047
-10.542667, -3.226666, 0.448621, 0.448621
-10.459936, -3.351348, 0.456063, 0.456063
-10.363445, -3.465699, 0.464240, 0.464240
-10.254399, -3.568125, 0.473016, 0.473016
-10.134219, -3.657232, 0.482248, 0.482248
-10.004606, -3.731951, 0.491798, 0.491798
-9.867268, -3.791294, 0.501531, 0.501531
-9.724020, -3.834476, 0.511318, 0.511318
-9.576752, -3.860924, 0.521039, 0.521039
-9.427673, -3.875370, 0.530587, 0.530587
-9.278236, -3.886306, 0.539866, 0.539866
-9.128781, -3.897009, 0.548793, 0.548793
-8.979327, -3.907712, 0.557300, 0.557300
-8.829873, -3.918416, 0.565333, 0.565333
-8.680418, -3.929119, 0.572852, 0.572852
-8.530964, -3.939823, 0.579829, 0.579829
