# x_m, y_m, w_tr_right_m, w_tr_left_m
-3.004661, 2.610842, 0.678737, 0.678737
-2.856000, 2.590031, 0.682296, 0.682296
-2.707181, 2.571340, 0.685939, 0.685939
-2.557279, 2.579254, 0.689666, 0.689666
-2.407665, 2.567404, 0.693475, 0.693475
-2.257648, 2.562622, 0.697367, 0.697367
-2.107931, 2.552091, 0.701342, 0.701342
-1.958071, 2.543581, 0.705400, 0.705400
-1.808097, 2.537229, 0.709540, 0.709540
-1.658704, 2.523642, 0.713763, 0.713763
-1.509017, 2.515113, 0.718069, 0.718069
-1.359625, 2.503282, 0.722458, 0.722458
-1.210230, 2.493782, 0.726929, 0.726929
-1.060504, 2.488456, 0.731484, 0.731484
-0.911111, 2.474178, 0.736123, 0.736123
-0.761240, 2.468202, 0.740844, 0.740844
-0.611354, 2.474604, 0.745650, 0.745650
-0.462379, 2.492573, 0.750539, 0.750539
-0.315012, 2.517874, 0.755511, 0.755511
-0.169219, 2.482129, 0.760567, 0.760567
-0.019482, 2.488397, 0.765707, 0.765707
0.130524, 2.484552, 0.770929, 0.770929
0.280246, 2.493309, 0.776233, 0.776233
0.429841, 2.486468, 0.781619, 0.781619
0.578775, 2.468096, 0.787087, 0.787087
0.728158, 2.454424, 0.792635, 0.792635
0.878097, 2.447629, 0.798262, 0.798262
1.028121, 2.442550, 0.803966, 0.803966
1.178100, 2.442761, 0.809748, 0.809748
1.327986, 2.443827, 0.815604, 0.815604
1.477661, 2.432668, 0.821533, 0.821533
1.626001, 2.412130, 0.827533, 0.827533
1.771790, 2.377364, 0.833602, 0.833602
1.921103, 2.363572, 0.839737, 0.839737
2.071053, 2.370444, 0.845935, 0.845935
2.221155, 2.372069, 0.852193, 0.852193
2.370083, 2.353664, 0.858508, 0.858508
2.516623, 2.321420, 0.864876, 0.864876
2.664692, 2.297140, 0.871293, 0.871293
2.814194, 2.284966, 0.877756, 0.877756
2.963869, 2.273661, 0.884260, 0.884260
3.113635, 2.274493, 0.890800, 0.890800
3.263628, 2.277114, 0.897372, 0.897372
3.413529, 2.270567, 0.903969, 0.903969
3.563406, 2.264077, 0.910588, 0.910588
3.713360, 2.259663, 0.917221, 0.917221
3.863173, 2.251304, 0.923864, 0.923864
4.013265, 2.249137, 0.930509, 0.930509
4.163326, 2.246894, 0.937152, 0.937152
4.313324, 2.249600, 0.943784, 0.943784
4.462943, 2.237645, 0.950399, 0.950399
4.611578, 2.216653, 0.956990, 0.956990
4.760678, 2.233441, 0.963551, 0.963551
4.909774, 2.219231, 0.970073, 0.970073
5.059726, 2.215871, 0.976548, 0.976548
5.209810, 2.218180, 0.982970, 0.982970
5.359908, 2.219864, 0.989331, 0.989331
5.509994, 2.222354, 0.995622, 0.995622
5.659952, 2.218762, 1.001835, 1.001835
5.809870, 2.218301, 1.007963, 1.007963
5.959744, 2.217432, 1.013998, 1.013998
6.107757, 2.196557, 1.019930, 1.019930
6.254527, 2.171015, 1.025752, 1.025752
6.404261, 2.166963, 1.031457, 1.031457
6.552980, 2.152196, 1.037035, 1.037035
6.702378, 2.166617, 1.042478, 1.042478
6.852331, 2.173488, 1.047779, 1.047779
6.995928, 2.129755, 1.052930, 1.052930
7.144076, 2.106261, 1.057922, 1.057922
7.291240, 2.076798, 1.062749, 1.062749
7.438763, 2.049078, 1.067403, 1.067403
7.587764, 2.031782, 1.071876, 1.071876
7.737642, 2.025057, 1.076162, 1.076162
7.884941, 2.001247, 1.080253, 1.080253
8.028441, 1.957675, 1.084143, 1.084143
8.163917, 1.894826, 1.087826, 1.087826
8.287145, 1.809790, 1.091296, 1.091296
8.401764, 1.712914, 1.094546, 1.094546
8.509302, 1.608425, 1.097573, 1.097573
8.593019, 1.485794, 1.100370, 1.100370
8.653014, 1.348332, 1.102933, 1.102933
8.697822, 1.205353, 1.105258, 1.105258
8.724351, 1.057890, 1.107341, 1.107341
8.755948, 0.911488, 1.109179, 1.109179
8.757892, 0.764578, 1.110769, 1.110769
8.757480, 0.615679, 1.112108, 1.112108
8.751179, 0.466875, 1.113195, 1.113195
8.733899, 0.317833, 1.114027, 1.114027
8.733216, 0.168159, 1.114604, 1.114604
8.743770, 0.018422, 1.114925, 1.114925
8.748738, -0.131478, 1.114990, 1.114990
8.737343, -0.280808, 1.114799, 1.114799
8.728401, -0.430123, 1.114355, 1.114355
8.734598, -0.580085, 1.113657, 1.113657
8.722290, -0.728154, 1.112708, 1.112708
8.702243, -0.876196, 1.111511, 1.111511
8.685583, -1.024893, 1.110068, 1.110068
8.643694, -1.168384, 1.108384, 1.108384
8.604970, -1.312283, 1.106462, 1.106462
8.579045, -1.459994, 1.104306, 1.104306
8.555035, -1.607853, 1.101923, 1.101923
8.557076, -1.756847, 1.099317, 1.099317
8.567842, -1.905730, 1.096494, 1.096494
8.555775, -2.055318, 1.093461, 1.093461
8.535239, -2.203912, 1.090225, 1.090225
8.511811, -2.352048, 1.086794, 1.086794
8.502090, -2.501691, 1.083174, 1.083174
8.490664, -2.650892, 1.079375, 1.079375
8.442016, -2.790120, 1.075405, 1.075405
8.341687, -2.897408, 1.071272, 1.071272
8.214674, -2.977130, 1.066987, 1.066987
8.078741, -3.039865, 1.062559, 1.062559
7.933151, -3.066062, 1.057997, 1.057997
7.783329, -3.061533, 1.053312, 1.053312
7.635837, -3.036873, 1.048514, 1.048514
7.489133, -3.006319, 1.043615, 1.043615
7.340115, -2.988673, 1.038624, 1.038624
7.190697, -2.974489, 1.033554, 1.033554
7.042151, -2.953536, 1.028414, 1.028414
6.895117, -2.923304, 1.023217, 1.023217
6.747668, -2.895449, 1.017974, 1.017974
6.598384, -2.879754, 1.012697, 1.012697
6.448679, -2.868725, 1.007396, 1.007396
6.300135, -2.847175, 1.002083, 1.002083
6.150614, -2.834237, 0.996770, 0.996770
6.000582, -2.831437, 0.991467, 0.991467
5.851156, -2.818474, 0.986187, 0.986187
5.705158, -2.785121, 0.980941, 0.980941
5.561092, -2.742993, 0.975739, 0.975739
5.418263, -2.696854, 0.970592, 0.970592
5.289759, -2.623153, 0.965511, 0.965511
5.183760, -2.518376, 0.960506, 0.960506
5.110997, -2.389749, 0.955587, 0.955587
5.076159, -2.244550, 0.950765, 0.950765
5.062666, -2.095127, 0.946047, 0.946047
5.063953, -1.945401, 0.941445, 0.941445
5.074868, -1.795726, 0.936966, 0.936966
5.094106, -1.647598, 0.932618, 0.932618
5.123044, -1.500632, 0.928410, 0.928410
5.147292, -1.352776, 0.924349, 0.924349
5.175411, -1.205643, 0.920443, 0.920443
5.190915, -1.056336, 0.916697, 0.916697
5.194341, -0.907181, 0.913118, 0.913118
5.169473, -0.759327, 0.909711, 0.909711
5.125282, -0.616576, 0.906481, 0.906481
5.054756, -0.484469, 0.903434, 0.903434
4.962385, -0.367782, 0.900572, 0.900572
4.839533, -0.282491, 0.897899, 0.897899
4.698506, -0.231088, 0.895418, 0.895418
4.552538, -0.196065, 0.893131, 0.893131
4.402878, -0.187344, 0.891040, 0.891040
4.252903, -0.191702, 0.889146, 0.889146
4.103711, -0.207479, 0.887449, 0.887449
3.954677, -0.200800, 0.885950, 0.885950
3.805888, -0.180994, 0.884646, 0.884646
3.656478, -0.175180, 0.883539, 0.883539
3.507060, -0.168328, 0.882624, 0.882624
3.358477, -0.147055, 0.881900, 0.881900
3.210963, -0.119736, 0.881364, 0.881364
3.063581, -0.096650, 0.881013, 0.881013
2.913732, -0.094375, 0.880842, 0.880842
2.764617, -0.077212, 0.880846, 0.880846
2.615026, -0.064879, 0.881021, 0.881021
2.465051, -0.058646, 0.881361, 0.881361
2.314982, -0.062191, 0.881860, 0.881860
2.168427, -0.093823, 0.882511, 0.882511
2.025321, -0.138879, 0.883307, 0.883307
1.879825, -0.175400, 0.884240, 0.884240
1.732768, -0.205432, 0.885304, 0.885304
1.591607, -0.254291, 0.886489, 0.886489
1.454290, -0.314910, 0.887787, 0.887787
1.316209, -0.373721, 0.889189, 0.889189
1.178972, -0.434377, 0.890686, 0.890686
1.041721, -0.494977, 0.892269, 0.892269
0.901602, -0.548762, 0.893927, 0.893927
0.760207, -0.599162, 0.895652, 0.895652
0.619517, -0.651343, 0.897432, 0.897432
0.479688, -0.705369, 0.899257, 0.899257
0.336971, -0.750595, 0.901118, 0.901118
0.202642, -0.817540, 0.903003, 0.903003
0.064810, -0.876886, 0.904902, 0.904902
-0.078100, -0.922820, 0.906804, 0.906804
-0.219152, -0.974176, 0.908699, 0.908699
-0.362800, -1.017699, 0.910577, 0.910577
-0.506006, -1.062696, 0.912426, 0.912426
-0.648470, -1.109984, 0.914236, 0.914236
-0.787629, -1.166045, 0.915997, 0.915997
-0.924196, -1.228305, 0.917698, 0.917698
-1.062140, -1.287384, 0.919331, 0.919331
-1.196230, -1.354176, 0.920884, 0.920884
-1.331233, -1.419115, 0.922349, 0.922349
-1.466856, -1.482950, 0.923715, 0.923715
-1.602606, -1.546159, 0.924975, 0.924975
-1.741739, -1.602233, 0.926118, 0.926118
-1.878963, -1.663001, 0.927138, 0.927138
-2.016158, -1.723504, 0.928025, 0.928025
-2.149448, -1.792398, 0.928772, 0.928772
-2.286084, -1.854515, 0.929372, 0.929372
-2.422040, -1.916719, 0.929818, 0.929818
-2.569349, -1.944549, 0.930103, 0.930103
-2.702759, -2.013361, 0.930222, 0.930222
-2.835253, -2.083918, 0.930168, 0.930168
-2.971290, -2.147337, 0.929938, 0.929938
-3.112499, -2.197998, 0.929526, 0.929526
-3.258744, -2.230896, 0.928928, 0.928928
-3.404175, -2.267790, 0.928140, 0.928140
-3.545241, -2.318486, 0.927161, 0.927161
-3.678809, -2.386223, 0.925987, 0.925987
-3.816162, -2.444527, 0.924615, 0.924615
-3.960728, -2.484658, 0.923046, 0.923046
-4.103412, -2.529770, 0.921277, 0.921277
-4.244013, -2.581675, 0.919309, 0.919309
-4.386937, -2.627175, 0.917142, 0.917142
-4.525341, -2.684852, 0.914776, 0.914776
-4.658719, -2.753725, 0.912212, 0.912212
-4.792120, -2.822537, 0.909452, 0.909452
-4.927346, -2.887682, 0.906499, 0.906499
-5.065617, -2.946115, 0.903355, 0.903355
-5.211823, -2.979782, 0.900024, 0.900024
-5.352025, -3.032962, 0.896509, 0.896509
-5.496361, -3.073630, 0.892814, 0.892814
-5.641491, -3.111976, 0.888943, 0.888943
-5.789436, -3.134816, 0.884903, 0.884903
-5.937248, -3.159620, 0.880699, 0.880699
-6.084813, -3.186639, 0.876335, 0.876335
-6.233963, -3.200669, 0.871819, 0.871819
-6.383034, -3.211336, 0.867158, 0.867158
-6.530066, -3.239727, 0.862357, 0.862357
-6.680088, -3.244740, 0.857425, 0.857425
-6.830190, -3.245624, 0.852369, 0.852369
-6.979994, -3.255209, 0.847197, 0.847197
-7.129166, -3.239851, 0.841917, 0.841917
-7.277485, -3.256566, 0.836538, 0.836538
-7.426362, -3.251181, 0.831067, 0.831067
-7.575419, -3.233440, 0.825514, 0.825514
-7.724522, -3.216090, 0.819888, 0.819888
-7.873583, -3.198391, 0.814197, 0.814197
-8.022841, -3.182667, 0.808451, 0.808451
-8.172564, -3.172307, 0.802659, 0.802659
-8.321960, -3.160164, 0.796830, 0.796830
-8.468293, -3.129591, 0.790974, 0.790974
