# x_m, y_m, w_tr_right_m, w_tr_left_m
4.907697, 2.422536, 0.797667, 0.797667
4.758030, 2.429532, 0.806623, 0.806623
4.608183, 2.431358, 0.815552, 0.815552
4.458572, 2.439803, 0.824447, 0.824447
4.309696, 2.456920, 0.833296, 0.833296
4.161333, 2.477918, 0.842091, 0.842091
4.012056, 2.491032, 0.850822, 0.850822
3.862443, 2.499706, 0.859478, 0.859478
3.712711, 2.505590, 0.868051, 0.868051
3.563347, 2.515057, 0.876531, 0.876531
3.414170, 2.528461, 0.884908, 0.884908
3.264466, 2.535288, 0.893173, 0.893173
3.114749, 2.541939, 0.901316, 0.901316
2.965331, 2.553216, 0.909330, 0.909330
2.816476, 2.570449, 0.917204, 0.917204
2.666837, 2.577373, 0.924930, 0.924930
2.517214, 2.585761, 0.932499, 0.932499
2.368589, 2.604801, 0.939904, 0.939904
2.221295, 2.632442, 0.947135, 0.947135
2.073505, 2.656955, 0.954185, 0.954185
1.924404, 2.671591, 0.961047, 0.961047
1.774769, 2.679845, 0.967713, 0.967713
1.625300, 2.690122, 0.974176, 0.974176
1.475970, 2.702683, 0.980429, 0.980429
1.326506, 2.700519, 0.986465, 0.986465
1.177998, 2.681247, 0.992280, 0.992280
1.028969, 2.666148, 0.997867, 0.997867
0.879342, 2.670070, 1.003220, 1.003220
0.729897, 2.681230, 1.008334, 1.008334
0.580173, 2.687665, 1.013206, 1.013206
0.430356, 2.691401, 1.017830, 1.017830
0.280510, 2.693758, 1.022203, 1.022203
0.130810, 2.699719, 1.026321, 1.026321
-0.018387, 2.713639, 1.030182, 1.030182
-0.167598, 2.726650, 1.033783, 1.033783
-0.317271, 2.734210, 1.037120, 1.037120
-0.466817, 2.743913, 1.040194, 1.040194
-0.615954, 2.758399, 1.043002, 1.043002
-0.764123, 2.780594, 1.045544, 1.045544
-0.912333, 2.802772, 1.047819, 1.047819
-1.058704, 2.834655, 1.049827, 1.049827
-1.206916, 2.856598, 1.051569, 1.051569
-1.356380, 2.867559, 1.053046, 1.053046
-1.505718, 2.879923, 1.054258, 1.054258
-1.654287, 2.899313, 1.055208, 1.055208
-1.802570, 2.919529, 1.055898, 1.055898
-1.952294, 2.923912, 1.056331, 1.056331
-2.102139, 2.924281, 1.056509, 1.056509
-2.251875, 2.929988, 1.056436, 1.056436
-2.401614, 2.935841, 1.056116, 1.056116
-2.551351, 2.932613, 1.055554, 1.055554
-2.700752, 2.921127, 1.054754, 1.054754
-2.850073, 2.929089, 1.053721, 1.053721
-2.999164, 2.944290, 1.052460, 1.052460
-3.148566, 2.956048, 1.050978, 1.050978
-3.297900, 2.968653, 1.049281, 1.049281
-3.447272, 2.980806, 1.047375, 1.047375
-3.596735, 2.991707, 1.045267, 1.045267
-3.746377, 2.995281, 1.042964, 1.042964
-3.896143, 2.990239, 1.040474, 1.040474
-4.045983, 2.990393, 1.037805, 1.037805
-4.195779, 2.994778, 1.034964, 1.034964
-4.345182, 3.005765, 1.031959, 1.031959
-4.493652, 3.025809, 1.028800, 1.028800
-4.641065, 3.052708, 1.025495, 1.025495
-4.788925, 3.077090, 1.022053, 1.022053
-4.938422, 3.086805, 1.018482, 1.018482
-5.088250, 3.090090, 1.014793, 1.014793
-5.238016, 3.095537, 1.010994, 1.010994
-5.387822, 3.099751, 1.007095, 1.007095
-5.537481, 3.106451, 1.003106, 1.003106
-5.686695, 3.120368, 0.999036, 0.999036
-5.835885, 3.134528, 0.994894, 0.994894
-5.984887, 3.150311, 0.990692, 0.990692
-6.132923, 3.173359, 0.986438, 0.986438
-6.281122, 3.195457, 0.982143, 0.982143
-6.430629, 3.201089, 0.977815, 0.977815
-6.580054, 3.211491, 0.973465, 0.973465
-6.728765, 3.229951, 0.969103, 0.969103
-6.878472, 3.226392, 0.964738, 0.964738
-7.025912, 3.200323, 0.960379, 0.960379
-7.167932, 3.153133, 0.956035, 0.956035
-7.301539, 3.085836, 0.951717, 0.951717
-7.423916, 2.999865, 0.947433, 0.947433
-7.532483, 2.897041, 0.943191, 0.943191
-7.624950, 2.779540, 0.939002, 0.939002
-7.699364, 2.649845, 0.934872, 0.934872
-7.754148, 2.510693, 0.930810, 0.930810
-7.788139, 2.365022, 0.926824, 0.926824
-7.800606, 2.215906, 0.922922, 0.922922
-7.791270, 2.066494, 0.919112, 0.919112
-7.760029, 1.920023, 0.915400, 0.915400
-7.706690, 1.780091, 0.911793, 0.911793
-7.633623, 1.649461, 0.908298, 0.908298
-7.542389, 1.530882, 0.904921, 0.904921
-7.434926, 1.426852, 0.901668, 0.901668
-7.313511, 1.339558, 0.898544, 0.898544
-7.181896, 1.268234, 0.895554, 0.895554
-7.045820, 1.205469, 0.892704, 0.892704
-6.908997, 1.144322, 0.889997, 0.889997
-6.772173, 1.083174, 0.887437, 0.887437
-6.635350, 1.022026, 0.885029, 0.885029
-6.498527, 0.960878, 0.882775, 0.882775
-6.361703, 0.899730, 0.880678, 0.880678
-6.224998, 0.838331, 0.878740, 0.878740
-6.091562, 0.770322, 0.876964, 0.876964
-5.967806, 0.686240, 0.875351, 0.875351
-5.858566, 0.584095, 0.873902, 0.873902
-5.766442, 0.466337, 0.872618, 0.872618
-5.693626, 0.335786, 0.871499, 0.871499
-5.641853, 0.195562, 0.870545, 0.870545
-5.612358, 0.049016, 0.869755, 0.869755
-5.605852, -0.100354, 0.869129, 0.869129
-5.622497, -0.248980, 0.868666, 0.868666
-5.661913, -0.393312, 0.868363, 0.868363
-5.723177, -0.529899, 0.868218, 0.868218
-5.805301, -0.655121, 0.868230, 0.868230
-5.906531, -0.765437, 0.868394, 0.868394
-6.023513, -0.858748, 0.868709, 0.868709
-6.153443, -0.932845, 0.869171, 0.869171
-6.293208, -0.985974, 0.869774, 0.869774
-6.439470, -1.016878, 0.870517, 0.870517
-6.588736, -1.024829, 0.871392, 0.871392
-6.737442, -1.009638, 0.872397, 0.872397
-6.882040, -0.971666, 0.873526, 0.873526
-7.021486, -0.917099, 0.874773, 0.874773
-7.158809, -0.857090, 0.876132, 0.876132
-7.295917, -0.796583, 0.877598, 0.877598
-7.433025, -0.736077, 0.879165, 0.879165
-7.570174, -0.675665, 0.880825, 0.880825
-7.708404, -0.617868, 0.882573, 0.882573
-7.850752, -0.571517, 0.884402, 0.884402
-7.997632, -0.542754, 0.886304, 0.886304
-8.146889, -0.531994, 0.888272, 0.888272
-8.296336, -0.539389, 0.890300, 0.890300
-8.443784, -0.564829, 0.892379, 0.892379
-8.587072, -0.607940, 0.894503, 0.894503
-8.724100, -0.668093, 0.896663, 0.896663
-8.852858, -0.744411, 0.898853, 0.898853
-8.971458, -0.835781, 0.901063, 0.901063
-9.078157, -0.940872, 0.903287, 0.903287
-9.171044, -1.058391, 0.905517, 0.905517
-9.248304, -1.186708, 0.907745, 0.907745
-9.309441, -1.323388, 0.909963, 0.909963
-9.353569, -1.466424, 0.912164, 0.912164
-9.380051, -1.613720, 0.914340, 0.914340
-9.388505, -1.763119, 0.916483, 0.916483
-9.378812, -1.912432, 0.918585, 0.918585
-9.351115, -2.059474, 0.920641, 0.920641
-9.305820, -2.202092, 0.922641, 0.922641
-9.243586, -2.338197, 0.924579, 0.924579
-9.165320, -2.465796, 0.926449, 0.926449
-9.072161, -2.583018, 0.928243, 0.928243
-8.965400, -2.688072, 0.929954, 0.929954
-8.846167, -2.778749, 0.931577, 0.931577
-8.716668, -2.853974, 0.933104, 0.933104
-8.579060, -2.912954, 0.934530, 0.934530
-8.435361, -2.954833, 0.935850, 0.935850
-8.287998, -2.981784, 0.937057, 0.937057
-8.139627, -3.002899, 0.938146, 0.938146
-7.991226, -3.023798, 0.939112, 0.939112
-7.842825, -3.044698, 0.939950, 0.939950
-7.694424, -3.065598, 0.940656, 0.940656
-7.546023, -3.086498, 0.941226, 0.941226
-7.397622, -3.107398, 0.941656, 0.941656
-7.249221, -3.128297, 0.941941, 0.941941
