# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.803256, -2.616160, 1.026936, 1.026936
-7.654003, -2.604296, 1.030313, 1.030313
-7.505282, -2.587201, 1.033700, 1.033700
-7.356854, -2.565982, 1.037085, 1.037085
-7.207769, -2.560836, 1.040455, 1.040455
-7.058191, -2.570034, 1.043798, 1.043798
-6.908225, -2.570407, 1.047101, 1.047101
-6.758267, -2.568756, 1.050354, 1.050354
-6.608337, -2.565377, 1.053544, 1.053544
-6.458472, -2.559792, 1.056659, 1.056659
-6.310566, -2.535182, 1.059688, 1.059688
-6.162140, -2.550667, 1.062619, 1.062619
-6.012569, -2.559430, 1.065441, 1.065441
-5.862629, -2.561165, 1.068143, 1.068143
-5.712680, -2.563111, 1.070714, 1.070714
-5.563134, -2.556738, 1.073145, 1.073145
-5.414080, -2.540246, 1.075425, 1.075425
-5.264993, -2.524232, 1.077545, 1.077545
-5.115617, -2.511037, 1.079494, 1.079494
-4.966628, -2.500750, 1.081266, 1.081266
-4.818024, -2.520664, 1.082851, 1.082851
-4.668200, -2.527257, 1.084241, 1.084241
-4.518417, -2.534724, 1.085430, 1.085430
-4.368938, -2.524555, 1.086409, 1.086409
-4.219321, -2.514356, 1.087173, 1.087173
-4.069856, -2.520898, 1.087716, 1.087716
-3.920614, -2.535606, 1.088031, 1.088031
-3.771360, -2.536257, 1.088116, 1.088116
-3.621971, -2.523081, 1.087964, 1.087964
-3.472365, -2.515794, 1.087573, 1.087573
-3.322457, -2.519796, 1.086939, 1.086939
-3.172638, -2.526509, 1.086060, 1.086060
-3.022899, -2.531785, 1.084933, 1.084933
-2.873995, -2.513941, 1.083557, 1.083557
-2.724049, -2.514799, 1.081931, 1.081931
-2.575889, -2.492962, 1.080055, 1.080055
-2.426379, -2.484368, 1.077928, 1.077928
-2.276552, -2.488165, 1.075552, 1.075552
-2.127619, -2.477374, 1.072928, 1.072928
-1.978565, -2.461808, 1.070057, 1.070057
-1.828805, -2.457341, 1.066942, 1.066942
-1.678877, -2.460754, 1.063586, 1.063586
-1.529584, -2.456922, 1.059991, 1.059991
-1.381525, -2.436153, 1.056163, 1.056163
-1.231929, -2.437428, 1.052104, 1.052104
-1.085502, -2.405028, 1.047820, 1.047820
-0.936152, -2.417505, 1.043316, 1.043316
-0.788471, -2.394668, 1.038597, 1.038597
-0.639136, -2.394374, 1.033670, 1.033670
-0.489219, -2.395058, 1.028541, 1.028541
-0.339302, -2.397330, 1.023215, 1.023215
-0.189430, -2.396490, 1.017701, 1.017701
-0.040004, -2.401183, 1.012006, 1.012006
0.108948, -2.407372, 1.006137, 1.006137
0.258008, -2.390888, 1.000102, 1.000102
0.407099, -2.374746, 0.993910, 0.993910
0.556537, -2.362173, 0.987568, 0.987568
0.706196, -2.352531, 0.981085, 0.981085
0.854949, -2.333483, 0.974469, 0.974469
1.004603, -2.324342, 0.967730, 0.967730
1.154397, -2.317117, 0.960876, 0.960876
1.303464, -2.328995, 0.953917, 0.953917
1.452368, -2.324515, 0.946861, 0.946861
1.601880, -2.317806, 0.939717, 0.939717
1.751411, -2.326598, 0.932495, 0.932495
1.900048, -2.327693, 0.925203, 0.925203
2.048295, -2.305282, 0.917851, 0.917851
2.197469, -2.291100, 0.910448, 0.910448
2.347432, -2.290181, 0.903003, 0.903003
2.497383, -2.292427, 0.895523, 0.895523
2.647147, -2.300264, 0.888019, 0.888019
2.795112, -2.277556, 0.880498, 0.880498
2.944335, -2.282754, 0.872970, 0.872970
3.094081, -2.290612, 0.865442, 0.865442
3.243819, -2.298833, 0.857922, 0.857922
3.392337, -2.288244, 0.850418, 0.850418
3.540398, -2.282647, 0.842939, 0.842939
3.689190, -2.289629, 0.835490, 0.835490
3.838064, -2.271676, 0.828079, 0.828079
3.986471, -2.250085, 0.820714, 0.820714
4.134927, -2.231888, 0.813400, 0.813400
4.283720, -2.250630, 0.806144, 0.806144
4.432774, -2.234852, 0.798952, 0.798952
4.581946, -2.219417, 0.791829, 0.791829
4.731284, -2.205684, 0.784780, 0.784780
4.881055, -2.204409, 0.777809, 0.777809
5.029011, -2.186385, 0.770921, 0.770921
5.177438, -2.174599, 0.764117, 0.764117
5.327143, -2.182775, 0.757401, 0.757401
5.476720, -2.188030, 0.750773, 0.750773
5.626499, -2.184074, 0.744231, 0.744231
5.776020, -2.193801, 0.737773, 0.737773
5.924236, -2.215778, 0.731394, 0.731394
6.074184, -2.213263, 0.725085, 0.725085
6.222752, -2.193002, 0.718834, 0.718834
6.368005, -2.156164, 0.712624, 0.712624
6.516587, -2.154437, 0.706433, 0.706433
6.665482, -2.143232, 0.700233, 0.700233
6.814793, -2.138143, 0.693989, 0.693989
6.964528, -2.146206, 0.687659, 0.687659
7.114127, -2.156725, 0.681194, 0.681194
7.263771, -2.161739, 0.674535, 0.674535
7.413593, -2.156461, 0.667620, 0.667620
7.563521, -2.159299, 0.660378, 0.660378
7.713292, -2.166994, 0.652736, 0.652736
7.863055, -2.174855, 0.644621, 0.644621
8.009060, -2.141561, 0.635962, 0.635962
8.156646, -2.115179, 0.626695, 0.626695
8.294319, -2.058771, 0.616769, 0.616769
8.429778, -1.994437, 0.606152, 0.606152
8.550494, -1.907753, 0.594834, 0.594834
8.669524, -1.816812, 0.582836, 0.582836
8.780462, -1.716900, 0.570214, 0.570214
8.866780, -1.595919, 0.557060, 0.557060
8.920458, -1.457176, 0.543509, 0.543509
8.953682, -1.310950, 0.529736, 0.529736
8.979165, -1.163282, 0.515958, 0.515958
8.995811, -1.014264, 0.502427, 0.502427
8.987983, -0.866355, 0.489424, 0.489424
8.978308, -0.719166, 0.477253, 0.477253
8.988815, -0.570062, 0.466228, 0.466228
8.977309, -0.420818, 0.456662, 0.456662
8.968643, -0.271838, 0.448849, 0.448849
8.974052, -0.121997, 0.443056, 0.443056
8.967830, 0.027571, 0.439498, 0.439498
8.950773, 0.176563, 0.438331, 0.438331
8.939982, 0.325930, 0.439636, 0.439636
8.941195, 0.475850, 0.443406, 0.443406
8.958724, 0.624229, 0.449542, 0.449542
8.965955, 0.771931, 0.457853, 0.457853
8.938663, 0.919146, 0.468058, 0.468058
8.910614, 1.066209, 0.479801, 0.479801
8.897285, 1.215469, 0.492666, 0.492666
8.892070, 1.365333, 0.506205, 0.506205
8.884071, 1.514994, 0.519961, 0.519961
8.869910, 1.664292, 0.533498, 0.533498
8.858684, 1.813797, 0.546423, 0.546423
8.849306, 1.963462, 0.558412, 0.558412
8.825706, 2.111175, 0.569218, 0.569218
8.810728, 2.259841, 0.578760, 0.578760
8.776086, 2.404674, 0.586859, 0.586859
8.694405, 2.528813, 0.593491, 0.593491
8.582466, 2.628145, 0.598727, 0.598727
8.459038, 2.712499, 0.602685, 0.602685
8.316830, 2.760115, 0.605510, 0.605510
8.174090, 2.804069, 0.607360, 0.607360
8.024704, 2.816922, 0.608386, 0.608386
7.876141, 2.837196, 0.608720, 0.608720
7.726473, 2.846702, 0.608491, 0.608491
7.578552, 2.871340, 0.607826, 0.607826
7.429924, 2.858014, 0.606847, 0.606847
7.280705, 2.843225, 0.605672, 0.605672
7.130946, 2.839956, 0.604415, 0.604415
6.981789, 2.852522, 0.603184, 0.603184
6.832709, 2.868043, 0.602085, 0.602085
6.683721, 2.864542, 0.601215, 0.601215
6.535015, 2.849271, 0.600660, 0.600660
6.385158, 2.848144, 0.600495, 0.600495
6.235674, 2.840521, 0.600778, 0.600778
6.086715, 2.852721, 0.601550, 0.601550
5.942080, 2.813081, 0.602835, 0.602835
5.792462, 2.819438, 0.604641, 0.604641
5.644508, 2.797094, 0.606959, 0.606959
5.499241, 2.760104, 0.609769, 0.609769
5.368967, 2.687772, 0.613043, 0.613043
5.253182, 2.592884, 0.616745, 0.616745
5.166776, 2.472012, 0.620838, 0.620838
5.120921, 2.331139, 0.625284, 0.625284
5.089709, 2.184454, 0.630046, 0.630046
5.067210, 2.036364, 0.635093, 0.635093
5.071901, 1.887652, 0.640398, 0.640398
5.090742, 1.738886, 0.645937, 0.645937
5.100093, 1.589326, 0.651692, 0.651692
5.094511, 1.439650, 0.657650, 0.657650
5.110266, 1.291714, 0.663801, 0.663801
5.107384, 1.143677, 0.670139, 0.670139
5.097705, 0.994272, 0.676659, 0.676659
5.106358, 0.844803, 0.683358, 0.683358
5.117393, 0.695265, 0.690234, 0.690234
5.115613, 0.545423, 0.697286, 0.697286
5.066200, 0.405137, 0.704511, 0.704511
4.971662, 0.289697, 0.711908, 0.711908
4.844385, 0.221060, 0.719473, 0.719473
4.695762, 0.201717, 0.727204, 0.727204
4.546807, 0.184677, 0.735096, 0.735096
4.398481, 0.162592, 0.743144, 0.743144
4.249827, 0.148986, 0.751343, 0.751343
4.100105, 0.150960, 0.759686, 0.759686
3.950853, 0.142251, 0.768167, 0.768167
3.802483, 0.163272, 0.776778, 0.776778
3.653313, 0.147811, 0.785510, 0.785510
3.504213, 0.131685, 0.794356, 0.794356
3.354568, 0.122311, 0.803307, 0.803307
3.204776, 0.115032, 0.812353, 0.812353
3.055296, 0.103399, 0.821484, 0.821484
2.906026, 0.106175, 0.830690, 0.830690
2.756893, 0.105555, 0.839961, 0.839961
2.607518, 0.093577, 0.849285, 0.849285
2.457607, 0.090825, 0.858653, 0.858653
2.307661, 0.091034, 0.868053, 0.868053
2.157782, 0.088955, 0.877472, 0.877472
2.008308, 0.099160, 0.886900, 0.886900
1.861655, 0.130521, 0.896324, 0.896324
1.711728, 0.132936, 0.905733, 0.905733
1.563193, 0.152951, 0.915115, 0.915115
1.414990, 0.175891, 0.924456, 0.924456
1.270655, 0.215882, 0.933745, 0.933745
1.122263, 0.232883, 0.942969, 0.942969
0.974050, 0.254696, 0.952117, 0.952117
0.828224, 0.289161, 0.961175, 0.961175
0.696290, 0.355747, 0.970131, 0.970131
0.568776, 0.434316, 0.978973, 0.978973
0.433452, 0.498212, 0.987690, 0.987690
0.293395, 0.551798, 0.996268, 0.996268
0.160373, 0.617260, 1.004696, 1.004696
0.038493, 0.703588, 1.012962, 1.012962
-0.093691, 0.774151, 1.021056, 1.021056
-0.220821, 0.853569, 1.028965, 1.028965
-0.353407, 0.923651, 1.036680, 1.036680
-0.484827, 0.995635, 1.044189, 1.044189
-0.595477, 1.096864, 1.051482, 1.051482
-0.723676, 1.174545, 1.058549, 1.058549
-0.844780, 1.262911, 1.065381, 1.065381
-0.964337, 1.353445, 1.071970, 1.071970
-1.080877, 1.447809, 1.078305, 1.078305
-1.206619, 1.528979, 1.084380, 1.084380
-1.329319, 1.614902, 1.090186, 1.090186
-1.455986, 1.694679, 1.095716, 1.095716
-1.586237, 1.769011, 1.100965, 1.100965
-1.721090, 1.833713, 1.105925, 1.105925
-1.851874, 1.903980, 1.110591, 1.110591
-1.970881, 1.995222, 1.114960, 1.114960
-2.094003, 2.080495, 1.119025, 1.119025
-2.225572, 2.152086, 1.122784, 1.122784
-2.364431, 2.208142, 1.126234, 1.126234
-2.510236, 2.243238, 1.129372, 1.129372
-2.656495, 2.276390, 1.132197, 1.132197
-2.796387, 2.329951, 1.134707, 1.134707
-2.935673, 2.385540, 1.136902, 1.136902
-3.069251, 2.453275, 1.138783, 1.138783
-3.198030, 2.530028, 1.140350, 1.140350
-3.333696, 2.592196, 1.141605, 1.141605
-3.472322, 2.649155, 1.142550, 1.142550
-3.613079, 2.699141, 1.143188, 1.143188
-3.760057, 2.726562, 1.143523, 1.143523
-3.907703, 2.747594, 1.143559, 1.143559
-4.048584, 2.798625, 1.143300, 1.143300
-4.184408, 2.862201, 1.142753, 1.142753
-4.321310, 2.923400, 1.141924, 1.141924
-4.470541, 2.938252, 1.140818, 1.140818
-4.618351, 2.963388, 1.139444, 1.139444
-4.764121, 2.998375, 1.137810, 1.137810
-4.910836, 3.029218, 1.135923, 1.135923
-5.058737, 3.053858, 1.133792, 1.133792
-5.206472, 3.079497, 1.131428, 1.131428
-5.355052, 3.093021, 1.128840, 1.128840
-5.504995, 3.092911, 1.126039, 1.126039
-5.654904, 3.093816, 1.123035, 1.123035
-5.804110, 3.095349, 1.119839, 1.119839
-5.950811, 3.124405, 1.116464, 1.116464
