# x_m, y_m, w_tr_right_m, w_tr_left_m
7.421347, 2.399701, 0.877599, 0.877599
7.272938, 2.421147, 0.873420, 0.873420
7.123021, 2.428379, 0.869185, 0.869185
6.973073, 2.434945, 0.864899, 0.864899
6.823668, 2.448915, 0.860566, 0.860566
6.673924, 2.458222, 0.856191, 0.856191
6.523975, 2.464762, 0.851781, 0.851781
6.374090, 2.465564, 0.847338, 0.847338
6.224790, 2.462971, 0.842869, 0.842869
6.077578, 2.492078, 0.838379, 0.838379
5.927487, 2.492464, 0.833871, 0.833871
5.777707, 2.483644, 0.829352, 0.829352
5.627809, 2.476362, 0.824827, 0.824827
5.478118, 2.480935, 0.820299, 0.820299
5.328715, 2.495285, 0.815774, 0.815774
5.179212, 2.506926, 0.811257, 0.811257
5.029147, 2.505595, 0.806752, 0.806752
4.879748, 2.519994, 0.802264, 0.802264
4.730236, 2.510921, 0.797797, 0.797797
4.580323, 2.505859, 0.793356, 0.793356
4.430412, 2.510421, 0.788944, 0.788944
4.280536, 2.516164, 0.784567, 0.784567
4.130568, 2.512186, 0.780227, 0.780227
3.981030, 2.499713, 0.775930, 0.775930
3.831002, 2.504082, 0.771679, 0.771679
3.681305, 2.514682, 0.767477, 0.767477
3.533683, 2.495853, 0.763328, 0.763328
3.385201, 2.479585, 0.759235, 0.759235
3.235145, 2.476567, 0.755203, 0.755203
3.085166, 2.474541, 0.751232, 0.751232
2.935350, 2.483640, 0.747328, 0.747328
2.785525, 2.492561, 0.743492, 0.743492
2.636850, 2.512649, 0.739727, 0.739727
2.487604, 2.527949, 0.736035, 0.736035
2.338021, 2.540285, 0.732419, 0.732419
2.188577, 2.542109, 0.728881, 0.728881
2.039214, 2.528501, 0.725424, 0.725424
1.889159, 2.527125, 0.722047, 0.722047
1.739857, 2.542490, 0.718755, 0.718755
1.590420, 2.556483, 0.715547, 0.715547
1.440640, 2.555578, 0.712426, 0.712426
1.290678, 2.549435, 0.709392, 0.709392
1.140645, 2.546386, 0.706446, 0.706446
0.991184, 2.553150, 0.703591, 0.703591
0.844035, 2.581618, 0.700825, 0.700825
0.695083, 2.563159, 0.698151, 0.698151
0.545716, 2.548517, 0.695568, 0.695568
0.396135, 2.552064, 0.693076, 0.693076
0.246280, 2.559527, 0.690677, 0.690677
0.096273, 2.564349, 0.688370, 0.688370
-0.053556, 2.566864, 0.686155, 0.686155
-0.202939, 2.552303, 0.684032, 0.684032
-0.352306, 2.537570, 0.682001, 0.682001
-0.502280, 2.533535, 0.680062, 0.680062
-0.652172, 2.539207, 0.678213, 0.678213
-0.802108, 2.545440, 0.676456, 0.676456
-0.952116, 2.545246, 0.674788, 0.674788
-1.101915, 2.543273, 0.673210, 0.673210
-1.251191, 2.558872, 0.671721, 0.671721
-1.400846, 2.570300, 0.670320, 0.670320
-1.550862, 2.569242, 0.669006, 0.669006
-1.700804, 2.562925, 0.667779, 0.667779
-1.850611, 2.565175, 0.666637, 0.666637
-2.000354, 2.567528, 0.665579, 0.665579
-2.150160, 2.560905, 0.664605, 0.664605
-2.300093, 2.564904, 0.663713, 0.663713
-2.449105, 2.546944, 0.662903, 0.662903
-2.598948, 2.539047, 0.662174, 0.662174
-2.748555, 2.527383, 0.661524, 0.661524
-2.898332, 2.518673, 0.660953, 0.660953
-3.048193, 2.511051, 0.660459, 0.660459
-3.197398, 2.507622, 0.660042, 0.660042
-3.345101, 2.533877, 0.659701, 0.659701
-3.495190, 2.533052, 0.659434, 0.659434
-3.645251, 2.530162, 0.659241, 0.659241
-3.795324, 2.530384, 0.659121, 0.659121
-3.945380, 2.529008, 0.659073, 0.659073
-4.095072, 2.532832, 0.659097, 0.659097
-4.243879, 2.551963, 0.659191, 0.659191
-4.391475, 2.578874, 0.659355, 0.659355
-4.541565, 2.579641, 0.659588, 0.659588
-4.691619, 2.582821, 0.659890, 0.659890
-4.840318, 2.600878, 0.660260, 0.660260
-4.989389, 2.615954, 0.660697, 0.660697
-5.139189, 2.624809, 0.661202, 0.661202
-5.288642, 2.638505, 0.661774, 0.661774
-5.437698, 2.656105, 0.662412, 0.662412
-5.584503, 2.687338, 0.663117, 0.663117
-5.731136, 2.719369, 0.663888, 0.663888
-5.879614, 2.739730, 0.664724, 0.664724
-6.028929, 2.754965, 0.665625, 0.665625
-6.178211, 2.770534, 0.666592, 0.666592
-6.327521, 2.785815, 0.667622, 0.667622
-6.476860, 2.800710, 0.668716, 0.668716
-6.624702, 2.826598, 0.669871, 0.669871
-6.773085, 2.849139, 0.671086, 0.671086
-6.921457, 2.871788, 0.672357, 0.672357
-7.069632, 2.895678, 0.673680, 0.673680
-7.217849, 2.919280, 0.675049, 0.675049
-7.365304, 2.945863, 0.676455, 0.676455
-7.509473, 2.987526, 0.677887, 0.677887
-7.656356, 3.018391, 0.679328, 0.679328
-7.802686, 3.051772, 0.680758, 0.680758
-7.951170, 3.071970, 0.682150, 0.682150
-8.100251, 3.089239, 0.683470, 0.683470
-8.249624, 3.100882, 0.684676, 0.684676
-8.399661, 3.099582, 0.685715, 0.685715
-8.548909, 3.088402, 0.686524, 0.686524
-8.690482, 3.038559, 0.687027, 0.687027
-8.822965, 2.968423, 0.687138, 0.687138
-8.936456, 2.871965, 0.686757, 0.686757
-9.028476, 2.754631, 0.685776, 0.685776
-9.088918, 2.620166, 0.684076, 0.684076
-9.105265, 2.472539, 0.681533, 0.681533
-9.065957, 2.327686, 0.678022, 0.678022
-8.988477, 2.199874, 0.673425, 0.673425
-8.896266, 2.081780, 0.667633, 0.667633
-8.797730, 1.968580, 0.660559, 0.660559
-8.689811, 1.865405, 0.652144, 0.652144
-8.569952, 1.775173, 0.642368, 0.642368
-8.454846, 1.678914, 0.631256, 0.631256
-8.330843, 1.594354, 0.618890, 0.618890
-8.198813, 1.523167, 0.605411, 0.605411
-8.068263, 1.449172, 0.591024, 0.591024
-7.946094, 1.362706, 0.575999, 0.575999
-7.824231, 1.275647, 0.560666, 0.560666
-7.697208, 1.195764, 0.545409, 0.545409
-7.573781, 1.110432, 0.530657, 0.530657
-7.454973, 1.018715, 0.516862, 0.516862
-7.334607, 0.929053, 0.504490, 0.504490
-7.207856, 0.848787, 0.493995, 0.493995
-7.085383, 0.762203, 0.485797, 0.485797
-6.972817, 0.663388, 0.480268, 0.480268
-6.864617, 0.559369, 0.477706, 0.477706
-6.761425, 0.450711, 0.478323, 0.478323
-6.659568, 0.341065, 0.482232, 0.482232
-6.552753, 0.236759, 0.489441, 0.489441
-6.468282, 0.112829, 0.499854, 0.499854
-6.397125, -0.019044, 0.513273, 0.513273
-6.354143, -0.162849, 0.529410, 0.529410
-6.328987, -0.310801, 0.547902, 0.547902
-6.355013, -0.457688, 0.568329, 0.568329
-6.412886, -0.595484, 0.590233, 0.590233
-6.491223, -0.723109, 0.613143, 0.613143
-6.588114, -0.836972, 0.636593, 0.636593
-6.691661, -0.945608, 0.660140, 0.660140
-6.794655, -1.054774, 0.683383, 0.683383
-6.903872, -1.156846, 0.705974, 0.705974
-7.028449, -1.240559, 0.727625, 0.727625
-7.153155, -1.324081, 0.748113, 0.748113
-7.283343, -1.398726, 0.767282, 0.767282
-7.414033, -1.472534, 0.785037, 0.785037
-7.545413, -1.545097, 0.801343, 0.801343
-7.679269, -1.612829, 0.816210, 0.816210
-7.810784, -1.684064, 0.829690, 0.829690
-7.932669, -1.771599, 0.841868, 0.841868
-8.050778, -1.864212, 0.852847, 0.852847
-8.167273, -1.958849, 0.862746, 0.862746
-8.293078, -2.040536, 0.871687, 0.871687
-8.400704, -2.143725, 0.879795, 0.879795
-8.509485, -2.246775, 0.887186, 0.887186
-8.615690, -2.352252, 0.893968, 0.893968
-8.714632, -2.465097, 0.900240, 0.900240
-8.813261, -2.578084, 0.906087, 0.906087
-8.901188, -2.699473, 0.911581, 0.911581
-8.967561, -2.834091, 0.916783, 0.916783
-9.020098, -2.974662, 0.921743, 0.921743
-9.031983, -3.123427, 0.926498, 0.926498
-8.987624, -3.264331, 0.931080, 0.931080
-8.875421, -3.353465, 0.935511, 0.935511
-8.742908, -3.423945, 0.939808, 0.939808
-8.603938, -3.478036, 0.943981, 0.943981
-8.458019, -3.512722, 0.948039, 0.948039
-8.310087, -3.537632, 0.951986, 0.951986
