# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.916832, 1.627694, 0.863283, 0.863283
-7.895160, 1.479859, 0.858649, 0.858649
-7.848177, 1.338039, 0.853943, 0.853943
-7.777480, 1.206405, 0.849171, 0.849171
-7.685288, 1.088817, 0.844340, 0.844340
-7.574319, 0.988751, 0.839457, 0.839457
-7.447849, 0.909170, 0.834529, 0.834529
-7.309611, 0.852432, 0.829562, 0.829562
-7.163693, 0.820221, 0.824564, 0.824564
-7.014409, 0.813498, 0.819541, 0.819541
-6.865073, 0.824244, 0.814500, 0.814500
-6.716068, 0.840180, 0.809448, 0.809448
-6.567115, 0.856615, 0.804393, 0.804393
-6.418162, 0.873050, 0.799340, 0.799340
-6.269209, 0.889486, 0.794296, 0.794296
-6.120256, 0.905921, 0.789268, 0.789268
-5.971303, 0.922357, 0.784263, 0.784263
-5.822350, 0.938792, 0.779286, 0.779286
-5.672975, 0.950513, 0.774344, 0.774344
-5.523443, 0.945483, 0.769444, 0.769444
-5.377412, 0.914049, 0.764590, 0.764590
-5.240040, 0.855355, 0.759788, 0.759788
-5.116363, 0.771553, 0.755045, 0.755045
-5.010910, 0.665717, 0.750366, 0.750366
-4.927542, 0.541726, 0.745755, 0.745755
-4.869304, 0.404122, 0.741218, 0.741218
-4.838320, 0.257941, 0.736759, 0.736759
-4.834280, 0.108509, 0.732383, 0.732383
-4.845859, -0.040813, 0.728094, 0.728094
-4.859895, -0.190012, 0.723897, 0.723897
-4.873931, -0.339210, 0.719794, 0.719794
-4.887967, -0.488408, 0.715791, 0.715791
-4.902003, -0.637606, 0.711889, 0.711889
-4.916038, -0.786805, 0.708092, 0.708092
-4.930074, -0.936003, 0.704403, 0.704403
-4.955288, -1.083631, 0.700824, 0.700824
-5.004715, -1.224717, 0.697359, 0.697359
-5.079899, -1.353903, 0.694008, 0.694008
-5.178289, -1.466435, 0.690775, 0.690775
-5.296303, -1.558191, 0.687659, 0.687659
-5.429635, -1.625807, 0.684664, 0.684664
-5.573413, -1.666797, 0.681790, 0.681790
-5.722377, -1.679650, 0.679038, 0.679038
-5.871072, -1.663883, 0.676409, 0.676409
-6.016364, -1.627767, 0.673903, 0.673903
-6.159837, -1.584534, 0.671521, 0.671521
-6.303112, -1.540607, 0.669263, 0.669263
-6.446386, -1.496680, 0.667128, 0.667128
-6.589660, -1.452753, 0.665118, 0.665118
-6.735323, -1.417715, 0.663230, 0.663230
-6.884390, -1.404424, 0.661466, 0.661466
-7.033433, -1.417468, 0.659823, 0.659823
-7.177793, -1.456799, 0.658302, 0.658302
-7.312871, -1.521170, 0.656902, 0.656902
-7.434360, -1.608536, 0.655620, 0.655620
-7.538386, -1.716118, 0.654457, 0.654457
-7.621629, -1.840493, 0.653411, 0.653411
-7.681431, -1.977700, 0.652480, 0.652480
-7.715880, -2.123365, 0.651663, 0.651663
-7.723871, -2.272847, 0.650960, 0.650960
-7.705144, -2.421377, 0.650367, 0.650367
-7.660292, -2.564219, 0.649884, 0.649884
-7.590738, -2.696814, 0.649510, 0.649510
-7.498699, -2.814931, 0.649242, 0.649242
-7.387105, -2.914799, 0.649079, 0.649079
-7.259514, -2.993227, 0.649019, 0.649019
-7.119994, -3.047710, 0.649062, 0.649062
-6.972993, -3.076506, 0.649204, 0.649204
-6.823202, -3.078692, 0.649446, 0.649446
-6.674563, -3.059802, 0.649784, 0.649784
-6.527128, -3.032981, 0.650219, 0.650219
-6.379709, -3.006061, 0.650748, 0.650748
-6.232290, -2.979142, 0.651371, 0.651371
-6.084870, -2.952222, 0.652085, 0.652085
-5.937451, -2.925302, 0.652891, 0.652891
-5.789899, -2.899118, 0.653786, 0.653786
