# x_m, y_m, w_tr_right_m, w_tr_left_m
6.998481, -2.858206, 0.538176, 0.538176
7.147563, -2.860717, 0.533554, 0.533554
7.296361, -2.843344, 0.528985, 0.528985
7.445741, -2.831315, 0.524471, 0.524471
7.595616, -2.830731, 0.520015, 0.520015
7.744967, -2.821713, 0.515622, 0.515622
7.891840, -2.792022, 0.511296, 0.511296
8.038632, -2.763194, 0.507041, 0.507041
8.187983, -2.755902, 0.502861, 0.502861
8.337828, -2.757835, 0.498760, 0.498760
8.487695, -2.759039, 0.494743, 0.494743
8.636756, -2.772615, 0.490814, 0.490814
8.783358, -2.803050, 0.486978, 0.486978
8.928961, -2.838614, 0.483241, 0.483241
9.078027, -2.852163, 0.479606, 0.479606
9.224140, -2.821715, 0.476079, 0.476079
9.351611, -2.743706, 0.472664, 0.472664
9.456153, -2.637549, 0.469368, 0.469368
9.529531, -2.507636, 0.468704, 0.468704
9.579463, -2.366450, 0.468704, 0.468704
9.625645, -2.223912, 0.468704, 0.468704
9.670797, -2.081067, 0.468704, 0.468704
9.697845, -1.934051, 0.468704, 0.468704
9.714546, -1.785107, 0.468704, 0.468704
9.739822, -1.637452, 0.468704, 0.468704
9.759751, -1.488931, 0.468704, 0.468704
9.754441, -1.339234, 0.468704, 0.468704
9.749923, -1.189423, 0.468704, 0.468704
9.740422, -1.039892, 0.468704, 0.468704
9.727550, -0.890759, 0.468704, 0.468704
9.727256, -0.740876, 0.468704, 0.468704
9.716174, -0.591894, 0.468704, 0.468704
9.699208, -0.443164, 0.468704, 0.468704
9.698604, -0.293470, 0.468704, 0.468704
9.708517, -0.143945, 0.468704, 0.468704
9.707392, 0.005748, 0.468704, 0.468704
9.693460, 0.154935, 0.468704, 0.468704
9.693849, 0.304739, 0.468704, 0.468704
9.711580, 0.453513, 0.468704, 0.468704
9.712008, 0.603213, 0.468704, 0.468704
9.697110, 0.752332, 0.468704, 0.468704
9.684270, 0.901616, 0.468704, 0.468704
9.667434, 1.050539, 0.468704, 0.468704
9.659942, 1.200056, 0.468704, 0.468704
9.657694, 1.349907, 0.468704, 0.468704
9.651259, 1.499643, 0.468704, 0.468704
9.635132, 1.648561, 0.468704, 0.468704
9.589571, 1.790706, 0.468704, 0.468704
9.513190, 1.919282, 0.468704, 0.468704
9.404163, 2.021595, 0.468704, 0.468704
9.273659, 2.094668, 0.468704, 0.468704
9.130706, 2.136677, 0.468704, 0.468704
8.981249, 2.141950, 0.468704, 0.468704
8.831824, 2.130416, 0.468704, 0.468704
8.682873, 2.113922, 0.472372, 0.472372
8.534516, 2.092665, 0.476595, 0.476595
8.385320, 2.083051, 0.481044, 0.481044
8.236872, 2.100008, 0.485716, 0.485716
8.089256, 2.125971, 0.490609, 0.490609
7.940277, 2.141851, 0.495718, 0.495718
7.790449, 2.144652, 0.501041, 0.501041
7.640701, 2.148648, 0.506573, 0.506573
7.491812, 2.133472, 0.512309, 0.512309
7.344751, 2.105517, 0.518245, 0.518245
7.195439, 2.093104, 0.524376, 0.524376
7.046117, 2.081467, 0.530696, 0.530696
6.896970, 2.067186, 0.537200, 0.537200
6.747433, 2.068768, 0.543881, 0.543881
6.597960, 2.079833, 0.550733, 0.550733
6.448195, 2.081937, 0.557749, 0.557749
6.298364, 2.078178, 0.564921, 0.564921
6.148658, 2.084520, 0.572243, 0.572243
5.999328, 2.097236, 0.579707, 0.579707
5.849525, 2.101931, 0.587305, 0.587305
5.699649, 2.103341, 0.595028, 0.595028
5.549824, 2.107162, 0.602869, 0.602869
5.400031, 2.111005, 0.610818, 0.610818
5.250157, 2.111594, 0.618866, 0.618866
5.100296, 2.114202, 0.627004, 0.627004
4.950511, 2.111336, 0.635223, 0.635223
4.800687, 2.107517, 0.643513, 0.643513
4.650810, 2.107444, 0.651864, 0.651864
4.500931, 2.106531, 0.660266, 0.660266
4.351049, 2.107112, 0.668708, 0.668708
4.201211, 2.108705, 0.677180, 0.677180
4.051634, 2.099279, 0.685669, 0.685669
3.901883, 2.097052, 0.694164, 0.694164
3.752160, 2.103080, 0.702652, 0.702652
3.602324, 2.101359, 0.711119, 0.711119
3.453140, 2.088760, 0.719550, 0.719550
3.305351, 2.064130, 0.727929, 0.727929
3.156887, 2.044728, 0.736235, 0.736235
3.007199, 2.040178, 0.744448, 0.744448
2.857383, 2.036049, 0.752541, 0.752541
2.708069, 2.023340, 0.760487, 0.760487
2.558316, 2.018870, 0.768250, 0.768250
2.409509, 2.036600, 0.775790, 0.775790
2.260202, 2.048871, 0.783060, 0.783060
2.112375, 2.073260, 0.790004, 0.790004
1.964818, 2.098399, 0.796556, 0.796556
1.815463, 2.110561, 0.802642, 0.802642
1.665709, 2.116059, 0.808176, 0.808176
1.515836, 2.116720, 0.813059, 0.813059
1.366793, 2.103472, 0.817184, 0.817184
1.218632, 2.080891, 0.820430, 0.820430
1.069843, 2.062990, 0.822667, 0.822667
0.920309, 2.052956, 0.823756, 0.823756
0.770497, 2.048881, 0.823555, 0.823555
0.621284, 2.035339, 0.821919, 0.821919
0.473082, 2.013014, 0.818706, 0.818706
0.324075, 1.998393, 0.813786, 0.813786
0.174284, 1.993252, 0.807040, 0.807040
0.024701, 1.984167, 0.798377, 0.798377
-0.124865, 1.974706, 0.787732, 0.787732
-0.274681, 1.971561, 0.775081, 0.775081
-0.424498, 1.975114, 0.760445, 0.760445
-0.574306, 1.979838, 0.743897, 0.743897
-0.723777, 1.970301, 0.725567, 0.725567
-0.873333, 1.960500, 0.705647, 0.705647
-1.023211, 1.960577, 0.684390, 0.684390
-1.173024, 1.965123, 0.662111, 0.662111
-1.322764, 1.971650, 0.639181, 0.639181
-1.471465, 1.986887, 0.616020, 0.616020
-1.618043, 2.018183, 0.593090, 0.593090
-1.766146, 2.036505, 0.570877, 0.570877
-1.915134, 2.026092, 0.549884, 0.549884
-2.064065, 2.009545, 0.530605, 0.530605
-2.213488, 2.013863, 0.513516, 0.513516
-2.362391, 2.030743, 0.499054, 0.499054
-2.511896, 2.041055, 0.487600, 0.487600
-2.661705, 2.041213, 0.479465, 0.479465
-2.810341, 2.022019, 0.474880, 0.474880
-2.958636, 2.001474, 0.473982, 0.473982
-3.108225, 2.000567, 0.476812, 0.476812
-3.257003, 2.018001, 0.483316, 0.483316
-3.404961, 2.041946, 0.493340, 0.493340
-3.551494, 2.072765, 0.506646, 0.506646
-3.698387, 2.101887, 0.522913, 0.522913
-3.846550, 2.124505, 0.541757, 0.541757
-3.994042, 2.151055, 0.562744, 0.562744
-4.142047, 2.174650, 0.585405, 0.585405
-4.290152, 2.197648, 0.609255, 0.609255
-4.436373, 2.230540, 0.633809, 0.633809
-4.581957, 2.265696, 0.658600, 0.658600
-4.730361, 2.286533, 0.683187, 0.683187
-4.879139, 2.304527, 0.707172, 0.707172
-5.027297, 2.327173, 0.730208, 0.730208
-5.175207, 2.351413, 0.752004, 0.752004
-5.322967, 2.376544, 0.772327, 0.772327
-5.470111, 2.404996, 0.791005, 0.791005
-5.616473, 2.437264, 0.807923, 0.807923
-5.760455, 2.478684, 0.823024, 0.823024
-5.906632, 2.511549, 0.836295, 0.836295
-6.054851, 2.533716, 0.847769, 0.847769
-6.202598, 2.556228, 0.857513, 0.857513
-6.352229, 2.547628, 0.865623, 0.865623
-6.501847, 2.547258, 0.872216, 0.872216
-6.651139, 2.560557, 0.877421, 0.877421
-6.800432, 2.573856, 0.881377, 0.881377
-6.949724, 2.587155, 0.884226, 0.884226
-7.099017, 2.600454, 0.886106, 0.886106
-7.248309, 2.613753, 0.887151, 0.887151
-7.397602, 2.627052, 0.887488, 0.887488
-7.546894, 2.640351, 0.887234, 0.887234
-7.696187, 2.653650, 0.886494, 0.886494
-7.845480, 2.666949, 0.885363, 0.885363
-7.994825, 2.679528, 0.883925, 0.883925
-8.144498, 2.685027, 0.882253, 0.882253
-8.293784, 2.674556, 0.880409, 0.880409
-8.440445, 2.644913, 0.878449, 0.878449
-8.582044, 2.596596, 0.876417, 0.876417
-8.716225, 2.530409, 0.874351, 0.874351
-8.840757, 2.447450, 0.872285, 0.872285
-8.953564, 2.349097, 0.870245, 0.870245
-9.052765, 2.236977, 0.868254, 0.868254
-9.136702, 2.112947, 0.866329, 0.866329
-9.203481, 1.978857, 0.864487, 0.864487
-9.251546, 1.836999, 0.862740, 0.862740
-9.280894, 1.690185, 0.861100, 0.861100
-9.291052, 1.540857, 0.859574, 0.859574
-9.281858, 1.391500, 0.858172, 0.858172
-9.253474, 1.244597, 0.856898, 0.856898
-9.206374, 1.102589, 0.855759, 0.855759
-9.141341, 0.967839, 0.854759, 0.854759
-9.059455, 0.842587, 0.853902, 0.853902
-8.962071, 0.728920, 0.853192, 0.853192
-8.850801, 0.628734, 0.852630, 0.852630
-8.727486, 0.543703, 0.852219, 0.852219
-8.593724, 0.476264, 0.851960, 0.851960
-8.452320, 0.426958, 0.851854, 0.851854
-8.305791, 0.396314, 0.851903, 0.851903
-8.156574, 0.384829, 0.852106, 0.852106
-8.007060, 0.391945, 0.852463, 0.852463
-7.858592, 0.412191, 0.852974, 0.852974
-7.710654, 0.436262, 0.853636, 0.853636
-7.562716, 0.460333, 0.854449, 0.854449
-7.414778, 0.484404, 0.855410, 0.855410
-7.266839, 0.508475, 0.856517, 0.856517
-7.118901, 0.532546, 0.857767, 0.857767
-6.970323, 0.552230, 0.859157, 0.859157
-6.820581, 0.553444, 0.860681, 0.860681
-6.672854, 0.529618, 0.862335, 0.862335
-6.531274, 0.481448, 0.864113, 0.864113
-6.399801, 0.410307, 0.866010, 0.866010
-6.282109, 0.318203, 0.868016, 0.868016
-6.181491, 0.207723, 0.870125, 0.870125
-6.100763, 0.081966, 0.872325, 0.872325
-6.042191, -0.055549, 0.874605, 0.874605
-6.007426, -0.200975, 0.876952, 0.876952
-5.997462, -0.350244, 0.879349, 0.879349
-6.012601, -0.499178, 0.881780, 0.881780
-6.053475, -0.643231, 0.884222, 0.884222
-6.118524, -0.778042, 0.886652, 0.886652
-6.205133, -0.900005, 0.889041, 0.889041
-6.310857, -1.005725, 0.891356, 0.891356
-6.432723, -1.092258, 0.893561, 0.893561
-6.567313, -1.157195, 0.895614, 0.895614
-6.710858, -1.198724, 0.897467, 0.897467
-6.859281, -1.216753, 0.899066, 0.899066
-7.009067, -1.219514, 0.900353, 0.900353
-7.158950, -1.219099, 0.901263, 0.901263
-7.308833, -1.218685, 0.901726, 0.901726
-7.458615, -1.223954, 0.901668, 0.901668
-7.606643, -1.246877, 0.901011, 0.901011
-7.749955, -1.290211, 0.899674, 0.899674
-7.885797, -1.353020, 0.897577, 0.897577
-8.011551, -1.434079, 0.894638, 0.894638
-8.124793, -1.531814, 0.890782, 0.890782
-8.223338, -1.644334, 0.885941, 0.885941
-8.305285, -1.769462, 0.880054, 0.880054
-8.369049, -1.904786, 0.873075, 0.873075
-8.413390, -2.047692, 0.864975, 0.864975
-8.437444, -2.195424, 0.855744, 0.855744
-8.440729, -2.345132, 0.845395, 0.845395
-8.422582, -2.493813, 0.833968, 0.833968
-8.383037, -2.638259, 0.821531, 0.821531
-8.323826, -2.775742, 0.808181, 0.808181
-8.246105, -2.903612, 0.794048, 0.794048
-8.151387, -3.019407, 0.779290, 0.779290
-8.041506, -3.120894, 0.764095, 0.764095
-7.918588, -3.206116, 0.748677, 0.748677
-7.785007, -3.273426, 0.733274, 0.733274
-7.643342, -3.321520, 0.718140, 0.718140
-7.496325, -3.349460, 0.703539, 0.703539
-7.346795, -3.356695, 0.689744, 0.689744
-7.197637, -3.343067, 0.677022, 0.677022
-7.050517, -3.314475, 0.665628, 0.665628
-6.904099, -3.282427, 0.655803, 0.655803
-6.757682, -3.250380, 0.647757, 0.647757
-6.611264, -3.218332, 0.641669, 0.641669
-6.464847, -3.186284, 0.637678, 0.637678
-6.318430, -3.154236, 0.635881, 0.635881
-6.172012, -3.122188, 0.636325, 0.636325
-6.025595, -3.090140, 0.639009, 0.639009
-5.879177, -3.058092, 0.643882, 0.643882
-5.732760, -3.026044, 0.650847, 0.650847
-5.586342, -2.993996, 0.659761, 0.659761
