# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.363905, 2.087953, 0.603304, 0.603304
-0.513677, 2.092670, 0.604591, 0.604591
-0.663373, 2.099736, 0.605946, 0.605946
-0.813134, 2.102850, 0.607368, 0.607368
-0.962813, 2.096865, 0.608857, 0.608857
-1.112288, 2.086259, 0.610414, 0.610414
-1.261949, 2.078476, 0.612038, 0.612038
-1.411493, 2.069135, 0.613730, 0.613730
-1.560842, 2.057381, 0.615489, 0.615489
-1.710641, 2.054021, 0.617317, 0.617317
-1.860388, 2.058070, 0.619212, 0.619212
-2.009748, 2.070282, 0.621176, 0.621176
-2.159262, 2.080397, 0.623209, 0.623209
-2.308561, 2.093103, 0.625312, 0.625312
-2.458334, 2.097523, 0.627484, 0.627484
-2.608146, 2.093737, 0.629727, 0.629727
-2.758009, 2.093889, 0.632040, 0.632040
-2.907870, 2.094079, 0.634425, 0.634425
-3.057615, 2.088121, 0.636881, 0.636881
-3.207270, 2.080241, 0.639410, 0.639410
-3.357043, 2.075086, 0.642012, 0.642012
-3.506886, 2.072751, 0.644688, 0.644688
-3.656747, 2.072070, 0.647437, 0.647437
-3.806578, 2.069089, 0.650261, 0.650261
-3.956403, 2.065742, 0.653160, 0.653160
-4.106183, 2.069517, 0.656135, 0.656135
-4.255931, 2.075379, 0.659186, 0.659186
-4.405746, 2.078930, 0.662313, 0.662313
-4.555601, 2.079103, 0.665518, 0.665518
-4.705428, 2.076139, 0.668799, 0.668799
-4.855179, 2.079445, 0.672157, 0.672157
-5.004616, 2.090303, 0.675593, 0.675593
-5.154031, 2.101829, 0.679107, 0.679107
-5.303225, 2.115733, 0.682698, 0.682698
-5.451844, 2.134818, 0.686367, 0.686367
-5.600725, 2.151438, 0.690113, 0.690113
-5.750246, 2.161058, 0.693936, 0.693936
-5.899874, 2.169310, 0.697836, 0.697836
-6.048885, 2.184298, 0.701812, 0.701812
-6.196164, 2.211139, 0.705863, 0.705863
-6.342278, 2.244430, 0.709990, 0.709990
-6.488331, 2.277955, 0.714191, 0.714191
-6.634291, 2.311843, 0.718464, 0.718464
-6.781446, 2.339966, 0.722810, 0.722810
-6.929838, 2.360557, 0.727226, 0.727226
-7.078945, 2.375591, 0.731712, 0.731712
-7.228154, 2.389480, 0.736265, 0.736265
-7.377669, 2.399458, 0.740884, 0.740884
-7.527339, 2.401916, 0.745568, 0.745568
-7.676532, 2.388466, 0.750314, 0.750314
-7.823763, 2.362087, 0.755120, 0.755120
-7.965103, 2.313043, 0.759983, 0.759983
-8.097083, 2.242525, 0.764902, 0.764902
-8.216467, 2.152251, 0.769873, 0.769873
-8.320323, 2.044423, 0.774894, 0.774894
-8.406097, 1.921674, 0.779962, 0.779962
-8.471677, 1.787005, 0.785074, 0.785074
-8.515444, 1.643709, 0.790227, 0.790227
-8.536150, 1.495283, 0.795416, 0.795416
-8.533031, 1.345465, 0.800639, 0.800639
-8.506570, 1.198014, 0.805892, 0.805892
-8.457430, 1.056540, 0.811171, 0.811171
-8.386826, 0.924506, 0.816473, 0.816473
-8.296500, 0.805142, 0.821792, 0.821792
-8.188673, 0.701366, 0.827125, 0.827125
-8.065996, 0.615712, 0.832467, 0.832467
-7.931479, 0.550272, 0.837814, 0.837814
-7.788424, 0.506641, 0.843162, 0.843162
-7.640338, 0.485879, 0.848505, 0.848505
-7.490850, 0.488487, 0.853838, 0.853838
-7.343625, 0.514394, 0.859158, 0.859158
-7.200787, 0.558994, 0.864459, 0.864459
-7.060856, 0.612566, 0.869735, 0.869735
-6.921602, 0.667950, 0.874982, 0.874982
-6.782349, 0.723334, 0.880195, 0.880195
-6.643095, 0.778718, 0.885369, 0.885369
-6.503842, 0.834102, 0.890497, 0.890497
-6.364588, 0.889487, 0.895575, 0.895575
-6.225335, 0.944871, 0.900598, 0.900598
-6.086082, 1.000255, 0.905560, 0.905560
-5.946828, 1.055639, 0.910455, 0.910455
-5.806848, 1.109111, 0.915280, 0.915280
-5.664034, 1.153855, 0.920027, 0.920027
-5.517075, 1.181117, 0.924693, 0.924693
-5.367708, 1.186800, 0.929272, 0.929272
-5.219082, 1.170781, 0.933758, 0.933758
-5.074332, 1.133395, 0.938147, 0.938147
-4.936513, 1.075424, 0.942433, 0.942433
-4.808532, 0.998088, 0.946613, 0.946613
-4.693093, 0.903014, 0.950680, 0.950680
-4.592633, 0.792200, 0.954630, 0.954630
-4.509277, 0.667982, 0.958459, 0.958459
-4.444788, 0.532974, 0.962162, 0.962162
-4.400535, 0.390021, 0.965734, 0.965734
-4.377457, 0.242136, 0.969172, 0.969172
-4.376051, 0.092438, 0.972472, 0.972472
-4.396356, -0.055916, 0.975630, 0.975630
-4.437953, -0.199795, 0.978642, 0.978642
-4.499974, -0.336161, 0.981504, 0.981504
-4.581121, -0.462132, 0.984214, 0.984214
-4.679899, -0.574835, 0.986768, 0.986768
-4.794104, -0.671838, 0.989163, 0.989163
-4.921127, -0.751249, 0.991397, 0.991397
-5.058284, -0.811402, 0.993468, 0.993468
-5.202676, -0.851038, 0.995373, 0.995373
-5.350539, -0.874924, 0.997110, 0.997110
-5.499296, -0.893022, 0.998678, 0.998678
-5.648139, -0.910481, 1.000075, 1.000075
-5.796982, -0.927940, 1.001301, 1.001301
-5.945824, -0.945399, 1.002354, 1.002354
-6.094667, -0.962858, 1.003233, 1.003233
-6.243509, -0.980317, 1.003938, 1.003938
-6.392352, -0.997776, 1.004470, 1.004470
-6.541194, -1.015235, 1.004828, 1.004828
-6.690037, -1.032694, 1.005013, 1.005013
-6.838633, -1.052084, 1.005026, 1.005026
-6.985695, -1.080220, 1.004868, 1.004868
-7.128643, -1.124169, 1.004539, 1.004539
-7.264872, -1.185865, 1.004042, 1.004042
-7.392189, -1.264315, 1.003379, 1.003379
-7.508546, -1.358257, 1.002551, 1.002551
-7.612069, -1.466178, 1.001561, 1.001561
-7.701092, -1.586344, 1.000412, 1.000412
-7.774183, -1.716819, 0.999107, 0.999107
-7.830162, -1.855506, 0.997648, 0.997648
-7.868129, -2.000173, 0.996040, 0.996040
-7.887469, -2.148492, 0.994286, 0.994286
-7.887868, -2.298076, 0.992390, 0.992390
-7.869318, -2.446518, 0.990357, 0.990357
-7.832113, -2.591429, 0.988189, 0.988189
-7.776848, -2.730474, 0.985894, 0.985894
-7.704409, -2.861414, 0.983474, 0.983474
-7.615958, -2.982139, 0.980936, 0.980936
-7.512916, -3.090702, 0.978284, 0.978284
-7.396935, -3.185354, 0.975524, 0.975524
-7.269881, -3.264564, 0.972661, 0.972661
-7.133794, -3.327053, 0.969702, 0.969702
-6.990864, -3.371808, 0.966652, 0.966652
-6.843389, -3.398103, 0.963517, 0.963517
-6.693742, -3.405507, 0.960304, 0.960304
-6.544326, -3.393970, 0.957018, 0.957018
