# x_m, y_m, w_tr_right_m, w_tr_left_m
0.922890, -2.249820, 0.848784, 0.848784
1.072159, -2.243114, 0.847254, 0.847254
1.221645, -2.231675, 0.845667, 0.845667
1.371457, -2.229396, 0.844034, 0.844034
1.520405, -2.218453, 0.842365, 0.842365
1.669182, -2.201152, 0.840675, 0.840675
1.818708, -2.190028, 0.838974, 0.838974
1.967894, -2.175070, 0.837275, 0.837275
2.116461, -2.155024, 0.835592, 0.835592
2.264422, -2.130761, 0.833936, 0.833936
2.413121, -2.111783, 0.832321, 0.832321
2.562716, -2.101696, 0.830759, 0.830759
2.712616, -2.097786, 0.829265, 0.829265
2.862508, -2.093627, 0.827851, 0.827851
3.011303, -2.075088, 0.826531, 0.826531
3.154978, -2.032632, 0.825316, 0.825316
3.302217, -2.004934, 0.824220, 0.824220
3.448581, -1.972505, 0.823256, 0.823256
3.594178, -1.936650, 0.822436, 0.822436
3.742742, -1.922071, 0.821772, 0.821772
3.892204, -1.910743, 0.821275, 0.821275
4.040606, -1.889924, 0.820959, 0.820959
4.189047, -1.869116, 0.820832, 0.820832
4.337610, -1.849038, 0.820907, 0.820907
4.484979, -1.821713, 0.821194, 0.821194
4.632084, -1.793170, 0.821701, 0.821701
4.780966, -1.777409, 0.822439, 0.822439
4.930888, -1.775809, 0.823416, 0.823416
5.080710, -1.780510, 0.824639, 0.824639
5.230149, -1.791468, 0.826117, 0.826117
5.379969, -1.786365, 0.827855, 0.827855
5.528792, -1.768014, 0.829860, 0.829860
5.677768, -1.750943, 0.832137, 0.832137
5.827516, -1.743477, 0.834691, 0.834691
5.977447, -1.743622, 0.837524, 0.837524
6.126670, -1.757270, 0.840641, 0.840641
6.275890, -1.749551, 0.844043, 0.844043
6.423107, -1.722221, 0.847732, 0.847732
6.569065, -1.687886, 0.851708, 0.851708
6.715785, -1.657163, 0.855971, 0.855971
6.863153, -1.661111, 0.860520, 0.860520
7.011800, -1.677378, 0.865352, 0.865352
7.161488, -1.675016, 0.870465, 0.870465
7.310832, -1.661702, 0.875856, 0.875856
7.458534, -1.638194, 0.881519, 0.881519
7.601625, -1.594361, 0.887449, 0.887449
7.735702, -1.528987, 0.893641, 0.893641
7.853562, -1.436693, 0.900086, 0.900086
7.950760, -1.324984, 0.906778, 0.906778
7.998081, -1.182902, 0.913708, 0.913708
8.022128, -1.034935, 0.920866, 0.920866
8.028921, -0.885139, 0.928243, 0.928243
8.007473, -0.736768, 0.935828, 0.935828
7.986618, -0.588275, 0.943608, 0.943608
7.997422, -0.439146, 0.951573, 0.951573
8.010666, -0.289784, 0.959709, 0.959709
8.013253, -0.139962, 0.968004, 0.968004
8.007717, 0.009852, 0.976442, 0.976442
8.005716, 0.159734, 0.985011, 0.985011
8.015276, 0.309211, 0.993694, 0.993694
8.028687, 0.458549, 1.002477, 1.002477
8.027599, 0.607909, 1.011344, 1.011344
8.004603, 0.755774, 1.020279, 1.020279
7.973952, 0.902492, 1.029265, 1.029265
7.957226, 1.051009, 1.038286, 1.038286
7.958437, 1.200954, 1.047324, 1.047324
7.959813, 1.350896, 1.056364, 1.056364
7.959073, 1.500833, 1.065387, 1.065387
7.954649, 1.650683, 1.074376, 1.074376
7.960807, 1.800507, 1.083315, 1.083315
7.968410, 1.950265, 1.092184, 1.092184
7.950358, 2.099093, 1.100969, 1.100969
7.915413, 2.244840, 1.109650, 1.109650
7.867585, 2.386884, 1.118211, 1.118211
7.788583, 2.513355, 1.126636, 1.126636
7.666218, 2.595532, 1.134907, 1.134907
7.527963, 2.652869, 1.143008, 1.143008
7.385935, 2.700858, 1.150924, 1.150924
7.239419, 2.730070, 1.158639, 1.158639
7.090014, 2.738754, 1.166137, 1.166137
6.940152, 2.742872, 1.173403, 1.173403
6.790339, 2.743821, 1.180425, 1.180425
6.641886, 2.727037, 1.187186, 1.187186
6.494703, 2.698667, 1.193676, 1.193676
6.346713, 2.674552, 1.198569, 1.198569
6.199517, 2.646138, 1.198569, 1.198569
6.052668, 2.619628, 1.198569, 1.198569
5.902758, 2.622839, 1.198569, 1.198569
5.752969, 2.627016, 1.198569, 1.198569
5.603459, 2.615660, 1.198569, 1.198569
5.454630, 2.597602, 1.198569, 1.198569
5.316107, 2.540187, 1.198569, 1.198569
5.195363, 2.451531, 1.198569, 1.198569
5.102919, 2.334113, 1.198569, 1.198569
5.036435, 2.200108, 1.198569, 1.198569
5.000255, 2.055220, 1.198569, 1.198569
4.991115, 1.905984, 1.198569, 1.198569
4.996578, 1.756228, 1.198569, 1.198569
4.996763, 1.606409, 1.198569, 1.198569
4.987381, 1.456808, 1.198569, 1.198569
4.980486, 1.307109, 1.198569, 1.198569
4.985128, 1.157389, 1.198569, 1.198569
4.995561, 1.007809, 1.198569, 1.198569
4.995447, 0.858300, 1.198569, 1.198569
4.977231, 0.709536, 1.198569, 1.198569
4.951812, 0.561757, 1.198569, 1.198569
4.918020, 0.416473, 1.198569, 1.198569
4.847364, 0.286023, 1.198569, 1.198569
4.735249, 0.186782, 1.198569, 1.198569
4.608710, 0.106890, 1.198569, 1.198569
4.466359, 0.060233, 1.198569, 1.198569
4.316548, 0.053757, 1.198569, 1.198569
4.166916, 0.063152, 1.198569, 1.198569
4.017014, 0.061634, 1.198569, 1.198569
3.869488, 0.086128, 1.198569, 1.198569
3.721058, 0.107093, 1.198569, 1.198569
3.571766, 0.102000, 1.198569, 1.198569
3.423284, 0.115496, 1.198569, 1.198569
3.274771, 0.136113, 1.198569, 1.198569
3.125370, 0.139093, 1.194101, 1.194101
2.975532, 0.133320, 1.187937, 1.187937
2.826245, 0.140589, 1.181538, 1.181538
2.677165, 0.156354, 1.174916, 1.174916
2.527505, 0.163630, 1.168086, 1.168086
2.377571, 0.162471, 1.161059, 1.161059
2.227758, 0.162783, 1.153849, 1.153849
2.078104, 0.171995, 1.146469, 1.146469
1.928263, 0.177705, 1.138932, 1.138932
1.778439, 0.182919, 1.131250, 1.131250
1.628563, 0.180236, 1.123439, 1.123439
1.479140, 0.192801, 1.115509, 1.115509
1.330035, 0.208698, 1.107475, 1.107475
1.188291, 0.257013, 1.099350, 1.099350
1.067479, 0.344733, 1.091146, 1.091146
0.939016, 0.421735, 1.082875, 1.082875
0.798555, 0.472700, 1.074551, 1.074551
0.657581, 0.523686, 1.066185, 1.066185
0.523006, 0.589184, 1.057789, 1.057789
0.388849, 0.656077, 1.049375, 1.049375
0.254488, 0.722625, 1.040953, 1.040953
0.119313, 0.787443, 1.032535, 1.032535
-0.017243, 0.849392, 1.024131, 1.024131
-0.157174, 0.901885, 1.015752, 1.015752
-0.299503, 0.947884, 1.007406, 1.007406
-0.438555, 1.003674, 0.999104, 0.999104
-0.581897, 1.047215, 0.990853, 0.990853
-0.727040, 1.083839, 0.982663, 0.982663
-0.867845, 1.134702, 0.974541, 0.974541
-1.014731, 1.164862, 0.966495, 0.966495
-1.161418, 1.195581, 0.958531, 0.958531
-1.298766, 1.255751, 0.950657, 0.950657
-1.435438, 1.317442, 0.942878, 0.942878
-1.580336, 1.355246, 0.935200, 0.935200
-1.724434, 1.396657, 0.927627, 0.927627
-1.861937, 1.455806, 0.920165, 0.920165
-2.003652, 1.503882, 0.912817, 0.912817
-2.150343, 1.533649, 0.905587, 0.905587
-2.292272, 1.578968, 0.898479, 0.898479
-2.423206, 1.650792, 0.891494, 0.891494
-2.543045, 1.740458, 0.884636, 0.884636
-2.663165, 1.829674, 0.877906, 0.877906
-2.791978, 1.906212, 0.871306, 0.871306
-2.927231, 1.970238, 0.864837, 0.864837
-3.070384, 2.011253, 0.858499, 0.858499
-3.219141, 2.029155, 0.852293, 0.852293
-3.362887, 2.066638, 0.846220, 0.846220
-3.492044, 2.142724, 0.840278, 0.840278
-3.626446, 2.208992, 0.834467, 0.834467
-3.767896, 2.258627, 0.828787, 0.828787
-3.899479, 2.330537, 0.823236, 0.823236
-4.039000, 2.385367, 0.817813, 0.817813
-4.180567, 2.434775, 0.812517, 0.812517
-4.325847, 2.471520, 0.807345, 0.807345
-4.468020, 2.518705, 0.802297, 0.802297
-4.614392, 2.548641, 0.797370, 0.797370
-4.761353, 2.578029, 0.792563, 0.792563
-4.908314, 2.607723, 0.787872, 0.787872
-5.056721, 2.628118, 0.783296, 0.783296
-5.206178, 2.639977, 0.778833, 0.778833
-5.354217, 2.660257, 0.774481, 0.774481
-5.500763, 2.691844, 0.770236, 0.770236
-5.648868, 2.714110, 0.766098, 0.766098
-5.797321, 2.732325, 0.762064, 0.762064
-5.943705, 2.763701, 0.758132, 0.758132
-6.093001, 2.776992, 0.754300, 0.754300
-6.242742, 2.781954, 0.750566, 0.750566
-6.390583, 2.806736, 0.746928, 0.746928
-6.534068, 2.850293, 0.743385, 0.743385
-6.683129, 2.836508, 0.739936, 0.739936
-6.831532, 2.815084, 0.736579, 0.736579
-6.972952, 2.766248, 0.733313, 0.733313
-7.101810, 2.690475, 0.730138, 0.730138
-7.213064, 2.590796, 0.727051, 0.727051
-7.302368, 2.471166, 0.724054, 0.724054
-7.366241, 2.336312, 0.721146, 0.721146
-7.402203, 2.191548, 0.718326, 0.718326
-7.408864, 2.042563, 0.715595, 0.715595
-7.385979, 1.895208, 0.712953, 0.712953
-7.334451, 1.755263, 0.710401, 0.710401
-7.256303, 1.628214, 0.707939, 0.707939
-7.154588, 1.519047, 0.705569, 0.705569
-7.033278, 1.432049, 0.703291, 0.703291
-6.897109, 1.370647, 0.701107, 0.701107
-6.751394, 1.337276, 0.699019, 0.699019
-6.601645, 1.331679, 0.697027, 0.697027
-6.452003, 1.341295, 0.695135, 0.695135
-6.302430, 1.351919, 0.693345, 0.693345
-6.152856, 1.362542, 0.691657, 0.691657
-6.003283, 1.373166, 0.690075, 0.690075
-5.853709, 1.383790, 0.688601, 0.688601
-5.704135, 1.394413, 0.687238, 0.687238
-5.554562, 1.405037, 0.685988, 0.685988
-5.404988, 1.415661, 0.684853, 0.684853
-5.255189, 1.421250, 0.683837, 0.683837
-5.106034, 1.410695, 0.682942, 0.682942
-4.961142, 1.375112, 0.682170, 0.682170
-4.825597, 1.312768, 0.681525, 0.681525
-4.704279, 1.225904, 0.681009, 0.681009
-4.601557, 1.117638, 0.680625, 0.680625
-4.521141, 0.991855, 0.680374, 0.680374
-4.465944, 0.853069, 0.680259, 0.680259
-4.437982, 0.706266, 0.680283, 0.680283
-4.438297, 0.556723, 0.680447, 0.680447
-4.466921, 0.409825, 0.680754, 0.680754
-4.522873, 0.270871, 0.681204, 0.681204
-4.604191, 0.144887, 0.681800, 0.681800
-4.709012, 0.037659, 0.682542, 0.682542
-4.832118, -0.047693, 0.683432, 0.683432
-4.966504, -0.113833, 0.684469, 0.684469
-5.104859, -0.171574, 0.685656, 0.685656
-5.243749, -0.228094, 0.686991, 0.686991
-5.382640, -0.284614, 0.688474, 0.688474
-5.521531, -0.341134, 0.690105, 0.690105
-5.660421, -0.397654, 0.691883, 0.691883
-5.799312, -0.454174, 0.693807, 0.693807
-5.938203, -0.510694, 0.695874, 0.695874
-6.077093, -0.567214, 0.698084, 0.698084
-6.215984, -0.623734, 0.700433, 0.700433
-6.353489, -0.683332, 0.702918, 0.702918
-6.485150, -0.754483, 0.705538, 0.705538
-6.605985, -0.842864, 0.708287, 0.708287
-6.713777, -0.946842, 0.711162, 0.711162
-6.806529, -1.064523, 0.714159, 0.714159
-6.882517, -1.193760, 0.717272, 0.717272
-6.939537, -1.332445, 0.720498, 0.720498
-6.976809, -1.477631, 0.723830, 0.723830
-6.994043, -1.626453, 0.727262, 0.727262
-6.990939, -1.776169, 0.730789, 0.730789
-6.967570, -1.924026, 0.734403, 0.734403
-6.924378, -2.067303, 0.738098, 0.738098
-6.862166, -2.203364, 0.741867, 0.741867
-6.782086, -2.329706, 0.745702, 0.745702
-6.685617, -2.444003, 0.749596, 0.749596
-6.574537, -2.544151, 0.753540, 0.753540
-6.450892, -2.628302, 0.757527, 0.757527
-6.316959, -2.694902, 0.761547, 0.761547
-6.175204, -2.742716, 0.765592, 0.765592
-6.028239, -2.770853, 0.769654, 0.769654
-5.878771, -2.778782, 0.773723, 0.773723
-5.729419, -2.767067, 0.777790, 0.777790
-5.582096, -2.739505, 0.781847, 0.781847
-5.438244, -2.697694, 0.785884, 0.785884
