# x_m, y_m, w_tr_right_m, w_tr_left_m
1.548866, 2.422959, 0.851829, 0.851829
1.399447, 2.411300, 0.856577, 0.856577
1.249656, 2.405556, 0.861416, 0.861416
1.101389, 2.384278, 0.866345, 0.866345
0.952655, 2.365567, 0.871362, 0.871362
0.802795, 2.362796, 0.876464, 0.876464
0.652974, 2.358627, 0.881648, 0.881648
0.503300, 2.367082, 0.886911, 0.886911
0.353589, 2.374825, 0.892251, 0.892251
0.203790, 2.380390, 0.897663, 0.897663
0.053899, 2.382816, 0.903144, 0.903144
-0.095895, 2.388210, 0.908691, 0.908691
-0.245577, 2.392637, 0.914300, 0.914300
-0.394868, 2.397081, 0.919967, 0.919967
-0.543042, 2.419762, 0.925687, 0.925687
-0.691711, 2.428755, 0.931456, 0.931456
-0.841466, 2.422423, 0.937269, 0.937269
-0.991357, 2.421143, 0.943123, 0.943123
-1.141267, 2.422115, 0.949011, 0.949011
-1.291111, 2.418911, 0.954929, 0.954929
-1.440660, 2.408908, 0.960871, 0.960871
-1.590363, 2.401437, 0.966833, 0.966833
-1.740210, 2.397071, 0.972808, 0.972808
-1.890113, 2.396993, 0.978792, 0.978792
-2.039967, 2.400998, 0.984779, 0.984779
-2.189862, 2.399526, 0.990762, 0.990762
-2.339488, 2.408579, 0.996736, 0.996736
-2.489237, 2.415521, 1.002695, 1.002695
-2.638619, 2.427509, 1.008633, 1.008633
-2.786682, 2.450979, 1.014544, 1.014544
-2.934940, 2.472202, 1.020421, 1.020421
-3.084641, 2.480165, 1.026259, 1.026259
-3.234374, 2.484085, 1.032051, 1.032051
-3.383630, 2.487786, 1.037791, 1.037791
-3.532457, 2.501288, 1.043473, 1.043473
-3.682362, 2.499768, 1.049090, 1.049090
-3.831967, 2.505638, 1.054637, 1.054637
-3.980953, 2.522094, 1.060106, 1.060106
-4.130090, 2.536897, 1.065491, 1.065491
-4.279824, 2.541720, 1.070787, 1.070787
-4.429095, 2.530678, 1.075988, 1.075988
-4.578687, 2.527712, 1.081087, 1.081087
-4.728564, 2.526073, 1.086077, 1.086077
-4.878469, 2.525195, 1.090955, 1.090955
-5.028343, 2.528244, 1.095713, 1.095713
-5.178200, 2.532322, 1.100345, 1.100345
-5.328094, 2.530639, 1.104847, 1.104847
-5.477809, 2.523892, 1.109213, 1.109213
-5.626295, 2.544304, 1.113437, 1.113437
-5.775951, 2.553074, 1.117515, 1.117515
-5.925607, 2.561844, 1.120001, 1.120001
-6.075263, 2.570614, 1.120001, 1.120001
-6.224919, 2.579384, 1.120001, 1.120001
-6.374575, 2.588154, 1.120001, 1.120001
-6.524230, 2.596923, 1.120001, 1.120001
-6.673886, 2.605693, 1.120001, 1.120001
-6.823542, 2.614463, 1.120001, 1.120001
-6.973198, 2.623233, 1.120001, 1.120001
-7.122854, 2.632003, 1.120001, 1.120001
-7.272510, 2.640773, 1.120001, 1.120001
-7.422166, 2.649543, 1.120001, 1.120001
-7.571821, 2.658313, 1.120001, 1.120001
-7.721477, 2.667083, 1.120001, 1.120001
-7.871133, 2.675852, 1.120001, 1.120001
-8.020789, 2.684622, 1.120001, 1.120001
-8.170445, 2.693392, 1.120001, 1.120001
-8.320101, 2.702162, 1.120001, 1.120001
-8.469757, 2.710932, 1.120001, 1.120001
-8.619416, 2.719584, 1.120001, 1.120001
-8.769234, 2.717634, 1.120001, 1.120001
-8.917003, 2.693428, 1.120001, 1.120001
-9.058754, 2.645379, 1.120001, 1.120001
-9.190676, 2.574795, 1.120001, 1.120001
-9.309220, 2.483592, 1.120001, 1.120001
-9.411201, 2.374237, 1.120001, 1.120001
-9.493877, 2.249682, 1.120001, 1.120001
-9.555027, 2.113290, 1.120001, 1.120001
-9.593007, 1.968739, 1.120001, 1.120001
-9.606794, 1.819925, 1.120001, 1.120001
-9.596017, 1.670861, 1.120001, 1.120001
-9.560963, 1.525566, 1.120001, 1.120001
-9.502572, 1.387960, 1.120001, 1.120001
-9.422411, 1.261757, 1.120001, 1.120001
-9.322633, 1.150365, 1.120001, 1.120001
-9.205918, 1.056798, 1.120001, 1.120001
-9.075404, 0.983591, 1.120001, 1.120001
-8.934602, 0.932736, 1.120001, 1.120001
-8.787301, 0.905623, 1.120001, 1.120001
-8.637494, 0.903366, 1.120001, 1.120001
-8.489366, 0.926048, 1.120001, 1.120001
-8.344604, 0.964970, 1.120001, 1.120001
-8.201170, 1.008564, 1.120001, 1.120001
-8.057736, 1.052158, 1.117703, 1.117703
-7.914302, 1.095752, 1.113783, 1.113783
-7.770868, 1.139345, 1.109737, 1.109737
-7.627433, 1.182939, 1.105571, 1.105571
-7.482901, 1.222358, 1.101290, 1.101290
-7.335200, 1.245440, 1.096902, 1.096902
-7.185709, 1.245041, 1.092412, 1.092412
-7.038126, 1.221237, 1.087828, 1.087828
-6.896088, 1.174606, 1.083155, 1.083155
-6.763099, 1.106289, 1.078401, 1.078401
-6.642442, 1.017959, 1.073572, 1.073572
-6.537104, 0.911787, 1.068675, 1.068675
-6.449692, 0.790383, 1.063717, 1.063717
-6.382377, 0.656734, 1.058706, 1.058706
-6.332924, 0.515355, 1.053647, 1.053647
-6.291070, 0.371415, 1.048549, 1.048549
-6.249814, 0.227291, 1.043417, 1.043417
-6.208558, 0.083167, 1.038260, 1.038260
-6.167710, -0.061066, 1.033084, 1.033084
-6.133849, -0.206995, 1.027895, 1.027895
-6.118666, -0.355897, 1.022702, 1.022702
-6.127018, -0.505288, 1.017510, 1.017510
-6.158683, -0.651481, 1.012326, 1.012326
-6.212865, -0.790870, 1.007157, 1.007157
-6.288214, -0.920019, 1.002010, 1.002010
-6.382862, -1.035748, 0.996890, 0.996890
-6.494467, -1.135210, 0.991805, 0.991805
-6.620272, -1.215958, 0.986760, 0.986760
-6.757174, -1.276010, 0.981762, 0.981762
-6.900385, -1.319934, 0.976816, 0.976816
-7.045128, -1.358961, 0.971928, 0.971928
-7.189904, -1.397868, 0.967104, 0.967104
-7.334680, -1.436774, 0.962349, 0.962349
-7.479456, -1.475681, 0.957668, 0.957668
-7.624232, -1.514587, 0.953066, 0.953066
-7.769008, -1.553493, 0.948548, 0.948548
-7.913784, -1.592400, 0.944118, 0.944118
-8.057489, -1.635079, 0.939782, 0.939782
-8.195578, -1.693240, 0.935542, 0.935542
-8.323038, -1.771889, 0.931403, 0.931403
-8.436858, -1.869146, 0.927368, 0.927368
-8.534351, -1.982695, 0.923441, 0.923441
-8.613219, -2.109837, 0.919625, 0.919625
-8.671602, -2.247553, 0.915923, 0.915923
-8.708125, -2.392575, 0.912338, 0.912338
-8.721930, -2.541466, 0.908871, 0.908871
-8.712694, -2.690695, 0.905525, 0.905525
-8.680640, -2.836726, 0.902302, 0.902302
-8.626528, -2.976097, 0.899203, 0.899203
-8.551640, -3.105506, 0.896230, 0.896230
-8.457747, -3.221883, 0.893384, 0.893384
-8.347071, -3.322467, 0.890665, 0.890665
-8.222230, -3.404868, 0.888074, 0.888074
-8.086177, -3.467126, 0.885612, 0.885612
-7.942131, -3.507754, 0.883277, 0.883277
-7.793502, -3.525776, 0.881071, 0.881071
-7.643659, -3.526648, 0.878993, 0.878993
