# x_m, y_m, w_tr_right_m, w_tr_left_m
2.093383, -0.061046, 0.931065, 0.931065
2.241277, -0.085183, 0.929391, 0.929391
2.391079, -0.082314, 0.927658, 0.927658
2.540340, -0.070982, 0.925871, 0.925871
2.689111, -0.053087, 0.924034, 0.924034
2.837441, -0.031794, 0.922153, 0.922153
2.986845, -0.022121, 0.920233, 0.920233
3.136562, -0.015780, 0.918279, 0.918279
3.286271, -0.009251, 0.916297, 0.916297
3.435425, 0.005124, 0.914291, 0.914291
3.584959, 0.012540, 0.912267, 0.912267
3.734771, 0.015355, 0.910231, 0.910231
3.884441, 0.022710, 0.908187, 0.908187
4.034144, 0.029372, 0.906142, 0.906142
4.183895, 0.032352, 0.904101, 0.904101
4.333713, 0.029210, 0.902069, 0.902069
4.482865, 0.043193, 0.900052, 0.900052
4.632247, 0.054668, 0.898055, 0.898055
4.781627, 0.065519, 0.896084, 0.896084
4.929823, 0.087728, 0.894145, 0.894145
5.079154, 0.098046, 0.892242, 0.892242
5.228920, 0.101829, 0.890381, 0.890381
5.378769, 0.101001, 0.888568, 0.888568
5.528572, 0.104656, 0.886807, 0.886807
5.678253, 0.111340, 0.885105, 0.885105
5.827679, 0.121912, 0.883466, 0.883466
5.976193, 0.141888, 0.881895, 0.881895
6.124519, 0.163194, 0.880398, 0.880398
6.270467, 0.194277, 0.878979, 0.878979
6.411668, 0.244455, 0.877643, 0.877643
6.546230, 0.310149, 0.876395, 0.876395
6.674466, 0.386773, 0.875240, 0.875240
6.795926, 0.474539, 0.874182, 0.874182
6.875901, 0.600666, 0.873226, 0.873226
6.946882, 0.732165, 0.872376, 0.872376
7.003683, 0.870834, 0.871636, 0.871636
7.041925, 1.015155, 0.871010, 0.871010
7.071523, 1.162025, 0.870502, 0.870502
7.085932, 1.311182, 0.870116, 0.870116
7.098170, 1.460507, 0.869855, 0.869855
7.106922, 1.610103, 0.869723, 0.869723
7.106824, 1.759860, 0.869724, 0.869724
7.102997, 1.909653, 0.869859, 0.869859
7.094137, 2.059242, 0.870133, 0.870133
7.082194, 2.208581, 0.870547, 0.870547
7.066785, 2.357638, 0.871105, 0.871105
7.056057, 2.507092, 0.871809, 0.871809
7.047617, 2.656683, 0.872661, 0.872661
7.043546, 2.806479, 0.873663, 0.873663
7.043052, 2.956306, 0.874817, 0.874817
7.044683, 3.106145, 0.876125, 0.876125
7.054133, 3.255698, 0.877587, 0.877587
7.061049, 3.405357, 0.879206, 0.879206
7.064108, 3.555177, 0.880982, 0.880982
7.071309, 3.704842, 0.882916, 0.882916
7.082457, 3.854185, 0.885009, 0.885009
7.102780, 4.002652, 0.887261, 0.887261
7.146064, 4.145322, 0.889673, 0.889673
7.207756, 4.280335, 0.892244, 0.892244
7.303942, 4.395241, 0.894974, 0.894974
7.413649, 4.496828, 0.897862, 0.897862
7.536840, 4.579004, 0.900909, 0.900909
7.675418, 4.635626, 0.904114, 0.904114
7.823124, 4.660892, 0.907475, 0.907475
7.972223, 4.672339, 0.910991, 0.910991
8.121948, 4.673000, 0.914660, 0.914660
8.271555, 4.664451, 0.918482, 0.918482
8.421149, 4.655678, 0.922455, 0.922455
8.570875, 4.650788, 0.926575, 0.926575
8.720691, 4.648525, 0.930842, 0.930842
8.870298, 4.639969, 0.935253, 0.935253
9.020063, 4.639218, 0.939805, 0.939805
9.169899, 4.641019, 0.944496, 0.944496
9.319750, 4.641203, 0.949322, 0.949322
9.469503, 4.646358, 0.954281, 0.954281
9.618833, 4.657494, 0.959369, 0.959369
9.767725, 4.674420, 0.964583, 0.964583
9.916793, 4.689720, 0.969919, 0.969919
10.065277, 4.709617, 0.975373, 0.975373
10.213879, 4.725841, 0.980943, 0.980943
10.363726, 4.724659, 0.986623, 0.986623
10.512957, 4.711623, 0.992410, 0.992410
10.659998, 4.684962, 0.998298, 0.998298
10.802916, 4.642026, 1.004285, 1.004285
10.936483, 4.574091, 1.010365, 1.010365
11.067216, 4.500895, 1.016533, 1.016533
11.184002, 4.409909, 1.022785, 1.022785
11.284962, 4.299192, 1.029116, 1.029116
11.374654, 4.179147, 1.035521, 1.035521
11.452416, 4.051695, 1.041995, 1.041995
11.519741, 3.917857, 1.048532, 1.048532
11.569459, 3.776494, 1.055128, 1.055128
11.610013, 3.632574, 1.061777, 1.061777
11.640663, 3.485891, 1.068474, 1.068474
11.660444, 3.337390, 1.075214, 1.075214
11.675932, 3.188414, 1.081990, 1.081990
11.684793, 3.038825, 1.088797, 1.088797
11.692758, 2.889187, 1.095630, 1.095630
11.699033, 2.739510, 1.102484, 1.102484
11.695993, 2.589689, 1.109352, 1.109352
11.693294, 2.439863, 1.116229, 1.116229
11.690916, 2.290030, 1.123110, 1.123110
11.691586, 2.140184, 1.129988, 1.129988
11.694790, 1.990408, 1.136858, 1.136858
11.703565, 1.840814, 1.143715, 1.143715
11.703949, 1.691082, 1.150553, 1.150553
11.700683, 1.541292, 1.157366, 1.157366
11.710066, 1.391734, 1.164149, 1.164149
11.718669, 1.242133, 1.170896, 1.170896
11.726232, 1.092473, 1.177602, 1.177602
11.742867, 0.943612, 1.184261, 1.184261
11.760101, 0.794786, 1.190868, 1.190868
11.771198, 0.645347, 1.197418, 1.197418
11.783921, 0.496043, 1.203906, 1.203906
11.797811, 0.346837, 1.210326, 1.210326
11.805443, 0.197184, 1.216673, 1.216673
11.812699, 0.047509, 1.222943, 1.222943
11.819633, -0.102182, 1.229131, 1.229131
11.824179, -0.251957, 1.235231, 1.235231
11.828313, -0.401747, 1.241239, 1.241239
11.835618, -0.551420, 1.247151, 1.247151
11.847693, -0.700709, 1.252961, 1.252961
11.864432, -0.849622, 1.258667, 1.258667
11.864737, -0.999353, 1.264262, 1.264262
11.863490, -1.149195, 1.269745, 1.269745
11.864035, -1.299045, 1.275109, 1.275109
11.857574, -1.448663, 1.280353, 1.280353
11.847020, -1.598141, 1.285471, 1.285471
11.831324, -1.747168, 1.290460, 1.290460
11.813045, -1.895866, 1.295318, 1.295318
11.790849, -2.044064, 1.300040, 1.300040
11.768127, -2.192182, 1.304623, 1.304623
11.742045, -2.339549, 1.309065, 1.309065
11.698746, -2.483009, 1.313363, 1.313363
11.642616, -2.621376, 1.317514, 1.317514
11.575760, -2.755486, 1.321515, 1.321515
11.487228, -2.876266, 1.325365, 1.325365
11.387164, -2.986462, 1.329061, 1.329061
11.272111, -3.082474, 1.332600, 1.332600
11.140201, -3.153048, 1.335982, 1.335982
11.002347, -3.210554, 1.339204, 1.339204
10.859136, -3.253518, 1.342265, 1.342265
10.709983, -3.267964, 1.344809, 1.344809
10.560326, -3.272081, 1.344809, 1.344809
10.410479, -3.271569, 1.344809, 1.344809
10.260638, -3.269827, 1.344809, 1.344809
10.111439, -3.256149, 1.344809, 1.344809
9.961934, -3.247329, 1.344809, 1.344809
9.812171, -3.242480, 1.344809, 1.344809
9.662593, -3.233427, 1.344809, 1.344809
9.512817, -3.230618, 1.344809, 1.344809
9.362979, -3.229173, 1.344809, 1.344809
9.213168, -3.225700, 1.344809, 1.344809
9.064250, -3.241391, 1.344809, 1.344809
8.915041, -3.254630, 1.344809, 1.344809
8.765578, -3.264919, 1.344809, 1.344809
8.617043, -3.284740, 1.344809, 1.344809
8.467601, -3.290206, 1.344809, 1.344809
8.317913, -3.293251, 1.344809, 1.344809
8.168621, -3.306176, 1.344809, 1.344809
8.019193, -3.317425, 1.344809, 1.344809
7.869804, -3.329159, 1.344809, 1.344809
7.720528, -3.342157, 1.344809, 1.344809
7.571846, -3.360843, 1.344809, 1.344809
7.422983, -3.377990, 1.344809, 1.344809
7.273800, -3.391006, 1.344809, 1.344809
7.124006, -3.395124, 1.344809, 1.344809
6.974164, -3.394844, 1.344809, 1.344809
6.824685, -3.401590, 1.344809, 1.344809
6.675582, -3.416438, 1.344809, 1.344809
6.525957, -3.424673, 1.344809, 1.344809
6.376383, -3.433766, 1.344809, 1.344809
6.227366, -3.447710, 1.344809, 1.344809
6.079820, -3.473894, 1.344809, 1.344809
5.930863, -3.489617, 1.344809, 1.344809
5.781435, -3.500310, 1.344809, 1.344809
5.631738, -3.507124, 1.344809, 1.344809
5.482020, -3.513424, 1.344305, 1.344305
5.332219, -3.516581, 1.341629, 1.341629
5.182402, -3.519203, 1.338834, 1.338834
5.032661, -3.524953, 1.335920, 1.335920
4.882833, -3.524320, 1.332891, 1.332891
4.733039, -3.526105, 1.329751, 1.329751
4.583295, -3.531728, 1.326501, 1.326501
4.433465, -3.534243, 1.323145, 1.323145
4.283769, -3.540506, 1.319685, 1.319685
4.134087, -3.546933, 1.316125, 1.316125
3.984241, -3.548114, 1.312467, 1.312467
3.834390, -3.548216, 1.308714, 1.308714
3.684758, -3.553564, 1.304869, 1.304869
3.535409, -3.565813, 1.300935, 1.300935
3.386320, -3.580905, 1.296915, 1.296915
3.237820, -3.600661, 1.292812, 1.292812
3.089477, -3.621692, 1.288628, 1.288628
2.940491, -3.637775, 1.284367, 1.284367
2.792441, -3.660719, 1.280030, 1.280030
2.643990, -3.680326, 1.275621, 1.275621
2.494682, -3.692981, 1.271143, 1.271143
2.344838, -3.691556, 1.266597, 1.266597
2.194997, -3.692220, 1.261988, 1.261988
2.045262, -3.696357, 1.257316, 1.257316
1.895920, -3.708700, 1.252586, 1.252586
1.746196, -3.708536, 1.247798, 1.247798
1.596623, -3.712143, 1.242956, 1.242956
1.447418, -3.726047, 1.238063, 1.238063
1.298057, -3.738149, 1.233119, 1.233119
1.148534, -3.747881, 1.228128, 1.228128
0.998935, -3.756501, 1.223092, 1.223092
0.849469, -3.767244, 1.218013, 1.218013
0.700335, -3.781756, 1.212893, 1.212893
0.551251, -3.796891, 1.207733, 1.207733
0.402103, -3.811386, 1.202537, 1.202537
0.252309, -3.807661, 1.197305, 1.197305
0.102813, -3.813743, 1.192039, 1.192039
-0.046521, -3.826110, 1.186742, 1.186742
-0.196060, -3.835780, 1.181415, 1.181415
-0.345845, -3.838199, 1.176060, 1.176060
-0.495641, -3.841030, 1.170677, 1.170677
-0.645350, -3.847543, 1.165269, 1.165269
-0.795197, -3.846680, 1.159837, 1.159837
-0.944647, -3.854651, 1.154382, 1.154382
-1.093838, -3.868694, 1.148906, 1.148906
-1.243127, -3.881664, 1.143409, 1.143409
-1.392556, -3.892873, 1.137894, 1.137894
-1.541825, -3.905754, 1.132360, 1.132360
-1.690760, -3.922300, 1.126809, 1.126809
-1.839962, -3.936224, 1.121243, 1.121243
-1.989313, -3.948373, 1.115661, 1.115661
-2.138657, -3.960407, 1.110066, 1.110066
-2.287432, -3.978338, 1.104457, 1.104457
-2.436695, -3.991297, 1.098835, 1.098835
-2.585803, -4.005668, 1.093201, 1.093201
-2.734360, -4.025318, 1.087557, 1.087557
-2.883840, -4.035663, 1.081901, 1.081901
-3.033429, -4.044462, 1.076236, 1.076236
-3.183068, -4.052430, 1.070561, 1.070561
-3.332689, -4.060733, 1.064877, 1.064877
-3.482462, -4.064962, 1.059185, 1.059185
-3.632295, -4.067089, 1.053485, 1.053485
-3.782145, -4.067819, 1.047778, 1.047778
-3.931921, -4.072453, 1.042063, 1.042063
-4.080690, -4.087684, 1.036342, 1.036342
-4.228539, -4.112072, 1.030614, 1.030614
-4.375905, -4.139249, 1.024881, 1.024881
-4.524689, -4.155828, 1.019142, 1.019142
-4.673899, -4.169565, 1.013397, 1.013397
-4.822856, -4.185912, 1.007648, 1.007648
-4.972621, -4.186016, 1.001894, 1.001894
-5.122468, -4.185237, 0.996136, 0.996136
-5.272315, -4.184779, 0.990374, 0.990374
-5.422125, -4.181240, 0.984609, 0.984609
-5.571963, -4.180562, 0.978840, 0.978840
-5.721800, -4.182036, 0.973069, 0.973069
-5.871607, -4.185687, 0.967295, 0.967295
-6.021388, -4.181850, 0.961520, 0.961520
-6.170951, -4.185647, 0.955743, 0.955743
-6.320330, -4.197412, 0.949965, 0.949965
-6.470032, -4.204101, 0.944187, 0.944187
-6.619632, -4.212686, 0.938409, 0.938409
-6.769178, -4.222243, 0.932632, 0.932632
-6.918702, -4.232138, 0.926856, 0.926856
-7.068049, -4.244395, 0.921082, 0.921082
-7.217536, -4.254563, 0.915311, 0.915311
-7.367203, -4.261802, 0.909543, 0.909543
-7.517039, -4.263936, 0.903780, 0.903780
-7.666833, -4.267909, 0.898022, 0.898022
-7.816211, -4.277321, 0.892270, 0.892270
-7.964613, -4.298112, 0.886525, 0.886525
-8.113616, -4.313932, 0.880788, 0.880788
-8.262845, -4.327467, 0.875060, 0.875060
-8.412260, -4.338777, 0.869343, 0.869343
-8.562000, -4.344561, 0.863637, 0.863637
-8.711783, -4.348971, 0.857944, 0.857944
-8.861184, -4.357529, 0.852265, 0.852265
-9.009513, -4.378830, 0.846601, 0.846601
-9.158956, -4.388968, 0.840954, 0.840954
-9.308667, -4.394892, 0.835326, 0.835326
-9.458441, -4.398699, 0.829717, 0.829717
-9.607531, -4.413787, 0.824131, 0.824131
-9.757075, -4.422011, 0.818567, 0.818567
-9.906565, -4.430355, 0.813029, 0.813029
-10.055231, -4.449164, 0.807518, 0.807518
-10.203659, -4.469755, 0.802035, 0.802035
-10.352546, -4.485862, 0.796583, 0.796583
-10.502065, -4.495509, 0.791164, 0.791164
-10.651906, -4.493768, 0.785780, 0.785780
-10.799972, -4.474668, 0.780433, 0.780433
-10.945575, -4.440679, 0.775126, 0.775126
-11.086368, -4.389369, 0.769859, 0.769859
-11.208948, -4.304968, 0.764637, 0.764637
-11.313234, -4.200441, 0.759460, 0.759460
-11.392550, -4.073302, 0.754333, 0.754333
-11.440975, -3.932245, 0.749256, 0.749256
-11.474236, -3.786964, 0.744232, 0.744232
-11.482505, -3.637341, 0.739265, 0.739265
-11.470109, -3.488731, 0.734356, 0.734356
-11.446962, -3.340684, 0.729509, 0.729509
-11.418488, -3.193563, 0.724725, 0.724725
-11.387601, -3.046954, 0.720008, 0.720008
-11.353846, -2.900954, 0.715361, 0.715361
-11.317079, -2.755688, 0.710785, 0.710785
-11.276591, -2.611519, 0.706284, 0.706284
-11.227236, -2.470029, 0.701861, 0.701861
-11.167903, -2.332623, 0.697518, 0.697518
-11.102710, -2.197749, 0.693258, 0.693258
-11.027993, -2.067854, 0.689084, 0.689084
-10.951136, -1.939232, 0.684998, 0.684998
-10.872557, -1.811637, 0.681004, 0.681004
-10.791998, -1.685282, 0.677105, 0.677105
-10.710058, -1.559829, 0.673302, 0.673302
-10.626628, -1.435351, 0.669599, 0.669599
-10.538838, -1.313915, 0.665999, 0.665999
-10.451310, -1.192286, 0.662504, 0.662504
-10.364532, -1.070118, 0.659116, 0.659116
-10.276876, -0.948579, 0.655840, 0.655840
-10.193941, -0.824026, 0.652676, 0.652676
-10.120321, -0.693506, 0.649628, 0.649628
-10.058963, -0.556993, 0.646698, 0.646698
-10.004355, -0.417639, 0.643889, 0.643889
-9.965086, -0.273025, 0.641203, 0.641203
-9.928353, -0.127765, 0.638643, 0.638643
-9.893715, 0.018028, 0.636210, 0.636210
-9.890880, 0.167580, 0.633907, 0.633907
-9.897595, 0.316841, 0.631736, 0.631736
-9.922931, 0.464534, 0.629698, 0.629698
-9.956122, 0.610537, 0.627797, 0.627797
-9.994158, 0.755464, 0.626034, 0.626034
-10.044730, 0.896524, 0.624410, 0.624410
-10.101399, 1.035042, 0.622927, 0.622927
-10.166012, 1.170247, 0.621587, 0.621587
-10.242151, 1.299203, 0.620392, 0.620392
-10.323857, 1.424636, 0.619342, 0.619342
-10.414210, 1.544184, 0.618439, 0.618439
-10.506742, 1.662043, 0.617684, 0.617684
-10.599028, 1.780086, 0.617078, 0.617078
-10.688259, 1.900474, 0.616622, 0.616622
-10.779563, 2.019285, 0.616316, 0.616316
-10.871609, 2.137534, 0.616162, 0.616162
-10.963086, 2.256225, 0.616160, 0.616160
-11.051263, 2.377351, 0.616309, 0.616309
-11.137001, 2.500229, 0.616611, 0.616611
-11.217803, 2.626429, 0.617066, 0.617066
-11.292969, 2.755954, 0.617673, 0.617673
-11.364905, 2.887385, 0.618432, 0.618432
-11.445844, 3.013497, 0.619343, 0.619343
-11.520615, 3.143174, 0.620405, 0.620405
-11.589465, 3.276272, 0.621617, 0.621617
-11.641197, 3.416839, 0.622980, 0.622980
-11.687059, 3.559333, 0.624492, 0.624492
-11.724020, 3.704554, 0.626151, 0.626151
-11.746521, 3.852464, 0.627958, 0.627958
-11.763322, 4.001354, 0.629909, 0.629909
-11.774542, 4.150784, 0.632004, 0.632004
-11.774212, 4.300266, 0.634241, 0.634241
-11.764316, 4.449790, 0.636618, 0.636618
-11.700733, 4.584816, 0.639134, 0.639134
-11.617974, 4.706897, 0.641785, 0.641785
-11.507297, 4.807922, 0.644570, 0.644570
-11.374643, 4.875747, 0.647486, 0.647486
-11.233997, 4.924799, 0.650531, 0.650531
-11.087344, 4.955423, 0.653702, 0.653702
-10.937505, 4.957309, 0.656996, 0.656996
-10.787665, 4.959162, 0.660410, 0.660410
-10.637860, 4.959076, 0.663942, 0.663942
-10.488186, 4.951795, 0.667586, 0.667586
-10.338369, 4.949959, 0.671341, 0.671341
-10.188879, 4.942988, 0.675203, 0.675203
