# x_m, y_m, w_tr_right_m, w_tr_left_m
3.298036, 0.033933, 1.151908, 1.151908
3.147847, 0.030242, 1.151263, 1.151263
3.001720, -0.001076, 1.150370, 1.150370
2.853930, -0.027023, 1.149218, 1.149218
2.704031, -0.031366, 1.147793, 1.147793
2.553898, -0.036419, 1.146083, 1.146083
2.404876, -0.054835, 1.144077, 1.144077
2.255636, -0.042499, 1.141762, 1.141762
2.107935, -0.015186, 1.139129, 1.139129
1.957887, -0.008881, 1.136165, 1.136165
1.808104, -0.000938, 1.132862, 1.132862
1.662862, 0.037357, 1.129210, 1.129210
1.521051, 0.086521, 1.125200, 1.125200
1.383243, 0.146294, 1.120825, 1.120825
1.247254, 0.209172, 1.116076, 1.116076
1.114559, 0.279028, 1.110948, 1.110948
0.975556, 0.335905, 1.105435, 1.105435
0.830913, 0.373578, 1.099531, 1.099531
0.686325, 0.411755, 1.093234, 1.093234
0.544608, 0.461599, 1.086541, 1.086541
0.411619, 0.529088, 1.079449, 1.079449
0.277763, 0.596134, 1.071958, 1.071958
0.145035, 0.665955, 1.064068, 1.064068
0.009218, 0.729656, 1.055780, 1.055780
-0.132220, 0.780048, 1.047097, 1.047097
-0.260505, 0.856512, 1.038021, 1.038021
-0.396527, 0.919452, 1.028558, 1.028558
-0.535937, 0.975440, 1.018714, 1.018714
-0.681443, 1.012473, 1.008494, 1.008494
-0.824197, 1.059227, 0.997907, 0.997907
-0.970063, 1.095124, 0.986962, 0.986962
-1.109301, 1.151498, 0.975670, 0.975670
-1.244897, 1.216077, 0.964040, 0.964040
-1.383824, 1.272839, 0.952087, 0.952087
-1.514542, 1.346752, 0.939823, 0.939823
-1.637611, 1.432479, 0.927263, 0.927263
-1.756221, 1.522882, 0.914423, 0.914423
-1.895059, 1.579445, 0.901318, 0.901318
-2.037438, 1.626502, 0.887967, 0.887967
-2.176341, 1.683504, 0.874388, 0.874388
-2.319444, 1.728838, 0.860600, 0.860600
-2.462744, 1.773211, 0.846624, 0.846624
-2.604853, 1.821597, 0.832480, 0.832480
-2.743563, 1.877370, 0.818190, 0.818190
-2.883565, 1.928464, 0.803777, 0.803777
-3.031450, 1.953763, 0.789264, 0.789264
-3.175535, 1.992421, 0.774674, 0.774674
-3.319524, 2.034172, 0.760032, 0.760032
-3.454973, 2.095437, 0.745362, 0.745362
-3.581240, 2.176742, 0.730690, 0.730690
-3.722220, 2.216738, 0.716040, 0.716040
-3.863444, 2.263881, 0.701438, 0.701438
-4.007851, 2.302899, 0.686911, 0.686911
-4.150063, 2.350155, 0.672483, 0.672483
-4.297798, 2.369953, 0.658182, 0.658182
-4.445985, 2.393529, 0.644033, 0.644033
-4.594390, 2.380881, 0.630061, 0.630061
-4.740497, 2.403997, 0.616293, 0.616293
-4.885479, 2.443380, 0.602754, 0.602754
-5.018795, 2.511314, 0.589469, 0.589469
-5.151650, 2.581447, 0.576463, 0.576463
-5.287853, 2.644809, 0.563759, 0.563759
-5.435541, 2.670224, 0.551383, 0.551383
-5.584772, 2.687538, 0.539357, 0.539357
-5.733794, 2.706608, 0.527703, 0.527703
-5.883631, 2.717486, 0.516443, 0.516443
