# x_m, y_m, w_tr_right_m, w_tr_left_m
1.373182, 2.173111, 0.652006, 0.652006
1.522288, 2.157397, 0.653588, 0.653588
1.672194, 2.160942, 0.655187, 0.655187
1.819713, 2.134118, 0.656800, 0.656800
1.967133, 2.107033, 0.658427, 0.658427
2.116536, 2.120379, 0.660066, 0.660066
2.265629, 2.136832, 0.661715, 0.661715
2.412168, 2.168829, 0.663374, 0.663374
2.556037, 2.128381, 0.665039, 0.665039
2.705391, 2.117124, 0.666711, 0.666711
2.855324, 2.112870, 0.668385, 0.668385
3.002631, 2.085115, 0.670061, 0.670061
3.152268, 2.090899, 0.671736, 0.671736
3.302192, 2.087105, 0.673409, 0.673409
3.452187, 2.087195, 0.675077, 0.675077
3.601690, 2.075296, 0.676738, 0.676738
3.749364, 2.049135, 0.678390, 0.678390
3.898988, 2.039178, 0.680031, 0.680031
4.045007, 2.072426, 0.681658, 0.681658
4.194119, 2.087845, 0.683270, 0.683270
4.343964, 2.083204, 0.684863, 0.684863
4.493035, 2.098939, 0.686437, 0.686437
4.642965, 2.098628, 0.687988, 0.687988
4.790665, 2.123955, 0.689515, 0.689515
4.939387, 2.143367, 0.691014, 0.691014
5.089016, 2.153592, 0.692485, 0.692485
5.237870, 2.171922, 0.693923, 0.693923
5.387761, 2.175388, 0.695325, 0.695325
5.537184, 2.188188, 0.696690, 0.696690
5.686522, 2.176045, 0.698012, 0.698012
5.836176, 2.165954, 0.699288, 0.699288
5.985523, 2.152033, 0.700512, 0.700512
6.135103, 2.140863, 0.701679, 0.701679
6.285079, 2.139784, 0.702780, 0.702780
6.434879, 2.147275, 0.703808, 0.703808
6.581092, 2.180328, 0.704753, 0.704753
6.728998, 2.160182, 0.705601, 0.705601
6.878837, 2.160654, 0.706340, 0.706340
7.024247, 2.125264, 0.706954, 0.706954
7.172327, 2.141975, 0.707423, 0.707423
7.321870, 2.153034, 0.707727, 0.707727
7.471818, 2.152402, 0.707844, 0.707844
7.614078, 2.196658, 0.707749, 0.707749
7.761087, 2.224788, 0.707415, 0.707415
7.910790, 2.228127, 0.706815, 0.706815
8.059183, 2.207813, 0.705923, 0.705923
8.201416, 2.161166, 0.704710, 0.704710
8.339841, 2.103487, 0.703152, 0.703152
8.438091, 1.996523, 0.701227, 0.701227
8.514521, 1.867632, 0.698918, 0.698918
8.572476, 1.730047, 0.696211, 0.696211
8.620339, 1.587928, 0.693104, 0.693104
8.653365, 1.444692, 0.689600, 0.689600
8.640653, 1.295276, 0.685715, 0.685715
8.633714, 1.145563, 0.681473, 0.681473
8.608829, 0.997706, 0.676912, 0.676912
8.621494, 0.848243, 0.672082, 0.672082
8.608724, 0.698915, 0.667046, 0.667046
8.594184, 0.549623, 0.661876, 0.661876
8.574767, 0.400906, 0.656659, 0.656659
8.561690, 0.251549, 0.651487, 0.651487
8.560519, 0.101701, 0.646461, 0.646461
8.560617, -0.048269, 0.641687, 0.641687
8.566134, -0.197976, 0.637271, 0.637271
8.582649, -0.347004, 0.633319, 0.633319
8.592492, -0.495988, 0.629932, 0.629932
8.583879, -0.645739, 0.627204, 0.627204
8.576754, -0.795534, 0.625218, 0.625218
8.573761, -0.945473, 0.624044, 0.624044
8.565357, -1.095212, 0.623735, 0.623735
8.564334, -1.245206, 0.624329, 0.624329
8.560488, -1.395155, 0.625845, 0.625845
8.548247, -1.544644, 0.628282, 0.628282
8.546855, -1.694585, 0.631621, 0.631621
8.552885, -1.844436, 0.635825, 0.635825
8.562466, -1.994122, 0.640843, 0.640843
8.561057, -2.143929, 0.646607, 0.646607
8.559315, -2.293886, 0.653037, 0.653037
8.526734, -2.437994, 0.660046, 0.660046
8.453838, -2.567844, 0.667540, 0.667540
8.353265, -2.678275, 0.675421, 0.675421
8.233506, -2.768155, 0.683591, 0.683591
8.096830, -2.829130, 0.691957, 0.691957
7.950828, -2.858147, 0.700427, 0.700427
7.801516, -2.860103, 0.708920, 0.708920
7.652975, -2.880082, 0.717362, 0.717362
7.504049, -2.879172, 0.725688, 0.725688
7.358424, -2.845031, 0.733846, 0.733846
7.215603, -2.801590, 0.741794, 0.741794
7.066502, -2.785252, 0.749503, 0.749503
6.917066, -2.775903, 0.756951, 0.756951
6.767232, -2.779429, 0.764128, 0.764128
6.617412, -2.774120, 0.771034, 0.771034
6.468545, -2.785157, 0.777674, 0.777674
6.324554, -2.825730, 0.784060, 0.784060
6.175118, -2.832168, 0.790209, 0.790209
6.026389, -2.818625, 0.796141, 0.796141
5.876827, -2.828468, 0.801879, 0.801879
5.733099, -2.800877, 0.807447, 0.807447
5.591912, -2.751488, 0.812867, 0.812867
5.486552, -2.650263, 0.818164, 0.818164
5.405276, -2.524569, 0.823357, 0.823357
5.363817, -2.380466, 0.828467, 0.828467
5.338562, -2.232759, 0.833511, 0.833511
5.344492, -2.082951, 0.838503, 0.838503
5.382013, -1.937721, 0.843455, 0.843455
5.395732, -1.788464, 0.848376, 0.848376
5.397176, -1.638540, 0.853274, 0.853274
5.394850, -1.488564, 0.858153, 0.858153
5.381429, -1.339337, 0.863015, 0.863015
5.358920, -1.191077, 0.867861, 0.867861
5.344724, -1.042104, 0.872689, 0.872689
5.342378, -0.892147, 0.877496, 0.877496
5.339610, -0.742232, 0.882278, 0.882278
5.325981, -0.593119, 0.887031, 0.887031
5.293379, -0.447098, 0.891746, 0.891746
5.239788, -0.307095, 0.896418, 0.896418
5.203061, -0.161662, 0.901039, 0.901039
5.108232, -0.049120, 0.905601, 0.905601
4.974751, 0.007515, 0.910095, 0.910095
4.826346, 0.024036, 0.914512, 0.914512
4.676562, 0.031750, 0.918844, 0.918844
4.526705, 0.033066, 0.923080, 0.923080
4.379891, 0.007206, 0.927212, 0.927212
4.232491, -0.019059, 0.931231, 0.931231
4.082976, -0.027342, 0.935127, 0.935127
3.933374, -0.036409, 0.938890, 0.938890
3.783957, -0.049594, 0.942512, 0.942512
3.634347, -0.060249, 0.944124, 0.944124
3.484502, -0.066564, 0.944124, 0.944124
3.337707, -0.044328, 0.944124, 0.944124
3.190267, -0.019864, 0.944124, 0.944124
3.040611, -0.010482, 0.944124, 0.944124
2.891019, -0.000080, 0.944124, 0.944124
2.741487, -0.001250, 0.944124, 0.944124
2.591803, 0.000844, 0.944124, 0.944124
2.442092, -0.003121, 0.944124, 0.944124
2.294221, -0.026974, 0.944124, 0.944124
2.152313, -0.074632, 0.944124, 0.944124
2.007110, -0.111721, 0.944124, 0.944124
1.881730, -0.191708, 0.944124, 0.944124
1.747431, -0.257726, 0.944124, 0.944124
1.603244, -0.297999, 0.944124, 0.944124
1.472843, -0.370090, 0.944124, 0.944124
1.356015, -0.463792, 0.944124, 0.944124
1.228829, -0.542455, 0.944124, 0.944124
1.097800, -0.615466, 0.944124, 0.944124
0.963770, -0.682721, 0.944124, 0.944124
0.849893, -0.778057, 0.944124, 0.944124
0.728463, -0.864681, 0.944124, 0.944124
0.611479, -0.957779, 0.944124, 0.944124
0.485298, -1.037073, 0.944124, 0.944124
0.360069, -1.118958, 0.944124, 0.944124
0.250731, -1.220691, 0.944124, 0.944124
0.132526, -1.309502, 0.944124, 0.944124
0.000398, -1.380490, 0.944124, 0.944124
-0.133759, -1.447284, 0.944124, 0.944124
-0.271437, -1.506791, 0.944124, 0.944124
-0.409448, -1.565539, 0.944124, 0.944124
-0.550292, -1.615946, 0.942327, 0.942327
-0.691517, -1.664991, 0.938048, 0.938048
-0.817445, -1.743309, 0.933520, 0.933520
-0.937758, -1.830130, 0.928746, 0.928746
-1.075332, -1.889829, 0.923733, 0.923733
-1.209077, -1.955870, 0.918487, 0.918487
-1.335506, -2.036112, 0.913014, 0.913014
-1.472592, -2.093517, 0.907323, 0.907323
-1.619089, -2.124598, 0.901419, 0.901419
-1.761747, -2.170940, 0.895312, 0.895312
-1.904252, -2.217711, 0.889010, 0.889010
-2.046450, -2.264746, 0.882521, 0.882521
-2.185434, -2.317162, 0.875854, 0.875854
-2.332877, -2.335368, 0.869020, 0.869020
-2.468639, -2.399120, 0.862027, 0.862027
-2.604089, -2.462294, 0.854885, 0.854885
-2.750966, -2.490880, 0.847606, 0.847606
-2.898799, -2.501680, 0.840199, 0.840199
-3.030429, -2.573370, 0.832676, 0.832676
-3.170499, -2.626888, 0.825046, 0.825046
-3.315139, -2.665999, 0.817322, 0.817322
-3.464223, -2.682294, 0.809515, 0.809515
-3.611614, -2.709158, 0.801635, 0.801635
-3.761468, -2.702605, 0.793695, 0.793695
-3.911427, -2.700146, 0.785706, 0.785706
-4.059913, -2.720693, 0.777679, 0.777679
-4.209210, -2.706605, 0.769627, 0.769627
-4.357945, -2.725646, 0.761560, 0.761560
-4.507613, -2.715745, 0.753491, 0.753491
-4.657606, -2.714413, 0.745430, 0.745430
-4.801482, -2.756491, 0.737389, 0.737389
-4.939759, -2.814543, 0.729380, 0.729380
-5.083681, -2.856546, 0.721413, 0.721413
-5.230177, -2.888686, 0.713500, 0.713500
-5.378546, -2.910599, 0.705651, 0.705651
-5.526759, -2.933673, 0.697876, 0.697876
-5.676687, -2.934941, 0.690186, 0.690186
-5.826055, -2.948396, 0.682591, 0.682591
-5.976032, -2.948529, 0.675101, 0.675101
-6.118386, -2.995601, 0.667725, 0.667725
-6.268054, -2.993853, 0.660473, 0.660473
-6.418049, -2.994317, 0.653352, 0.653352
-6.567177, -3.010158, 0.646373, 0.646373
-6.716954, -3.018109, 0.639541, 0.639541
-6.864661, -3.044037, 0.632866, 0.632866
