# x_m, y_m, w_tr_right_m, w_tr_left_m
0.838835, 0.163342, 0.856549, 0.856549
0.988374, 0.153098, 0.853922, 0.853922
1.134751, 0.121231, 0.851060, 0.851060
1.284364, 0.119329, 0.847977, 0.847977
1.432100, 0.140362, 0.844684, 0.844684
1.581170, 0.126506, 0.841194, 0.841194
1.730678, 0.137031, 0.837523, 0.837523
1.879314, 0.155996, 0.833685, 0.833685
2.028331, 0.152118, 0.829697, 0.829697
2.175806, 0.127280, 0.825576, 0.825576
2.325649, 0.120364, 0.821340, 0.821340
2.475484, 0.113381, 0.817007, 0.817007
2.625140, 0.104358, 0.812596, 0.812596
2.774567, 0.100457, 0.808128, 0.808128
2.923045, 0.092513, 0.803623, 0.803623
3.069093, 0.096893, 0.799101, 0.799101
3.216124, 0.110316, 0.794584, 0.794584
3.365773, 0.101458, 0.790093, 0.790093
3.515452, 0.092665, 0.785651, 0.785651
3.665178, 0.090597, 0.781277, 0.781277
3.815054, 0.088470, 0.776996, 0.776996
3.962244, 0.063334, 0.772827, 0.772827
4.100240, 0.006966, 0.768794, 0.768794
4.223418, -0.077302, 0.764918, 0.764918
4.327476, -0.184368, 0.761220, 0.761220
4.382927, -0.319181, 0.757721, 0.757721
4.408087, -0.467004, 0.754442, 0.754442
4.406678, -0.616248, 0.751402, 0.751402
4.420778, -0.765081, 0.748622, 0.748622
4.424833, -0.914972, 0.746121, 0.746121
4.428140, -1.064875, 0.743915, 0.743915
4.410712, -1.212692, 0.742024, 0.742024
4.377665, -1.356192, 0.740463, 0.740463
4.377091, -1.505274, 0.739248, 0.739248
4.356470, -1.653836, 0.738394, 0.738394
4.338977, -1.802816, 0.737915, 0.737915
4.347889, -1.950614, 0.737823, 0.737823
4.401042, -2.089253, 0.738130, 0.738130
4.485965, -2.211844, 0.738847, 0.738847
4.593923, -2.314765, 0.739981, 0.739981
4.721426, -2.391275, 0.741542, 0.741542
4.863051, -2.439762, 0.743536, 0.743536
5.009990, -2.462694, 0.745969, 0.745969
5.158207, -2.467472, 0.748844, 0.748844
5.303210, -2.502975, 0.752165, 0.752165
5.452927, -2.512015, 0.755933, 0.755933
5.602844, -2.514741, 0.760147, 0.760147
5.752637, -2.507825, 0.764808, 0.764808
5.902037, -2.505674, 0.769911, 0.769911
6.051335, -2.509150, 0.775454, 0.775454
6.199445, -2.515446, 0.781431, 0.781431
6.347499, -2.531190, 0.787835, 0.787835
6.496250, -2.515558, 0.794659, 0.794659
6.644714, -2.494936, 0.801894, 0.801894
6.794332, -2.490463, 0.809528, 0.809528
6.942670, -2.475604, 0.817552, 0.817552
7.088364, -2.440278, 0.825952, 0.825952
7.232134, -2.397554, 0.834714, 0.834714
7.353798, -2.313769, 0.843824, 0.843824
7.451284, -2.200327, 0.853265, 0.853265
7.512036, -2.063913, 0.863022, 0.863022
7.537353, -1.916278, 0.873076, 0.873076
7.571849, -1.770299, 0.883409, 0.883409
7.594649, -1.623150, 0.894001, 0.894001
7.573984, -1.474632, 0.904833, 0.904833
7.564851, -1.327807, 0.915884, 0.915884
7.591345, -1.180759, 0.927133, 0.927133
7.606707, -1.031698, 0.938558, 0.938558
7.618888, -0.882520, 0.950136, 0.950136
7.645748, -0.736149, 0.961846, 0.961846
7.658884, -0.588020, 0.973665, 0.973665
7.639673, -0.439637, 0.985569, 0.985569
7.639524, -0.290058, 0.997536, 0.997536
7.614992, -0.142343, 1.009543, 1.009543
7.598814, 0.006490, 1.021565, 1.021565
7.610749, 0.155534, 1.033581, 1.033581
7.598248, 0.304827, 1.045567, 1.045567
7.595082, 0.454675, 1.057500, 1.057500
7.607272, 0.601211, 1.069358, 1.069358
7.660139, 0.741479, 1.081120, 1.081120
7.692655, 0.885280, 1.092762, 1.092762
7.669146, 1.031147, 1.104266, 1.104266
7.626571, 1.174922, 1.115608, 1.115608
7.573441, 1.314648, 1.126771, 1.126771
7.476460, 1.422912, 1.137734, 1.137734
7.348462, 1.500040, 1.148478, 1.148478
7.207866, 1.548042, 1.158987, 1.158987
7.059437, 1.568443, 1.169243, 1.169243
6.910027, 1.581717, 1.179229, 1.179229
6.760745, 1.583156, 1.188931, 1.188931
6.611138, 1.577095, 1.198334, 1.198334
6.461691, 1.587846, 1.207425, 1.207425
6.315688, 1.619708, 1.216191, 1.216191
6.168487, 1.636191, 1.224621, 1.224621
6.019127, 1.645346, 1.232703, 1.232703
5.869469, 1.651724, 1.240430, 1.240430
5.719983, 1.662413, 1.247792, 1.247792
5.570717, 1.677275, 1.254781, 1.254781
5.426813, 1.717357, 1.261393, 1.261393
5.278859, 1.737890, 1.267620, 1.267620
5.129412, 1.750801, 1.273460, 1.273460
4.981172, 1.773330, 1.278908, 1.278908
4.833062, 1.797093, 1.283962, 1.283962
4.683499, 1.792469, 1.288621, 1.288621
4.534507, 1.808042, 1.288649, 1.288649
4.389111, 1.844619, 1.288649, 1.288649
4.239280, 1.848698, 1.288649, 1.288649
4.092108, 1.819686, 1.288649, 1.288649
3.944931, 1.790711, 1.288649, 1.288649
3.796816, 1.768218, 1.288649, 1.288649
3.647391, 1.781331, 1.288649, 1.288649
3.497964, 1.792876, 1.288649, 1.288649
3.350413, 1.819063, 1.288649, 1.288649
3.200848, 1.830002, 1.288649, 1.288649
3.051942, 1.848118, 1.288649, 1.288649
2.903265, 1.855225, 1.288649, 1.288649
2.754792, 1.835833, 1.288649, 1.288649
2.604933, 1.829680, 1.288649, 1.288649
2.455140, 1.824251, 1.288649, 1.288649
2.307182, 1.811086, 1.288649, 1.288649
2.160793, 1.786807, 1.288649, 1.288649
2.010886, 1.792169, 1.288649, 1.288649
1.861165, 1.790178, 1.288649, 1.288649
1.711477, 1.781027, 1.288649, 1.288649
1.562107, 1.787633, 1.288649, 1.288649
1.412625, 1.795155, 1.288649, 1.288649
1.262854, 1.788159, 1.288649, 1.288649
1.113569, 1.794083, 1.288649, 1.288649
0.967103, 1.775162, 1.288649, 1.288649
0.819138, 1.754832, 1.285273, 1.285273
0.669972, 1.739501, 1.281376, 1.281376
0.528559, 1.774654, 1.277293, 1.277293
0.382655, 1.799588, 1.273031, 1.273031
0.233145, 1.792497, 1.268601, 1.268601
0.083929, 1.777174, 1.264012, 1.264012
-0.065885, 1.773376, 1.259272, 1.259272
-0.215881, 1.771828, 1.254389, 1.254389
-0.364739, 1.788609, 1.249371, 1.249371
-0.513423, 1.808466, 1.244227, 1.244227
-0.663264, 1.813732, 1.238963, 1.238963
-0.810763, 1.787407, 1.233586, 1.233586
-0.959236, 1.806922, 1.228102, 1.228102
-1.104975, 1.771504, 1.222517, 1.222517
-1.251346, 1.739126, 1.216837, 1.216837
-1.397725, 1.771857, 1.211067, 1.211067
-1.546706, 1.789058, 1.205211, 1.205211
-1.693455, 1.816065, 1.199273, 1.199273
-1.840248, 1.789949, 1.193259, 1.193259
-1.986759, 1.818768, 1.187170, 1.187170
-2.135984, 1.807018, 1.181010, 1.181010
-2.284832, 1.825104, 1.174782, 1.174782
-2.432693, 1.849270, 1.168488, 1.168488
-2.582411, 1.854512, 1.162130, 1.162130
-2.731764, 1.842185, 1.155710, 1.155710
-2.880478, 1.823472, 1.149230, 1.149230
-3.030261, 1.816244, 1.142691, 1.142691
-3.177997, 1.830672, 1.136094, 1.136094
-3.323317, 1.867040, 1.129440, 1.129440
-3.470627, 1.895255, 1.122729, 1.122729
-3.616183, 1.895520, 1.115963, 1.115963
-3.762105, 1.877467, 1.109142, 1.109142
-3.911103, 1.880152, 1.102267, 1.102267
-4.056188, 1.895446, 1.095338, 1.095338
-4.200648, 1.930547, 1.088356, 1.088356
-4.350330, 1.936292, 1.081321, 1.081321
-4.500310, 1.936624, 1.074235, 1.074235
-4.649734, 1.928150, 1.067098, 1.067098
-4.799303, 1.919277, 1.059911, 1.059911
-4.948985, 1.925829, 1.052675, 1.052675
-5.098782, 1.927381, 1.045393, 1.045393
-5.247559, 1.941988, 1.038065, 1.038065
-5.397040, 1.951317, 1.030694, 1.030694
-5.546944, 1.947860, 1.023282, 1.023282
-5.696878, 1.950008, 1.015832, 1.015832
-5.846744, 1.956385, 1.008346, 1.008346
-5.992494, 1.990225, 1.000828, 1.000828
-6.141872, 1.999335, 0.993282, 0.993282
-6.291452, 2.010497, 0.985712, 0.985712
-6.441263, 2.018060, 0.978122, 0.978122
-6.591247, 2.019043, 0.970517, 0.970517
-6.740784, 2.030379, 0.962903, 0.962903
-6.890696, 2.031837, 0.955285, 0.955285
-7.039564, 2.049439, 0.947670, 0.947670
-7.186590, 2.070705, 0.940064, 0.940064
-7.331130, 2.035160, 0.932474, 0.932474
-7.458132, 1.955790, 0.924908, 0.924908
-7.563255, 1.852514, 0.917373, 0.917373
-7.611225, 1.710421, 0.909878, 0.909878
-7.647163, 1.565069, 0.902432, 0.902432
-7.664582, 1.416143, 0.895042, 0.895042
-7.648305, 1.271321, 0.887718, 0.887718
-7.590256, 1.133046, 0.880471, 0.880471
-7.540031, 0.991772, 0.873308, 0.873308
-7.479579, 0.855272, 0.866242, 0.866242
-7.403474, 0.726043, 0.859280, 0.859280
-7.321953, 0.600154, 0.852435, 0.852435
-7.217938, 0.493446, 0.845716, 0.845716
-7.117207, 0.382673, 0.839134, 0.839134
-7.020730, 0.267811, 0.832699, 0.832699
-6.939749, 0.141746, 0.826422, 0.826422
-6.840667, 0.029309, 0.820314, 0.820314
-6.740116, -0.081325, 0.814384, 0.814384
-6.676499, -0.216868, 0.808643, 0.808643
-6.639518, -0.361607, 0.803102, 0.803102
-6.654076, -0.506104, 0.797769, 0.797769
-6.699430, -0.648225, 0.792655, 0.792655
-6.752420, -0.787574, 0.787768, 0.787768
-6.855219, -0.893482, 0.783118, 0.783118
-6.970409, -0.989566, 0.778712, 0.778712
-7.062571, -1.107348, 0.774560, 0.774560
-7.145797, -1.232100, 0.770668, 0.770668
-7.256963, -1.332790, 0.767043, 0.767043
-7.358307, -1.442585, 0.763691, 0.763691
-7.428333, -1.575176, 0.760619, 0.760619
-7.498548, -1.706547, 0.757831, 0.757831
-7.524388, -1.852748, 0.755331, 0.755331
-7.520708, -2.002289, 0.753123, 0.753123
-7.526167, -2.151756, 0.751211, 0.751211
-7.477925, -2.287174, 0.749594, 0.749594
-7.367682, -2.385434, 0.748276, 0.748276
-7.230805, -2.444859, 0.747256, 0.747256
-7.083683, -2.471928, 0.746534, 0.746534
-6.933865, -2.477224, 0.746107, 0.746107
