# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.391918, -0.460680, 0.778807, 0.778807
-4.503597, -0.560317, 0.776121, 0.776121
-4.633567, -0.634653, 0.773443, 0.773443
-4.776072, -0.680797, 0.770772, 0.770772
-4.925076, -0.696318, 0.768110, 0.768110
-5.074029, -0.680718, 0.765456, 0.765456
-5.216549, -0.634906, 0.762810, 0.762810
-5.347243, -0.561705, 0.760172, 0.760172
-5.469168, -0.474543, 0.757542, 0.757542
-5.589496, -0.385183, 0.754921, 0.754921
-5.709824, -0.295823, 0.752308, 0.752308
-5.830152, -0.206463, 0.749703, 0.749703
-5.950480, -0.117103, 0.747105, 0.747105
-6.070807, -0.027743, 0.744515, 0.744515
-6.191908, 0.060534, 0.741932, 0.741932
-6.317554, 0.141977, 0.739356, 0.739356
-6.451381, 0.208905, 0.736787, 0.736787
-6.592806, 0.257736, 0.734224, 0.734224
-6.739397, 0.287630, 0.731669, 0.731669
-6.888630, 0.298076, 0.729120, 0.729120
-7.037939, 0.288897, 0.726577, 0.726577
-7.184755, 0.260252, 0.724041, 0.724041
-7.326552, 0.212636, 0.721511, 0.721511
-7.460893, 0.146868, 0.718989, 0.718989
-7.585465, 0.064081, 0.716474, 0.716474
-7.698127, -0.034301, 0.713966, 0.713966
-7.796940, -0.146586, 0.711467, 0.711467
-7.880204, -0.270841, 0.708977, 0.708977
-7.946487, -0.404929, 0.706497, 0.706497
-7.994646, -0.546545, 0.704027, 0.704027
-8.023853, -0.693253, 0.701570, 0.701570
-8.033604, -0.842528, 0.699125, 0.699125
-8.023727, -0.991804, 0.696695, 0.696695
-7.994392, -1.138511, 0.694281, 0.694281
-7.946100, -1.280126, 0.691885, 0.691885
-7.879679, -1.414211, 0.689509, 0.689509
-7.796269, -1.538459, 0.687155, 0.687155
-7.697301, -1.650730, 0.684824, 0.684824
-7.584476, -1.749089, 0.682520, 0.682520
-7.459730, -1.831842, 0.680245, 0.680245
-7.325207, -1.897560, 0.678002, 0.678002
-7.183219, -1.945109, 0.675793, 0.675793
-7.036207, -1.973666, 0.673623, 0.673623
-6.887000, -1.987274, 0.671493, 0.671493
-6.737341, -1.995319, 0.669407, 0.669407
-6.587661, -2.003065, 0.667370, 0.667370
