# x_m, y_m, w_tr_right_m, w_tr_left_m
0.231114, -1.232725, 0.840464, 0.840464
0.351746, -1.143638, 0.840664, 0.840664
0.475092, -1.058358, 0.840932, 0.840932
0.597087, -0.971510, 0.841264, 0.841264
0.709356, -0.872212, 0.841659, 0.841659
0.816088, -0.766878, 0.842114, 0.842114
0.921203, -0.659910, 0.842626, 0.842626
1.028416, -0.555072, 0.843192, 0.843192
1.138083, -0.452783, 0.843810, 0.843810
1.251210, -0.354354, 0.844477, 0.844477
1.369980, -0.262830, 0.845189, 0.845189
1.490814, -0.174004, 0.845945, 0.845945
1.612996, -0.087100, 0.846739, 0.846739
1.741773, -0.010544, 0.847571, 0.847571
1.878613, 0.050559, 0.848435, 0.848435
2.020719, 0.097917, 0.849330, 0.849330
2.167174, 0.129295, 0.850251, 0.850251
2.316261, 0.142460, 0.851195, 0.851195
2.465843, 0.135993, 0.852159, 0.852159
2.614927, 0.119808, 0.853139, 0.853139
2.764490, 0.121150, 0.854132, 0.854132
2.914415, 0.120919, 0.855134, 0.855134
3.064209, 0.113839, 0.856142, 0.856142
3.213629, 0.101069, 0.857153, 0.857153
3.362660, 0.084335, 0.858162, 0.858162
3.511571, 0.067297, 0.859167, 0.859167
3.659660, 0.044372, 0.860164, 0.860164
3.809185, 0.033455, 0.861149, 0.861149
3.958879, 0.024822, 0.862120, 0.862120
4.107890, 0.008450, 0.863072, 0.863072
4.257030, -0.006746, 0.864002, 0.864002
4.406830, -0.012684, 0.864908, 0.864908
4.556582, -0.020382, 0.865785, 0.865785
4.705163, -0.040212, 0.866631, 0.866631
4.854069, -0.057995, 0.867443, 0.867443
5.004037, -0.058902, 0.868217, 0.868217
5.154004, -0.058281, 0.868950, 0.868950
5.303958, -0.057150, 0.869640, 0.869640
5.453330, -0.066153, 0.870284, 0.870284
5.599748, -0.097172, 0.870879, 0.870879
5.739626, -0.149996, 0.871422, 0.871422
5.872212, -0.219851, 0.871911, 0.871911
5.999243, -0.299430, 0.872343, 0.872343
6.109168, -0.400322, 0.872717, 0.872717
6.194906, -0.522807, 0.873029, 0.873029
6.261437, -0.657062, 0.873277, 0.873277
6.308015, -0.799510, 0.873460, 0.873460
6.334262, -0.947140, 0.873576, 0.873576
6.350748, -1.096147, 0.873623, 0.873623
6.355945, -1.245947, 0.873599, 0.873599
6.352715, -1.395882, 0.873502, 0.873502
6.349870, -1.545822, 0.873332, 0.873332
6.343400, -1.695576, 0.873087, 0.873087
6.328576, -1.844781, 0.872765, 0.872765
6.307674, -1.993266, 0.872366, 0.872366
6.292329, -2.142384, 0.871889, 0.871889
6.285974, -2.292189, 0.871333, 0.871333
6.286666, -2.442145, 0.870697, 0.870697
6.271650, -2.591338, 0.869981, 0.869981
6.256674, -2.740540, 0.869185, 0.869185
6.247364, -2.890218, 0.868307, 0.868307
6.236934, -3.039820, 0.867349, 0.867349
6.231572, -3.189637, 0.866310, 0.866310
6.240389, -3.339032, 0.865190, 0.865190
6.266799, -3.486514, 0.863989, 0.863989
6.309867, -3.629893, 0.862708, 0.862708
6.383147, -3.759547, 0.861348, 0.861348
6.479952, -3.873731, 0.859908, 0.859908
6.598273, -3.965193, 0.858390, 0.858390
6.735357, -4.025363, 0.856795, 0.856795
6.878847, -4.068569, 0.855123, 0.855123
7.027057, -4.090800, 0.853376, 0.853376
7.176776, -4.098791, 0.851555, 0.851555
7.326736, -4.100559, 0.849661, 0.849661
7.476642, -4.104015, 0.847695, 0.847695
7.626074, -4.115642, 0.845660, 0.845660
7.775257, -4.130913, 0.843557, 0.843557
7.924880, -4.140604, 0.841387, 0.841387
8.074771, -4.145184, 0.839152, 0.839152
8.224393, -4.154904, 0.836855, 0.836855
8.371658, -4.182565, 0.834496, 0.834496
8.516569, -4.221086, 0.832079, 0.832079
8.664146, -4.247183, 0.829605, 0.829605
8.813820, -4.255876, 0.827077, 0.827077
8.963668, -4.253640, 0.824496, 0.824496
9.112298, -4.235710, 0.821866, 0.821866
9.256584, -4.196387, 0.819188, 0.819188
9.393032, -4.135011, 0.816465, 0.816465
9.520208, -4.055961, 0.813700, 0.813700
9.634195, -3.959100, 0.810894, 0.810894
9.734635, -3.847955, 0.808051, 0.808051
9.821274, -3.725702, 0.805172, 0.805172
9.890938, -3.593007, 0.802262, 0.802262
9.949075, -3.454801, 0.799322, 0.799322
9.994569, -3.311992, 0.796355, 0.796355
10.027290, -3.165638, 0.793363, 0.793363
10.056367, -3.018536, 0.790350, 0.790350
10.076332, -2.870054, 0.787317, 0.787317
10.084448, -2.720346, 0.784269, 0.784269
10.084950, -2.570416, 0.781207, 0.781207
10.080896, -2.420504, 0.778133, 0.778133
10.077173, -2.270582, 0.775052, 0.775052
10.076039, -2.120620, 0.771965, 0.771965
10.078313, -1.970671, 0.768874, 0.768874
10.082467, -1.820759, 0.765784, 0.765784
10.089298, -1.670949, 0.762695, 0.762695
10.100906, -1.521438, 0.759611, 0.759611
10.116756, -1.372310, 0.756534, 0.756534
10.132402, -1.223182, 0.753467, 0.753467
10.144316, -1.073685, 0.750412, 0.750412
10.157067, -0.924259, 0.747371, 0.747371
10.171959, -0.775036, 0.744346, 0.744346
10.189162, -0.626058, 0.741341, 0.741341
10.207227, -0.477179, 0.738357, 0.738357
10.222025, -0.327951, 0.735396, 0.735396
10.234577, -0.178507, 0.732460, 0.732460
10.249239, -0.029265, 0.729552, 0.729552
10.273478, 0.118730, 0.726673, 0.726673
10.293975, 0.267283, 0.723825, 0.723825
10.308839, 0.416481, 0.721011, 0.721011
10.315676, 0.566248, 0.718231, 0.718231
10.315023, 0.716194, 0.715487, 0.715487
10.312889, 0.866140, 0.712782, 0.712782
10.312836, 1.016110, 0.710116, 0.710116
10.314442, 1.166069, 0.707491, 0.707491
10.318671, 1.315975, 0.704909, 0.704909
10.316275, 1.465885, 0.702370, 0.702370
10.303956, 1.615321, 0.699877, 0.699877
10.283708, 1.763910, 0.697429, 0.697429
10.257643, 1.911554, 0.695029, 0.695029
10.217407, 2.055671, 0.692677, 0.692677
10.155362, 2.192105, 0.690373, 0.690373
10.080069, 2.321498, 0.688120, 0.688120
9.983514, 2.435063, 0.685918, 0.685918
9.864329, 2.525050, 0.683767, 0.683767
9.730405, 2.591478, 0.681668, 0.681668
9.588161, 2.638336, 0.679622, 0.679622
9.441974, 2.671440, 0.677628, 0.677628
9.292589, 2.681500, 0.675689, 0.675689
9.142650, 2.684397, 0.673803, 0.673803
8.992682, 2.685053, 0.671972, 0.671972
8.842810, 2.689414, 0.670194, 0.670194
8.693288, 2.701003, 0.668472, 0.668472
8.543669, 2.711061, 0.666804, 0.666804
8.393972, 2.719870, 0.665192, 0.665192
8.244543, 2.732532, 0.663634, 0.663634
8.095104, 2.745066, 0.662130, 0.662130
7.945812, 2.759159, 0.660682, 0.660682
7.797317, 2.779896, 0.659288, 0.659288
7.649187, 2.803319, 0.657949, 0.657949
7.500626, 2.823799, 0.656663, 0.656663
7.351479, 2.839457, 0.655432, 0.655432
7.202165, 2.853461, 0.654255, 0.654255
7.052698, 2.865699, 0.653131, 0.653131
6.903001, 2.874535, 0.652060, 0.652060
6.753116, 2.879526, 0.651042, 0.651042
6.603295, 2.885738, 0.650076, 0.650076
6.453748, 2.896837, 0.649162, 0.649162
6.305118, 2.916102, 0.648300, 0.648300
6.156707, 2.937610, 0.647489, 0.647489
6.007574, 2.953179, 0.646728, 0.646728
5.858492, 2.969435, 0.646018, 0.646018
5.708933, 2.980349, 0.645358, 0.645358
5.559107, 2.986867, 0.644747, 0.644747
5.409172, 2.990066, 0.644186, 0.644186
5.259304, 2.995291, 0.643673, 0.643673
5.109548, 3.003112, 0.643208, 0.643208
4.959636, 3.007041, 0.642791, 0.642791
4.809683, 3.009314, 0.642421, 0.642421
4.659837, 3.014794, 0.642098, 0.642098
4.510302, 3.025927, 0.641822, 0.641822
4.360840, 3.038254, 0.641593, 0.641593
4.211441, 3.051321, 0.641409, 0.641409
4.062100, 3.065043, 0.641271, 0.641271
3.912643, 3.077445, 0.641179, 0.641179
3.763426, 3.092246, 0.641132, 0.641132
3.615431, 3.116491, 0.641130, 0.641130
3.467663, 3.142045, 0.641173, 0.641173
3.319260, 3.163624, 0.641261, 0.641261
3.170463, 3.182324, 0.641393, 0.641393
3.021360, 3.198361, 0.641570, 0.641570
2.871977, 3.211573, 0.641791, 0.641791
2.722220, 3.218339, 0.642057, 0.642057
2.572264, 3.218529, 0.642368, 0.642368
2.422330, 3.221120, 0.642723, 0.642723
2.273131, 3.235635, 0.643123, 0.643123
2.124681, 3.256895, 0.643568, 0.643568
1.976266, 3.278438, 0.644058, 0.644058
1.827862, 3.300041, 0.644594, 0.644594
1.679884, 3.324360, 0.645175, 0.645175
1.532199, 3.350412, 0.645802, 0.645802
1.383986, 3.373241, 0.646475, 0.646475
1.235501, 3.394292, 0.647195, 0.647195
1.086525, 3.411048, 0.647962, 0.647962
0.936797, 3.418338, 0.648777, 0.648777
0.787318, 3.429583, 0.649639, 0.649639
0.638006, 3.443630, 0.650550, 0.650550
0.488430, 3.454428, 0.651510, 0.651510
0.338697, 3.462830, 0.652519, 0.652519
0.189212, 3.474864, 0.653579, 0.653579
0.039837, 3.488017, 0.654689, 0.654689
-0.109688, 3.498862, 0.655850, 0.655850
-0.258394, 3.518115, 0.657064, 0.657064
-0.406343, 3.542586, 0.658329, 0.658329
-0.553611, 3.570880, 0.659648, 0.659648
-0.700977, 3.598643, 0.661021, 0.661021
-0.848346, 3.626435, 0.662449, 0.662449
-0.995898, 3.653239, 0.663931, 0.663931
-1.144232, 3.675246, 0.665470, 0.665470
-1.293045, 3.693819, 0.667065, 0.667065
-1.441464, 3.715281, 0.668717, 0.668717
-1.589093, 3.741490, 0.670427, 0.670427
-1.738130, 3.757745, 0.672196, 0.672196
-1.887663, 3.768690, 0.674024, 0.674024
-2.036105, 3.789246, 0.675911, 0.675911
-2.183553, 3.816628, 0.677859, 0.677859
-2.331448, 3.841426, 0.679867, 0.679867
-2.479729, 3.863872, 0.681937, 0.681937
-2.627343, 3.890180, 0.684069, 0.684069
-2.773889, 3.921983, 0.686264, 0.686264
-2.922126, 3.944243, 0.688521, 0.688521
-3.071539, 3.956965, 0.690841, 0.690841
-3.221445, 3.961366, 0.693225, 0.693225
-3.371308, 3.966189, 0.695672, 0.695672
-3.520860, 3.977345, 0.698184, 0.698184
-3.670561, 3.986311, 0.700759, 0.700759
-3.820308, 3.994481, 0.703399, 0.703399
-3.970131, 4.000611, 0.706103, 0.706103
-4.120064, 4.000298, 0.708872, 0.708872
-4.269893, 4.003995, 0.711705, 0.711705
-4.419509, 4.014189, 0.714602, 0.714602
-4.568930, 4.026987, 0.717562, 0.717562
-4.717788, 4.045115, 0.720587, 0.720587
-4.865568, 4.070597, 0.723674, 0.723674
-5.013795, 4.093323, 0.726824, 0.726824
-5.162846, 4.109842, 0.730036, 0.730036
-5.312315, 4.121853, 0.733310, 0.733310
-5.462113, 4.128935, 0.736645, 0.736645
-5.611819, 4.137157, 0.740039, 0.740039
-5.761242, 4.149952, 0.743493, 0.743493
-5.910509, 4.164429, 0.747005, 0.747005
-6.059966, 4.176605, 0.750574, 0.750574
-6.209648, 4.185872, 0.754198, 0.754198
-6.358787, 4.201312, 0.757878, 0.757878
-6.508228, 4.213808, 0.761610, 0.761610
-6.657129, 4.231643, 0.765395, 0.765395
-6.806377, 4.246250, 0.769229, 0.769229
-6.955750, 4.258778, 0.773112, 0.773112
-7.104227, 4.279876, 0.777042, 0.777042
-7.253301, 4.295099, 0.781017, 0.781017
-7.403134, 4.301426, 0.785035, 0.785035
-7.552857, 4.298208, 0.789094, 0.789094
-7.701212, 4.277730, 0.793193, 0.793193
-7.846214, 4.240199, 0.797327, 0.797327
-7.985921, 4.186113, 0.801496, 0.801496
-8.118457, 4.116188, 0.805698, 0.805698
-8.242044, 4.031354, 0.809928, 0.809928
-8.354227, 3.931922, 0.814186, 0.814186
-8.454009, 3.820111, 0.818468, 0.818468
-8.540143, 3.697529, 0.822772, 0.822772
-8.611481, 3.565822, 0.827094, 0.827094
-8.667072, 3.426756, 0.831432, 0.831432
-8.706175, 3.282197, 0.835784, 0.835784
-8.728267, 3.134081, 0.840145, 0.840145
-8.733050, 2.984392, 0.844514, 0.844514
-8.720457, 2.835134, 0.848886, 0.848886
-8.690651, 2.688309, 0.853258, 0.853258
-8.644022, 2.545885, 0.857628, 0.857628
-8.581008, 2.409868, 0.861992, 0.861992
-8.501760, 2.282631, 0.866347, 0.866347
-8.408336, 2.165471, 0.870689, 0.870689
-8.301996, 2.059951, 0.875015, 0.875015
-8.185622, 1.965440, 0.879321, 0.879321
-8.065591, 1.875531, 0.883604, 0.883604
-7.945409, 1.785823, 0.887861, 0.887861
-7.825227, 1.696115, 0.892087, 0.892087
-7.705045, 1.606408, 0.896280, 0.896280
-7.584863, 1.516700, 0.900436, 0.900436
-7.464681, 1.426992, 0.904551, 0.904551
-7.344500, 1.337284, 0.908622, 0.908622
-7.224318, 1.247577, 0.912645, 0.912645
-7.104136, 1.157869, 0.916616, 0.916616
-6.983954, 1.068161, 0.920533, 0.920533
-6.864916, 0.976992, 0.924392, 0.924392
-6.753225, 0.877274, 0.928189, 0.928189
-6.656875, 0.762885, 0.931921, 0.931921
-6.580230, 0.634469, 0.935584, 0.935584
-6.525283, 0.495364, 0.939176, 0.939176
-6.493472, 0.349186, 0.942693, 0.942693
-6.485635, 0.199735, 0.946132, 0.946132
-6.501998, 0.050896, 0.949489, 0.949489
-6.542161, -0.093459, 0.952762, 0.952762
-6.606328, -0.228910, 0.955947, 0.955947
-6.686537, -0.355601, 0.959042, 0.959042
-6.772015, -0.478827, 0.962044, 0.962044
-6.857492, -0.602053, 0.964950, 0.964950
-6.942970, -0.725279, 0.967758, 0.967758
-7.028448, -0.848506, 0.970464, 0.970464
-7.113926, -0.971732, 0.973067, 0.973067
-7.199403, -1.094958, 0.975564, 0.975564
-7.284881, -1.218184, 0.977953, 0.977953
-7.370359, -1.341411, 0.980232, 0.980232
-7.455836, -1.464637, 0.982399, 0.982399
-7.541507, -1.587721, 0.984452, 0.984452
-7.637731, -1.702562, 0.986389, 0.986389
-7.751172, -1.800289, 0.988208, 0.988208
-7.878791, -1.878453, 0.989909, 0.989909
-8.017273, -1.935042, 0.991490, 0.991490
-8.163025, -1.968597, 0.992949, 0.992949
-8.312263, -1.978249, 0.994286, 0.994286
-8.461117, -1.963746, 0.995500, 0.995500
-8.605720, -1.925453, 0.996590, 0.996590
-8.742315, -1.864351, 0.997556, 0.997556
-8.871216, -1.787887, 0.998396, 0.998396
-8.997506, -1.707010, 0.999111, 0.999111
-9.127064, -1.631560, 0.999700, 0.999700
-9.264812, -1.572660, 1.000165, 1.000165
-9.409729, -1.534984, 1.000503, 1.000503
-9.558587, -1.519351, 1.000717, 1.000717
-9.708070, -1.526096, 1.000807, 1.000807
-9.854855, -1.555060, 1.000773, 1.000773
-9.995673, -1.605597, 1.000616, 1.000616
-10.127391, -1.676583, 1.000337, 1.000337
-10.247073, -1.766444, 0.999936, 0.999936
-10.352050, -1.873190, 0.999417, 0.999417
-10.439973, -1.994459, 0.998779, 0.998779
-10.508631, -2.127665, 0.998024, 0.998024
-10.555311, -2.270058, 0.997155, 0.997155
-10.580218, -2.417737, 0.996172, 0.996172
-10.582816, -2.567412, 0.995079, 0.995079
-10.563066, -2.715753, 0.993876, 0.993876
-10.521416, -2.859461, 0.992567, 0.992567
-10.458799, -2.995338, 0.991154, 0.991154
-10.376610, -3.120361, 0.989639, 0.989639
-10.276672, -3.231745, 0.988025, 0.988025
-10.161203, -3.327006, 0.986316, 0.986316
-10.032763, -3.404012, 0.984512, 0.984512
-9.894197, -3.461033, 0.982619, 0.982619
-9.748399, -3.495790, 0.980638, 0.980638
-9.599499, -3.513529, 0.978574, 0.978574
-9.450012, -3.525562, 0.976430, 0.976430
-9.300525, -3.537595, 0.974208, 0.974208
-9.151038, -3.549628, 0.971913, 0.971913
-9.001551, -3.561661, 0.969548, 0.969548
-8.852064, -3.573694, 0.967117, 0.967117
-8.702577, -3.585727, 0.964624, 0.964624
-8.553090, -3.597760, 0.962072, 0.962072
-8.403603, -3.609793, 0.959466, 0.959466
-8.254151, -3.622252, 0.956809, 0.956809
