# x_m, y_m, w_tr_right_m, w_tr_left_m
6.322744, -2.206777, 0.644617, 0.644617
6.472845, -2.212513, 0.647692, 0.647692
6.623038, -2.214888, 0.651081, 0.651081
6.773188, -2.218965, 0.654776, 0.654776
6.923344, -2.216812, 0.658767, 0.658767
7.073362, -2.209287, 0.663044, 0.663044
7.223517, -2.207090, 0.667596, 0.667596
7.373592, -2.212621, 0.672412, 0.672412
7.523544, -2.221480, 0.677480, 0.677480
7.673356, -2.232417, 0.682789, 0.682789
7.823497, -2.231922, 0.688325, 0.688325
7.971987, -2.210324, 0.694075, 0.694075
8.113764, -2.162259, 0.700027, 0.700027
8.242395, -2.085273, 0.706165, 0.706165
8.357778, -1.989610, 0.712476, 0.712476
8.449530, -1.872293, 0.718945, 0.718945
8.511778, -1.736167, 0.725558, 0.725558
8.557095, -1.593046, 0.732298, 0.732298
8.593374, -1.447306, 0.739149, 0.739149
8.616897, -1.298993, 0.746093, 0.746093
8.628577, -1.149241, 0.753109, 0.753109
8.634864, -0.999185, 0.760169, 0.760169
8.635472, -0.848976, 0.767234, 0.767234
8.638534, -0.698857, 0.774245, 0.774245
8.647363, -0.548906, 0.781110, 0.781110
8.663359, -0.399611, 0.787686, 0.787686
8.681578, -0.250506, 0.793751, 0.793751
8.689661, -0.100552, 0.798981, 0.798981
8.683935, 0.049509, 0.802918, 0.802918
8.671200, 0.199014, 0.804955, 0.804955
8.673727, 0.349193, 0.804344, 0.804344
8.680807, 0.499229, 0.800235, 0.800235
8.684708, 0.649306, 0.791776, 0.791776
8.684617, 0.799519, 0.778250, 0.778250
8.692754, 0.949441, 0.759277, 0.759277
8.701354, 1.099405, 0.735010, 0.735010
8.704540, 1.249579, 0.706310, 0.706310
8.710476, 1.399676, 0.674835, 0.674835
8.715842, 1.549794, 0.642992, 0.642992
8.721679, 1.699895, 0.613723, 0.613723
8.718456, 1.849773, 0.590147, 0.590147
8.697380, 1.998349, 0.575111, 0.575111
8.654122, 2.141738, 0.570723, 0.570723
8.580736, 2.272186, 0.577997, 0.577997
8.475870, 2.379183, 0.596671, 0.596671
8.351823, 2.463449, 0.625250, 0.625250
8.214449, 2.523736, 0.661274, 0.661274
8.070229, 2.564758, 0.701722, 0.701722
7.922241, 2.590261, 0.743484, 0.743484
7.772867, 2.594713, 0.783786, 0.783786
7.622801, 2.594892, 0.820488, 0.820488
7.472693, 2.600529, 0.852234, 0.852234
7.322911, 2.611730, 0.878441, 0.878441
7.174374, 2.633861, 0.899170, 0.899170
7.024593, 2.644228, 0.914936, 0.914936
6.874380, 2.644468, 0.926510, 0.926510
6.724167, 2.643818, 0.934741, 0.934741
6.573967, 2.644945, 0.940430, 0.940430
6.423923, 2.651461, 0.944259, 0.944259
6.273920, 2.659419, 0.946765, 0.946765
6.123777, 2.663768, 0.948340, 0.948340
5.973707, 2.659078, 0.949257, 0.949257
5.827298, 2.628078, 0.949694, 0.949694
5.694962, 2.558902, 0.949764, 0.949764
5.584065, 2.458511, 0.949537, 0.949537
5.501599, 2.334563, 0.949056, 0.949056
5.456845, 2.192279, 0.948347, 0.948347
5.439002, 2.043374, 0.947428, 0.947428
5.435945, 1.893260, 0.946313, 0.946313
5.446931, 1.743494, 0.945015, 0.945015
5.461279, 1.593967, 0.943544, 0.943544
5.473067, 1.444349, 0.941912, 0.941912
5.471258, 1.294172, 0.940130, 0.940130
5.466618, 1.144036, 0.938209, 0.938209
5.465522, 0.993837, 0.936162, 0.936162
5.467433, 0.843638, 0.934001, 0.934001
5.466579, 0.693439, 0.931738, 0.931738
5.461735, 0.543307, 0.929387, 0.929387
5.439634, 0.395147, 0.926960, 0.926960
5.376124, 0.259683, 0.924470, 0.924470
5.280271, 0.145278, 0.921932, 0.921932
5.155978, 0.063628, 0.919357, 0.919357
5.013164, 0.020158, 0.916761, 0.916761
4.863940, 0.008753, 0.914157, 0.914157
4.714217, 0.018759, 0.911557, 0.911557
4.564529, 0.031307, 0.908977, 0.908977
4.414750, 0.042707, 0.906429, 0.906429
4.265220, 0.056976, 0.903927, 0.903927
4.115342, 0.064318, 0.901484, 0.901484
3.965499, 0.055719, 0.899113, 0.899113
3.816188, 0.039270, 0.896827, 0.896827
3.666355, 0.031103, 0.894638, 0.894638
3.516186, 0.027509, 0.892559, 0.892559
3.366304, 0.017903, 0.890603, 0.890603
3.216390, 0.008502, 0.888780, 0.888780
3.066195, 0.010180, 0.887101, 0.887101
2.916094, 0.015868, 0.885579, 0.885579
2.766060, 0.022087, 0.884223, 0.884223
2.616658, 0.037222, 0.883043, 0.883043
2.467376, 0.053714, 0.882049, 0.882049
2.318070, 0.070120, 0.881250, 0.881250
2.169698, 0.093356, 0.880654, 0.880654
2.023608, 0.128088, 0.880269, 0.880269
1.881631, 0.177015, 0.880103, 0.880103
1.743530, 0.236085, 0.880162, 0.880162
1.607150, 0.299048, 0.880453, 0.880453
1.472771, 0.366037, 0.880981, 0.880981
1.342900, 0.441410, 0.881751, 0.881751
1.216750, 0.522923, 0.882768, 0.882768
1.095676, 0.611726, 0.884035, 0.884035
0.979933, 0.707434, 0.885555, 0.885555
0.862282, 0.800811, 0.887331, 0.887331
0.739291, 0.887008, 0.889364, 0.889364
0.612261, 0.967180, 0.891656, 0.891656
0.486627, 1.049416, 0.894207, 0.894207
0.365126, 1.137727, 0.897017, 0.897017
0.246715, 1.230111, 0.900085, 0.900085
0.130063, 1.324750, 0.903410, 0.903410
0.014667, 1.420911, 0.906989, 0.906989
-0.097245, 1.521096, 0.910820, 0.910820
-0.216069, 1.612933, 0.914899, 0.914899
-0.339822, 1.698045, 0.919223, 0.919223
-0.460526, 1.787457, 0.923788, 0.923788
-0.582512, 1.875024, 0.928588, 0.928588
-0.708623, 1.956599, 0.933618, 0.933618
-0.835652, 2.036772, 0.938871, 0.938871
-0.960127, 2.120816, 0.944342, 0.944342
-1.086057, 2.202683, 0.950022, 0.950022
-1.218045, 2.274341, 0.955906, 0.955906
-1.350338, 2.345482, 0.961984, 0.961984
-1.480882, 2.419791, 0.968248, 0.968248
-1.611354, 2.494208, 0.974690, 0.974690
-1.744102, 2.564470, 0.981301, 0.981301
-1.877653, 2.633230, 0.988072, 0.988072
-2.010829, 2.702717, 0.994992, 0.994992
-2.146039, 2.768111, 1.002051, 1.002051
-2.283728, 2.828137, 1.009241, 1.009241
-2.424013, 2.881802, 1.016549, 1.016549
-2.566630, 2.928953, 1.023966, 1.023966
-2.710298, 2.972793, 1.031481, 1.031481
-2.855185, 3.012340, 1.039082, 1.039082
-3.001602, 3.045786, 1.046760, 1.046760
-3.148981, 3.074798, 1.054503, 1.054503
-3.297379, 3.097888, 1.062300, 1.062300
-3.446477, 3.116114, 1.070139, 1.070139
-3.595016, 3.138452, 1.078011, 1.078011
-3.743753, 3.159334, 1.085903, 1.085903
-3.893306, 3.173208, 1.093805, 1.093805
-4.043060, 3.184741, 1.101707, 1.101707
-4.192004, 3.203658, 1.109597, 1.109597
-4.340613, 3.225488, 1.117464, 1.117464
-4.490145, 3.238988, 1.125299, 1.125299
-4.639528, 3.254533, 1.133091, 1.133091
-4.788418, 3.274408, 1.140831, 1.140831
-4.938375, 3.282779, 1.148508, 1.148508
-5.088577, 3.282555, 1.156113, 1.156113
-5.238741, 3.278670, 1.163637, 1.163637
-5.388909, 3.274959, 1.171071, 1.171071
-5.538996, 3.277243, 1.178407, 1.178407
-5.688736, 3.271179, 1.185635, 1.185635
-5.836093, 3.243234, 1.192749, 1.192749
-5.978103, 3.194737, 1.199741, 1.199741
-6.111253, 3.125483, 1.206603, 1.206603
-6.232830, 3.037564, 1.213328, 1.213328
-6.340720, 2.933405, 1.219911, 1.219911
-6.432789, 2.815085, 1.226345, 1.226345
-6.507213, 2.684958, 1.232624, 1.232624
-6.562513, 2.545609, 1.238743, 1.238743
-6.597582, 2.399806, 1.244698, 1.244698
-6.611709, 2.250441, 1.250483, 1.250483
-6.603965, 2.100556, 1.256094, 1.256094
-6.573735, 1.953566, 1.261528, 1.261528
-6.523072, 1.812397, 1.266780, 1.266780
-6.452997, 1.679848, 1.271845, 1.271845
-6.364912, 1.558548, 1.276717, 1.276717
-6.260571, 1.450907, 1.281381, 1.281381
-6.142043, 1.359067, 1.285812, 1.285812
-6.011676, 1.284863, 1.289959, 1.289959
-5.873948, 1.225050, 1.293718, 1.293718
-5.734184, 1.170003, 1.296902, 1.296902
-5.594556, 1.114615, 1.299173, 1.299173
-5.457144, 1.054226, 1.299967, 1.299967
-5.328113, 0.978060, 1.298388, 1.298388
-5.212841, 0.882353, 1.293111, 1.293111
-5.114235, 0.769515, 1.282307, 1.282307
-5.034791, 0.642381, 1.263656, 1.263656
-4.976535, 0.504143, 1.234497, 1.234497
-4.942292, 0.358055, 1.192170, 1.192170
-4.932688, 0.208368, 1.134574, 1.134574
-4.947003, 0.059151, 1.060870, 1.060870
-4.984856, -0.085834, 0.972218, 0.972218
-5.045282, -0.222932, 0.872336, 0.872336
-5.126756, -0.348685, 0.767650, 0.767650
-5.227231, -0.459913, 0.666863, 0.666863
-5.344189, -0.553798, 0.579896, 0.579896
-5.474965, -0.627369, 0.516345, 0.516345
-5.616333, -0.677609, 0.483773, 0.483773
-5.763790, -0.704702, 0.486254, 0.486254
-5.913612, -0.707990, 0.523555, 0.523555
-6.062017, -0.687401, 0.591182, 0.591182
-6.205260, -0.643461, 0.681287, 0.681287
-6.339724, -0.577272, 0.784165, 0.784165
-6.464599, -0.494044, 0.889965, 0.889965
-6.584993, -0.404227, 0.990195, 0.990195
-6.705056, -0.313955, 1.078714, 1.078714
-6.825120, -0.223683, 1.152094, 1.152094
-6.945184, -0.133412, 1.209420, 1.209420
-7.066329, -0.044622, 1.251700, 1.251700
-7.192842, 0.036075, 1.281127, 1.281127
-7.328099, 0.100799, 1.300381, 1.300381
-7.470976, 0.146445, 1.312100, 1.312100
-7.618820, 0.172150, 1.318559, 1.318559
-7.768853, 0.176342, 1.321532, 1.321532
-7.917913, 0.159088, 1.322297, 1.322297
-8.063150, 0.121644, 1.321710, 1.321710
-8.201868, 0.064719, 1.320310, 1.320310
-8.331489, -0.010623, 1.318415, 1.318415
-8.449604, -0.102979, 1.316201, 1.316201
-8.554015, -0.210638, 1.313764, 1.313764
-8.642771, -0.331605, 1.311150, 1.311150
-8.713833, -0.463812, 1.308381, 1.308381
-8.764680, -0.605022, 1.305467, 1.305467
-8.795737, -0.751778, 1.302412, 1.302412
-8.806443, -0.901350, 1.299216, 1.299216
-8.796608, -1.050956, 1.295881, 1.295881
-8.766419, -1.197816, 1.292404, 1.292404
-8.716434, -1.339198, 1.288786, 1.288786
-8.647571, -1.472470, 1.285024, 1.285024
-8.561097, -1.595147, 1.281119, 1.281119
-8.457412, -1.703678, 1.277067, 1.277067
-8.339762, -1.796777, 1.272868, 1.272868
-8.210546, -1.872896, 1.268521, 1.268521
-8.072172, -1.930628, 1.264023, 1.264023
-7.927213, -1.968905, 1.259374, 1.259374
-7.778569, -1.989333, 1.254571, 1.254571
-7.628767, -2.000179, 1.249614, 1.249614
-7.478845, -2.009538, 1.244500, 1.244500
-7.328922, -2.018897, 1.239229, 1.239229
-7.179000, -2.028256, 1.233798, 1.233798
-7.029077, -2.037615, 1.228207, 1.228207
-6.879155, -2.046974, 1.222454, 1.222454
-6.729233, -2.056334, 1.216539, 1.216539
-6.579310, -2.065693, 1.210460, 1.210460
-6.429388, -2.075052, 1.204217, 1.204217
-6.279510, -2.085088, 1.197809, 1.197809
