# x_m, y_m, w_tr_right_m, w_tr_left_m
5.966711, -1.847987, 0.841104, 0.841104
6.116313, -1.840652, 0.842738, 0.842738
6.266017, -1.835435, 0.844461, 0.844461
6.414046, -1.815250, 0.846264, 0.846264
6.548623, -1.752197, 0.848137, 0.848137
6.658803, -1.651550, 0.850069, 0.850069
6.747061, -1.530611, 0.852049, 0.852049
6.801367, -1.391409, 0.854067, 0.854067
6.816830, -1.242340, 0.856112, 0.856112
6.820281, -1.092992, 0.858173, 0.858173
6.806385, -0.943951, 0.860238, 0.860238
6.803651, -0.794092, 0.862297, 0.862297
6.792091, -0.644908, 0.864340, 0.864340
6.777702, -0.495865, 0.866354, 0.866354
6.777362, -0.346113, 0.868331, 0.868331
6.787657, -0.196629, 0.870259, 0.870259
6.790504, -0.046898, 0.872128, 0.872128
6.804186, 0.102188, 0.873929, 0.873929
6.814132, 0.251719, 0.875651, 0.875651
6.810168, 0.401504, 0.877287, 0.877287
6.822821, 0.550841, 0.878827, 0.878827
6.839814, 0.699671, 0.880263, 0.880263
6.844071, 0.849487, 0.881587, 0.881587
6.841952, 0.999278, 0.882793, 0.882793
6.828738, 1.148505, 0.883872, 0.883872
6.810681, 1.297293, 0.884819, 0.884819
6.794193, 1.446270, 0.885627, 0.885627
6.789956, 1.595750, 0.886293, 0.886293
6.794790, 1.745558, 0.886810, 0.886810
6.786616, 1.895007, 0.887176, 0.887176
6.750334, 2.039977, 0.887386, 0.887386
6.690710, 2.177315, 0.887437, 0.887437
6.596818, 2.293423, 0.887328, 0.887328
6.465499, 2.364681, 0.887056, 0.887056
6.320092, 2.399054, 0.886620, 0.886620
6.170444, 2.406565, 0.886019, 0.886019
6.020565, 2.406427, 0.885254, 0.885254
5.870746, 2.402461, 0.884324, 0.884324
5.721148, 2.393518, 0.883231, 0.883231
5.571478, 2.386920, 0.881976, 0.881976
5.421855, 2.379152, 0.880561, 0.880561
5.272874, 2.363040, 0.878988, 0.878988
5.123589, 2.349976, 0.877260, 0.877260
4.975350, 2.328324, 0.875381, 0.875381
4.836426, 2.273059, 0.873352, 0.873352
4.700692, 2.209609, 0.871180, 0.871180
4.578524, 2.124932, 0.868867, 0.868867
4.495254, 2.000910, 0.866418, 0.866418
4.437326, 1.862904, 0.863838, 0.863838
4.398221, 1.718521, 0.861132, 0.861132
4.379046, 1.570120, 0.858304, 0.858304
4.371082, 1.420450, 0.855361, 0.855361
4.361656, 1.270878, 0.852308, 0.852308
4.349170, 1.121514, 0.849150, 0.849150
4.352517, 0.972026, 0.845892, 0.845892
4.353441, 0.822216, 0.842540, 0.842540
4.358086, 0.672422, 0.839101, 0.839101
4.349893, 0.522818, 0.835578, 0.835578
4.305263, 0.380524, 0.831978, 0.831978
4.211131, 0.265132, 0.828307, 0.828307
4.083941, 0.189595, 0.824568, 0.824568
3.937295, 0.162685, 0.820769, 0.820769
3.787462, 0.160292, 0.816912, 0.816912
3.637933, 0.154080, 0.813004, 0.813004
3.490711, 0.127917, 0.809049, 0.809049
3.344656, 0.094279, 0.805050, 0.805050
3.196849, 0.070046, 0.801013, 0.801013
3.047320, 0.062833, 0.796941, 0.796941
2.897686, 0.054466, 0.792837, 0.792837
2.747837, 0.055295, 0.788706, 0.788706
2.597995, 0.058708, 0.784550, 0.784550
2.448167, 0.057892, 0.780371, 0.780371
2.299261, 0.072536, 0.776173, 0.776173
2.152097, 0.099777, 0.771957, 0.771957
2.002979, 0.114873, 0.767726, 0.767726
1.856719, 0.144148, 0.763482, 0.763482
1.717184, 0.198211, 0.759225, 0.759225
1.578193, 0.253990, 0.754957, 0.754957
1.436322, 0.302306, 0.750679, 0.750679
1.305088, 0.372961, 0.746392, 0.746392
1.176478, 0.449925, 0.742096, 0.742096
1.050640, 0.531324, 0.737792, 0.737792
0.917682, 0.600373, 0.733480, 0.733480
0.776866, 0.651709, 0.729159, 0.729159
0.638522, 0.709029, 0.724831, 0.724831
0.506624, 0.780203, 0.720494, 0.720494
0.376332, 0.854298, 0.716149, 0.716149
0.244581, 0.925628, 0.711795, 0.711795
0.112210, 0.995786, 0.707432, 0.707432
-0.016876, 1.071945, 0.703060, 0.703060
-0.147015, 1.146247, 0.698678, 0.698678
-0.280121, 1.215108, 0.694287, 0.694287
-0.414702, 1.281089, 0.689886, 0.689886
-0.541107, 1.361261, 0.685475, 0.685475
-0.668130, 1.440815, 0.681055, 0.681055
-0.801292, 1.509582, 0.676626, 0.676626
-0.936172, 1.574924, 0.672188, 0.672188
-1.074179, 1.633225, 0.667742, 0.667742
-1.213825, 1.687097, 0.663290, 0.663290
-1.346972, 1.755802, 0.658832, 0.658832
-1.479340, 1.825935, 0.654370, 0.654370
-1.617115, 1.884568, 0.649907, 0.649907
-1.754289, 1.944498, 0.645444, 0.645444
-1.888116, 2.011990, 0.640983, 0.640983
-2.026056, 2.070200, 0.636529, 0.636529
-2.170155, 2.110750, 0.632084, 0.632084
-2.318331, 2.132468, 0.627652, 0.627652
-2.465646, 2.160010, 0.623238, 0.623238
-2.610222, 2.199534, 0.618844, 0.618844
-2.756371, 2.232421, 0.614478, 0.614478
-2.904820, 2.253107, 0.610143, 0.610143
-3.053764, 2.269341, 0.605846, 0.605846
-3.203224, 2.280464, 0.601593, 0.601593
-3.351682, 2.300011, 0.597390, 0.597390
-3.498234, 2.331174, 0.593244, 0.593244
-3.643631, 2.367570, 0.589163, 0.589163
-3.787148, 2.410582, 0.585153, 0.585153
-3.933485, 2.441575, 0.581224, 0.581224
-4.082914, 2.450142, 0.577382, 0.577382
-4.231924, 2.465859, 0.573637, 0.573637
-4.380780, 2.483399, 0.569998, 0.569998
-4.529899, 2.498554, 0.566473, 0.566473
-4.678946, 2.514391, 0.563071, 0.563071
-4.828273, 2.525043, 0.559803, 0.559803
-4.976889, 2.512661, 0.557252, 0.557252
-5.118637, 2.466559, 0.557252, 0.557252
-5.245961, 2.389145, 0.557252, 0.557252
-5.351902, 2.284381, 0.557252, 0.557252
-5.430865, 2.157962, 0.557252, 0.557252
-5.478766, 2.016742, 0.557252, 0.557252
-5.493019, 1.868195, 0.557252, 0.557252
-5.472801, 1.720196, 0.557252, 0.557252
-5.419106, 1.580614, 0.557252, 0.557252
-5.333721, 1.457736, 0.557252, 0.557252
-5.221760, 1.358612, 0.557252, 0.557252
-5.090184, 1.287939, 0.557252, 0.557252
-4.946529, 1.246012, 0.557252, 0.557252
-4.799125, 1.218891, 0.557252, 0.557252
-4.651322, 1.193980, 0.557252, 0.557252
-4.503520, 1.169069, 0.557252, 0.557252
-4.355718, 1.144157, 0.557252, 0.557252
-4.207916, 1.119246, 0.557252, 0.557252
-4.060114, 1.094335, 0.557252, 0.557252
-3.912312, 1.069424, 0.557252, 0.557252
-3.765161, 1.040965, 0.557252, 0.557252
-3.624690, 0.989235, 0.557252, 0.557252
-3.506498, 0.897770, 0.557252, 0.557252
-3.421248, 0.775327, 0.557252, 0.557252
-3.375994, 0.633465, 0.557252, 0.557252
-3.371779, 0.484347, 0.557252, 0.557252
-3.393691, 0.336153, 0.557252, 0.557252
-3.421962, 0.188956, 0.557796, 0.557796
-3.456762, 0.043313, 0.561804, 0.561804
-3.516559, -0.093061, 0.566109, 0.566109
-3.611584, -0.207309, 0.570707, 0.570707
-3.736198, -0.288596, 0.575592, 0.575592
-3.879453, -0.329679, 0.580758, 0.580758
-4.028765, -0.326834, 0.586199, 0.586199
-4.175664, -0.297342, 0.591907, 0.591907
-4.322178, -0.265727, 0.597872, 0.597872
-4.468693, -0.234112, 0.604086, 0.604086
-4.615207, -0.202497, 0.610539, 0.610539
-4.761722, -0.170882, 0.617219, 0.617219
-4.908236, -0.139266, 0.624115, 0.624115
-5.054751, -0.107651, 0.631214, 0.631214
-5.201266, -0.076036, 0.638503, 0.638503
-5.347780, -0.044421, 0.645969, 0.645969
-5.494295, -0.012806, 0.653597, 0.653597
-5.640809, 0.018809, 0.661371, 0.661371
-5.787975, 0.047197, 0.669278, 0.669278
-5.937165, 0.060773, 0.677300, 0.677300
-6.086399, 0.048418, 0.685421, 0.685421
-6.231046, 0.009893, 0.693625, 0.693625
-6.366845, -0.052847, 0.701895, 0.701895
-6.489794, -0.137920, 0.710213, 0.710213
-6.596275, -0.242795, 0.718561, 0.718561
-6.683152, -0.364362, 0.726923, 0.726923
-6.747866, -0.499023, 0.735280, 0.735280
-6.788508, -0.642798, 0.743615, 0.743615
-6.803873, -0.791442, 0.751910, 0.751910
-6.793497, -0.940565, 0.760147, 0.760147
-6.757669, -1.085760, 0.768309, 0.768309
-6.697424, -1.222737, 0.776378, 0.776378
-6.614513, -1.347439, 0.784338, 0.784338
-6.510247, -1.454932, 0.792172, 0.792172
-6.389112, -1.542806, 0.799863, 0.799863
-6.254781, -1.608560, 0.807396, 0.807396
-6.111326, -1.650824, 0.814755, 0.814755
-5.963355, -1.674203, 0.821926, 0.821926
-5.814424, -1.691110, 0.828895, 0.828895
-5.665494, -1.708017, 0.835647, 0.835647
-5.516564, -1.724925, 0.842170, 0.842170
-5.367634, -1.741832, 0.848453, 0.848453
-5.218704, -1.758739, 0.854483, 0.854483
-5.069774, -1.775646, 0.860251, 0.860251
-4.920971, -1.793628, 0.865746, 0.865746
