# x_m, y_m, w_tr_right_m, w_tr_left_m
-1.848304, -2.634551, 0.819589, 0.819589
-1.726360, -2.547338, 0.823075, 0.823075
-1.600553, -2.465809, 0.826457, 0.826457
-1.470566, -2.390951, 0.829729, 0.829729
-1.340455, -2.316310, 0.832882, 0.832882
-1.205153, -2.252187, 0.835904, 0.835904
-1.071084, -2.186286, 0.838776, 0.838776
-0.946514, -2.102725, 0.841468, 0.841468
-0.814893, -2.030832, 0.843935, 0.843935
-0.684273, -1.957113, 0.846110, 0.846110
-0.555140, -1.880823, 0.847898, 0.847898
-0.427727, -1.801663, 0.849163, 0.849163
-0.305190, -1.715168, 0.849724, 0.849724
-0.179408, -1.633606, 0.849343, 0.849343
-0.052110, -1.554307, 0.847726, 0.847726
0.072749, -1.471177, 0.844523, 0.844523
0.200748, -1.392992, 0.839342, 0.839342
0.321496, -1.304741, 0.831775, 0.831775
0.439602, -1.213293, 0.821435, 0.821435
0.574806, -1.148331, 0.808010, 0.808010
0.704483, -1.073103, 0.791323, 0.791323
0.833659, -0.996861, 0.771397, 0.771397
0.963507, -0.921767, 0.748512, 0.748512
1.094183, -0.848118, 0.723246, 0.723246
1.224192, -0.773302, 0.696486, 0.696486
1.341058, -0.681579, 0.669403, 0.669403
1.446657, -0.575646, 0.643381, 0.643381
1.585313, -0.518421, 0.619916, 0.619916
1.719328, -0.451394, 0.600477, 0.600477
1.852903, -0.383267, 0.586360, 0.586360
1.988865, -0.319909, 0.578549, 0.578549
2.125669, -0.258385, 0.577606, 0.577606
2.264389, -0.201396, 0.583607, 0.583607
2.406607, -0.155083, 0.596131, 0.596131
2.553121, -0.123186, 0.614313, 0.614313
2.701951, -0.104480, 0.636941, 0.636941
2.849909, -0.080013, 0.662588, 0.662588
2.998607, -0.063422, 0.689762, 0.689762
3.148387, -0.062120, 0.717042, 0.717042
3.297435, -0.079001, 0.743196, 0.743196
3.446006, -0.099616, 0.767257, 0.767257
3.595204, -0.113965, 0.788562, 0.788562
3.744518, -0.127136, 0.806752, 0.806752
3.893003, -0.148349, 0.821736, 0.821736
4.042300, -0.162868, 0.833640, 0.833640
4.189056, -0.192741, 0.842746, 0.842746
4.336914, -0.206038, 0.849423, 0.849423
4.486444, -0.203849, 0.854080, 0.854080
4.635178, -0.223303, 0.857117, 0.857117
4.783489, -0.245745, 0.858902, 0.858902
4.932432, -0.263196, 0.859748, 0.859748
5.081991, -0.273050, 0.859914, 0.859914
5.231251, -0.281887, 0.859600, 0.859600
5.377270, -0.316217, 0.858959, 0.858959
5.519961, -0.362227, 0.858102, 0.858102
5.651069, -0.431492, 0.857106, 0.857106
5.772497, -0.519555, 0.856025, 0.856025
5.894853, -0.606328, 0.854897, 0.854897
5.991562, -0.717860, 0.853746, 0.853746
6.073133, -0.843597, 0.852589, 0.852589
6.119384, -0.986289, 0.851438, 0.851438
6.153080, -1.131125, 0.850302, 0.850302
6.156783, -1.281080, 0.849186, 0.849186
6.164863, -1.430805, 0.848096, 0.848096
6.176942, -1.580318, 0.847038, 0.847038
6.172805, -1.730107, 0.846016, 0.846016
6.165496, -1.879928, 0.845033, 0.845033
6.156736, -2.029673, 0.844094, 0.844094
6.129892, -2.176140, 0.843202, 0.843202
6.085531, -2.319431, 0.842362, 0.842362
6.060544, -2.467105, 0.841576, 0.841576
6.040456, -2.615725, 0.840849, 0.840849
6.026079, -2.765035, 0.840183, 0.840183
6.003251, -2.913100, 0.839582, 0.839582
5.973931, -3.060207, 0.839049, 0.839049
5.965206, -3.209818, 0.838586, 0.838586
5.962726, -3.359601, 0.838198, 0.838198
5.974055, -3.509173, 0.837886, 0.837886
5.994092, -3.657617, 0.837653, 0.837653
6.021269, -3.805135, 0.837502, 0.837502
6.065299, -3.948360, 0.837434, 0.837434
6.118855, -4.087709, 0.837452, 0.837452
6.198122, -4.215055, 0.837558, 0.837558
6.277822, -4.342130, 0.837754, 0.837754
6.362268, -4.464066, 0.838042, 0.838042
6.496689, -4.530634, 0.838422, 0.838422
6.633529, -4.591943, 0.838897, 0.838897
6.770520, -4.652959, 0.839467, 0.839467
6.906205, -4.716326, 0.840134, 0.840134
7.054559, -4.738491, 0.840899, 0.840899
7.204164, -4.744190, 0.841761, 0.841761
7.354100, -4.747533, 0.842723, 0.842723
7.502384, -4.762767, 0.843784, 0.843784
7.645256, -4.808461, 0.844944, 0.844944
7.790262, -4.846783, 0.846203, 0.846203
7.938450, -4.855805, 0.847562, 0.847562
8.087944, -4.858161, 0.849020, 0.849020
8.236168, -4.879366, 0.850577, 0.850577
8.378430, -4.926926, 0.852232, 0.852232
8.526645, -4.943910, 0.853984, 0.853984
8.675217, -4.962547, 0.855833, 0.855833
8.823090, -4.987475, 0.857777, 0.857777
8.971884, -5.006465, 0.859816, 0.859816
9.120844, -5.024105, 0.861948, 0.861948
9.269127, -5.046549, 0.864172, 0.864172
9.417654, -5.051117, 0.866486, 0.866486
9.563883, -5.023827, 0.868888, 0.868888
9.701255, -4.963582, 0.871376, 0.871376
9.817699, -4.869159, 0.873949, 0.873949
9.906435, -4.750525, 0.876604, 0.876604
9.976065, -4.618304, 0.879340, 0.879340
10.027439, -4.477375, 0.882153, 0.882153
10.057422, -4.330569, 0.885042, 0.885042
10.081225, -4.182546, 0.888003, 0.888003
10.099485, -4.033661, 0.891035, 0.891035
10.125008, -3.885867, 0.894134, 0.894134
10.143502, -3.737450, 0.897298, 0.897298
10.145467, -3.587462, 0.900523, 0.900523
10.144954, -3.437470, 0.903807, 0.903807
10.145128, -3.287638, 0.907147, 0.907147
10.175052, -3.140652, 0.910539, 0.910539
10.199517, -2.992831, 0.913981, 0.913981
10.214881, -2.843619, 0.917469, 0.917469
10.225203, -2.694007, 0.920999, 0.920999
10.234459, -2.544345, 0.924569, 0.924569
10.261695, -2.396837, 0.928175, 0.928175
10.282234, -2.248462, 0.931813, 0.931813
10.293490, -2.098884, 0.935481, 0.935481
10.320046, -1.951491, 0.939174, 0.939174
10.349772, -1.804506, 0.942890, 0.942890
10.370912, -1.656002, 0.946624, 0.946624
10.385786, -1.506871, 0.950374, 0.950374
10.394513, -1.357124, 0.954135, 0.954135
10.406861, -1.207639, 0.957904, 0.957904
10.422398, -1.058526, 0.961678, 0.961678
10.446848, -0.910531, 0.965454, 0.965454
10.456953, -0.761404, 0.969227, 0.969227
10.456021, -0.611406, 0.972995, 0.972995
10.445755, -0.461785, 0.976754, 0.976754
10.435165, -0.312161, 0.980501, 0.980501
10.426222, -0.162427, 0.984232, 0.984232
10.426947, -0.012628, 0.987944, 0.987944
10.433883, 0.137212, 0.991634, 0.991634
10.446267, 0.286696, 0.995299, 0.995299
10.455588, 0.436322, 0.998935, 0.998935
10.457321, 0.586313, 1.002541, 1.002541
10.466948, 0.735897, 1.006112, 1.006112
10.480625, 0.885271, 1.009645, 1.009645
10.485676, 1.035187, 1.013139, 1.013139
10.488853, 1.185133, 1.016590, 1.016590
10.488661, 1.335134, 1.019996, 1.019996
10.489072, 1.485134, 1.023354, 1.023354
10.489313, 1.635089, 1.026661, 1.026661
10.458514, 1.781893, 1.029915, 1.029915
10.429043, 1.928958, 1.033115, 1.033115
10.402267, 2.076550, 1.036256, 1.036256
10.364998, 2.221652, 1.039339, 1.039339
10.322446, 2.365487, 1.042360, 1.042360
10.274130, 2.507494, 1.045317, 1.045317
10.226515, 2.649734, 1.048209, 1.048209
10.179975, 2.792332, 1.051034, 1.051034
10.106174, 2.921020, 1.053790, 1.053790
10.016785, 3.041260, 1.056476, 1.056476
9.904342, 3.140542, 1.059090, 1.059090
9.785772, 3.231891, 1.061631, 1.061631
9.660678, 3.314291, 1.064098, 1.064098
9.517115, 3.357764, 1.066490, 1.066490
9.371030, 3.390650, 1.068805, 1.068805
9.224539, 3.421629, 1.071043, 1.071043
9.081786, 3.467691, 1.073203, 1.073203
8.932473, 3.472568, 1.075283, 1.075283
8.782484, 3.474225, 1.077285, 1.077285
8.636003, 3.494846, 1.079205, 1.079205
8.495381, 3.546615, 1.081046, 1.081046
8.347073, 3.569093, 1.082805, 1.082805
8.197494, 3.567273, 1.084483, 1.084483
8.049663, 3.582558, 1.086080, 1.086080
7.902848, 3.612656, 1.087594, 1.087594
7.754131, 3.632237, 1.089028, 1.089028
7.604971, 3.648091, 1.090379, 1.090379
7.456565, 3.669605, 1.091649, 1.091649
7.307632, 3.681626, 1.092838, 1.092838
7.157802, 3.681924, 1.093946, 1.093946
7.008753, 3.698800, 1.094973, 1.094973
6.859294, 3.711433, 1.095919, 1.095919
6.713176, 3.741947, 1.096786, 1.096786
6.567330, 3.773115, 1.097573, 1.097573
6.417627, 3.779871, 1.098282, 1.098282
6.270415, 3.751081, 1.098912, 1.098912
6.121171, 3.742291, 1.099464, 1.099464
5.971245, 3.744752, 1.099940, 1.099940
5.821386, 3.748798, 1.100339, 1.100339
5.671491, 3.743151, 1.100663, 1.100663
5.521501, 3.741736, 1.100912, 1.100912
5.371975, 3.751229, 1.101087, 1.101087
5.223814, 3.772928, 1.101190, 1.101190
5.076805, 3.800719, 1.101220, 1.101220
4.926807, 3.801622, 1.101179, 1.101179
4.778805, 3.824373, 1.101067, 1.101067
4.629986, 3.828325, 1.100886, 1.100886
4.480637, 3.814809, 1.100636, 1.100636
4.331796, 3.797874, 1.100319, 1.100319
4.182641, 3.813781, 1.099935, 1.099935
4.033394, 3.805861, 1.099485, 1.099485
3.883982, 3.804597, 1.098970, 1.098970
3.734328, 3.812899, 1.098391, 1.098391
3.584340, 3.810887, 1.097749, 1.097749
3.434899, 3.823721, 1.097044, 1.097044
3.285064, 3.825811, 1.096278, 1.096278
3.135288, 3.819237, 1.095451, 1.095451
2.986894, 3.817852, 1.094564, 1.094564
2.843304, 3.861236, 1.093618, 1.093618
2.695591, 3.845921, 1.092613, 1.092613
2.547022, 3.848233, 1.091551, 1.091551
2.401288, 3.879182, 1.090431, 1.090431
2.261698, 3.934042, 1.089255, 1.089255
2.112075, 3.923394, 1.088022, 1.088022
1.962500, 3.928848, 1.086735, 1.086735
1.812849, 3.931054, 1.085392, 1.085392
1.663128, 3.926421, 1.083995, 1.083995
1.513571, 3.937957, 1.082544, 1.082544
1.363607, 3.937452, 1.081039, 1.081039
1.213665, 3.940341, 1.079481, 1.079481
1.063908, 3.938504, 1.077870, 1.077870
0.914360, 3.929240, 1.076206, 1.076206
0.764619, 3.938072, 1.074489, 1.074489
0.615352, 3.952716, 1.072720, 1.072720
0.470272, 3.987365, 1.070898, 1.070898
0.325830, 4.024269, 1.069024, 1.069024
0.176250, 4.035481, 1.067098, 1.067098
0.026432, 4.042894, 1.065119, 1.065119
-0.122489, 4.060002, 1.063088, 1.063088
-0.271367, 4.062493, 1.061004, 1.061004
-0.420584, 4.052486, 1.058868, 1.058868
-0.570102, 4.064514, 1.056678, 1.056678
-0.719884, 4.057588, 1.054436, 1.054436
-0.869786, 4.052473, 1.052140, 1.052140
-1.018475, 4.037549, 1.049791, 1.049791
-1.165629, 4.014020, 1.047387, 1.047387
-1.314098, 4.035402, 1.044930, 1.044930
-1.463878, 4.038331, 1.042417, 1.042417
-1.613868, 4.039699, 1.039849, 1.039849
-1.762829, 4.051368, 1.037226, 1.037226
-1.909872, 4.079827, 1.034547, 1.034547
-2.059659, 4.071824, 1.031811, 1.031811
-2.208499, 4.086209, 1.029019, 1.029019
-2.357401, 4.104146, 1.026169, 1.026169
-2.506670, 4.118898, 1.023261, 1.023261
-2.656121, 4.131736, 1.020294, 1.020294
-2.804470, 4.153899, 1.017269, 1.017269
-2.953993, 4.160496, 1.014185, 1.014185
-3.103217, 4.170860, 1.011041, 1.011041
-3.251505, 4.193459, 1.007837, 1.007837
-3.399869, 4.215562, 1.004572, 1.004572
-3.547564, 4.193350, 1.001246, 1.001246
-3.695282, 4.198970, 0.997858, 0.997858
-3.842967, 4.225214, 0.994409, 0.994409
-3.990605, 4.251541, 0.990898, 0.990898
-4.139903, 4.266042, 0.987324, 0.987324
-4.289730, 4.271838, 0.983687, 0.983687
-4.439137, 4.283139, 0.979988, 0.979988
-4.587726, 4.303299, 0.976225, 0.976225
-4.735385, 4.329703, 0.972399, 0.972399
-4.883787, 4.351545, 0.968510, 0.968510
-5.032582, 4.344593, 0.964558, 0.964558
-5.181884, 4.338799, 0.960542, 0.960542
-5.331638, 4.347386, 0.956464, 0.956464
-5.481451, 4.354886, 0.952322, 0.952322
-5.631406, 4.358417, 0.948118, 0.948118
-5.780283, 4.374324, 0.943852, 0.943852
-5.929193, 4.385284, 0.939523, 0.939523
-6.078390, 4.384092, 0.935134, 0.935134
-6.223046, 4.423778, 0.930683, 0.930683
-6.372080, 4.432139, 0.926172, 0.926172
-6.520249, 4.450261, 0.921602, 0.921602
-6.666751, 4.482421, 0.916973, 0.916973
-6.812604, 4.517450, 0.912286, 0.912286
-6.958027, 4.554227, 0.907543, 0.907543
-7.106259, 4.556688, 0.902745, 0.902745
-7.255815, 4.553648, 0.897892, 0.897892
-7.405534, 4.561327, 0.892986, 0.892986
-7.555485, 4.557424, 0.888028, 0.888028
-7.705474, 4.555681, 0.883020, 0.883020
-7.855444, 4.557453, 0.877964, 0.877964
-8.005417, 4.559848, 0.872861, 0.872861
-8.155414, 4.560456, 0.867714, 0.867714
-8.305383, 4.563544, 0.862523, 0.862523
-8.455073, 4.572838, 0.857292, 0.857292
-8.603190, 4.594535, 0.852022, 0.852022
-8.751142, 4.616451, 0.846715, 0.846715
-8.900789, 4.623723, 0.841374, 0.841374
-9.047257, 4.656085, 0.836002, 0.836002
-9.195437, 4.647079, 0.830600, 0.830600
-9.344626, 4.640412, 0.825172, 0.825172
-9.492629, 4.638130, 0.819721, 0.819721
-9.631012, 4.580246, 0.814248, 0.814248
-9.757340, 4.500798, 0.808758, 0.808758
-9.871980, 4.406408, 0.803252, 0.803252
-9.953837, 4.280712, 0.797735, 0.797735
-10.016972, 4.147135, 0.792210, 0.792210
-10.049637, 4.000734, 0.786679, 0.786679
-10.072323, 3.852831, 0.781146, 0.781146
-10.084174, 3.703299, 0.775616, 0.775616
-10.074698, 3.554414, 0.770090, 0.770090
-10.053813, 3.405874, 0.764573, 0.764573
-10.044616, 3.256215, 0.759069, 0.759069
-10.034312, 3.106669, 0.753581, 0.753581
-10.012558, 2.958254, 0.748112, 0.748112
-9.984471, 2.811038, 0.742668, 0.742668
-9.950467, 2.664942, 0.737252, 0.737252
-9.912062, 2.519951, 0.731867, 0.731867
-9.880043, 2.373974, 0.726518, 0.726518
-9.871030, 2.224244, 0.721209, 0.721209
-9.848346, 2.076477, 0.715944, 0.715944
-9.814865, 1.930261, 0.710727, 0.710727
-9.781940, 1.783918, 0.705562, 0.705562
-9.744116, 1.639004, 0.700452, 0.700452
-9.693334, 1.497860, 0.695403, 0.695403
-9.649014, 1.354636, 0.690419, 0.690419
-9.607159, 1.210635, 0.685503, 0.685503
-9.550742, 1.071648, 0.680660, 0.680660
-9.494775, 0.932480, 0.675893, 0.675893
-9.439320, 0.793106, 0.671207, 0.671207
-9.400065, 0.648456, 0.666606, 0.666606
-9.365870, 0.502492, 0.662094, 0.662094
-9.339615, 0.354807, 0.657675, 0.657675
-9.306145, 0.208692, 0.653352, 0.653352
-9.269691, 0.063279, 0.649131, 0.649131
-9.257536, -0.086229, 0.645013, 0.645013
-9.247732, -0.235882, 0.641004, 0.641004
-9.241403, -0.385749, 0.637107, 0.637107
-9.227421, -0.535045, 0.633325, 0.633325
-9.219998, -0.684095, 0.629662, 0.629662
-9.239366, -0.832841, 0.626122, 0.626122
-9.261667, -0.981160, 0.622708, 0.622708
-9.288046, -1.128665, 0.619422, 0.619422
-9.331128, -1.272346, 0.616269, 0.616269
-9.379109, -1.414409, 0.613251, 0.613251
-9.431461, -1.554904, 0.610370, 0.610370
-9.496604, -1.690021, 0.607631, 0.607631
-9.568915, -1.821256, 0.607007, 0.607007
-9.648517, -1.948123, 0.607007, 0.607007
-9.749911, -2.058665, 0.607007, 0.607007
-9.830065, -2.183912, 0.607007, 0.607007
-9.897948, -2.317673, 0.607007, 0.607007
-9.966990, -2.450840, 0.607007, 0.607007
-10.031840, -2.586026, 0.607007, 0.607007
-10.092923, -2.723027, 0.607007, 0.607007
-10.149367, -2.861997, 0.607007, 0.607007
-10.208566, -2.999747, 0.607007, 0.607007
-10.273431, -3.134998, 0.607007, 0.607007
-10.329220, -3.274145, 0.607007, 0.607007
-10.384090, -3.413715, 0.607007, 0.607007
-10.444650, -3.550947, 0.607007, 0.607007
-10.497801, -3.691087, 0.607007, 0.607007
-10.546290, -3.833010, 0.607007, 0.607007
-10.579793, -3.979222, 0.607007, 0.607007
-10.614594, -4.125119, 0.607007, 0.607007
-10.651589, -4.270487, 0.607007, 0.607007
-10.654218, -4.418752, 0.607007, 0.607007
-10.642085, -4.568261, 0.607007, 0.607007
-10.574610, -4.700808, 0.607007, 0.607007
-10.495825, -4.827693, 0.607007, 0.607007
-10.392332, -4.936272, 0.607007, 0.607007
-10.265723, -5.011018, 0.607007, 0.607007
-10.124071, -5.057321, 0.607007, 0.607007
