# x_m, y_m, w_tr_right_m, w_tr_left_m
4.872299, 1.841816, 0.781352, 0.781352
4.722928, 1.853776, 0.782913, 0.782913
4.573328, 1.862501, 0.784583, 0.784583
4.423923, 1.874141, 0.786360, 0.786360
4.274617, 1.887019, 0.788246, 0.788246
4.125591, 1.902682, 0.790242, 0.790242
3.976565, 1.918453, 0.792347, 0.792347
3.826911, 1.925754, 0.794561, 0.794561
3.677146, 1.931084, 0.796883, 0.796883
3.527375, 1.936262, 0.799311, 0.799311
3.377681, 1.942943, 0.801845, 0.801845
3.228111, 1.952276, 0.804481, 0.804481
3.078916, 1.966025, 0.807218, 0.807218
2.931991, 1.994818, 0.810052, 0.810052
2.784575, 2.021554, 0.812980, 0.812980
2.635454, 2.036420, 0.815999, 0.815999
2.486472, 2.052528, 0.819105, 0.819105
2.337521, 2.068832, 0.822292, 0.822292
2.188288, 2.082526, 0.825556, 0.825556
2.039336, 2.098908, 0.828892, 0.828892
1.890390, 2.115435, 0.832293, 0.832293
1.740830, 2.124520, 0.835755, 0.835755
1.590983, 2.126471, 0.839270, 0.839270
1.441170, 2.129797, 0.842831, 0.842831
1.291460, 2.136417, 0.846432, 0.846432
1.141834, 2.144769, 0.850065, 0.850065
0.992045, 2.148415, 0.853723, 0.853723
0.842247, 2.152636, 0.857397, 0.857397
0.692408, 2.154667, 0.861079, 0.861079
0.543000, 2.164270, 0.864761, 0.864761
0.394153, 2.181381, 0.868434, 0.868434
0.244605, 2.190006, 0.872089, 0.872089
0.094780, 2.193081, 0.875717, 0.875717
-0.054904, 2.199992, 0.879308, 0.879308
-0.203996, 2.215015, 0.882854, 0.882854
-0.352495, 2.235066, 0.886344, 0.886344
-0.500667, 2.257388, 0.889769, 0.889769
-0.649734, 2.271959, 0.893119, 0.893119
-0.798982, 2.285117, 0.896385, 0.896385
-0.948348, 2.297060, 0.899556, 0.899556
-1.097899, 2.306668, 0.902623, 0.902623
-1.247404, 2.316693, 0.905577, 0.905577
-1.397230, 2.319599, 0.908407, 0.908407
-1.546830, 2.325416, 0.911104, 0.911104
-1.695755, 2.341959, 0.913658, 0.913658
-1.845053, 2.353945, 0.916061, 0.916061
-1.994855, 2.357088, 0.918303, 0.918303
-2.144650, 2.361265, 0.920375, 0.920375
-2.294162, 2.371386, 0.922268, 0.922268
-2.443239, 2.386421, 0.923974, 0.923974
-2.591040, 2.410532, 0.925484, 0.925484
-2.737172, 2.443660, 0.926791, 0.926791
-2.884592, 2.469928, 0.927888, 0.927888
-3.033434, 2.487205, 0.928765, 0.928765
-3.182651, 2.500990, 0.929418, 0.929418
-3.331343, 2.519645, 0.929839, 0.929839
-3.480133, 2.537220, 0.930022, 0.930022
-3.629511, 2.549157, 0.929962, 0.929962
-3.778057, 2.567889, 0.929653, 0.929653
-3.925142, 2.596454, 0.929090, 0.929090
-4.073383, 2.618191, 0.928269, 0.928269
-4.222181, 2.635979, 0.927186, 0.927186
-4.370877, 2.654429, 0.925838, 0.925838
-4.520087, 2.668374, 0.924221, 0.924221
-4.669351, 2.681722, 0.922335, 0.922335
-4.818409, 2.697118, 0.920176, 0.920176
-4.966852, 2.717582, 0.917743, 0.917743
-5.115581, 2.735932, 0.915037, 0.915037
-5.264568, 2.752081, 0.912056, 0.912056
-5.413552, 2.768258, 0.908802, 0.908802
-5.562537, 2.784435, 0.905274, 0.905274
-5.711760, 2.798055, 0.901476, 0.901476
-5.861430, 2.798027, 0.897408, 0.897408
-6.008973, 2.773249, 0.893074, 0.893074
-6.148808, 2.720025, 0.888477, 0.888477
-6.276453, 2.642172, 0.883620, 0.883620
-6.388008, 2.542771, 0.878509, 0.878509
-6.479927, 2.425010, 0.873147, 0.873147
-6.549273, 2.292651, 0.867541, 0.867541
-6.593813, 2.149909, 0.861696, 0.861696
-6.611115, 2.001299, 0.855618, 0.855618
-6.599341, 1.852175, 0.849316, 0.849316
-6.561079, 1.707697, 0.842795, 0.842795
-6.497581, 1.572469, 0.836065, 0.836065
-6.410886, 1.450800, 0.829133, 0.829133
-6.303751, 1.346578, 0.822008, 0.822008
-6.183837, 1.256862, 0.814700, 0.814700
-6.060977, 1.171052, 0.807218, 0.807218
-5.938070, 1.085309, 0.799571, 0.799571
-5.815163, 0.999565, 0.791771, 0.791771
-5.692257, 0.913822, 0.783828, 0.783828
-5.569350, 0.828078, 0.775753, 0.775753
-5.446443, 0.742334, 0.767557, 0.767557
-5.323543, 0.656582, 0.759251, 0.759251
-5.202442, 0.568456, 0.750847, 0.750847
-5.094393, 0.465304, 0.742358, 0.742358
-5.009373, 0.342600, 0.733795, 0.733795
-4.950804, 0.205306, 0.725170, 0.725170
-4.921068, 0.058965, 0.716495, 0.716495
-4.921413, -0.090519, 0.707784, 0.707784
-4.953726, -0.236527, 0.699048, 0.699048
-5.016256, -0.372289, 0.690300, 0.690300
-5.103546, -0.493660, 0.681552, 0.681552
-5.205188, -0.603708, 0.672817, 0.672817
-5.309980, -0.710837, 0.664107, 0.664107
-5.414773, -0.817966, 0.655434, 0.655434
-5.519565, -0.925095, 0.646812, 0.646812
-5.624358, -1.032223, 0.638251, 0.638251
-5.731291, -1.137078, 0.629763, 0.629763
-5.850475, -1.227014, 0.621361, 0.621361
-5.985256, -1.291091, 0.613055, 0.613055
-6.130303, -1.326524, 0.604857, 0.604857
-6.279645, -1.332064, 0.596778, 0.596778
-6.426968, -1.306352, 0.588829, 0.588829
-6.565166, -1.249288, 0.581020, 0.581020
-6.688909, -1.165661, 0.573360, 0.573360
-6.794352, -1.059811, 0.565860, 0.565860
-6.886052, -0.941378, 0.558528, 0.558528
-6.974484, -0.820392, 0.551375, 0.551375
-7.062917, -0.699405, 0.544407, 0.544407
-7.151680, -0.578668, 0.537634, 0.537634
-7.246298, -0.462633, 0.531062, 0.531062
-7.355289, -0.360335, 0.524700, 0.524700
-7.479888, -0.277820, 0.518553, 0.518553
-7.616602, -0.217401, 0.512628, 0.512628
-7.761603, -0.180783, 0.506930, 0.506930
-7.910829, -0.169479, 0.501465, 0.501465
-8.059574, -0.185869, 0.496238, 0.496238
-8.203335, -0.226968, 0.491253, 0.491253
-8.338096, -0.291595, 0.486513, 0.486513
-8.460086, -0.377928, 0.482021, 0.482021
-8.565886, -0.483552, 0.477781, 0.477781
-8.652518, -0.605525, 0.473794, 0.473794
-8.715920, -0.741073, 0.470063, 0.470063
-8.754501, -0.885597, 0.466587, 0.466587
-8.768278, -1.034448, 0.463369, 0.463369
-8.756890, -1.183459, 0.460408, 0.460408
-8.720663, -1.328464, 0.457703, 0.457703
-8.660601, -1.465407, 0.455254, 0.455254
-8.578240, -1.590368, 0.454208, 0.454208
-8.473873, -1.697641, 0.454208, 0.454208
-8.353022, -1.785723, 0.454208, 0.454208
-8.219179, -1.852252, 0.454208, 0.454208
-8.076092, -1.895377, 0.454208, 0.454208
-7.928463, -1.920485, 0.454208, 0.454208
-7.779949, -1.940517, 0.454208, 0.454208
-7.631399, -1.960294, 0.454208, 0.454208
-7.482850, -1.980071, 0.454208, 0.454208
-7.334301, -1.999848, 0.454208, 0.454208
-7.185751, -2.019626, 0.454208, 0.454208
-7.037202, -2.039403, 0.454208, 0.454208
-6.888653, -2.059180, 0.454208, 0.454208
-6.740104, -2.078957, 0.454208, 0.454208
-6.591554, -2.098734, 0.454208, 0.454208
-6.443005, -2.118512, 0.454208, 0.454208
-6.294456, -2.138289, 0.454208, 0.454208
-6.145906, -2.158066, 0.454208, 0.454208
-5.997357, -2.177843, 0.454208, 0.454208
-5.848819, -2.197706, 0.454955, 0.454955
